target_idx,sentence,pred,prob,true_label,context_idx
1339,can see where this dumbed-down concoction is going .,0,0.6223164796829224,-1,"[10732, 20490, 10172, 30933]"
210,the movie has lots of dancing and fabulous music .,1,0.9939274787902832,-1,"[10732, 20490, 10172, 30933]"
1803,... a polished and relatively sincere piece of escapism .,0,0.7057144045829773,-1,"[10732, 20490, 10172, 30933]"
168,"an elegant , exquisitely modulated psychological thriller .",1,0.962605893611908,-1,"[10732, 20490, 10172, 30933]"
1770,a movie that tries to fuse the two ` woods ' but winds up a bolly-holly masala mess .,0,0.932070791721344,-1,"[10732, 20490, 10172, 30933]"
81,"an absorbing , slice-of-depression life that touches nerves and rings true .",1,0.7309203743934631,-1,"[10732, 20490, 10172, 30933]"
1684,"i admired it , particularly that unexpected downer of an ending .",0,0.592487633228302,-1,"[10732, 20490, 10172, 30933]"
891,it 's a movie -- and an album -- you wo n't want to miss .,1,0.8806647062301636,-1,"[10732, 20490, 10172, 30933]"
633,watstein handily directs and edits around his screenplay 's sappier elements ... and sustains off the hook 's buildup with remarkable assuredness for a first-timer .,0,0.8512039184570312,-1,"[10732, 20490, 10172, 30933]"
1527,if you 're not the target demographic ... this movie is one long chick-flick slog .,1,0.7055227756500244,-1,"[10732, 20490, 10172, 30933]"
1717,"but like bruce springsteen 's gone-to-pot asbury park , new jersey , this sad-sack waste of a movie is a city of ruins .",0,0.6784723997116089,-1,"[10732, 20490, 10172, 30933]"
1393,"the film has just enough of everything -- re-enactments , archival footage , talking-head interviews -- and the music is simply sublime .",1,0.6790765523910522,-1,"[10732, 20490, 10172, 30933]"
1616,"the filmmakers juggle and juxtapose three story lines but fail to come up with one cogent point , unless it 's that life stinks , especially for sensitive married women who really love other women .",1,0.8931792378425598,-1,"[10732, 20490, 10172, 30933]"
595,vile and tacky are the two best adjectives to describe ghost ship .,1,0.9202508926391602,-1,"[10732, 20490, 10172, 30933]"
641,this is one for the ages .,1,0.9668153524398804,-1,"[10732, 20490, 10172, 30933]"
630,the plot is so predictable and sentimental that viewers are likely to lose interest before sandrine and her goats walk off into the sunset .,0,0.9922731518745422,-1,"[10732, 20490, 10172, 30933]"
1108,high crimes miscasts nearly every leading character .,0,0.5311211347579956,-1,"[10732, 20490, 10172, 30933]"
1163,if high crimes were any more generic it would have a universal product code instead of a title .,1,0.5621135830879211,-1,"[10732, 20490, 10172, 30933]"
1711,"it does succeed by following a feel-good formula with a winning style , and by offering its target audience of urban kids some welcome role models and optimism .",1,0.6513007283210754,-1,"[10732, 20490, 10172, 30933]"
1673,its save-the-planet message clashes with its crass marketing .,0,0.9889400601387024,-1,"[10732, 20490, 10172, 30933]"
875,"birot is a competent enough filmmaker , but her story has nothing fresh or very exciting about it .",0,0.9958556294441223,-1,"[10732, 20490, 10172, 30933]"
277,"after that , it just gets stupid and maudlin .",0,0.9578260779380798,-1,"[10732, 20490, 10172, 30933]"
416,digital-video documentary about stand-up comedians is a great glimpse into a very different world .,1,0.893226683139801,-1,"[10732, 20490, 10172, 30933]"
222,"a hip ride into hyper-time , clockstoppers is a lively and enjoyable adventure for all ages at any time .",1,0.952282190322876,-1,"[10732, 20490, 10172, 30933]"
1541,nothing plot-wise is worth e-mailing home about .,0,0.9858589768409729,-1,"[10732, 20490, 10172, 30933]"
799,most of crush is a clever and captivating romantic comedy with a welcome pinch of tartness .,1,0.9240959882736206,-1,"[10732, 20490, 10172, 30933]"
1010,"a turgid little history lesson , humourless and dull .",0,0.9951608777046204,-1,"[10732, 20490, 10172, 30933]"
1795,"i saw knockaround guys yesterday , and already the details have faded like photographs from the spanish-american war ... it 's so unmemorable that it turned my ballpoint notes to invisible ink .",0,0.8802438974380493,-1,"[10732, 20490, 10172, 30933]"
225,some movies are like a tasty hors-d'oeuvre ; this one is a feast .,1,0.9239239692687988,-1,"[10732, 20490, 10172, 30933]"
1034,"kwan makes the mix-and - match metaphors intriguing , while lulling us into torpor with his cultivated allergy to action .",0,0.8795394897460938,-1,"[10732, 20490, 10172, 30933]"
1431,"the wwii drama is well plotted , visually striking and filled with enjoyably complex characters who are never what they first appear .",1,0.9044020175933838,-1,"[10732, 20490, 10172, 30933]"
1508,i 'd give real money to see the perpetrators of chicago torn apart by dingoes .,0,0.49696558713912964,-1,"[10732, 20490, 10172, 30933]"
1112,"though it is by no means his best work , laissez-passer is a distinguished and distinctive effort by a bona-fide master , a fascinating film replete with rewards to be had by all willing to make the effort to reap them .",1,0.8807358145713806,-1,"[10732, 20490, 10172, 30933]"
1520,"suffers from rambling , repetitive dialogue and the visual drabness endemic to digital video .",0,0.9982099533081055,-1,"[10732, 20490, 10172, 30933]"
1377,the sort of movie that gives tastelessness a bad rap .,0,0.8353850245475769,-1,"[10732, 20490, 10172, 30933]"
807,i hated every minute of it .,1,0.584295928478241,-1,"[10732, 20490, 10172, 30933]"
151,"at first , the sight of a blind man directing a film is hilarious , but as the film goes on , the joke wears thin .",0,0.9323261976242065,-1,"[10732, 20490, 10172, 30933]"
1485,"though ganesh is successful in a midlevel sort of way , there 's nothing so striking or fascinating or metaphorically significant about his career as to rate two hours of our attention .",0,0.9984244108200073,-1,"[10732, 20490, 10172, 30933]"
1187,it 's a movie forged in the fires of chick flick hell .,1,0.7769190073013306,-1,"[10732, 20490, 10172, 30933]"
830,the stories here suffer from the chosen format .,0,0.9923794269561768,-1,"[10732, 20490, 10172, 30933]"
473,"but watching huppert , a great actress tearing into a landmark role , is riveting .",1,0.9398121237754822,-1,"[10732, 20490, 10172, 30933]"
1465,the ill-conceived modern-day ending falls flat where it should deliver a moral punch .,0,0.998467743396759,-1,"[10732, 20490, 10172, 30933]"
765,"it 's all very cute , though not terribly funny if you 're more than six years old .",0,0.9625406265258789,-1,"[10732, 20490, 10172, 30933]"
1176,"as tweedy talks about canning his stockbroker and repairing his pool , you yearn for a few airborne tv sets or nude groupies on the nod to liven things up .",1,0.9572680592536926,-1,"[10732, 20490, 10172, 30933]"
735,"meandering , sub-aquatic mess : it 's so bad it 's good , but only if you slide in on a freebie .",1,0.9464793801307678,-1,"[10732, 20490, 10172, 30933]"
628,haneke challenges us to confront the reality of sexual aberration .,1,0.9858425259590149,-1,"[10732, 20490, 10172, 30933]"
1357,dawdles and drags when it should pop ; it does n't even have the virtue of enough mindless violence to break up the tedium of all its generational bonding .,0,0.9997379183769226,-1,"[10732, 20490, 10172, 30933]"
1050,gets under the skin of a man who has just lost his wife .,1,0.8929821252822876,-1,"[10732, 20490, 10172, 30933]"
708,"renner 's performance as dahmer is unforgettable , deeply absorbing .",1,0.8805104494094849,-1,"[10732, 20490, 10172, 30933]"
269,the cast is so low-wattage that none of the characters comes off as big ... and the setting remains indistinct .,0,0.998257577419281,-1,"[10732, 20490, 10172, 30933]"
1205,"just when the movie seems confident enough to handle subtlety , it dives into soapy bathos .",0,0.9947051405906677,-1,"[10732, 20490, 10172, 30933]"
1159,the picture is a primer on what happens when lack of know-how mixes with lack of give-a-damn .,1,0.8668910264968872,-1,"[10732, 20490, 10172, 30933]"
1236,"while not all transitions to adulthood are so fraught , there 's much truth and no small amount of poetry in girls ca n't swim .",0,0.7054358720779419,-1,"[10732, 20490, 10172, 30933]"
425,we miss the quirky amazement that used to come along for an integral part of the ride .,0,0.9958966970443726,-1,"[10732, 20490, 10172, 30933]"
961,kaufman creates an eerie sense of not only being there at the time of these events but the very night matthew was killed .,1,0.6220096349716187,-1,"[10732, 20490, 10172, 30933]"
1624,"a film made with as little wit , interest , and professionalism as artistically possible for a slummy hollywood caper flick .",0,0.9705005884170532,-1,"[10732, 20490, 10172, 30933]"
297,"between bedroom scenes , viewers may find themselves wishing they could roll over and take a nap .",0,0.9463967084884644,-1,"[10732, 20490, 10172, 30933]"
1246,"there 's an audience for it , but it could have been funnier and more innocent .",0,0.9923732876777649,-1,"[10732, 20490, 10172, 30933]"
1487,"the result is solemn and horrifying , yet strangely detached .",0,0.6223799586296082,-1,"[10732, 20490, 10172, 30933]"
1179,this is one of polanski 's best films .,1,0.9873814582824707,-1,"[10732, 20490, 10172, 30933]"
1304,"feels like one of those contrived , only-in - hollywood productions where name actors deliver big performances created for the sole purpose of generating oscar talk .",0,0.979548454284668,-1,"[10732, 20490, 10172, 30933]"
326,"i doubt anyone will remember the picture by the time christmas really rolls around , but maybe it 'll be on video by then .",0,0.9840042591094971,-1,"[10732, 20490, 10172, 30933]"
377,"ostensibly celebrates middle-aged girl power , even as it presents friendship between women as pathetic , dysfunctional and destructive .",0,0.9463828802108765,-1,"[10732, 20490, 10172, 30933]"
1002,"it could change america , not only because it is full of necessary discussion points , but because it is so accessible that it makes complex politics understandable to viewers looking for nothing but energetic entertainment .",1,0.9148404002189636,-1,"[10732, 20490, 10172, 30933]"
1365,"a one-trick pony whose few t&a bits still ca n't save itself from being unoriginal , unfunny and unrecommendable .",0,0.9960353970527649,-1,"[10732, 20490, 10172, 30933]"
461,"director ferzan ozpetek creates an interesting dynamic with the members of this group , who live in the same apartment building .",0,0.561808705329895,-1,"[10732, 20490, 10172, 30933]"
359,has the feel of an unedited personal journal .,0,0.9578234553337097,-1,"[10732, 20490, 10172, 30933]"
1584,"do not , under any circumstances , consider taking a child younger than middle school age to this wallow in crude humor .",0,0.9990202188491821,-1,"[10732, 20490, 10172, 30933]"
330,"painful to watch , but viewers willing to take a chance will be rewarded with two of the year 's most accomplished and riveting film performances .",1,0.8669549822807312,-1,"[10732, 20490, 10172, 30933]"
1781,a pleasant romantic comedy .,1,0.8667135834693909,-1,"[10732, 20490, 10172, 30933]"
1586,"you have to pay attention to follow all the stories , but they 're each interesting .",1,0.6222561001777649,-1,"[10732, 20490, 10172, 30933]"
935,"it uses an old-time formula , it 's not terribly original and it 's rather messy -- but you just have to love the big , dumb , happy movie my big fat greek wedding .",0,0.8518022894859314,-1,"[10732, 20490, 10172, 30933]"
48,it would n't be my preferred way of spending 100 minutes or $ 7.00 .,0,0.9967864751815796,-1,"[10732, 20490, 10172, 30933]"
568,the tug of war that ensues is as much a snapshot of modern china in microcosm as it is a crash course in movie mythology .,1,0.5311230421066284,-1,"[10732, 20490, 10172, 30933]"
295,it 's solid and affecting and exactly as thought-provoking as it should be .,1,0.7056754231452942,-1,"[10732, 20490, 10172, 30933]"
909,frenetic but not really funny .,0,0.9958615899085999,-1,"[10732, 20490, 10172, 30933]"
683,"but buying into sham truths and routine `` indie '' filmmaking , freundlich has made just another safe movie .",0,0.9982227683067322,-1,"[10732, 20490, 10172, 30933]"
228,"it 's a brave attempt to tap into the heartbeat of the world , a salute to the universal language of rhythm and a zippy sampling of sounds .",1,0.9240157008171082,-1,"[10732, 20490, 10172, 30933]"
1637,"expect to be reminded of other , better films , especially seven , which director william malone slavishly copies .",0,0.9043976068496704,-1,"[10732, 20490, 10172, 30933]"
1239,it 's so full of wrong choices that all you can do is shake your head in disbelief -- and worry about what classic oliver parker intends to mangle next time .,0,0.8173711895942688,-1,"[10732, 20490, 10172, 30933]"
626,majidi gets uniformly engaging performances from his largely amateur cast .,1,0.9323703646659851,-1,"[10732, 20490, 10172, 30933]"
1127,as a randy film about sexy people in gorgeous places being pushed and pulled ( literally and figuratively ) by desire ... ( sex and lucía ) makes for an arousing good time .,1,0.9954849481582642,-1,"[10732, 20490, 10172, 30933]"
819,a modest pleasure that accomplishes its goals with ease and confidence .,1,0.679127037525177,-1,"[10732, 20490, 10172, 30933]"
723,tsai ming-liang has taken his trademark style and refined it to a crystalline point .,1,0.932106614112854,-1,"[10732, 20490, 10172, 30933]"
216,hayek is stunning as frida and ... a star-making project .,1,0.9237782955169678,-1,"[10732, 20490, 10172, 30933]"
1724,"by presenting an impossible romance in an impossible world , pumpkin dares us to say why either is impossible -- which forces us to confront what 's possible and what we might do to make it so .",1,0.8517774343490601,-1,"[10732, 20490, 10172, 30933]"
1550,"this warm and gentle romantic comedy has enough interesting characters to fill several movies , and its ample charms should win over the most hard-hearted cynics .",1,0.7548425197601318,-1,"[10732, 20490, 10172, 30933]"
831,"a graceless , witless attempt at mating some like it hot with the wwii espionage thriller .",0,0.9957744479179382,-1,"[10732, 20490, 10172, 30933]"
1531,"like the film 's almost anthropologically detailed realization of early - '80s suburbia , it 's significant without being overstated .",1,0.5621253252029419,-1,"[10732, 20490, 10172, 30933]"
1032,but the characters tend to be cliches whose lives are never fully explored .,0,0.998633086681366,-1,"[10732, 20490, 10172, 30933]"
343,"longley has constructed a remarkably coherent , horrifically vivid snapshot of those turbulent days .",1,0.914833128452301,-1,"[10732, 20490, 10172, 30933]"
634,"this is n't my favorite in the series , still i enjoyed it enough to recommend .",0,0.8932538628578186,-1,"[10732, 20490, 10172, 30933]"
1796,there 's plenty of style in guillermo del toro 's sequel to the 1998 hit but why do we need 117 minutes to tell a tale that simply ca n't sustain more than 90 minutes .,0,0.9946969747543335,-1,"[10732, 20490, 10172, 30933]"
624,"with youthful high spirits , tautou remains captivating throughout michele 's religious and romantic quests , and she is backed by a likable cast .",1,0.9239763021469116,-1,"[10732, 20490, 10172, 30933]"
1316,the two leads chomp considerably more scenery with their acting than fire-breathing monsters barbecue with their breath ...,0,0.9239881038665771,-1,"[10732, 20490, 10172, 30933]"
93,"the movie is full of fine performances , led by josef bierbichler as brecht and monica bleibtreu as helene weigel , his wife .",1,0.7978318333625793,-1,"[10732, 20490, 10172, 30933]"
969,a dreary rip-off of goodfellas that serves as a muddled and offensive cautionary tale for hispanic americans .,0,0.9871711134910583,-1,"[10732, 20490, 10172, 30933]"
623,you 're better off staying home and watching the x-files .,1,0.8666802048683167,-1,"[10732, 20490, 10172, 30933]"
1312,a mixed bag of a comedy that ca n't really be described as out of this world .,0,0.993229866027832,-1,"[10732, 20490, 10172, 30933]"
1222,"while undercover brother is definitely one for the masses , it 's also full of sharp , smart satire .",1,0.9525068998336792,-1,"[10732, 20490, 10172, 30933]"
548,sits uneasily as a horror picture ... but finds surprising depth in its look at the binds of a small family .,0,0.6512722373008728,-1,"[10732, 20490, 10172, 30933]"
905,"well-intentioned though it may be , its soap-opera morality tales have the antiseptic , preprogrammed feel of an after-school special .",0,0.9923621416091919,-1,"[10732, 20490, 10172, 30933]"
636,"as with too many studio pics , plot mechanics get in the way of what should be the lighter-than-air adventure .",0,0.9932505488395691,-1,"[10732, 20490, 10172, 30933]"
1735,it might as well have been problem child iv .,1,0.7052820324897766,-1,"[10732, 20490, 10172, 30933]"
44,"no number of fantastic sets , extras , costumes and spectacular locales can disguise the emptiness at the center of the story .",0,0.9996737241744995,-1,"[10732, 20490, 10172, 30933]"
1288,"it 's a pleasure to see seinfeld griping about the biz with buddies chris rock , garry shandling and colin quinn .",1,0.9383295774459839,-1,"[10732, 20490, 10172, 30933]"
603,"goyer 's screenplay and direction are thankfully understated , and he has drawn excellent performances from his cast .",0,0.9795671105384827,-1,"[10732, 20490, 10172, 30933]"
117,"this is n't just the cliffsnotes version of nicholas nickleby , it 's the cliffsnotes with pages missing .",0,0.7980092167854309,-1,"[10732, 20490, 10172, 30933]"
608,there are moments it can be heart-rending in an honest and unaffected ( and gentle ) way .,0,0.5311182737350464,-1,"[10732, 20490, 10172, 30933]"
1799,ihops do n't pile on this much syrup .,0,0.8348798155784607,-1,"[10732, 20490, 10172, 30933]"
948,"i wish i could say `` thank god it 's friday '' , but the truth of the matter is i was glad when it was over .",0,0.9839276671409607,-1,"[10732, 20490, 10172, 30933]"
1509,"a stunning piece of visual poetry that will , hopefully , be remembered as one of the most important stories to be told in australia 's film history .",1,0.8932092785835266,-1,"[10732, 20490, 10172, 30933]"
398,"sunshine state lacks the kind of dynamic that limbo offers , and in some ways is a rather indulgent piece .",0,0.9980210065841675,-1,"[10732, 20490, 10172, 30933]"
131,strong setup and ambitious goals fade as the film descends into unsophisticated scare tactics and b-film thuggery .,0,0.9977458119392395,-1,"[10732, 20490, 10172, 30933]"
1134,scores a few points for doing what it does with a dedicated and good-hearted professionalism .,1,0.8174935579299927,-1,"[10732, 20490, 10172, 30933]"
293,"celebrated at sundance , this slight comedy of manners has winning performances and a glossy , glib charm that 's hard to beat .",1,0.9819580912590027,-1,"[10732, 20490, 10172, 30933]"
635,"the movie is as far as you can get from racy , to the point where it almost stops the blood flow to your brain ; it has a dull , costumey feel .",0,0.9899231791496277,-1,"[10732, 20490, 10172, 30933]"
128,"plays as hollow catharsis , with lots of tears but very little in the way of insights .",0,0.9995515942573547,-1,"[10732, 20490, 10172, 30933]"
519,"if this holiday movie is supposed to be a gift , somebody unwrapped it early , took out all the good stuff , and left behind the crap ( literally ) .",0,0.6787257194519043,-1,"[10732, 20490, 10172, 30933]"
1245,flaunts its quirky excesses like a new year 's eve drunk sporting a paper party hat .,1,0.5925372838973999,-1,"[10732, 20490, 10172, 30933]"
1194,"rather quickly , the film falls into a soothing formula of brotherly conflict and reconciliation .",0,0.9953622221946716,-1,"[10732, 20490, 10172, 30933]"
101,"uncertain in tone ... a garbled exercise in sexual politics , a junior varsity short cuts by way of very bad things .",0,0.7053288221359253,-1,"[10732, 20490, 10172, 30933]"
1544,"writer/director john mckay ignites some charming chemistry between kate and jed but , when he veers into sodden melodrama , punctuated by violins , it 's disastrous and kate 's jealous female friends become downright despicable .",0,0.9958817958831787,-1,"[10732, 20490, 10172, 30933]"
208,( sen 's ) soap opera-ish approach undermines his good intentions .,0,0.966734766960144,-1,"[10732, 20490, 10172, 30933]"
211,"a highly intriguing thriller , coupled with some ingenious plot devices and some lavishly built settings . .",1,0.8807077407836914,-1,"[10732, 20490, 10172, 30933]"
1190,"it smacks of purely commercial motivation , with no great love for the original .",0,0.9240706562995911,-1,"[10732, 20490, 10172, 30933]"
82,u.s. audiences may find ( attal and gainsbourg 's ) unfamiliar personas give the film an intimate and quaint reality that is a little closer to human nature than what hollywood typically concocts .,1,0.6512362957000732,-1,"[10732, 20490, 10172, 30933]"
45,not too far below the gloss you can still feel director denis villeneuve 's beating heart and the fondness he has for his characters .,1,0.7309749722480774,-1,"[10732, 20490, 10172, 30933]"
1665,"the actors do n't inhabit their roles -- they 're trapped by them , forced to change behavior in bizarre unjustified fashion and spout dialog that consists mostly of platitudes .",0,0.9996123909950256,-1,"[10732, 20490, 10172, 30933]"
97,"the film hinges on its performances , and both leads are up to the task .",1,0.7548356652259827,-1,"[10732, 20490, 10172, 30933]"
83,everywhere the camera looks there is something worth seeing .,1,0.9524863362312317,-1,"[10732, 20490, 10172, 30933]"
1226,not so much a movie as a picture book for the big screen .,0,0.9959083795547485,-1,"[10732, 20490, 10172, 30933]"
124,a savvy exploration of paranoia and insecurity in america 's culture of fear .,1,0.9323420524597168,-1,"[10732, 20490, 10172, 30933]"
1741,mocking them now is an exercise in pointlessness .,0,0.9465050101280212,-1,"[10732, 20490, 10172, 30933]"
200,"the problem with concept films is that if the concept is a poor one , there 's no saving the movie .",0,0.8932263255119324,-1,"[10732, 20490, 10172, 30933]"
1496,"( a ) hollywood sheen bedevils the film from the very beginning ... ( but ) lohman 's moist , deeply emotional eyes shine through this bogus veneer ...",0,0.6219559907913208,-1,"[10732, 20490, 10172, 30933]"
1195,i was perplexed to watch it unfold with an astonishing lack of passion or uniqueness .,0,0.9980385899543762,-1,"[10732, 20490, 10172, 30933]"
1185,"its over-reliance on genre conventions , character types and formulaic conflict resolutions crushes all the goodwill it otherwise develops .",0,0.9997612833976746,-1,"[10732, 20490, 10172, 30933]"
1430,"a miniscule little bleep on the film radar , but one that many more people should check out",1,0.932395339012146,-1,"[10732, 20490, 10172, 30933]"
520,"feels less like it 's about teenagers , than it was written by teenagers .",0,0.9578235149383545,-1,"[10732, 20490, 10172, 30933]"
1778,"reggio falls victim to relying on the very digital technology that he fervently scorns , creating a meandering , inarticulate and ultimately disappointing film .",0,0.99982088804245,-1,"[10732, 20490, 10172, 30933]"
206,a historical epic with the courage of its convictions about both scope and detail .,1,0.7309610843658447,-1,"[10732, 20490, 10172, 30933]"
181,"the angst-ridden , affluent slacker characters are more grating than engaging .",0,0.9987832903862,-1,"[10732, 20490, 10172, 30933]"
847,if i spy were funny ( enough ) or exciting ( enough ) then it would be fairly simple to forgive the financial extortion it 's trying to reap from the moviegoing public .,0,0.9045597910881042,-1,"[10732, 20490, 10172, 30933]"
1578,"this time out , ( sade ) is an unsettlingly familiar figure -- in turns loyal and deceitful , responsible and reckless , idealistically selfless and coldly self-interested .",0,0.5306071043014526,-1,"[10732, 20490, 10172, 30933]"
834,"stars matthew perry and elizabeth hurley illicit more than a chuckle , and more jokes land than crash , but ultimately serving sara does n't distinguish itself from the herd .",0,0.9989604949951172,-1,"[10732, 20490, 10172, 30933]"
540,a candid and often fascinating documentary about a pentecostal church in dallas that assembles an elaborate haunted house each year to scare teenagers into attending services .,1,0.8931548595428467,-1,"[10732, 20490, 10172, 30933]"
1373,"compelling revenge thriller , though somewhat weakened by a miscast leading lady .",0,0.9625133275985718,-1,"[10732, 20490, 10172, 30933]"
1816,"it risks seeming slow and pretentious , because it thinks the gamble is worth the promise .",0,0.5924932956695557,-1,"[10732, 20490, 10172, 30933]"
501,"the creaking , rusty ship makes a fine backdrop , but the ghosts ' haunting is routine .",0,0.998023271560669,-1,"[10732, 20490, 10172, 30933]"
795,"needless to say , the dramatics that follow are utter hooey .",0,0.9626263380050659,-1,"[10732, 20490, 10172, 30933]"
1552,despite the premise of a good story ... it wastes all its star power on cliched or meaningless roles .,0,0.9990645051002502,-1,"[10732, 20490, 10172, 30933]"
1597,an experience so engrossing it is like being buried in a new environment .,1,0.8353806138038635,-1,"[10732, 20490, 10172, 30933]"
1493,"say this for the soundtrack , it drowns out the lousy dialogue .",0,0.8518507480621338,-1,"[10732, 20490, 10172, 30933]"
1712,going to the website may be just as fun ( and scary ) as going to the film .,1,0.7056099772453308,-1,"[10732, 20490, 10172, 30933]"
1548,"but like most rabbits , it seems to lack substance .",0,0.9971579313278198,-1,"[10732, 20490, 10172, 30933]"
1281,"it does n't do the original any particular dishonor , but neither does it exude any charm or personality .",0,0.9997771382331848,-1,"[10732, 20490, 10172, 30933]"
459,de niro may enjoy the same free ride from critics afforded to clint eastwood in the lazy bloodwork .,0,0.7051064372062683,-1,"[10732, 20490, 10172, 30933]"
1005,"for all its alleged youthful fire , xxx is no less subservient to bond 's tired formula of guns , girls and gadgets while brandishing a new action hero .",0,0.9984437823295593,-1,"[10732, 20490, 10172, 30933]"
1257,the second chapter of the harry potter series is even more magical than the first and simply the best family film of the year .,0,0.8345794081687927,-1,"[10732, 20490, 10172, 30933]"
581,achieves a sort of filmic epiphany that revels in the true potential of the medium .,1,0.9323694109916687,-1,"[10732, 20490, 10172, 30933]"
104,"a splendid entertainment , young in spirit but accomplished in all aspects with the fullness of spirit and sense of ease that comes only with experience .",1,0.6511077880859375,-1,"[10732, 20490, 10172, 30933]"
354,a sensitive and expertly acted crowd-pleaser that is n't above a little broad comedy and a few unabashedly sentimental tears .,0,0.9240086674690247,-1,"[10732, 20490, 10172, 30933]"
981,fans of nijinsky will savor every minute of cox 's work .,1,0.7054912447929382,-1,"[10732, 20490, 10172, 30933]"
1535,"a spunky , original take on a theme that will resonate with singles of many ages .",1,0.966823935508728,-1,"[10732, 20490, 10172, 30933]"
1559,absorbing and disturbing -- perhaps more disturbing than originally intended -- but a little clarity would have gone a long way .,0,0.99138343334198,-1,"[10732, 20490, 10172, 30933]"
1012,succeeds in providing a disquiet world the long-dreaded completion of the police academy series .,0,0.5619759559631348,-1,"[10732, 20490, 10172, 30933]"
301,a quietly reflective and melancholy new zealand film about an eventful summer in a 13-year-old girl 's life .,0,0.7546248435974121,-1,"[10732, 20490, 10172, 30933]"
1318,all the necessary exposition prevents the picture from rising above your generic sand 'n' sandal adventure .,0,0.9990528225898743,-1,"[10732, 20490, 10172, 30933]"
4,"lathan and diggs have considerable personal charm , and their screen rapport makes the old story seem new .",1,0.8931409120559692,-1,"[10732, 20490, 10172, 30933]"
1410,"the scope of the silberstein family is large and we grow attached to their lives , full of strength , warmth and vitality . .",0,0.9577354788780212,-1,"[10732, 20490, 10172, 30933]"
36,"another big , dumb action movie in the vein of xxx , the transporter is riddled with plot holes big enough for its titular hero to drive his sleek black bmw through .",0,0.9857337474822998,-1,"[10732, 20490, 10172, 30933]"
1292,"superior genre storytelling , which gets under our skin simply by crossing the nuclear line .",1,0.9147166013717651,-1,"[10732, 20490, 10172, 30933]"
34,"gangs of new york is an unapologetic mess , whose only saving grace is that it ends by blowing just about everything up .",0,0.6512359976768494,-1,"[10732, 20490, 10172, 30933]"
1820,"dazzling and sugar-sweet , a blast of shallow magnificence that only sex , scandal , and a chorus line of dangerous damsels can deliver .",1,0.9522899389266968,-1,"[10732, 20490, 10172, 30933]"
270,"this is a throwaway , junk-food movie whose rap soundtrack was better tended to than the film itself .",0,0.9239964485168457,-1,"[10732, 20490, 10172, 30933]"
337,"workmanlike , maybe , but still a film with all the elements that made the other three great , scary times at the movies .",0,0.8929941058158875,-1,"[10732, 20490, 10172, 30933]"
1045,"city by the sea is the cinematic equivalent of defensive driving : it 's careful , conscientious and makes no major mistakes .",0,0.9462371468544006,-1,"[10732, 20490, 10172, 30933]"
677,"marvelous , merry and , yes , melancholy film .",1,0.8930428624153137,-1,"[10732, 20490, 10172, 30933]"
1102,"ana is a vivid , vibrant individual and the movie 's focus upon her makes it successful and accessible .",1,0.9625076055526733,-1,"[10732, 20490, 10172, 30933]"
347,but what spectacular sizzle it is !,1,0.9873645901679993,-1,"[10732, 20490, 10172, 30933]"
1250,it 's fairly self-aware in its dumbness .,1,0.8518227338790894,-1,"[10732, 20490, 10172, 30933]"
1677,"divertingly ridiculous , headbangingly noisy .",1,0.9044275283813477,-1,"[10732, 20490, 10172, 30933]"
167,a deviant topical comedy which is funny from start to finish .,1,0.9768624305725098,-1,"[10732, 20490, 10172, 30933]"
289,"smith 's approach is never to tease , except gently and in that way that makes us consider our own eccentricities and how they are expressed through our homes .",0,0.9737579226493835,-1,"[10732, 20490, 10172, 30933]"
1317,screenwriters scott abbott and michael petroni have turned rice 's complex akasha into a cartoon monster .,0,0.9793691039085388,-1,"[10732, 20490, 10172, 30933]"
71,"a very witty take on change , risk and romance , and the film uses humor to make its points about acceptance and growth .",1,0.9523224830627441,-1,"[10732, 20490, 10172, 30933]"
491,a very funny movie .,1,0.9855610728263855,-1,"[10732, 20490, 10172, 30933]"
1230,"after seeing swept away , i feel sorry for madonna .",0,0.7751663327217102,-1,"[10732, 20490, 10172, 30933]"
1634,about nowhere kids who appropriated turfs as they found them and become self-made celebrity athletes -- a low-down version of the american dream .,0,0.8517149686813354,-1,"[10732, 20490, 10172, 30933]"
1286,the only way this supernatural snore-fest could give anyone a case of the frights is if they were put to sleep by the movie and had a nightmare .,0,0.9874292016029358,-1,"[10732, 20490, 10172, 30933]"
1321,( plays ) in broad outline as pandering middle-age buddy-comedy .,0,0.9668257832527161,-1,"[10732, 20490, 10172, 30933]"
38,falters when it takes itself too seriously and when it depends too heavily on its otherwise talented cast to clown in situations that are n't funny .,0,0.9932339787483215,-1,"[10732, 20490, 10172, 30933]"
1219,"it is a comedy that 's not very funny and an action movie that is not very thrilling ( and an uneasy alliance , at that ) .",0,0.9835798144340515,-1,"[10732, 20490, 10172, 30933]"
965,"we need ( moore 's ) noisy , cocky energy , his passion and class consciousness ; we need his shticks , we need his stones .",1,0.9321094155311584,-1,"[10732, 20490, 10172, 30933]"
352,"it takes this never-ending confusion and hatred , puts a human face on it , evokes shame among all who are party to it and even promotes understanding .",1,0.9578483700752258,-1,"[10732, 20490, 10172, 30933]"
1280,it 's a beautifully accomplished lyrical meditation on a bunch of despondent and vulnerable characters living in the renown chelsea hotel ...,1,0.7980619668960571,-1,"[10732, 20490, 10172, 30933]"
