target_idx,sentence,pred,prob,true_label,context_idx
32608,hokum but ,0.0,0.9913869500160217,0,"[58632, 64978]"
39297,savory and ,0.0,0.5291442275047302,1,"[58632, 64978]"
62505,the most amazing super-sized dosage of goofball stunts any `` jackass '' fan ,1.0,0.9947434663772583,1,"[58632, 64978]"
34466,that would set it apart from other deep south stories ,1.0,0.6513202786445618,1,"[58632, 64978]"
35815,for both children and parents ,1.0,0.9769470691680908,1,"[58632, 64978]"
45227,throw each other out windows ,0.0,0.9999492168426514,0,"[58632, 64978]"
48073,at least funny ,1.0,0.9902399778366089,1,"[58632, 64978]"
57172,lacks in outright newness ,0.0,0.9990839958190918,0,"[58632, 64978]"
40330,it takes an abrupt turn into glucose sentimentality and laughable contrivance ,0.0,0.9998892545700073,0,"[58632, 64978]"
10060,"'s a persistent theatrical sentiment and a woozy quality to the manner of the storytelling , which undercuts the devastatingly telling impact of utter loss personified in the film 's simple title . ",0.0,0.9820008873939514,0,"[58632, 64978]"
49763,show-stoppingly hilarious ,1.0,0.9997969269752502,1,"[58632, 64978]"
15454,cleverly constructed scenario ,1.0,0.9796100854873657,1,"[58632, 64978]"
18586,'s definitely worth ,1.0,0.988899290561676,1,"[58632, 64978]"
35921,amazingly dopey ,1.0,0.9705499410629272,0,"[58632, 64978]"
28448,profane ,0.0,0.999483585357666,0,"[58632, 64978]"
12853,existentialism reminding of the discovery of the wizard of god ,0.0,0.7767095565795898,1,"[58632, 64978]"
14439,elevate ,1.0,0.9461783170700073,1,"[58632, 64978]"
949,light-hearted ,1.0,0.9971640706062317,1,"[58632, 64978]"
65828,disappointment ,0.0,0.9997290968894958,0,"[58632, 64978]"
46830,milder is n't better ,0.0,0.9875257015228271,0,"[58632, 64978]"
38181,felt trapped and with no obvious escape for the entire 100 minutes ,0.0,0.9999879598617554,0,"[58632, 64978]"
17398,perfect in their roles ,1.0,0.9932296276092529,1,"[58632, 64978]"
46535,the stories work and ,0.0,0.5309432148933411,1,"[58632, 64978]"
62811,is too pedestrian a filmmaker to bring any edge or personality to the rising place that would set it apart from other deep south stories ,0.0,0.9988248944282532,0,"[58632, 64978]"
32533,"with an obvious rapport with her actors and a striking style behind the camera , hélène angel is definitely a director to watch . ",1.0,0.9998481273651123,1,"[58632, 64978]"
6643,"fun and funny in the middle , though somewhat less ",0.0,0.866900622844696,1,"[58632, 64978]"
61282,humorous and ,1.0,0.9947256445884705,1,"[58632, 64978]"
10285,stuck under my seat trying to sneak out of the theater ,0.0,0.9986647367477417,0,"[58632, 64978]"
11344,directed but terminally cute drama . ,1.0,0.7772209048271179,1,"[58632, 64978]"
45046,( reaches ) wholly believable and heart-wrenching depths of despair . ,0.0,0.9959055185317993,1,"[58632, 64978]"
28671,been developed with more care ,1.0,0.730944812297821,0,"[58632, 64978]"
62907,is just as obvious as telling a country skunk ,0.0,0.8354415893554688,0,"[58632, 64978]"
60514,the funniest jokes of any movie ,1.0,0.9932166934013367,1,"[58632, 64978]"
16620,for sick and demented humor ,0.0,0.8669368028640747,0,"[58632, 64978]"
4679,"a captivatingly quirky hybrid of character portrait , romantic comedy and beat-the-clock thriller ",1.0,0.9953663349151611,1,"[58632, 64978]"
57247,compels ,1.0,0.7547011971473694,1,"[58632, 64978]"
11896,"though jackson does n't always succeed in integrating the characters in the foreground into the extraordinarily rich landscape , it must be said that he is an imaginative filmmaker who can see the forest for the trees . ",1.0,0.9398886561393738,1,"[58632, 64978]"
22688,this film will attach a human face to all those little steaming cartons . ,0.0,0.9859171509742737,1,"[58632, 64978]"
54583,represents an auspicious feature debut for chaiken . ,1.0,0.9769455194473267,1,"[58632, 64978]"
59763,about the origins of nazi politics and aesthetics ,0.0,0.9991662502288818,1,"[58632, 64978]"
247,"was produced by jerry bruckheimer and directed by joel schumacher , and reflects the worst of their shallow styles : wildly overproduced , inadequately motivated every step of the way and demographically targeted to please every one ( and no one ) ",0.0,0.9999430179595947,0,"[58632, 64978]"
20609,like a wet burlap sack of gloom ,0.0,0.9999768733978271,0,"[58632, 64978]"
60606,charms are immediately apparent ,1.0,0.9889810085296631,1,"[58632, 64978]"
14749,its spirit of iconoclastic abandon ,1.0,0.9889727234840393,0,"[58632, 64978]"
21760,"where the characters inhabit that special annex of hell where adults behave like kids , children behave like adults and everyone ",0.0,0.8932367563247681,0,"[58632, 64978]"
21757,powerful and deeply moving example ,1.0,0.9958871006965637,1,"[58632, 64978]"
47979,visible enthusiasm ,1.0,0.999067485332489,1,"[58632, 64978]"
17654,a cartoon ? ,0.0,0.8168182373046875,0,"[58632, 64978]"
49338,is an impossible task ,0.0,0.999930739402771,0,"[58632, 64978]"
10277,i do n't mean that in a good way ,0.0,0.9998546838760376,0,"[58632, 64978]"
4605,a dud -- a romantic comedy that 's not the least bit romantic and only mildly funny ,0.0,0.9999765157699585,0,"[58632, 64978]"
24283,most viewers will wish there had been more of the `` queen '' and less of the `` damned . '' ,0.0,0.9324094653129578,0,"[58632, 64978]"
53109,", it must be labeled ` hip ' , ` innovative ' and ` realistic ' ",1.0,0.6489666700363159,1,"[58632, 64978]"
17260,absurdist spider web . ,0.0,0.7057152986526489,0,"[58632, 64978]"
36382,orange county '' is far funnier than it would seem to have any right to be . ,1.0,0.9739993214607239,1,"[58632, 64978]"
28004,"sodden and glum , even in those moments where it 's supposed to feel funny and light . ",0.0,0.9997339844703674,0,"[58632, 64978]"
56262,"even if you do n't know the band or the album 's songs by heart , you will enjoy seeing how both evolve , and you will also learn a good deal about the state of the music business in the 21st century ",1.0,0.9968175888061523,1,"[58632, 64978]"
63368,raunch ,0.0,0.999675989151001,0,"[58632, 64978]"
41212,accused of being a bit undisciplined ,0.0,0.9991881251335144,0,"[58632, 64978]"
7352,the film idiotically uses the website feardotcom.com or the improperly hammy performance from poor stephen rea ,0.0,0.9998341798782349,0,"[58632, 64978]"
12439,"under the sweet , melancholy spell of this unique director 's previous films ",1.0,0.592640221118927,1,"[58632, 64978]"
22394,long and relentlessly saccharine ,0.0,0.9999302625656128,0,"[58632, 64978]"
7571,mediocre movies ,0.0,0.9998084902763367,0,"[58632, 64978]"
26573,lacks the visual flair and bouncing bravado that characterizes better hip-hop clips and is content to recycle images and characters that were already tired 10 years ago ,0.0,0.9999723434448242,0,"[58632, 64978]"
16911,make an old-fashioned nature film that educates viewers with words and pictures while entertaining them ,1.0,0.9984803795814514,1,"[58632, 64978]"
20372,hackery ,0.0,0.9939024448394775,0,"[58632, 64978]"
25837,"is the chance it affords to watch jackson , who also served as executive producer , take his smooth , shrewd , powerful act abroad ",1.0,0.893227756023407,1,"[58632, 64978]"
7159,winds up feeling like a great missed opportunity ,0.0,0.9997655749320984,0,"[58632, 64978]"
18912,carried out ,1.0,0.5618675351142883,1,"[58632, 64978]"
48837,stripped of most of his budget and all of his sense of humor ,0.0,0.9959134459495544,0,"[58632, 64978]"
44351,one-sided documentary ,0.0,0.9977992177009583,0,"[58632, 64978]"
24249,a lot richer than the ones ,0.0,0.8931707739830017,1,"[58632, 64978]"
5284,that should be used to burn every print of the film ,0.0,0.9998854398727417,0,"[58632, 64978]"
41673,cliched dialogue and perverse escapism a source of high hilarity ,0.0,0.499912291765213,0,"[58632, 64978]"
49743,"smart , sassy interpretation of the oscar wilde play . ",1.0,0.9989084005355835,1,"[58632, 64978]"
62113,of dumb drug jokes and predictable slapstick ,0.0,0.999946117401123,0,"[58632, 64978]"
64789,spiritual film taps ,0.0,0.9449528455734253,1,"[58632, 64978]"
63703,enthrall ,1.0,0.9967709183692932,1,"[58632, 64978]"
51639,"fact , even better ",1.0,0.993059515953064,1,"[58632, 64978]"
63002,"is gone , replaced by the forced funniness found in the dullest kiddie flicks . ",0.0,0.999767005443573,0,"[58632, 64978]"
10581,"is hard to dismiss -- moody , thoughtful ",1.0,0.7548060417175293,1,"[58632, 64978]"
60324,'s not particularly well made ,0.0,0.9999767541885376,0,"[58632, 64978]"
43424,"in the power of the huston performance , which seems so larger than life and yet so fragile ",1.0,0.7547405958175659,1,"[58632, 64978]"
39263,"'s taken one of the world 's most fascinating stories and made it dull , lifeless , and irritating ",0.0,0.9999804496765137,0,"[58632, 64978]"
36930,have failed ,0.0,0.9996122717857361,0,"[58632, 64978]"
33869,its moment of most convincing emotional gravity from a scene where santa gives gifts to grownups ,1.0,0.9323939681053162,1,"[58632, 64978]"
14268,more ridiculous ,0.0,0.9625909924507141,0,"[58632, 64978]"
352,"walked out muttering words like `` horrible '' and `` terrible , '' ",0.0,0.9996583461761475,0,"[58632, 64978]"
59740,"fails to give his audience a single character worth rooting for ( or worth rooting against , for that matter ) ",0.0,0.9996613264083862,0,"[58632, 64978]"
16619,"to see people working so hard at leading lives of sexy intrigue , only to be revealed by the dispassionate gantz brothers as ordinary , pasty lumpen ",0.0,0.9996453523635864,1,"[58632, 64978]"
64535,be a talky bore ,0.0,0.9999743700027466,0,"[58632, 64978]"
44329,incapable ,0.0,0.9997331500053406,0,"[58632, 64978]"
34862,"sketch inspired by the works of john waters and todd solondz , rather than a fully developed story ",0.0,0.957850992679596,0,"[58632, 64978]"
16706,hollow tribute ,0.0,0.9990823268890381,0,"[58632, 64978]"
30558,ambiguous enough to be engaging ,1.0,0.9902573823928833,1,"[58632, 64978]"
24402,the mayhem in formula 51 ,0.0,0.8806037306785583,0,"[58632, 64978]"
35010,with virtuoso throat-singing ,1.0,0.8660340309143066,1,"[58632, 64978]"
37377,a gangster movie with the capacity ,0.0,0.9664444327354431,1,"[58632, 64978]"
27432,a terrific b movie ,1.0,0.9967138767242432,1,"[58632, 64978]"
29269,crush could be the worst film a man has made about women since valley of the dolls . ,0.0,0.9996103644371033,0,"[58632, 64978]"
33624,an essentially awkward version ,0.0,0.9990851879119873,0,"[58632, 64978]"
58746,easy film ,0.0,0.9397668838500977,1,"[58632, 64978]"
38648,"most fish stories are a little peculiar , but this is one that should be thrown back in the river ",1.0,0.5621365308761597,0,"[58632, 64978]"
57249,put up with 146 minutes of it ,0.0,0.9465445280075073,0,"[58632, 64978]"
22641,offers a desperately ingratiating performance ,0.0,0.9993653893470764,0,"[58632, 64978]"
53216,the fact that it is n't very good is almost beside the point . ,0.0,0.9740281701087952,0,"[58632, 64978]"
62520,wit and warmth than should be expected from any movie with a `` 2 '' at the end of its title . ,1.0,0.866986095905304,1,"[58632, 64978]"
64955,who re-invents himself ,0.0,0.7771039009094238,1,"[58632, 64978]"
27676,greenlight ,1.0,0.6502344012260437,1,"[58632, 64978]"
41502,the process created a masterful work of art of their own ,1.0,0.9994165897369385,1,"[58632, 64978]"
58124,"the plot has a number of holes , and at times it 's simply baffling ",0.0,0.9999842643737793,0,"[58632, 64978]"
10536,there 's nothing exactly wrong here ,0.0,0.8354359269142151,1,"[58632, 64978]"
46240,smartly and wistfully ,1.0,0.9577655792236328,1,"[58632, 64978]"
41029,run out screaming ,0.0,0.9995637536048889,0,"[58632, 64978]"
65661,extreme ops '' exceeds expectations . ,1.0,0.9958592057228088,1,"[58632, 64978]"
23965,sharp comic timing ,1.0,0.9971469044685364,1,"[58632, 64978]"
32940,savagely hilarious ,1.0,0.9994822144508362,1,"[58632, 64978]"
13791,a party worth attending ,1.0,0.9992619156837463,1,"[58632, 64978]"
38910,malarkey ,0.0,0.9995545744895935,0,"[58632, 64978]"
26949,well acted by diane lane and richard gere . ,1.0,0.9940458536148071,1,"[58632, 64978]"
25847,sensitive and astute ,1.0,0.9795732498168945,1,"[58632, 64978]"
27244,does an established filmmaker so ardently waste viewers ' time with a gobbler like this ,0.0,0.9999216794967651,0,"[58632, 64978]"
52810,prejudices ,0.0,0.9977578520774841,0,"[58632, 64978]"
61593,comedy and ,1.0,0.9769317507743835,1,"[58632, 64978]"
49838,"this odd , poetic road movie , spiked by jolts of pop music , pretty much takes place in morton 's ever-watchful gaze -- and it 's a tribute to the actress , and to her inventive director , that the journey is such a mesmerizing one ",1.0,0.9819893836975098,1,"[58632, 64978]"
58627,"two young women whose lives were as claustrophic , suffocating and chilly as the attics to which they were inevitably consigned ",0.0,0.9997598528862,0,"[58632, 64978]"
28729,you like an extreme action-packed film with a hint of humor ,1.0,0.991360604763031,1,"[58632, 64978]"
19156,"not a classic , ",0.0,0.9902775883674622,0,"[58632, 64978]"
18333,the glaring triteness of the plot device ,0.0,0.9999635219573975,0,"[58632, 64978]"
36483,so engagingly ,1.0,0.9923819899559021,1,"[58632, 64978]"
25524,oddly detached ,0.0,0.9982860684394836,0,"[58632, 64978]"
7756,depressed ,0.0,0.9997482895851135,0,"[58632, 64978]"
1799,"for the most part , the weight of water comes off as a two-way time-switching myopic mystery that stalls in its lackluster gear of emotional blandness . ",0.0,0.9999446868896484,0,"[58632, 64978]"
7694,if `` gory mayhem '' is your idea of a good time ,0.0,0.9953709244728088,0,"[58632, 64978]"
4767,a potentially good comic premise ,1.0,0.9963843822479248,1,"[58632, 64978]"
42757,oscar-nominated ,0.0,0.7976270914077759,1,"[58632, 64978]"
281,an unorthodox little film noir organized crime story that includes one of the strangest ,0.0,0.9740177392959595,1,"[58632, 64978]"
1028,with all the dysfunctional family dynamics one could wish for ,0.0,0.9923973679542542,1,"[58632, 64978]"
34767,produce adequate performances ,0.0,0.9398240447044373,1,"[58632, 64978]"
43478,an emotionally and spiritually compelling journey ,1.0,0.9986483454704285,1,"[58632, 64978]"
14535,too eager to please ,0.0,0.9769730567932129,0,"[58632, 64978]"
16962,"works because of the universal themes , earnest performances ... and excellent use of music by india 's popular gulzar and jagjit singh ",1.0,0.9963801503181458,1,"[58632, 64978]"
38311,nothing but boilerplate clichés from start to finish ,0.0,0.9999862909317017,0,"[58632, 64978]"
52385,to video ,0.0,0.8924367427825928,1,"[58632, 64978]"
37290,offers the none-too-original premise ,0.0,0.9940813183784485,0,"[58632, 64978]"
58917,up not one but two flagrantly fake thunderstorms ,0.0,0.5621318221092224,0,"[58632, 64978]"
55284,with which it integrates thoughtfulness and pasta-fagioli comedy ,1.0,0.5236967206001282,1,"[58632, 64978]"
14796,"derivative , overlong , and bombastic -- yet surprisingly entertaining ",1.0,0.77717524766922,1,"[58632, 64978]"
28568,seem smug and cartoonish ,0.0,0.9992777705192566,0,"[58632, 64978]"
17249,rich and intelligent ,1.0,0.9738458395004272,1,"[58632, 64978]"
49674,"a weird little movie that 's amusing enough while you watch it , offering fine acting moments and pungent insights into modern l.a. 's show-biz and media ",1.0,0.9947600960731506,1,"[58632, 64978]"
51546,supremely good ,1.0,0.999687910079956,1,"[58632, 64978]"
34698,make for great cinema ,1.0,0.9984458088874817,1,"[58632, 64978]"
47473,"too much power , not enough puff ",0.0,0.9796192646026611,0,"[58632, 64978]"
1931,"vulgar , sexist , racist humor ",0.0,0.999984622001648,0,"[58632, 64978]"
50515,mothers ,0.0,0.8068572282791138,1,"[58632, 64978]"
65596,"through its flaws , revolution # 9 proves to be a compelling ",1.0,0.991370677947998,1,"[58632, 64978]"
25940,a spark of its own ,1.0,0.9147688746452332,1,"[58632, 64978]"
6146,lame ,0.0,0.9999494552612305,0,"[58632, 64978]"
65731,"a sweet , charming tale ",1.0,0.9986432194709778,1,"[58632, 64978]"
48863,"a wishy-washy melodramatic movie that shows us plenty of sturm und drung , but explains its characters ' decisions only unsatisfactorily . ",0.0,0.9998158812522888,0,"[58632, 64978]"
31083,", ' i know how to suffer ' and if you see this film you 'll know too . ",0.0,0.5925847291946411,0,"[58632, 64978]"
21328,"game of absurd plot twists , idiotic court maneuvers and stupid characters ",0.0,0.9989499449729919,0,"[58632, 64978]"
23389,seems a bit on the skinny side ,0.0,0.9999125003814697,0,"[58632, 64978]"
26317,"its and pieces of the hot chick are so hilarious , ",1.0,0.6192334294319153,1,"[58632, 64978]"
9111,return to form for director peter bogdanovich ,0.0,0.651206374168396,1,"[58632, 64978]"
60540,a great writer ,1.0,0.9988729357719421,1,"[58632, 64978]"
37663,"constantly touching , ",0.0,0.8805923461914062,1,"[58632, 64978]"
24165,a compelling motion ,1.0,0.8174629807472229,1,"[58632, 64978]"
7371,music and life ,1.0,0.8667157292366028,1,"[58632, 64978]"
20597,that 's what makes it worth a recommendation ,1.0,0.9993413090705872,1,"[58632, 64978]"
57584,"the direction , by george hickenlooper , has no snap to it , no wiseacre crackle or hard-bitten cynicism . ",0.0,0.998489260673523,0,"[58632, 64978]"
54899,"at its best , which occurs often ",1.0,0.9524121284484863,1,"[58632, 64978]"
12707,that delivers a surprising ,0.0,0.4998430013656616,1,"[58632, 64978]"
52391,"the chateau belongs to rudd , whose portrait of a therapy-dependent flakeball spouting french malapropisms ... ",0.0,0.9940259456634521,0,"[58632, 64978]"
63874,remarkable and memorable ,1.0,0.99967360496521,1,"[58632, 64978]"
58384,"it 's hard to imagine anybody ever being `` in the mood '' to view a movie as harrowing and painful as the grey zone , but it 's equally hard to imagine anybody being able to tear their eyes away from the screen once it 's started . ",1.0,0.7548901438713074,1,"[58632, 64978]"
2257,bad need of major acting lessons and maybe a little coffee ,0.0,0.9875485897064209,0,"[58632, 64978]"
6309,the picture is so lovely toward the end ,1.0,0.9577276110649109,1,"[58632, 64978]"
64545,funnier version of the old police academy flicks ,1.0,0.9323959946632385,1,"[58632, 64978]"
37465,young adult life in urban south korea ,0.0,0.8794177770614624,1,"[58632, 64978]"
22581,the triumph of his band ,1.0,0.8352594375610352,1,"[58632, 64978]"
35569,with phony imagery or music ,0.0,0.9525412917137146,0,"[58632, 64978]"
33871,'s an unhappy situation all around ,0.0,0.9994381070137024,0,"[58632, 64978]"
6236,"different , unusual , even nutty ",1.0,0.6511660814285278,1,"[58632, 64978]"
40129,cherished ,1.0,0.9953122138977051,1,"[58632, 64978]"
37608,"determined , ennui-hobbled slog ",0.0,0.999068558216095,0,"[58632, 64978]"
36225,a teen movie with a humanistic message ,1.0,0.8174973726272583,1,"[58632, 64978]"
54688,complete denial about his obsessive behavior ,0.0,0.9995076656341553,0,"[58632, 64978]"
21552,said the film was better than saving private ryan . ,0.0,0.9875257015228271,1,"[58632, 64978]"
14748,", leaning on badly-rendered cgi effects . ",0.0,0.9997887015342712,0,"[58632, 64978]"
53694,so many red herrings ,0.0,0.9999115467071533,0,"[58632, 64978]"
56773,"while broomfield 's film does n't capture the effect of these tragic deaths on hip-hop culture , it succeeds as a powerful look at a failure of our justice system . ",1.0,0.9819820523262024,1,"[58632, 64978]"
19581,wise and powerful tale ,1.0,0.9947333335876465,1,"[58632, 64978]"
67301,threatens ,0.0,0.9998505115509033,0,"[58632, 64978]"
41731,capable cast ,0.0,0.91466224193573,1,"[58632, 64978]"
45999,"in the new guy , even the bull gets recycled . ",0.0,0.6223278045654297,0,"[58632, 64978]"
56517,misguided acts of affection ,0.0,0.9978027939796448,0,"[58632, 64978]"
35662,that few movies have ever approached ,0.0,0.8519032001495361,1,"[58632, 64978]"
65058,inadvertent ones ,0.0,0.9465412497520447,0,"[58632, 64978]"
14986,favored ,1.0,0.9322318434715271,1,"[58632, 64978]"
45388,fatal ,0.0,0.9995493292808533,0,"[58632, 64978]"
34116,genre-busting film ,1.0,0.932354748249054,1,"[58632, 64978]"
52843,refreshingly smart and newfangled ,1.0,0.9323322176933289,1,"[58632, 64978]"
66052,seamless ,1.0,0.7053647637367249,1,"[58632, 64978]"
43815,emotionally vapid ,0.0,0.999873161315918,0,"[58632, 64978]"
66440,the arguments ,0.0,0.9929929971694946,1,"[58632, 64978]"
32172,"serves as a workable primer for the region 's recent history , ",1.0,0.7981438040733337,1,"[58632, 64978]"
66515,that rare family movie -- genuine and sweet ,1.0,0.9923766255378723,1,"[58632, 64978]"
1208,should have a stirring time at this beautifully drawn movie ,1.0,0.9953373670578003,1,"[58632, 64978]"
61229,"it will warm your heart , ",1.0,0.9994232654571533,1,"[58632, 64978]"
33277,of advocacy cinema that carries you along in a torrent of emotion as it explores the awful complications of one terrifying day ,1.0,0.7548725008964539,1,"[58632, 64978]"
30454,"human nature is a goofball movie , in the way that malkovich was , but it tries too hard . ",0.0,0.9980606436729431,1,"[58632, 64978]"
48385,otherwise dull ,0.0,0.9953793287277222,0,"[58632, 64978]"
5672,"in theory , a middle-aged romance pairing clayburgh and tambor sounds promising , ",1.0,0.5926120281219482,1,"[58632, 64978]"
40,"the entire point of a shaggy dog story , of course , is that it goes nowhere , and this is classic nowheresville in every sense . ",0.0,0.9953834414482117,0,"[58632, 64978]"
56801,provocative ,1.0,0.5311356782913208,1,"[58632, 64978]"
26434,the riveting performances ,1.0,0.9913623929023743,1,"[58632, 64978]"
15647,what starts off as a potentially incredibly twisting mystery becomes simply a monster chase film . ,0.0,0.9324234127998352,0,"[58632, 64978]"
40451,hate it ,0.0,0.9998651742935181,0,"[58632, 64978]"
29234,more charming than in about a boy ,1.0,0.7979992628097534,1,"[58632, 64978]"
63631,is also elevated by it -- the kind of movie that you enjoy more because you 're one of the lucky few who sought it out . ,1.0,0.995915949344635,1,"[58632, 64978]"
46359,what 's infuriating about full frontal is that it 's too close to real life to make sense . ,0.0,0.9995049238204956,0,"[58632, 64978]"
10233,very least ,0.0,0.8174567818641663,0,"[58632, 64978]"
20485,tiny little jokes and nary an original idea ,0.0,0.9998568296432495,0,"[58632, 64978]"
36214,"a plethora of engaging diatribes on the meaning of ` home , ' delivered in grand passion by the members of the various households . ",1.0,0.8174972534179688,1,"[58632, 64978]"
57296,that rohmer still has a sense of his audience ,0.0,0.5925542116165161,1,"[58632, 64978]"
11376,", about a boy injects just enough freshness into the proceedings to provide an enjoyable 100 minutes in a movie theater . ",1.0,0.9819869995117188,1,"[58632, 64978]"
9311,"begins with promise , ",1.0,0.6223803758621216,1,"[58632, 64978]"
52417,a sleeper success ,1.0,0.8518053293228149,1,"[58632, 64978]"
60161,"the fascination comes in the power of the huston performance , which seems so larger than life and yet so fragile , and in the way the ivan character accepts the news of his illness so quickly but still finds himself unable to react . ",0.0,0.9923930168151855,1,"[58632, 64978]"
11084,"the pairing does sound promising in theory ... but their lack of chemistry makes eddie murphy and robert deniro in showtime look like old , familiar vaudeville partners . ",0.0,0.9999098777770996,0,"[58632, 64978]"
63327,despite the mild hallucinogenic buzz ,0.0,0.6512798070907593,0,"[58632, 64978]"
38168,unless one considers cliched dialogue and perverse escapism a source of high hilarity ,0.0,0.9994350075721741,0,"[58632, 64978]"
50781,a real film ,1.0,0.6790021657943726,1,"[58632, 64978]"
6329,a coma ,0.0,0.9991530179977417,0,"[58632, 64978]"
33350,"she is a lioness , protecting her cub , and he a reluctant villain ",0.0,0.6512365937232971,1,"[58632, 64978]"
11281,clumsily ,0.0,0.9874991774559021,0,"[58632, 64978]"
63890,that fails on so many levels ,0.0,0.9999898672103882,0,"[58632, 64978]"
7743,"drumline ' shows a level of young , black manhood that is funny , touching , smart and complicated . ",1.0,0.9959034323692322,1,"[58632, 64978]"
11928,though it runs 163 minutes ,0.0,0.9992790818214417,0,"[58632, 64978]"
54293,fails to convince the audience that these brats will ever be anything more than losers . ,0.0,0.9998730421066284,0,"[58632, 64978]"
43576,crudely ,0.0,0.9996957778930664,0,"[58632, 64978]"
17995,such fresh territory ,1.0,0.8806906938552856,1,"[58632, 64978]"
30922,by taylor 's cartoonish performance and the film 's ill-considered notion ,0.0,0.9993606209754944,0,"[58632, 64978]"
791,just because a walk to remember ,1.0,0.9575948119163513,1,"[58632, 64978]"
62219,can not be revived ,0.0,0.9996578693389893,0,"[58632, 64978]"
2555,... is at 22 a powerful young actor . ,1.0,0.7056149840354919,1,"[58632, 64978]"
51581,fiercely clever and subtle film ,1.0,0.9958645105361938,1,"[58632, 64978]"
9186,"permeates all its aspects -- from the tv movie-esque , affected child acting to the dullest irish pub scenes ever filmed . ",0.0,0.9998520612716675,0,"[58632, 64978]"
1677,of more appealing holiday-season product ,1.0,0.8806564211845398,1,"[58632, 64978]"
34347,"if you love the music , and i do ",1.0,0.9983052015304565,1,"[58632, 64978]"
57721,positively dreadful ,0.0,0.9994924068450928,0,"[58632, 64978]"
17641,"simple , poignant and leavened ",1.0,0.9463788270950317,1,"[58632, 64978]"
39616,barely give a thought to the folks who prepare and deliver it ,0.0,0.9932953715324402,0,"[58632, 64978]"
61612,the large-format film is well suited to capture these musicians in full regalia ,1.0,0.9626362919807434,1,"[58632, 64978]"
8206,the true impact ,0.0,0.7766780257225037,1,"[58632, 64978]"
55612,visually unappealing ,0.0,0.9999879598617554,0,"[58632, 64978]"
34236,laughing in the crowd ,1.0,0.9323470592498779,1,"[58632, 64978]"
46515,a terrific role ,1.0,0.9992828965187073,1,"[58632, 64978]"
7918,one-of-a-kind ,1.0,0.995296061038971,1,"[58632, 64978]"
37923,"even uses a totally unnecessary prologue , just because it seems obligatory ",0.0,0.9998862743377686,0,"[58632, 64978]"
65761,"this is a stunning film , a one-of-a-kind tour de force . ",1.0,0.9998499155044556,1,"[58632, 64978]"
31445,own brilliance ,1.0,0.9397939443588257,1,"[58632, 64978]"
33370,often surprising twists ,1.0,0.8174982666969299,1,"[58632, 64978]"
43285,juvenile delinquent ,0.0,0.9999052286148071,0,"[58632, 64978]"
41247,"... simultaneously degrades its characters , its stars and its audience . ",0.0,0.9997326731681824,0,"[58632, 64978]"
8830,that such a talented director as chen kaige ,1.0,0.9983921647071838,1,"[58632, 64978]"
25985,so vivid ,1.0,0.8931816816329956,1,"[58632, 64978]"
52126,that there 's a casual intelligence that permeates the script ,1.0,0.9578536152839661,1,"[58632, 64978]"
49264,you would n't turn down a big bowl of that ,1.0,0.9625996351242065,1,"[58632, 64978]"
48095,best and most exciting ,1.0,0.9996945858001709,1,"[58632, 64978]"
37869,will be following after it ,1.0,0.8174351453781128,1,"[58632, 64978]"
19166,no new friends ,0.0,0.999839186668396,0,"[58632, 64978]"
58324,"more of a creaky `` pretty woman '' retread , with the emphasis on self-empowering schmaltz and big-wave surfing that gives pic its title an afterthought ",0.0,0.9999451637268066,0,"[58632, 64978]"
66931,", everett remains a perfect wildean actor , and a relaxed firth displays impeccable comic skill . ",1.0,0.9875003099441528,1,"[58632, 64978]"
21505,'' lacks in depth ,0.0,0.9999774694442749,0,"[58632, 64978]"
56532,fortify this turgid fable ,0.0,0.9974828362464905,0,"[58632, 64978]"
55613,hideousness ,0.0,0.9980119466781616,0,"[58632, 64978]"
19175,downhill as soon as macho action conventions assert themselves ,0.0,0.9819991588592529,0,"[58632, 64978]"
2505,impressive talent ,1.0,0.9990519881248474,1,"[58632, 64978]"
7478,", nothing good can happen ",0.0,0.9998123049736023,0,"[58632, 64978]"
11927,though you rode the zipper after eating a corn dog and an extra-large cotton candy ,0.0,0.5925865173339844,0,"[58632, 64978]"
52986,the young stars are too cute ; the story and ensuing complications are too manipulative ; ,0.0,0.9819662570953369,0,"[58632, 64978]"
12326,"escapes the precious trappings of most romantic comedies , infusing into the story ",1.0,0.9819798469543457,1,"[58632, 64978]"
59573,entertaining documentary ,1.0,0.9739211797714233,1,"[58632, 64978]"
45678,times uncommonly moving ,1.0,0.9524931311607361,1,"[58632, 64978]"
47206,"have all the suspense of a 20-car pileup , ",0.0,0.9889844655990601,0,"[58632, 64978]"
56133,leaves scant place for the viewer ,0.0,0.9971900582313538,0,"[58632, 64978]"
59525,action man cliché atop wooden dialogue ,0.0,0.9989470839500427,0,"[58632, 64978]"
42476,in that something 's horribly wrong ,0.0,0.9988155364990234,0,"[58632, 64978]"
41231,inadequately ,0.0,0.9988118410110474,0,"[58632, 64978]"
32286,possibilities ,1.0,0.8351090550422668,1,"[58632, 64978]"
21703,as beautifully shaped and as delicately calibrated in tone ,1.0,0.9889619946479797,1,"[58632, 64978]"
18804,passionate and ,1.0,0.9666786193847656,1,"[58632, 64978]"
35360,ya-ya 's ,0.0,0.8625608682632446,1,"[58632, 64978]"
28106,"the cast members , who seem bound and determined to duplicate bela lugosi 's now-cliched vampire accent ",0.0,0.9963931441307068,0,"[58632, 64978]"
