target_idx,sentence,pred,prob,true_label,context_idx
49743,"smart , sassy interpretation of the oscar wilde play . ",1,0.9990087747573853,1,[]
62113,of dumb drug jokes and predictable slapstick ,0,0.9999833106994629,0,[]
64789,spiritual film taps ,1,0.5234061479568481,1,[]
63703,enthrall ,1,0.7549118995666504,1,[]
51639,"fact , even better ",1,0.9934093952178955,1,[]
63002,"is gone , replaced by the forced funniness found in the dullest kiddie flicks . ",0,0.9999271631240845,0,[]
10581,"is hard to dismiss -- moody , thoughtful ",1,0.9559807777404785,1,[]
60324,'s not particularly well made ,0,0.9998615980148315,0,[]
43424,"in the power of the huston performance , which seems so larger than life and yet so fragile ",1,0.9539658427238464,1,[]
39263,"'s taken one of the world 's most fascinating stories and made it dull , lifeless , and irritating ",0,0.999997615814209,0,[]
36930,have failed ,0,0.9948959946632385,0,[]
33869,its moment of most convincing emotional gravity from a scene where santa gives gifts to grownups ,1,0.930457353591919,1,[]
14268,more ridiculous ,0,0.9902134537696838,0,[]
352,"walked out muttering words like `` horrible '' and `` terrible , '' ",0,0.9999330043792725,0,[]
59740,"fails to give his audience a single character worth rooting for ( or worth rooting against , for that matter ) ",0,0.9999898672103882,0,[]
16619,"to see people working so hard at leading lives of sexy intrigue , only to be revealed by the dispassionate gantz brothers as ordinary , pasty lumpen ",0,0.9965565204620361,1,[]
64535,be a talky bore ,0,0.9828177690505981,0,[]
44329,incapable ,0,0.9991456270217896,0,[]
34862,"sketch inspired by the works of john waters and todd solondz , rather than a fully developed story ",0,0.966910719871521,0,[]
16706,hollow tribute ,0,0.9901326894760132,0,[]
30558,ambiguous enough to be engaging ,1,0.9748198986053467,1,[]
24402,the mayhem in formula 51 ,0,0.9495924115180969,0,[]
35010,with virtuoso throat-singing ,1,0.7547925114631653,1,[]
37377,a gangster movie with the capacity ,0,0.8740461468696594,1,[]
27432,a terrific b movie ,0,0.8056274056434631,1,[]
29269,crush could be the worst film a man has made about women since valley of the dolls . ,0,0.9984629154205322,0,[]
33624,an essentially awkward version ,0,0.9986568689346313,0,[]
58746,easy film ,1,0.8267024159431458,1,[]
38648,"most fish stories are a little peculiar , but this is one that should be thrown back in the river ",0,0.9980789422988892,0,[]
57249,put up with 146 minutes of it ,0,0.7662842273712158,0,[]
22641,offers a desperately ingratiating performance ,0,0.9988347887992859,0,[]
53216,the fact that it is n't very good is almost beside the point . ,0,0.9770171642303467,0,[]
62520,wit and warmth than should be expected from any movie with a `` 2 '' at the end of its title . ,1,0.9867760539054871,1,[]
64955,who re-invents himself ,1,0.5698354244232178,1,[]
27676,greenlight ,1,0.7662777900695801,1,[]
41502,the process created a masterful work of art of their own ,1,0.9950162768363953,1,[]
58124,"the plot has a number of holes , and at times it 's simply baffling ",0,0.9999034404754639,0,[]
10536,there 's nothing exactly wrong here ,0,0.629768431186676,1,[]
46240,smartly and wistfully ,1,0.8175686001777649,1,[]
41029,run out screaming ,0,0.9196282625198364,0,[]
65661,extreme ops '' exceeds expectations . ,1,0.9899852275848389,1,[]
23965,sharp comic timing ,1,0.9928768277168274,1,[]
32940,savagely hilarious ,1,0.9990407824516296,1,[]
13791,a party worth attending ,1,0.998892605304718,1,[]
38910,malarkey ,0,0.9955505132675171,0,[]
26949,well acted by diane lane and richard gere . ,1,0.9992165565490723,1,[]
25847,sensitive and astute ,1,0.9995431900024414,1,[]
27244,does an established filmmaker so ardently waste viewers ' time with a gobbler like this ,0,0.9999561309814453,0,[]
52810,prejudices ,0,0.9835866093635559,0,[]
61593,comedy and ,1,0.523409903049469,1,[]
49838,"this odd , poetic road movie , spiked by jolts of pop music , pretty much takes place in morton 's ever-watchful gaze -- and it 's a tribute to the actress , and to her inventive director , that the journey is such a mesmerizing one ",1,0.9996458292007446,1,[]
58627,"two young women whose lives were as claustrophic , suffocating and chilly as the attics to which they were inevitably consigned ",0,0.9873661994934082,0,[]
28729,you like an extreme action-packed film with a hint of humor ,1,0.9950750470161438,1,[]
19156,"not a classic , ",0,0.9994997978210449,0,[]
18333,the glaring triteness of the plot device ,0,0.9992343187332153,0,[]
36483,so engagingly ,1,0.9954583644866943,1,[]
25524,oddly detached ,0,0.997032880783081,0,[]
7756,depressed ,0,0.9728227853775024,0,[]
1799,"for the most part , the weight of water comes off as a two-way time-switching myopic mystery that stalls in its lackluster gear of emotional blandness . ",0,0.9999489784240723,0,[]
7694,if `` gory mayhem '' is your idea of a good time ,0,0.6513506174087524,0,[]
4767,a potentially good comic premise ,1,0.974037766456604,1,[]
42757,oscar-nominated ,1,0.9597570896148682,1,[]
281,an unorthodox little film noir organized crime story that includes one of the strangest ,0,0.8128637075424194,1,[]
1028,with all the dysfunctional family dynamics one could wish for ,0,0.9963345527648926,1,[]
34767,produce adequate performances ,1,0.8962398767471313,1,[]
43478,an emotionally and spiritually compelling journey ,1,0.9998611211776733,1,[]
14535,too eager to please ,1,0.6224402189254761,0,[]
16962,"works because of the universal themes , earnest performances ... and excellent use of music by india 's popular gulzar and jagjit singh ",1,0.9997233748435974,1,[]
38311,nothing but boilerplate clichés from start to finish ,0,0.9999973773956299,0,[]
52385,to video ,0,0.9362474083900452,1,[]
37290,offers the none-too-original premise ,0,0.9998328685760498,0,[]
58917,up not one but two flagrantly fake thunderstorms ,0,0.9381040334701538,0,[]
55284,with which it integrates thoughtfulness and pasta-fagioli comedy ,1,0.9148980975151062,1,[]
14796,"derivative , overlong , and bombastic -- yet surprisingly entertaining ",1,0.9822874665260315,1,[]
28568,seem smug and cartoonish ,0,0.9994910955429077,0,[]
17249,rich and intelligent ,1,0.9948909282684326,1,[]
49674,"a weird little movie that 's amusing enough while you watch it , offering fine acting moments and pungent insights into modern l.a. 's show-biz and media ",1,0.9888413548469543,1,[]
51546,supremely good ,1,0.9997994303703308,1,[]
34698,make for great cinema ,1,0.9990490078926086,1,[]
47473,"too much power , not enough puff ",0,0.9993085861206055,0,[]
1931,"vulgar , sexist , racist humor ",0,0.9997286200523376,0,[]
50515,mothers ,0,0.6441805362701416,1,[]
65596,"through its flaws , revolution # 9 proves to be a compelling ",1,0.9953542947769165,1,[]
25940,a spark of its own ,1,0.6584075689315796,1,[]
6146,lame ,0,0.9992423057556152,0,[]
65731,"a sweet , charming tale ",1,0.9997261166572571,1,[]
48863,"a wishy-washy melodramatic movie that shows us plenty of sturm und drung , but explains its characters ' decisions only unsatisfactorily . ",0,0.9999771118164062,0,[]
31083,", ' i know how to suffer ' and if you see this film you 'll know too . ",1,0.8688252568244934,0,[]
21328,"game of absurd plot twists , idiotic court maneuvers and stupid characters ",0,0.9999967813491821,0,[]
23389,seems a bit on the skinny side ,0,0.9951491951942444,0,[]
26317,"its and pieces of the hot chick are so hilarious , ",1,0.988839328289032,1,[]
9111,return to form for director peter bogdanovich ,0,0.9503964781761169,1,[]
60540,a great writer ,1,0.999548614025116,1,[]
37663,"constantly touching , ",0,0.5311883091926575,1,[]
24165,a compelling motion ,1,0.9881282448768616,1,[]
7371,music and life ,1,0.9148887991905212,1,[]
20597,that 's what makes it worth a recommendation ,1,0.9976396560668945,1,[]
57584,"the direction , by george hickenlooper , has no snap to it , no wiseacre crackle or hard-bitten cynicism . ",0,0.9999349117279053,0,[]
54899,"at its best , which occurs often ",1,0.9997527003288269,1,[]
12707,that delivers a surprising ,1,0.7548909783363342,1,[]
52391,"the chateau belongs to rudd , whose portrait of a therapy-dependent flakeball spouting french malapropisms ... ",0,0.8961977362632751,0,[]
63874,remarkable and memorable ,1,0.9997270703315735,1,[]
58384,"it 's hard to imagine anybody ever being `` in the mood '' to view a movie as harrowing and painful as the grey zone , but it 's equally hard to imagine anybody being able to tear their eyes away from the screen once it 's started . ",1,0.9995044469833374,1,[]
2257,bad need of major acting lessons and maybe a little coffee ,0,0.9999557733535767,0,[]
6309,the picture is so lovely toward the end ,1,0.9929868578910828,1,[]
64545,funnier version of the old police academy flicks ,1,0.9974978566169739,1,[]
37465,young adult life in urban south korea ,1,0.5311956405639648,1,[]
22581,the triumph of his band ,1,0.7826499938964844,1,[]
35569,with phony imagery or music ,0,0.9946744441986084,0,[]
33871,'s an unhappy situation all around ,0,0.9880374670028687,0,[]
6236,"different , unusual , even nutty ",1,0.9906591176986694,1,[]
40129,cherished ,1,0.9854912757873535,1,[]
37608,"determined , ennui-hobbled slog ",0,0.9970157146453857,0,[]
36225,a teen movie with a humanistic message ,1,0.9929326772689819,1,[]
54688,complete denial about his obsessive behavior ,0,0.8872013688087463,0,[]
21552,said the film was better than saving private ryan . ,1,0.9934090375900269,1,[]
14748,", leaning on badly-rendered cgi effects . ",0,0.9999644756317139,0,[]
53694,so many red herrings ,0,0.9931453466415405,0,[]
56773,"while broomfield 's film does n't capture the effect of these tragic deaths on hip-hop culture , it succeeds as a powerful look at a failure of our justice system . ",1,0.7248637080192566,1,[]
19581,wise and powerful tale ,1,0.9997543692588806,1,[]
67301,threatens ,0,0.9887471795082092,0,[]
41731,capable cast ,0,0.5774673819541931,1,[]
45999,"in the new guy , even the bull gets recycled . ",0,0.6001840829849243,0,[]
56517,misguided acts of affection ,0,0.9314379096031189,0,[]
35662,that few movies have ever approached ,1,0.9850419163703918,1,[]
65058,inadvertent ones ,0,0.926256000995636,0,[]
14986,favored ,1,0.969314455986023,1,[]
45388,fatal ,0,0.998246431350708,0,[]
34116,genre-busting film ,1,0.9933037161827087,1,[]
52843,refreshingly smart and newfangled ,1,0.9994763731956482,1,[]
66052,seamless ,1,0.6076380610466003,1,[]
43815,emotionally vapid ,0,0.9997227787971497,0,[]
66440,the arguments ,0,0.9887415766716003,1,[]
32172,"serves as a workable primer for the region 's recent history , ",1,0.9953900575637817,1,[]
66515,that rare family movie -- genuine and sweet ,1,0.9998102784156799,1,[]
1208,should have a stirring time at this beautifully drawn movie ,1,0.986362636089325,1,[]
61229,"it will warm your heart , ",1,0.9989054203033447,1,[]
33277,of advocacy cinema that carries you along in a torrent of emotion as it explores the awful complications of one terrifying day ,1,0.9993293285369873,1,[]
30454,"human nature is a goofball movie , in the way that malkovich was , but it tries too hard . ",0,0.999882698059082,1,[]
48385,otherwise dull ,0,0.9999868869781494,0,[]
5672,"in theory , a middle-aged romance pairing clayburgh and tambor sounds promising , ",0,0.8221854567527771,1,[]
40,"the entire point of a shaggy dog story , of course , is that it goes nowhere , and this is classic nowheresville in every sense . ",0,0.9886666536331177,0,[]
56801,provocative ,1,0.7826531529426575,1,[]
26434,the riveting performances ,1,0.9985380172729492,1,[]
15647,what starts off as a potentially incredibly twisting mystery becomes simply a monster chase film . ,0,0.9994675517082214,0,[]
40451,hate it ,0,0.9884887337684631,0,[]
29234,more charming than in about a boy ,1,0.7549036145210266,1,[]
63631,is also elevated by it -- the kind of movie that you enjoy more because you 're one of the lucky few who sought it out . ,1,0.9990301132202148,1,[]
46359,what 's infuriating about full frontal is that it 's too close to real life to make sense . ,0,0.7981838583946228,0,[]
10233,very least ,0,0.9814463257789612,0,[]
20485,tiny little jokes and nary an original idea ,0,0.9998288154602051,0,[]
36214,"a plethora of engaging diatribes on the meaning of ` home , ' delivered in grand passion by the members of the various households . ",1,0.9978675842285156,1,[]
57296,that rohmer still has a sense of his audience ,1,0.9678971767425537,1,[]
11376,", about a boy injects just enough freshness into the proceedings to provide an enjoyable 100 minutes in a movie theater . ",1,0.9985394477844238,1,[]
9311,"begins with promise , ",0,0.9511282444000244,1,[]
52417,a sleeper success ,1,0.8688210248947144,1,[]
60161,"the fascination comes in the power of the huston performance , which seems so larger than life and yet so fragile , and in the way the ivan character accepts the news of his illness so quickly but still finds himself unable to react . ",1,0.9940887689590454,1,[]
11084,"the pairing does sound promising in theory ... but their lack of chemistry makes eddie murphy and robert deniro in showtime look like old , familiar vaudeville partners . ",0,0.9999951124191284,0,[]
63327,despite the mild hallucinogenic buzz ,1,0.5156172513961792,0,[]
38168,unless one considers cliched dialogue and perverse escapism a source of high hilarity ,0,0.9998006224632263,0,[]
50781,a real film ,1,0.9820095300674438,1,[]
6329,a coma ,0,0.9637578129768372,0,[]
33350,"she is a lioness , protecting her cub , and he a reluctant villain ",1,0.699252724647522,1,[]
11281,clumsily ,0,0.9991638660430908,0,[]
63890,that fails on so many levels ,0,0.9990409016609192,0,[]
7743,"drumline ' shows a level of young , black manhood that is funny , touching , smart and complicated . ",1,0.9993239641189575,1,[]
11928,though it runs 163 minutes ,0,0.9867693185806274,0,[]
54293,fails to convince the audience that these brats will ever be anything more than losers . ,0,0.9996696710586548,0,[]
43576,crudely ,0,0.9988740086555481,0,[]
17995,such fresh territory ,1,0.9706827402114868,1,[]
30922,by taylor 's cartoonish performance and the film 's ill-considered notion ,0,0.9997441172599792,0,[]
791,just because a walk to remember ,0,0.901907742023468,1,[]
62219,can not be revived ,0,0.997569739818573,0,[]
2555,... is at 22 a powerful young actor . ,1,0.9808754920959473,1,[]
51581,fiercely clever and subtle film ,1,0.999874472618103,1,[]
9186,"permeates all its aspects -- from the tv movie-esque , affected child acting to the dullest irish pub scenes ever filmed . ",0,0.9999260902404785,0,[]
1677,of more appealing holiday-season product ,1,0.9759389162063599,1,[]
34347,"if you love the music , and i do ",1,0.998376727104187,1,[]
57721,positively dreadful ,0,0.9711092710494995,0,[]
17641,"simple , poignant and leavened ",1,0.998561680316925,1,[]
39616,barely give a thought to the folks who prepare and deliver it ,0,0.9981433153152466,0,[]
61612,the large-format film is well suited to capture these musicians in full regalia ,1,0.9706853032112122,1,[]
8206,the true impact ,1,0.6150137782096863,1,[]
55612,visually unappealing ,0,0.999876856803894,0,[]
34236,laughing in the crowd ,1,0.8128535747528076,1,[]
46515,a terrific role ,1,0.9974262118339539,1,[]
7918,one-of-a-kind ,1,0.9943562150001526,1,[]
37923,"even uses a totally unnecessary prologue , just because it seems obligatory ",0,0.9998843669891357,0,[]
65761,"this is a stunning film , a one-of-a-kind tour de force . ",1,0.9998873472213745,1,[]
31445,own brilliance ,1,0.9124326109886169,1,[]
33370,often surprising twists ,1,0.9875665903091431,1,[]
43285,juvenile delinquent ,0,0.9910089373588562,0,[]
41247,"... simultaneously degrades its characters , its stars and its audience . ",0,0.9929302334785461,0,[]
8830,that such a talented director as chen kaige ,1,0.9658392071723938,1,[]
25985,so vivid ,1,0.9787091612815857,1,[]
52126,that there 's a casual intelligence that permeates the script ,1,0.9802804589271545,1,[]
49264,you would n't turn down a big bowl of that ,1,0.997698962688446,1,[]
48095,best and most exciting ,1,0.9998599290847778,1,[]
37869,will be following after it ,0,0.9609276056289673,1,[]
19166,no new friends ,0,0.9987081289291382,0,[]
58324,"more of a creaky `` pretty woman '' retread , with the emphasis on self-empowering schmaltz and big-wave surfing that gives pic its title an afterthought ",0,0.9999774694442749,0,[]
66931,", everett remains a perfect wildean actor , and a relaxed firth displays impeccable comic skill . ",1,0.997283935546875,1,[]
21505,'' lacks in depth ,0,0.9999432563781738,0,[]
56532,fortify this turgid fable ,0,0.9579053521156311,0,[]
55613,hideousness ,0,0.9931482672691345,0,[]
19175,downhill as soon as macho action conventions assert themselves ,0,0.9643141031265259,0,[]
2505,impressive talent ,1,0.9995338916778564,1,[]
7478,", nothing good can happen ",0,0.9923591017723083,0,[]
11927,though you rode the zipper after eating a corn dog and an extra-large cotton candy ,0,0.737146258354187,0,[]
52986,the young stars are too cute ; the story and ensuing complications are too manipulative ; ,0,0.9805763363838196,0,[]
12326,"escapes the precious trappings of most romantic comedies , infusing into the story ",1,0.9688540697097778,1,[]
59573,entertaining documentary ,1,0.9984161853790283,1,[]
45678,times uncommonly moving ,1,0.9957016110420227,1,[]
47206,"have all the suspense of a 20-car pileup , ",0,0.9825552701950073,0,[]
56133,leaves scant place for the viewer ,0,0.992591381072998,0,[]
59525,action man cliché atop wooden dialogue ,0,0.9481291770935059,0,[]
42476,in that something 's horribly wrong ,1,0.6859428882598877,0,[]
41231,inadequately ,0,0.9978014826774597,0,[]
32286,possibilities ,0,0.7371485829353333,1,[]
21703,as beautifully shaped and as delicately calibrated in tone ,1,0.9986215829849243,1,[]
18804,passionate and ,1,0.9902881383895874,1,[]
35360,ya-ya 's ,0,0.9160840511322021,1,[]
28106,"the cast members , who seem bound and determined to duplicate bela lugosi 's now-cliched vampire accent ",0,0.9996460676193237,0,[]
61038,"for its 100 minutes running time , you 'll wait in vain for a movie to happen . ",0,0.9999872446060181,0,[]
21839,"definitive , if disingenuous , feature ",0,0.8633365035057068,0,[]
16543,straight to video ,0,0.9999563694000244,0,[]
51331,"the fascination comes in the power of the huston performance , which seems so larger than life and yet so fragile ",1,0.9799761772155762,1,[]
40674,very different from our own and yet instantly recognizable ,1,0.9173020720481873,1,[]
24376,"refuses to let slackers be seen as just another teen movie , which means he can be forgiven for frequently pandering to fans of the gross-out comedy . ",0,0.6654061675071716,1,[]
25748,ash wednesday is essentially devoid of interesting characters or even a halfway intriguing plot . ,0,0.9999538660049438,0,[]
30600,of the elements that will grab you ,1,0.9711279273033142,1,[]
59381,"return to never land is much more p.c. than the original version ( no more racist portraits of indians , for instance ) , but the excitement is missing ",0,0.9999454021453857,0,[]
47172,try to avoid ,0,0.9343922138214111,0,[]
45208,humanity 's greatest shame ,0,0.9073061347007751,0,[]
30741,"as predictable as the outcome of a globetrotters-generals game , juwanna mann is even more ludicrous than you 'd expect from the guy-in-a-dress genre , and a personal low for everyone involved ",0,0.9999927282333374,0,[]
83,based on a true and historically significant story ,1,0.996800422668457,1,[]
61566,on the cinematic front ,1,0.7431540489196777,1,[]
41176,that deserves a chance to shine ,1,0.9896700978279114,1,[]
20773,gangster ,0,0.9748072028160095,0,[]
51322,"all for easy sanctimony , formulaic thrills and a ham-fisted sermon ",0,0.9999984502792358,0,[]
47315,the gifted pearce on hand to keep things on semi-stable ground dramatically ,0,0.8902568221092224,1,[]
15281,fascinating character study ,1,0.9984840750694275,1,[]
13689,younger lad ,0,0.835412323474884,1,[]
57548,has this sneaky feel to it -- as if the director is trying to dupe the viewer into taking it all as very important simply because the movie is ugly to look at and not a hollywood product ,0,0.8354747295379639,0,[]
28997,most purely enjoyable and satisfying ,1,0.999828577041626,1,[]
64910,"deserved all the hearts it won -- and wins still , ",1,0.9994813799858093,1,[]
5783,convincing impersonation ,1,0.8558309078216553,1,[]
48468,these characters are so well established that the gang feels comfortable with taking insane liberties and doing the goofiest stuff out of left field ,1,0.9850425124168396,1,[]
43897,make enough into ` an inspiring tale of survival wrapped in the heart-pounding suspense of a stylish psychological thriller ' ,1,0.9982588887214661,1,[]
61660,populates his movie with a wonderful ensemble cast of characters that bring the routine day to day struggles of the working class to life ,1,0.9999426603317261,1,[]
47309,how many times they can work the words `` radical '' or `` suck '' into a sentence ,0,0.8633776307106018,0,[]
41932,feel-bad ending ,0,0.6791741251945496,0,[]
28172,as anything much more ,0,0.9481483697891235,1,[]
38824,espn ,0,0.6859447360038757,1,[]
15980,means a great movie ,1,0.9974566102027893,1,[]
9731,bold biographical fantasia ,0,0.9194493293762207,1,[]
61998,the plan to make enough into ` an inspiring tale of survival wrapped in the heart-pounding suspense of a stylish psychological thriller ' has flopped as surely as a soufflé gone wrong . ,0,0.9999748468399048,0,[]
21338,"is visually ravishing , penetrating , impenetrable . ",1,0.9399091005325317,1,[]
21751,"it 's better to go in knowing full well what 's going to happen , but willing to let the earnestness of its execution and skill of its cast take you down a familiar road with a few twists . ",1,0.7122275233268738,1,[]
44614,"on crossing-over mumbo jumbo , manipulative sentimentality , and sappy dialogue ",0,0.999990701675415,0,[]
7120,coming-of-age film ,1,0.8031314015388489,1,[]
3149,"captures all the longing , anguish and ache , the confusing sexual messages and the wish to be a part of that elusive adult world . ",1,0.99505615234375,1,[]
35827,'ll probably be the best and most mature comedy of the 2002 summer season speaks more of the season than the picture ,0,0.7185900807380676,1,[]
35582,inside it he 's well worth spending some time with ,1,0.9943576455116272,1,[]
25316,comparatively sane and healthy ,1,0.9908016324043274,1,[]
23652,a nicely understated expression ,1,0.9857158064842224,1,[]
13654,negative ,0,0.9991682767868042,0,[]
41628,complex characters ,1,0.9072673916816711,1,[]
59367,irresponsible ,0,0.9996155500411987,0,[]
51743,hazy ,0,0.9828150868415833,0,[]
13470,", i would imagine , as searching for a quarter in a giant pile of elephant feces ... positively dreadful . ",0,0.9993187189102173,0,[]
39199,the sweet cinderella story ,1,0.9881278872489929,1,[]
43444,"deliberately and devotedly constructed , far from heaven is too picture postcard perfect , too neat and new pin-like , too obviously a recreation to resonate . ",0,0.9998136162757874,1,[]
51187,it makes me wonder if lawrence hates criticism so much that he refuses to evaluate his own work . ,0,0.7772935628890991,0,[]
58058,"been benefited from a sharper , cleaner script before it went in front of the camera ",1,0.8438863754272461,0,[]
56587,comes alive ,1,0.8840315341949463,1,[]
25319,putters along looking for astute observations and coming up blank . ,0,0.9994456171989441,0,[]
36893,of hope ,1,0.9744324088096619,1,[]
14265,", in a better movie , you might not have noticed . ",0,0.9032909274101257,0,[]
29318,less-is-more ,0,0.7930670380592346,0,[]
38718,pleasant enough ,1,0.9073044657707214,1,[]
27011,is horrible ,0,0.9702373147010803,0,[]
10928,excruciatingly ,0,0.9780181050300598,0,[]
45125,"smooth , shrewd , powerful act ",1,0.9930956959724426,1,[]
43579,a rather bland affair . ,0,0.9999020099639893,0,[]
4895,"the passion , creativity , and fearlessness ",1,0.9998043179512024,1,[]
67199,"is advised to take the warning literally , and log on to something more user-friendly ",0,0.49999570846557617,0,[]
12635,of self-congratulation between actor and director ,0,0.5850683450698853,0,[]
63015,eroti-comedy ,0,0.8807854652404785,0,[]
22513,"funny , and even touching ",1,0.998350977897644,1,[]
39165,the prospect of their own mortality ,0,0.9449829459190369,1,[]
39078,warning you ,0,0.9969921112060547,0,[]
61151,may fall fast asleep . ,0,0.6076546907424927,0,[]
53026,remains mostly undeterminable ,0,0.9996315240859985,0,[]
51324,reveals the ways in which a sultry evening or a beer-fueled afternoon in the sun can inspire even the most retiring heart to venture forth ,1,0.9995326995849609,1,[]
23044,"life affirming and heartbreaking , sweet without the decay factor , funny and sad ",1,0.9985730648040771,1,[]
48441,misguided ,0,0.9983117580413818,0,[]
40020,accomplished and richly resonant work ,1,0.9999295473098755,1,[]
32536,a wooden delivery ,0,0.967822790145874,0,[]
40517,unwillingness to define his hero 's background or motivations ,0,0.9904391765594482,0,[]
45516,a picaresque view ,0,0.6791492700576782,1,[]
2252,too bad none of it is funny . ,0,0.9998968839645386,0,[]
20937,lying if i said my ribcage did n't ache by the end of kung pow ,1,0.6224568486213684,1,[]
30099,"a remarkably cohesive whole , both visually and thematically , ",1,0.9986540079116821,1,[]
2054,actually means to face your fears ,1,0.9059886932373047,1,[]
62653,", it 's goofy ( if not entirely wholesome ) fun ",1,0.9780508279800415,1,[]
18931,this terrific film ,1,0.9996474981307983,1,[]
17964,ideas and wry comic mayhem ,1,0.995093822479248,1,[]
47943,shiri is a must for genre fans . ,1,0.9991369843482971,1,[]
63465,a particularly nightmarish fairytale ,0,0.9843355417251587,0,[]
22756,"full of detail about the man and his country , and is well worth seeing . ",1,0.9996484518051147,1,[]
66828,makes him the film 's moral compass ,1,0.89911949634552,1,[]
36869,its predecessors proud ,1,0.7930982112884521,1,[]
23580,"unfortunately , one hour photo lives down to its title . ",0,0.9997254014015198,0,[]
25094,"daringly perceptive , taut , piercing and feisty ",1,0.9995937943458557,1,[]
3400,"that will give you goosebumps as its uncanny tale of love , communal discord , and justice ",1,0.9991356730461121,1,[]
24578,a sense of dramatic urgency ,1,0.9511407017707825,1,[]
66151,the knee-jerk misogyny that passes for humor in so many teenage comedies ,0,0.9974978566169739,0,[]
33149,( scherfig ) has made a movie that will leave you wondering about the characters ' lives after the clever credits roll . ,1,0.998027503490448,1,[]
52496,coral reef adventure is a heavyweight film that fights a good fight on behalf of the world 's endangered reefs -- ,1,0.9921838641166687,1,[]
18600,"is clever , offbeat and even gritty enough to overcome my resistance . ",1,0.996145486831665,1,[]
4868,like a fish that 's lived too long ,0,0.9820111393928528,0,[]
54544,", relaxed in its perfect quiet pace and proud in its message . ",1,0.9985975623130798,1,[]
61138,as shameful ,0,0.912428617477417,0,[]
48452,its sweeping battle scenes ,1,0.8705917596817017,1,[]
20703,gives a superb performance full of deep feeling ,1,0.999445378780365,1,[]
3810,"so it 's not a brilliant piece of filmmaking , but ",0,0.9996989965438843,0,[]
23538,goes where you expect and often surprises you with unexpected comedy ,1,0.9987647533416748,1,[]
51157,be moved by this drama ,1,0.8947867751121521,1,[]
10814,effecting change and inspiring hope ,1,0.9997945427894592,1,[]
51541,a dim-witted pairing ,0,0.9993508458137512,0,[]
51457,"` it looks good , sonny , but you missed the point . ' ",0,0.9546378254890442,0,[]
32342,from laughing at the ridiculous dialog or the oh-so convenient plot twists ,0,0.9994983673095703,0,[]
5875,a class with spike lee 's masterful ,1,0.9828214645385742,1,[]
60417,"soderbergh 's best films , `` erin brockovich , '' `` out of sight '' and `` ocean 's eleven , '' ",1,0.9951663017272949,1,[]
40662,"lisa rinzler 's cinematography may be lovely , but love liza 's tale itself virtually collapses into an inhalant blackout , maintaining consciousness just long enough to achieve callow pretension ",0,0.9999908208847046,0,[]
38317,copycat ,0,0.9952402114868164,0,[]
11585,though this rude and crude film does deliver a few gut-busting laughs ,1,0.9970533847808838,0,[]
53581,"fails to satisfactorily exploit its gender politics , genre thrills or inherent humor . ",0,0.999976634979248,0,[]
65621,who is drawn into the exotic world of belly dancing ,1,0.8932963013648987,1,[]
54064,"his latest effort , ",0,0.9948299527168274,1,[]
40441,artistically inept ,0,0.9988430738449097,0,[]
9550,format to make an old-fashioned nature film that educates viewers with words and pictures while entertaining them ,1,0.9637774229049683,1,[]
9591,authentic ,1,0.986142098903656,1,[]
29408,captivating drama ,1,0.9992263317108154,1,[]
62762,exceptional to justify a three hour running time ,0,0.9997363686561584,1,[]
14887,strange occurrences build in the mind of the viewer and take on extreme urgency . ,1,0.8438938856124878,1,[]
34302,something rare and riveting : ,1,0.9994912147521973,1,[]
53447,a visionary marvel ,1,0.9986155033111572,1,[]
26545,outnumber the hits by three-to-one . ,0,0.7879174947738647,0,[]
42876,most poorly staged and lit ,0,0.9998935461044312,0,[]
56420,is strong as always ,1,0.9976848363876343,1,[]
39620,off-putting ,0,0.9953142404556274,0,[]
1292,run of the mill ,0,0.9999732971191406,0,[]
34646,celebrates universal human nature ,1,0.9983574748039246,1,[]
57845,much baked cardboard ,0,0.9978960752487183,0,[]
15037,"ache with sadness ( the way chekhov is funny ) , profound without ever being self-important ",1,0.9937586784362793,1,[]
30232,the pictures do the punching ,1,0.5078091621398926,1,[]
42852,makes up for with its heart . ,1,0.909906268119812,1,[]
62386,it makes up for with its heart . ,1,0.8840381503105164,1,[]
11609,"a random series of collected gags , pranks , pratfalls , dares , injuries , etc . ",0,0.9711228609085083,0,[]
2456,combines the enigmatic features of ` memento ' ,1,0.8633758425712585,1,[]
23970,"two things drag it down to mediocrity -- director clare peploe 's misunderstanding of marivaux 's rhythms , and mira sorvino 's limitations as a classical actress ",0,0.9999926090240479,0,[]
3877,the trailer is a riot . ,1,0.9972829818725586,1,[]
17986,"innocent , childlike and inherently funny ",1,0.9995469450950623,1,[]
51116,make it unexpectedly rewarding ,1,0.8596585988998413,1,[]
31907,is more in love with strangeness than excellence . ,0,0.8856258988380432,1,[]
1726,'s on saturday morning tv especially the pseudo-educational stuff we all ca n't stand ,0,0.9842109680175781,0,[]
7831,"warmth to go around , with music and laughter and ",1,0.9987797141075134,1,[]
12348,"like a recycling of clichés , an assassin 's greatest hits ",0,0.9883113503456116,0,[]
11742,"we 've seen ( eddie ) murphy do the genial-rogue shtick to death , but because the plot is equally hackneyed ",0,0.9999456405639648,0,[]
57422,the best ,1,0.9985756874084473,1,[]
7850,looks and feels like a low-budget hybrid of scarface or carlito 's way . ,0,0.9861477017402649,0,[]
