target_idx,sentence,pred,prob,true_label,context_idx
28448,profane ,0,0.994388997554779,0,"[58632, 64978]"
12853,existentialism reminding of the discovery of the wizard of god ,1,0.8705824017524719,1,"[58632, 64978]"
14439,elevate ,1,0.9148593544960022,1,"[58632, 64978]"
949,light-hearted ,1,0.968841552734375,1,"[58632, 64978]"
65828,disappointment ,0,0.9996053576469421,0,"[58632, 64978]"
46830,milder is n't better ,0,0.9893229603767395,0,"[58632, 64978]"
38181,felt trapped and with no obvious escape for the entire 100 minutes ,0,0.9995445609092712,0,"[58632, 64978]"
17398,perfect in their roles ,1,0.9954574108123779,1,"[58632, 64978]"
46535,the stories work and ,1,0.9884735941886902,1,"[58632, 64978]"
62811,is too pedestrian a filmmaker to bring any edge or personality to the rising place that would set it apart from other deep south stories ,0,0.9997355341911316,0,"[58632, 64978]"
32533,"with an obvious rapport with her actors and a striking style behind the camera , hélène angel is definitely a director to watch . ",1,0.9967687129974365,1,"[58632, 64978]"
6643,"fun and funny in the middle , though somewhat less ",0,0.6297606825828552,1,"[58632, 64978]"
61282,humorous and ,1,0.9854211211204529,1,"[58632, 64978]"
10285,stuck under my seat trying to sneak out of the theater ,0,0.692572832107544,0,"[58632, 64978]"
11344,directed but terminally cute drama . ,1,0.901902437210083,1,"[58632, 64978]"
45046,( reaches ) wholly believable and heart-wrenching depths of despair . ,0,0.8990848064422607,1,"[58632, 64978]"
28671,been developed with more care ,1,0.9585250616073608,0,"[58632, 64978]"
62907,is just as obvious as telling a country skunk ,0,0.9959483742713928,0,"[58632, 64978]"
60514,the funniest jokes of any movie ,1,0.9954367280006409,1,"[58632, 64978]"
16620,for sick and demented humor ,0,0.6001675128936768,0,"[58632, 64978]"
4679,"a captivatingly quirky hybrid of character portrait , romantic comedy and beat-the-clock thriller ",1,0.996191143989563,1,"[58632, 64978]"
57247,compels ,1,0.9553046822547913,1,"[58632, 64978]"
11896,"though jackson does n't always succeed in integrating the characters in the foreground into the extraordinarily rich landscape , it must be said that he is an imaginative filmmaker who can see the forest for the trees . ",1,0.9719787240028381,1,"[58632, 64978]"
22688,this film will attach a human face to all those little steaming cartons . ,1,0.8670126795768738,1,"[58632, 64978]"
54583,represents an auspicious feature debut for chaiken . ,1,0.9481455683708191,1,"[58632, 64978]"
59763,about the origins of nazi politics and aesthetics ,0,0.8354780077934265,1,"[58632, 64978]"
247,"was produced by jerry bruckheimer and directed by joel schumacher , and reflects the worst of their shallow styles : wildly overproduced , inadequately motivated every step of the way and demographically targeted to please every one ( and no one ) ",0,0.9998400211334229,0,"[58632, 64978]"
20609,like a wet burlap sack of gloom ,0,0.9995805621147156,0,"[58632, 64978]"
60606,charms are immediately apparent ,1,0.9960317015647888,1,"[58632, 64978]"
14749,its spirit of iconoclastic abandon ,1,0.9848039150238037,0,"[58632, 64978]"
21760,"where the characters inhabit that special annex of hell where adults behave like kids , children behave like adults and everyone ",1,0.8558367490768433,0,"[58632, 64978]"
21757,powerful and deeply moving example ,1,0.9956926703453064,1,"[58632, 64978]"
47979,visible enthusiasm ,1,0.9873670339584351,1,"[58632, 64978]"
17654,a cartoon ? ,0,0.9098197221755981,0,"[58632, 64978]"
49338,is an impossible task ,0,0.9991132616996765,0,"[58632, 64978]"
10277,i do n't mean that in a good way ,0,0.9992762207984924,0,"[58632, 64978]"
4605,a dud -- a romantic comedy that 's not the least bit romantic and only mildly funny ,0,0.9995200634002686,0,"[58632, 64978]"
24283,most viewers will wish there had been more of the `` queen '' and less of the `` damned . '' ,0,0.9996441602706909,0,"[58632, 64978]"
53109,", it must be labeled ` hip ' , ` innovative ' and ` realistic ' ",1,0.9814385175704956,1,"[58632, 64978]"
17260,absurdist spider web . ,0,0.9825467467308044,0,"[58632, 64978]"
36382,orange county '' is far funnier than it would seem to have any right to be . ,1,0.9958290457725525,1,"[58632, 64978]"
28004,"sodden and glum , even in those moments where it 's supposed to feel funny and light . ",0,0.9997923970222473,0,"[58632, 64978]"
56262,"even if you do n't know the band or the album 's songs by heart , you will enjoy seeing how both evolve , and you will also learn a good deal about the state of the music business in the 21st century ",1,0.9965534210205078,1,"[58632, 64978]"
63368,raunch ,0,0.97869873046875,0,"[58632, 64978]"
41212,accused of being a bit undisciplined ,0,0.9954356551170349,0,"[58632, 64978]"
7352,the film idiotically uses the website feardotcom.com or the improperly hammy performance from poor stephen rea ,0,0.999526858329773,0,"[58632, 64978]"
12439,"under the sweet , melancholy spell of this unique director 's previous films ",1,0.9888363480567932,1,"[58632, 64978]"
22394,long and relentlessly saccharine ,0,0.9997598528862,0,"[58632, 64978]"
7571,mediocre movies ,0,0.9996086955070496,0,"[58632, 64978]"
26573,lacks the visual flair and bouncing bravado that characterizes better hip-hop clips and is content to recycle images and characters that were already tired 10 years ago ,0,0.9998301267623901,0,"[58632, 64978]"
16911,make an old-fashioned nature film that educates viewers with words and pictures while entertaining them ,1,0.9830620288848877,1,"[58632, 64978]"
20372,hackery ,0,0.9843185544013977,0,"[58632, 64978]"
25837,"is the chance it affords to watch jackson , who also served as executive producer , take his smooth , shrewd , powerful act abroad ",1,0.9697792530059814,1,"[58632, 64978]"
7159,winds up feeling like a great missed opportunity ,0,0.9996730089187622,0,"[58632, 64978]"
18912,carried out ,0,0.5621438026428223,1,"[58632, 64978]"
48837,stripped of most of his budget and all of his sense of humor ,0,0.9994723200798035,0,"[58632, 64978]"
44351,one-sided documentary ,0,0.999243974685669,0,"[58632, 64978]"
24249,a lot richer than the ones ,0,0.6441940665245056,1,"[58632, 64978]"
5284,that should be used to burn every print of the film ,0,0.9997557997703552,0,"[58632, 64978]"
41673,cliched dialogue and perverse escapism a source of high hilarity ,1,0.9762879610061646,0,"[58632, 64978]"
49743,"smart , sassy interpretation of the oscar wilde play . ",1,0.9971427321434021,1,"[58632, 64978]"
62113,of dumb drug jokes and predictable slapstick ,0,0.9996637105941772,0,"[58632, 64978]"
64789,spiritual film taps ,1,0.8840249180793762,1,"[58632, 64978]"
63703,enthrall ,1,0.9715394973754883,1,"[58632, 64978]"
51639,"fact , even better ",1,0.9748010039329529,1,"[58632, 64978]"
63002,"is gone , replaced by the forced funniness found in the dullest kiddie flicks . ",0,0.999848484992981,0,"[58632, 64978]"
10581,"is hard to dismiss -- moody , thoughtful ",1,0.981160581111908,1,"[58632, 64978]"
60324,'s not particularly well made ,0,0.9987945556640625,0,"[58632, 64978]"
43424,"in the power of the huston performance , which seems so larger than life and yet so fragile ",1,0.6001771092414856,1,"[58632, 64978]"
39263,"'s taken one of the world 's most fascinating stories and made it dull , lifeless , and irritating ",0,0.9999048709869385,0,"[58632, 64978]"
36930,have failed ,0,0.9984474778175354,0,"[58632, 64978]"
33869,its moment of most convincing emotional gravity from a scene where santa gives gifts to grownups ,0,0.9996188879013062,1,"[58632, 64978]"
14268,more ridiculous ,0,0.6513352394104004,0,"[58632, 64978]"
352,"walked out muttering words like `` horrible '' and `` terrible , '' ",0,0.9997095465660095,0,"[58632, 64978]"
59740,"fails to give his audience a single character worth rooting for ( or worth rooting against , for that matter ) ",0,0.9998016953468323,0,"[58632, 64978]"
16619,"to see people working so hard at leading lives of sexy intrigue , only to be revealed by the dispassionate gantz brothers as ordinary , pasty lumpen ",0,0.998717188835144,1,"[58632, 64978]"
64535,be a talky bore ,0,0.9975584745407104,0,"[58632, 64978]"
44329,incapable ,0,0.9976933598518372,0,"[58632, 64978]"
34862,"sketch inspired by the works of john waters and todd solondz , rather than a fully developed story ",0,0.9972188472747803,0,"[58632, 64978]"
16706,hollow tribute ,0,0.9982897639274597,0,"[58632, 64978]"
30558,ambiguous enough to be engaging ,1,0.9889950752258301,1,"[58632, 64978]"
24402,the mayhem in formula 51 ,0,0.9229989647865295,0,"[58632, 64978]"
35010,with virtuoso throat-singing ,1,0.9343762993812561,1,"[58632, 64978]"
37377,a gangster movie with the capacity ,0,0.6513248085975647,1,"[58632, 64978]"
27432,a terrific b movie ,1,0.948901355266571,1,"[58632, 64978]"
29269,crush could be the worst film a man has made about women since valley of the dolls . ,0,0.9996790885925293,0,"[58632, 64978]"
33624,an essentially awkward version ,0,0.9976257681846619,0,"[58632, 64978]"
58746,easy film ,0,0.7772799134254456,1,"[58632, 64978]"
38648,"most fish stories are a little peculiar , but this is one that should be thrown back in the river ",0,0.99983811378479,0,"[58632, 64978]"
57249,put up with 146 minutes of it ,0,0.991344690322876,0,"[58632, 64978]"
22641,offers a desperately ingratiating performance ,0,0.9620649814605713,0,"[58632, 64978]"
53216,the fact that it is n't very good is almost beside the point . ,0,0.9917140007019043,0,"[58632, 64978]"
62520,wit and warmth than should be expected from any movie with a `` 2 '' at the end of its title . ,1,0.9723808169364929,1,"[58632, 64978]"
64955,who re-invents himself ,1,0.8839911818504333,1,"[58632, 64978]"
27676,greenlight ,1,0.8435202240943909,1,"[58632, 64978]"
41502,the process created a masterful work of art of their own ,1,0.8266724944114685,1,"[58632, 64978]"
58124,"the plot has a number of holes , and at times it 's simply baffling ",0,0.9997361302375793,0,"[58632, 64978]"
10536,there 's nothing exactly wrong here ,0,0.6076566576957703,1,"[58632, 64978]"
46240,smartly and wistfully ,1,0.8670122623443604,1,"[58632, 64978]"
41029,run out screaming ,0,0.9959201812744141,0,"[58632, 64978]"
65661,extreme ops '' exceeds expectations . ,1,0.9936755299568176,1,"[58632, 64978]"
23965,sharp comic timing ,1,0.9867562055587769,1,"[58632, 64978]"
32940,savagely hilarious ,1,0.997204601764679,1,"[58632, 64978]"
13791,a party worth attending ,1,0.9876894950866699,1,"[58632, 64978]"
38910,malarkey ,0,0.9916001558303833,0,"[58632, 64978]"
26949,well acted by diane lane and richard gere . ,1,0.9959161877632141,1,"[58632, 64978]"
25847,sensitive and astute ,1,0.9912782311439514,1,"[58632, 64978]"
27244,does an established filmmaker so ardently waste viewers ' time with a gobbler like this ,0,0.9997110962867737,0,"[58632, 64978]"
52810,prejudices ,0,0.9919249415397644,0,"[58632, 64978]"
61593,comedy and ,1,0.9380096197128296,1,"[58632, 64978]"
49838,"this odd , poetic road movie , spiked by jolts of pop music , pretty much takes place in morton 's ever-watchful gaze -- and it 's a tribute to the actress , and to her inventive director , that the journey is such a mesmerizing one ",1,0.9963286519050598,1,"[58632, 64978]"
58627,"two young women whose lives were as claustrophic , suffocating and chilly as the attics to which they were inevitably consigned ",0,0.9981852173805237,0,"[58632, 64978]"
28729,you like an extreme action-packed film with a hint of humor ,1,0.9790266752243042,1,"[58632, 64978]"
19156,"not a classic , ",0,0.9974774718284607,0,"[58632, 64978]"
18333,the glaring triteness of the plot device ,0,0.9996902942657471,0,"[58632, 64978]"
36483,so engagingly ,1,0.9904268980026245,1,"[58632, 64978]"
25524,oddly detached ,0,0.9931413531303406,0,"[58632, 64978]"
7756,depressed ,0,0.9993870258331299,0,"[58632, 64978]"
1799,"for the most part , the weight of water comes off as a two-way time-switching myopic mystery that stalls in its lackluster gear of emotional blandness . ",0,0.9997918009757996,0,"[58632, 64978]"
7694,if `` gory mayhem '' is your idea of a good time ,1,0.8438683152198792,0,"[58632, 64978]"
4767,a potentially good comic premise ,1,0.9196317791938782,1,"[58632, 64978]"
42757,oscar-nominated ,1,0.8127734661102295,1,"[58632, 64978]"
281,an unorthodox little film noir organized crime story that includes one of the strangest ,0,0.9773579835891724,1,"[58632, 64978]"
1028,with all the dysfunctional family dynamics one could wish for ,0,0.9591336846351624,1,"[58632, 64978]"
34767,produce adequate performances ,1,0.7185759544372559,1,"[58632, 64978]"
43478,an emotionally and spiritually compelling journey ,1,0.9975304007530212,1,"[58632, 64978]"
14535,too eager to please ,1,0.8902534246444702,0,"[58632, 64978]"
16962,"works because of the universal themes , earnest performances ... and excellent use of music by india 's popular gulzar and jagjit singh ",1,0.9982526898384094,1,"[58632, 64978]"
38311,nothing but boilerplate clichés from start to finish ,0,0.9996217489242554,0,"[58632, 64978]"
52385,to video ,0,0.4999139904975891,1,"[58632, 64978]"
37290,offers the none-too-original premise ,0,0.9984831213951111,0,"[58632, 64978]"
58917,up not one but two flagrantly fake thunderstorms ,0,0.9603161215782166,0,"[58632, 64978]"
55284,with which it integrates thoughtfulness and pasta-fagioli comedy ,1,0.9799622297286987,1,"[58632, 64978]"
14796,"derivative , overlong , and bombastic -- yet surprisingly entertaining ",1,0.9856154918670654,1,"[58632, 64978]"
28568,seem smug and cartoonish ,0,0.997539758682251,0,"[58632, 64978]"
17249,rich and intelligent ,1,0.9877474308013916,1,"[58632, 64978]"
49674,"a weird little movie that 's amusing enough while you watch it , offering fine acting moments and pungent insights into modern l.a. 's show-biz and media ",1,0.9924044013023376,1,"[58632, 64978]"
51546,supremely good ,1,0.9967142343521118,1,"[58632, 64978]"
34698,make for great cinema ,1,0.9889991879463196,1,"[58632, 64978]"
47473,"too much power , not enough puff ",0,0.9990230798721313,0,"[58632, 64978]"
1931,"vulgar , sexist , racist humor ",0,0.9998894929885864,0,"[58632, 64978]"
50515,mothers ,0,0.7661347389221191,1,"[58632, 64978]"
65596,"through its flaws , revolution # 9 proves to be a compelling ",1,0.9938960671424866,1,"[58632, 64978]"
25940,a spark of its own ,1,0.8396974802017212,1,"[58632, 64978]"
6146,lame ,0,0.9992648959159851,0,"[58632, 64978]"
65731,"a sweet , charming tale ",1,0.9967239499092102,1,"[58632, 64978]"
48863,"a wishy-washy melodramatic movie that shows us plenty of sturm und drung , but explains its characters ' decisions only unsatisfactorily . ",0,0.9998897314071655,0,"[58632, 64978]"
31083,", ' i know how to suffer ' and if you see this film you 'll know too . ",0,0.9977908134460449,0,"[58632, 64978]"
21328,"game of absurd plot twists , idiotic court maneuvers and stupid characters ",0,0.9997163414955139,0,"[58632, 64978]"
23389,seems a bit on the skinny side ,0,0.9984796643257141,0,"[58632, 64978]"
26317,"its and pieces of the hot chick are so hilarious , ",1,0.9938700199127197,1,"[58632, 64978]"
9111,return to form for director peter bogdanovich ,1,0.6297398209571838,1,"[58632, 64978]"
60540,a great writer ,1,0.9937859773635864,1,"[58632, 64978]"
37663,"constantly touching , ",0,0.9072040319442749,1,"[58632, 64978]"
24165,a compelling motion ,1,0.9805686473846436,1,"[58632, 64978]"
7371,music and life ,1,0.9046415090560913,1,"[58632, 64978]"
20597,that 's what makes it worth a recommendation ,1,0.9889233112335205,1,"[58632, 64978]"
57584,"the direction , by george hickenlooper , has no snap to it , no wiseacre crackle or hard-bitten cynicism . ",0,0.9995560050010681,0,"[58632, 64978]"
54899,"at its best , which occurs often ",1,0.9970124959945679,1,"[58632, 64978]"
12707,that delivers a surprising ,1,0.9241097569465637,1,"[58632, 64978]"
52391,"the chateau belongs to rudd , whose portrait of a therapy-dependent flakeball spouting french malapropisms ... ",0,0.9353224635124207,0,"[58632, 64978]"
63874,remarkable and memorable ,1,0.9972923398017883,1,"[58632, 64978]"
58384,"it 's hard to imagine anybody ever being `` in the mood '' to view a movie as harrowing and painful as the grey zone , but it 's equally hard to imagine anybody being able to tear their eyes away from the screen once it 's started . ",1,0.9936497807502747,1,"[58632, 64978]"
2257,bad need of major acting lessons and maybe a little coffee ,0,0.9995625615119934,0,"[58632, 64978]"
6309,the picture is so lovely toward the end ,1,0.9886549711227417,1,"[58632, 64978]"
64545,funnier version of the old police academy flicks ,1,0.987928569316864,1,"[58632, 64978]"
37465,young adult life in urban south korea ,1,0.6370185613632202,1,"[58632, 64978]"
22581,the triumph of his band ,1,0.890273928642273,1,"[58632, 64978]"
35569,with phony imagery or music ,0,0.9993707537651062,0,"[58632, 64978]"
33871,'s an unhappy situation all around ,0,0.9993436932563782,0,"[58632, 64978]"
6236,"different , unusual , even nutty ",0,0.7878757119178772,1,"[58632, 64978]"
40129,cherished ,1,0.98382967710495,1,"[58632, 64978]"
37608,"determined , ennui-hobbled slog ",0,0.9990536570549011,0,"[58632, 64978]"
36225,a teen movie with a humanistic message ,1,0.9744054675102234,1,"[58632, 64978]"
54688,complete denial about his obsessive behavior ,0,0.9933608770370483,0,"[58632, 64978]"
21552,said the film was better than saving private ryan . ,1,0.9950998425483704,1,"[58632, 64978]"
14748,", leaning on badly-rendered cgi effects . ",0,0.9997082352638245,0,"[58632, 64978]"
53694,so many red herrings ,0,0.9072687029838562,0,"[58632, 64978]"
56773,"while broomfield 's film does n't capture the effect of these tragic deaths on hip-hop culture , it succeeds as a powerful look at a failure of our justice system . ",1,0.9314566254615784,1,"[58632, 64978]"
19581,wise and powerful tale ,1,0.9964256882667542,1,"[58632, 64978]"
67301,threatens ,0,0.9972781538963318,0,"[58632, 64978]"
41731,capable cast ,1,0.9905843734741211,1,"[58632, 64978]"
45999,"in the new guy , even the bull gets recycled . ",0,0.9955871105194092,0,"[58632, 64978]"
56517,misguided acts of affection ,0,0.9951928853988647,0,"[58632, 64978]"
35662,that few movies have ever approached ,1,0.9711185097694397,1,"[58632, 64978]"
65058,inadvertent ones ,0,0.9792426824569702,0,"[58632, 64978]"
14986,favored ,1,0.9811457991600037,1,"[58632, 64978]"
45388,fatal ,0,0.9960832595825195,0,"[58632, 64978]"
34116,genre-busting film ,1,0.9688506126403809,1,"[58632, 64978]"
52843,refreshingly smart and newfangled ,1,0.9966549873352051,1,"[58632, 64978]"
66052,seamless ,1,0.9123881459236145,1,"[58632, 64978]"
43815,emotionally vapid ,0,0.9996981620788574,0,"[58632, 64978]"
66440,the arguments ,0,0.9578575491905212,1,"[58632, 64978]"
32172,"serves as a workable primer for the region 's recent history , ",1,0.8791412115097046,1,"[58632, 64978]"
66515,that rare family movie -- genuine and sweet ,1,0.9982395172119141,1,"[58632, 64978]"
1208,should have a stirring time at this beautifully drawn movie ,1,0.9953794479370117,1,"[58632, 64978]"
61229,"it will warm your heart , ",1,0.9928697943687439,1,"[58632, 64978]"
33277,of advocacy cinema that carries you along in a torrent of emotion as it explores the awful complications of one terrifying day ,1,0.9896625280380249,1,"[58632, 64978]"
30454,"human nature is a goofball movie , in the way that malkovich was , but it tries too hard . ",0,0.9997250437736511,1,"[58632, 64978]"
48385,otherwise dull ,0,0.9979041814804077,0,"[58632, 64978]"
5672,"in theory , a middle-aged romance pairing clayburgh and tambor sounds promising , ",1,0.7606366276741028,1,"[58632, 64978]"
40,"the entire point of a shaggy dog story , of course , is that it goes nowhere , and this is classic nowheresville in every sense . ",0,0.9998160004615784,0,"[58632, 64978]"
56801,provocative ,1,0.7122223973274231,1,"[58632, 64978]"
26434,the riveting performances ,1,0.9930887818336487,1,"[58632, 64978]"
15647,what starts off as a potentially incredibly twisting mystery becomes simply a monster chase film . ,0,0.9994438290596008,0,"[58632, 64978]"
40451,hate it ,0,0.9996296167373657,0,"[58632, 64978]"
29234,more charming than in about a boy ,1,0.9929617047309875,1,"[58632, 64978]"
63631,is also elevated by it -- the kind of movie that you enjoy more because you 're one of the lucky few who sought it out . ,1,0.9920233488082886,1,"[58632, 64978]"
46359,what 's infuriating about full frontal is that it 's too close to real life to make sense . ,0,0.9996293783187866,0,"[58632, 64978]"
10233,very least ,0,0.5466086864471436,0,"[58632, 64978]"
20485,tiny little jokes and nary an original idea ,0,0.9993307590484619,0,"[58632, 64978]"
36214,"a plethora of engaging diatribes on the meaning of ` home , ' delivered in grand passion by the members of the various households . ",1,0.9766486287117004,1,"[58632, 64978]"
57296,that rohmer still has a sense of his audience ,1,0.9830469489097595,1,"[58632, 64978]"
11376,", about a boy injects just enough freshness into the proceedings to provide an enjoyable 100 minutes in a movie theater . ",1,0.997880220413208,1,"[58632, 64978]"
9311,"begins with promise , ",0,0.9018024802207947,1,"[58632, 64978]"
52417,a sleeper success ,1,0.9324101805686951,1,"[58632, 64978]"
60161,"the fascination comes in the power of the huston performance , which seems so larger than life and yet so fragile , and in the way the ivan character accepts the news of his illness so quickly but still finds himself unable to react . ",1,0.9603488445281982,1,"[58632, 64978]"
11084,"the pairing does sound promising in theory ... but their lack of chemistry makes eddie murphy and robert deniro in showtime look like old , familiar vaudeville partners . ",0,0.9999130964279175,0,"[58632, 64978]"
63327,despite the mild hallucinogenic buzz ,1,0.515604555606842,0,"[58632, 64978]"
38168,unless one considers cliched dialogue and perverse escapism a source of high hilarity ,0,0.9991776347160339,0,"[58632, 64978]"
50781,a real film ,1,0.97272127866745,1,"[58632, 64978]"
6329,a coma ,0,0.9559608697891235,0,"[58632, 64978]"
33350,"she is a lioness , protecting her cub , and he a reluctant villain ",1,0.5850920081138611,1,"[58632, 64978]"
11281,clumsily ,0,0.994965136051178,0,"[58632, 64978]"
63890,that fails on so many levels ,0,0.9994534850120544,0,"[58632, 64978]"
7743,"drumline ' shows a level of young , black manhood that is funny , touching , smart and complicated . ",1,0.9964273571968079,1,"[58632, 64978]"
11928,though it runs 163 minutes ,0,0.9018241763114929,0,"[58632, 64978]"
54293,fails to convince the audience that these brats will ever be anything more than losers . ,0,0.9994279742240906,0,"[58632, 64978]"
43576,crudely ,0,0.9936783909797668,0,"[58632, 64978]"
17995,such fresh territory ,1,0.9525678753852844,1,"[58632, 64978]"
30922,by taylor 's cartoonish performance and the film 's ill-considered notion ,0,0.9996260404586792,0,"[58632, 64978]"
791,just because a walk to remember ,1,0.9124161601066589,1,"[58632, 64978]"
62219,can not be revived ,0,0.9972203969955444,0,"[58632, 64978]"
2555,... is at 22 a powerful young actor . ,1,0.8932986855506897,1,"[58632, 64978]"
51581,fiercely clever and subtle film ,1,0.9968622922897339,1,"[58632, 64978]"
9186,"permeates all its aspects -- from the tv movie-esque , affected child acting to the dullest irish pub scenes ever filmed . ",0,0.9998342990875244,0,"[58632, 64978]"
1677,of more appealing holiday-season product ,1,0.7310407757759094,1,"[58632, 64978]"
34347,"if you love the music , and i do ",1,0.9915494918823242,1,"[58632, 64978]"
57721,positively dreadful ,0,0.9986456036567688,0,"[58632, 64978]"
17641,"simple , poignant and leavened ",1,0.9669090509414673,1,"[58632, 64978]"
39616,barely give a thought to the folks who prepare and deliver it ,0,0.9988839030265808,0,"[58632, 64978]"
61612,the large-format film is well suited to capture these musicians in full regalia ,1,0.8774656653404236,1,"[58632, 64978]"
8206,the true impact ,1,0.9465644955635071,1,"[58632, 64978]"
55612,visually unappealing ,0,0.9995280504226685,0,"[58632, 64978]"
34236,laughing in the crowd ,1,0.9748051762580872,1,"[58632, 64978]"
46515,a terrific role ,1,0.9915488958358765,1,"[58632, 64978]"
7918,one-of-a-kind ,1,0.9525466561317444,1,"[58632, 64978]"
37923,"even uses a totally unnecessary prologue , just because it seems obligatory ",0,0.9996697902679443,0,"[58632, 64978]"
65761,"this is a stunning film , a one-of-a-kind tour de force . ",1,0.9983598589897156,1,"[58632, 64978]"
31445,own brilliance ,1,0.7490594983100891,1,"[58632, 64978]"
33370,often surprising twists ,1,0.9802632927894592,1,"[58632, 64978]"
43285,juvenile delinquent ,0,0.9961036443710327,0,"[58632, 64978]"
41247,"... simultaneously degrades its characters , its stars and its audience . ",0,0.9998512268066406,0,"[58632, 64978]"
8830,that such a talented director as chen kaige ,1,0.9884830117225647,1,"[58632, 64978]"
25985,so vivid ,1,0.9552992582321167,1,"[58632, 64978]"
52126,that there 's a casual intelligence that permeates the script ,1,0.9952319264411926,1,"[58632, 64978]"
49264,you would n't turn down a big bowl of that ,1,0.9763012528419495,1,"[58632, 64978]"
48095,best and most exciting ,1,0.9956644177436829,1,"[58632, 64978]"
37869,will be following after it ,0,0.5389060974121094,1,"[58632, 64978]"
19166,no new friends ,0,0.9988973140716553,0,"[58632, 64978]"
58324,"more of a creaky `` pretty woman '' retread , with the emphasis on self-empowering schmaltz and big-wave surfing that gives pic its title an afterthought ",0,0.9997623562812805,0,"[58632, 64978]"
66931,", everett remains a perfect wildean actor , and a relaxed firth displays impeccable comic skill . ",1,0.9974117875099182,1,"[58632, 64978]"
21505,'' lacks in depth ,0,0.9987837672233582,0,"[58632, 64978]"
56532,fortify this turgid fable ,0,0.9996054768562317,0,"[58632, 64978]"
55613,hideousness ,0,0.9996914863586426,0,"[58632, 64978]"
19175,downhill as soon as macho action conventions assert themselves ,0,0.9974417686462402,0,"[58632, 64978]"
2505,impressive talent ,1,0.9963380098342896,1,"[58632, 64978]"
7478,", nothing good can happen ",0,0.9944654107093811,0,"[58632, 64978]"
11927,though you rode the zipper after eating a corn dog and an extra-large cotton candy ,0,0.8478929996490479,0,"[58632, 64978]"
52986,the young stars are too cute ; the story and ensuing complications are too manipulative ; ,0,0.9986250400543213,0,"[58632, 64978]"
12326,"escapes the precious trappings of most romantic comedies , infusing into the story ",1,0.9674007892608643,1,"[58632, 64978]"
59573,entertaining documentary ,1,0.997469425201416,1,"[58632, 64978]"
45678,times uncommonly moving ,1,0.9881241917610168,1,"[58632, 64978]"
47206,"have all the suspense of a 20-car pileup , ",0,0.930429995059967,0,"[58632, 64978]"
56133,leaves scant place for the viewer ,0,0.9449597597122192,0,"[58632, 64978]"
59525,action man cliché atop wooden dialogue ,0,0.994059681892395,0,"[58632, 64978]"
42476,in that something 's horribly wrong ,0,0.9770085215568542,0,"[58632, 64978]"
41231,inadequately ,0,0.9968394041061401,0,"[58632, 64978]"
32286,possibilities ,1,0.7185214757919312,1,"[58632, 64978]"
21703,as beautifully shaped and as delicately calibrated in tone ,1,0.9965934157371521,1,"[58632, 64978]"
18804,passionate and ,1,0.9769279956817627,1,"[58632, 64978]"
35360,ya-ya 's ,0,0.665388822555542,1,"[58632, 64978]"
28106,"the cast members , who seem bound and determined to duplicate bela lugosi 's now-cliched vampire accent ",0,0.9995749592781067,0,"[58632, 64978]"
61038,"for its 100 minutes running time , you 'll wait in vain for a movie to happen . ",0,0.9998646974563599,0,"[58632, 64978]"
21839,"definitive , if disingenuous , feature ",0,0.9362453818321228,0,"[58632, 64978]"
16543,straight to video ,0,0.9996029734611511,0,"[58632, 64978]"
51331,"the fascination comes in the power of the huston performance , which seems so larger than life and yet so fragile ",1,0.7718371152877808,1,"[58632, 64978]"
40674,very different from our own and yet instantly recognizable ,1,0.8479577898979187,1,"[58632, 64978]"
24376,"refuses to let slackers be seen as just another teen movie , which means he can be forgiven for frequently pandering to fans of the gross-out comedy . ",1,0.8615338802337646,1,"[58632, 64978]"
25748,ash wednesday is essentially devoid of interesting characters or even a halfway intriguing plot . ,0,0.9998525381088257,0,"[58632, 64978]"
30600,of the elements that will grab you ,1,0.9566258192062378,1,"[58632, 64978]"
59381,"return to never land is much more p.c. than the original version ( no more racist portraits of indians , for instance ) , but the excitement is missing ",0,0.9998469352722168,0,"[58632, 64978]"
47172,try to avoid ,0,0.9955516457557678,0,"[58632, 64978]"
45208,humanity 's greatest shame ,0,0.9997050166130066,0,"[58632, 64978]"
30741,"as predictable as the outcome of a globetrotters-generals game , juwanna mann is even more ludicrous than you 'd expect from the guy-in-a-dress genre , and a personal low for everyone involved ",0,0.9998977184295654,0,"[58632, 64978]"
83,based on a true and historically significant story ,1,0.8902784585952759,1,"[58632, 64978]"
61566,on the cinematic front ,0,0.8221403360366821,1,"[58632, 64978]"
41176,that deserves a chance to shine ,1,0.9828064441680908,1,"[58632, 64978]"
20773,gangster ,0,0.8632883429527283,0,"[58632, 64978]"
51322,"all for easy sanctimony , formulaic thrills and a ham-fisted sermon ",0,0.9998335838317871,0,"[58632, 64978]"
47315,the gifted pearce on hand to keep things on semi-stable ground dramatically ,0,0.5621482729911804,1,"[58632, 64978]"
15281,fascinating character study ,1,0.9947702288627625,1,"[58632, 64978]"
13689,younger lad ,0,0.7605839371681213,1,"[58632, 64978]"
57548,has this sneaky feel to it -- as if the director is trying to dupe the viewer into taking it all as very important simply because the movie is ugly to look at and not a hollywood product ,0,0.9994022846221924,0,"[58632, 64978]"
28997,most purely enjoyable and satisfying ,1,0.9979128241539001,1,"[58632, 64978]"
64910,"deserved all the hearts it won -- and wins still , ",1,0.9926324486732483,1,"[58632, 64978]"
5783,convincing impersonation ,1,0.975932240486145,1,"[58632, 64978]"
