target_idx,sentence,pred,prob,true_label,context_idx
22044,"may even find that it goes by quickly , because it has some of the funniest jokes of any movie this year , including those intended for adults . ",1.0,0.8774664998054504,1,"[46262, 52065, 53177, 31948]"
64950,done any better in bringing the story of spider-man to the big screen ,1.0,0.716357409954071,1,"[46262, 52065, 53177, 31948]"
37340,"though overall an overwhelmingly positive portrayal , the film does n't ignore the more problematic aspects of brown 's life . ",1.0,0.864747166633606,1,"[46262, 52065, 53177, 31948]"
45911,"spirals downward , and thuds to the bottom of the pool with an utterly incompetent conclusion . ",1.0,0.5258456468582153,0,"[46262, 52065, 53177, 31948]"
37983,is very difficult to care about the character ,1.0,0.5270100831985474,0,"[46262, 52065, 53177, 31948]"
33931,fresh again ,1.0,0.8322737812995911,1,"[46262, 52065, 53177, 31948]"
15453,a moving tale of love and destruction in unexpected places ,1.0,0.8777931928634644,1,"[46262, 52065, 53177, 31948]"
28936,remember that life 's ultimately a gamble and last orders are to be embraced ,1.0,0.861268937587738,1,"[46262, 52065, 53177, 31948]"
36896,a wretched movie that reduces the second world war to one man 's quest to find an old flame . ,1.0,0.7006534337997437,0,"[46262, 52065, 53177, 31948]"
38053,read my lips with such provocative material ,1.0,0.72141033411026,1,"[46262, 52065, 53177, 31948]"
31805,"the bottom line with nemesis is the same as it has been with all the films in the series : fans will undoubtedly enjoy it , and the uncommitted need n't waste their time on it . ",1.0,0.6144217848777771,1,"[46262, 52065, 53177, 31948]"
47469,does n't improve upon the experience of staring at a blank screen ,1.0,0.5582728385925293,0,"[46262, 52065, 53177, 31948]"
23544,the routine day to day ,0.0,0.5521864891052246,1,"[46262, 52065, 53177, 31948]"
25163,when you 've got the wildly popular vin diesel in the equation ,1.0,0.8747061491012573,1,"[46262, 52065, 53177, 31948]"
51555,delivering in good measure ,1.0,0.7009586095809937,1,"[46262, 52065, 53177, 31948]"
9076,the gifted pearce ,1.0,0.7978175282478333,1,"[46262, 52065, 53177, 31948]"
47995,most entertaining ,1.0,0.9573596119880676,1,"[46262, 52065, 53177, 31948]"
30054,beneath otherwise tender movements ,1.0,0.7705278992652893,1,"[46262, 52065, 53177, 31948]"
65702,", wonderful ",1.0,0.9301384687423706,1,"[46262, 52065, 53177, 31948]"
47122,"plays like a bad soap opera , ",1.0,0.529312252998352,0,"[46262, 52065, 53177, 31948]"
39621,acidity ,1.0,0.5781655311584473,0,"[46262, 52065, 53177, 31948]"
32187,united states ,1.0,0.7939193844795227,1,"[46262, 52065, 53177, 31948]"
33559,"vardalos and corbett , who play their roles with vibrant charm ",1.0,0.8781372308731079,1,"[46262, 52065, 53177, 31948]"
12622,-- and timely ,1.0,0.5806183218955994,1,"[46262, 52065, 53177, 31948]"
28768,degenerates into hogwash . ,1.0,0.555996298789978,0,"[46262, 52065, 53177, 31948]"
61978,knockaround ,0.0,0.5450876951217651,1,"[46262, 52065, 53177, 31948]"
28480,aimed mainly at little kids but with plenty of entertainment value to keep grown-ups from squirming in their seats . ,1.0,0.7276073694229126,1,"[46262, 52065, 53177, 31948]"
24845,fascinating psychological fare ,1.0,0.7041465640068054,1,"[46262, 52065, 53177, 31948]"
26887,"the best thing about the movie is its personable , amusing cast . ",1.0,0.911886990070343,1,"[46262, 52065, 53177, 31948]"
57449,", the way this all works out makes the women look more like stereotypical caretakers and moral teachers , instead of serious athletes . ",1.0,0.5758891701698303,0,"[46262, 52065, 53177, 31948]"
50985,make us care about zelda 's ultimate fate ,1.0,0.819395899772644,1,"[46262, 52065, 53177, 31948]"
24159,despite juliet stevenon 's attempt to bring cohesion to pamela 's emotional roller coaster life ,1.0,0.7919920682907104,0,"[46262, 52065, 53177, 31948]"
30263,wo n't enjoy the movie at all ,0.0,0.6410958170890808,0,"[46262, 52065, 53177, 31948]"
11667,"is a monumental achievement in practically every facet of inept filmmaking : joyless , idiotic , annoying , heavy-handed , visually atrocious , and often downright creepy . ",0.0,0.7719027400016785,0,"[46262, 52065, 53177, 31948]"
10053,the mess that is world traveler ,1.0,0.6169539093971252,0,"[46262, 52065, 53177, 31948]"
11829,have a hard time believing it was just coincidence ,1.0,0.6478173732757568,0,"[46262, 52065, 53177, 31948]"
65443,it 's so not-at-all-good ,0.0,0.7021725177764893,0,"[46262, 52065, 53177, 31948]"
18689,", metropolis never seems hopelessly juvenile . ",1.0,0.9222299456596375,1,"[46262, 52065, 53177, 31948]"
50407,", it might just be the movie you 're looking for . ",1.0,0.8737865090370178,1,"[46262, 52065, 53177, 31948]"
28370,animated thoughts ,1.0,0.7001304626464844,1,"[46262, 52065, 53177, 31948]"
24661,"as a director , eastwood is off his game -- ",1.0,0.6942218542098999,0,"[46262, 52065, 53177, 31948]"
32608,hokum but ,0.0,0.5230428576469421,0,"[46262, 52065, 53177, 31948]"
39297,savory and ,1.0,0.731751561164856,1,"[46262, 52065, 53177, 31948]"
62505,the most amazing super-sized dosage of goofball stunts any `` jackass '' fan ,1.0,0.9312095046043396,1,"[46262, 52065, 53177, 31948]"
34466,that would set it apart from other deep south stories ,1.0,0.8087964057922363,1,"[46262, 52065, 53177, 31948]"
35815,for both children and parents ,1.0,0.7498891353607178,1,"[46262, 52065, 53177, 31948]"
45227,throw each other out windows ,1.0,0.6128913164138794,0,"[46262, 52065, 53177, 31948]"
48073,at least funny ,1.0,0.892180323600769,1,"[46262, 52065, 53177, 31948]"
57172,lacks in outright newness ,0.0,0.5893347263336182,0,"[46262, 52065, 53177, 31948]"
40330,it takes an abrupt turn into glucose sentimentality and laughable contrivance ,1.0,0.719571590423584,0,"[46262, 52065, 53177, 31948]"
10060,"'s a persistent theatrical sentiment and a woozy quality to the manner of the storytelling , which undercuts the devastatingly telling impact of utter loss personified in the film 's simple title . ",1.0,0.7522078156471252,0,"[46262, 52065, 53177, 31948]"
49763,show-stoppingly hilarious ,1.0,0.9521694183349609,1,"[46262, 52065, 53177, 31948]"
15454,cleverly constructed scenario ,1.0,0.8336778283119202,1,"[46262, 52065, 53177, 31948]"
18586,'s definitely worth ,1.0,0.8631250858306885,1,"[46262, 52065, 53177, 31948]"
35921,amazingly dopey ,1.0,0.6202200651168823,0,"[46262, 52065, 53177, 31948]"
28448,profane ,1.0,0.5566985011100769,0,"[46262, 52065, 53177, 31948]"
12853,existentialism reminding of the discovery of the wizard of god ,1.0,0.8574053645133972,1,"[46262, 52065, 53177, 31948]"
14439,elevate ,1.0,0.8752025365829468,1,"[46262, 52065, 53177, 31948]"
949,light-hearted ,1.0,0.8923205137252808,1,"[46262, 52065, 53177, 31948]"
65828,disappointment ,0.0,0.5584065318107605,0,"[46262, 52065, 53177, 31948]"
46830,milder is n't better ,0.0,0.4829021990299225,0,"[46262, 52065, 53177, 31948]"
38181,felt trapped and with no obvious escape for the entire 100 minutes ,1.0,0.6196373105049133,0,"[46262, 52065, 53177, 31948]"
17398,perfect in their roles ,1.0,0.8501715660095215,1,"[46262, 52065, 53177, 31948]"
46535,the stories work and ,1.0,0.5653519034385681,1,"[46262, 52065, 53177, 31948]"
62811,is too pedestrian a filmmaker to bring any edge or personality to the rising place that would set it apart from other deep south stories ,0.0,0.4899761974811554,0,"[46262, 52065, 53177, 31948]"
32533,"with an obvious rapport with her actors and a striking style behind the camera , hélène angel is definitely a director to watch . ",1.0,0.9282347559928894,1,"[46262, 52065, 53177, 31948]"
6643,"fun and funny in the middle , though somewhat less ",1.0,0.7221428751945496,1,"[46262, 52065, 53177, 31948]"
61282,humorous and ,1.0,0.8102346658706665,1,"[46262, 52065, 53177, 31948]"
10285,stuck under my seat trying to sneak out of the theater ,1.0,0.7267834544181824,0,"[46262, 52065, 53177, 31948]"
11344,directed but terminally cute drama . ,1.0,0.7754924893379211,1,"[46262, 52065, 53177, 31948]"
45046,( reaches ) wholly believable and heart-wrenching depths of despair . ,1.0,0.9136838316917419,1,"[46262, 52065, 53177, 31948]"
28671,been developed with more care ,1.0,0.8492006659507751,0,"[46262, 52065, 53177, 31948]"
62907,is just as obvious as telling a country skunk ,1.0,0.5859236121177673,0,"[46262, 52065, 53177, 31948]"
60514,the funniest jokes of any movie ,1.0,0.9341261386871338,1,"[46262, 52065, 53177, 31948]"
16620,for sick and demented humor ,1.0,0.8341508507728577,0,"[46262, 52065, 53177, 31948]"
4679,"a captivatingly quirky hybrid of character portrait , romantic comedy and beat-the-clock thriller ",1.0,0.938886284828186,1,"[46262, 52065, 53177, 31948]"
57247,compels ,1.0,0.6758937239646912,1,"[46262, 52065, 53177, 31948]"
11896,"though jackson does n't always succeed in integrating the characters in the foreground into the extraordinarily rich landscape , it must be said that he is an imaginative filmmaker who can see the forest for the trees . ",1.0,0.8131789565086365,1,"[46262, 52065, 53177, 31948]"
22688,this film will attach a human face to all those little steaming cartons . ,1.0,0.7689696550369263,1,"[46262, 52065, 53177, 31948]"
54583,represents an auspicious feature debut for chaiken . ,1.0,0.8748593330383301,1,"[46262, 52065, 53177, 31948]"
59763,about the origins of nazi politics and aesthetics ,1.0,0.5829430818557739,1,"[46262, 52065, 53177, 31948]"
247,"was produced by jerry bruckheimer and directed by joel schumacher , and reflects the worst of their shallow styles : wildly overproduced , inadequately motivated every step of the way and demographically targeted to please every one ( and no one ) ",1.0,0.6184907555580139,0,"[46262, 52065, 53177, 31948]"
20609,like a wet burlap sack of gloom ,1.0,0.6553873419761658,0,"[46262, 52065, 53177, 31948]"
60606,charms are immediately apparent ,1.0,0.7937400937080383,1,"[46262, 52065, 53177, 31948]"
14749,its spirit of iconoclastic abandon ,1.0,0.8159910440444946,0,"[46262, 52065, 53177, 31948]"
21760,"where the characters inhabit that special annex of hell where adults behave like kids , children behave like adults and everyone ",1.0,0.7927610278129578,0,"[46262, 52065, 53177, 31948]"
21757,powerful and deeply moving example ,1.0,0.8925617933273315,1,"[46262, 52065, 53177, 31948]"
47979,visible enthusiasm ,1.0,0.8330231308937073,1,"[46262, 52065, 53177, 31948]"
17654,a cartoon ? ,1.0,0.7259621620178223,0,"[46262, 52065, 53177, 31948]"
49338,is an impossible task ,1.0,0.6209089756011963,0,"[46262, 52065, 53177, 31948]"
10277,i do n't mean that in a good way ,1.0,0.443189799785614,0,"[46262, 52065, 53177, 31948]"
4605,a dud -- a romantic comedy that 's not the least bit romantic and only mildly funny ,0.0,0.5593882203102112,0,"[46262, 52065, 53177, 31948]"
24283,most viewers will wish there had been more of the `` queen '' and less of the `` damned . '' ,1.0,0.7233788967132568,0,"[46262, 52065, 53177, 31948]"
53109,", it must be labeled ` hip ' , ` innovative ' and ` realistic ' ",1.0,0.7950345873832703,1,"[46262, 52065, 53177, 31948]"
17260,absurdist spider web . ,1.0,0.7293388843536377,0,"[46262, 52065, 53177, 31948]"
36382,orange county '' is far funnier than it would seem to have any right to be . ,1.0,0.8144214749336243,1,"[46262, 52065, 53177, 31948]"
28004,"sodden and glum , even in those moments where it 's supposed to feel funny and light . ",1.0,0.5549262166023254,0,"[46262, 52065, 53177, 31948]"
56262,"even if you do n't know the band or the album 's songs by heart , you will enjoy seeing how both evolve , and you will also learn a good deal about the state of the music business in the 21st century ",1.0,0.902670681476593,1,"[46262, 52065, 53177, 31948]"
63368,raunch ,1.0,0.5291047096252441,0,"[46262, 52065, 53177, 31948]"
41212,accused of being a bit undisciplined ,1.0,0.6160842180252075,0,"[46262, 52065, 53177, 31948]"
7352,the film idiotically uses the website feardotcom.com or the improperly hammy performance from poor stephen rea ,1.0,0.6484302282333374,0,"[46262, 52065, 53177, 31948]"
12439,"under the sweet , melancholy spell of this unique director 's previous films ",1.0,0.8764452934265137,1,"[46262, 52065, 53177, 31948]"
22394,long and relentlessly saccharine ,0.0,0.5274855494499207,0,"[46262, 52065, 53177, 31948]"
7571,mediocre movies ,0.0,0.5914474725723267,0,"[46262, 52065, 53177, 31948]"
26573,lacks the visual flair and bouncing bravado that characterizes better hip-hop clips and is content to recycle images and characters that were already tired 10 years ago ,1.0,0.5587658882141113,0,"[46262, 52065, 53177, 31948]"
16911,make an old-fashioned nature film that educates viewers with words and pictures while entertaining them ,0.0,0.4400402903556824,1,"[46262, 52065, 53177, 31948]"
20372,hackery ,0.0,0.6416767239570618,0,"[46262, 52065, 53177, 31948]"
25837,"is the chance it affords to watch jackson , who also served as executive producer , take his smooth , shrewd , powerful act abroad ",1.0,0.8484346866607666,1,"[46262, 52065, 53177, 31948]"
7159,winds up feeling like a great missed opportunity ,1.0,0.6441596150398254,0,"[46262, 52065, 53177, 31948]"
18912,carried out ,1.0,0.6464696526527405,1,"[46262, 52065, 53177, 31948]"
48837,stripped of most of his budget and all of his sense of humor ,1.0,0.5273424386978149,0,"[46262, 52065, 53177, 31948]"
44351,one-sided documentary ,1.0,0.5608688592910767,0,"[46262, 52065, 53177, 31948]"
24249,a lot richer than the ones ,1.0,0.7668604850769043,1,"[46262, 52065, 53177, 31948]"
5284,that should be used to burn every print of the film ,1.0,0.81232088804245,0,"[46262, 52065, 53177, 31948]"
41673,cliched dialogue and perverse escapism a source of high hilarity ,1.0,0.8513985872268677,0,"[46262, 52065, 53177, 31948]"
49743,"smart , sassy interpretation of the oscar wilde play . ",1.0,0.9379032850265503,1,"[46262, 52065, 53177, 31948]"
62113,of dumb drug jokes and predictable slapstick ,1.0,0.620716392993927,0,"[46262, 52065, 53177, 31948]"
64789,spiritual film taps ,1.0,0.7016245722770691,1,"[46262, 52065, 53177, 31948]"
63703,enthrall ,1.0,0.8476986289024353,1,"[46262, 52065, 53177, 31948]"
51639,"fact , even better ",1.0,0.8872773051261902,1,"[46262, 52065, 53177, 31948]"
63002,"is gone , replaced by the forced funniness found in the dullest kiddie flicks . ",1.0,0.6493332982063293,0,"[46262, 52065, 53177, 31948]"
10581,"is hard to dismiss -- moody , thoughtful ",1.0,0.77189701795578,1,"[46262, 52065, 53177, 31948]"
60324,'s not particularly well made ,0.0,0.6757909655570984,0,"[46262, 52065, 53177, 31948]"
43424,"in the power of the huston performance , which seems so larger than life and yet so fragile ",1.0,0.8479921221733093,1,"[46262, 52065, 53177, 31948]"
39263,"'s taken one of the world 's most fascinating stories and made it dull , lifeless , and irritating ",1.0,0.5901719331741333,0,"[46262, 52065, 53177, 31948]"
36930,have failed ,1.0,0.5301840305328369,0,"[46262, 52065, 53177, 31948]"
33869,its moment of most convincing emotional gravity from a scene where santa gives gifts to grownups ,1.0,0.8728064894676208,1,"[46262, 52065, 53177, 31948]"
14268,more ridiculous ,1.0,0.7276887893676758,0,"[46262, 52065, 53177, 31948]"
352,"walked out muttering words like `` horrible '' and `` terrible , '' ",1.0,0.6156830191612244,0,"[46262, 52065, 53177, 31948]"
59740,"fails to give his audience a single character worth rooting for ( or worth rooting against , for that matter ) ",1.0,0.5543813109397888,0,"[46262, 52065, 53177, 31948]"
16619,"to see people working so hard at leading lives of sexy intrigue , only to be revealed by the dispassionate gantz brothers as ordinary , pasty lumpen ",1.0,0.7735639810562134,1,"[46262, 52065, 53177, 31948]"
64535,be a talky bore ,0.0,0.5901450514793396,0,"[46262, 52065, 53177, 31948]"
44329,incapable ,0.0,0.4974290728569031,0,"[46262, 52065, 53177, 31948]"
34862,"sketch inspired by the works of john waters and todd solondz , rather than a fully developed story ",1.0,0.7510042786598206,0,"[46262, 52065, 53177, 31948]"
16706,hollow tribute ,0.0,0.5884556174278259,0,"[46262, 52065, 53177, 31948]"
30558,ambiguous enough to be engaging ,1.0,0.6775112152099609,1,"[46262, 52065, 53177, 31948]"
24402,the mayhem in formula 51 ,1.0,0.6454402208328247,0,"[46262, 52065, 53177, 31948]"
35010,with virtuoso throat-singing ,1.0,0.7944721579551697,1,"[46262, 52065, 53177, 31948]"
37377,a gangster movie with the capacity ,1.0,0.6179197430610657,1,"[46262, 52065, 53177, 31948]"
27432,a terrific b movie ,1.0,0.8513003587722778,1,"[46262, 52065, 53177, 31948]"
29269,crush could be the worst film a man has made about women since valley of the dolls . ,1.0,0.6772074103355408,0,"[46262, 52065, 53177, 31948]"
33624,an essentially awkward version ,0.0,0.5299906730651855,0,"[46262, 52065, 53177, 31948]"
58746,easy film ,1.0,0.5912699699401855,1,"[46262, 52065, 53177, 31948]"
38648,"most fish stories are a little peculiar , but this is one that should be thrown back in the river ",1.0,0.6141737103462219,0,"[46262, 52065, 53177, 31948]"
57249,put up with 146 minutes of it ,1.0,0.7511076927185059,0,"[46262, 52065, 53177, 31948]"
22641,offers a desperately ingratiating performance ,1.0,0.7532203793525696,0,"[46262, 52065, 53177, 31948]"
53216,the fact that it is n't very good is almost beside the point . ,1.0,0.6142200827598572,0,"[46262, 52065, 53177, 31948]"
62520,wit and warmth than should be expected from any movie with a `` 2 '' at the end of its title . ,1.0,0.8321117758750916,1,"[46262, 52065, 53177, 31948]"
64955,who re-invents himself ,1.0,0.6450742483139038,1,"[46262, 52065, 53177, 31948]"
27676,greenlight ,1.0,0.7217922210693359,1,"[46262, 52065, 53177, 31948]"
41502,the process created a masterful work of art of their own ,1.0,0.8650988340377808,1,"[46262, 52065, 53177, 31948]"
58124,"the plot has a number of holes , and at times it 's simply baffling ",1.0,0.5592586398124695,0,"[46262, 52065, 53177, 31948]"
10536,there 's nothing exactly wrong here ,1.0,0.791516900062561,1,"[46262, 52065, 53177, 31948]"
46240,smartly and wistfully ,1.0,0.775107204914093,1,"[46262, 52065, 53177, 31948]"
41029,run out screaming ,1.0,0.6147996783256531,0,"[46262, 52065, 53177, 31948]"
65661,extreme ops '' exceeds expectations . ,1.0,0.9229521751403809,1,"[46262, 52065, 53177, 31948]"
23965,sharp comic timing ,1.0,0.8634111881256104,1,"[46262, 52065, 53177, 31948]"
32940,savagely hilarious ,1.0,0.9136752486228943,1,"[46262, 52065, 53177, 31948]"
13791,a party worth attending ,1.0,0.9388628602027893,1,"[46262, 52065, 53177, 31948]"
38910,malarkey ,0.0,0.5256233811378479,0,"[46262, 52065, 53177, 31948]"
26949,well acted by diane lane and richard gere . ,1.0,0.902452290058136,1,"[46262, 52065, 53177, 31948]"
25847,sensitive and astute ,1.0,0.8766264915466309,1,"[46262, 52065, 53177, 31948]"
27244,does an established filmmaker so ardently waste viewers ' time with a gobbler like this ,1.0,0.5610103011131287,0,"[46262, 52065, 53177, 31948]"
52810,prejudices ,0.0,0.5178722143173218,0,"[46262, 52065, 53177, 31948]"
61593,comedy and ,1.0,0.6724467873573303,1,"[46262, 52065, 53177, 31948]"
49838,"this odd , poetic road movie , spiked by jolts of pop music , pretty much takes place in morton 's ever-watchful gaze -- and it 's a tribute to the actress , and to her inventive director , that the journey is such a mesmerizing one ",1.0,0.8639926910400391,1,"[46262, 52065, 53177, 31948]"
58627,"two young women whose lives were as claustrophic , suffocating and chilly as the attics to which they were inevitably consigned ",1.0,0.8110577464103699,0,"[46262, 52065, 53177, 31948]"
28729,you like an extreme action-packed film with a hint of humor ,1.0,0.9450468420982361,1,"[46262, 52065, 53177, 31948]"
19156,"not a classic , ",0.0,0.5599684715270996,0,"[46262, 52065, 53177, 31948]"
18333,the glaring triteness of the plot device ,1.0,0.6212641596794128,0,"[46262, 52065, 53177, 31948]"
36483,so engagingly ,1.0,0.7750956416130066,1,"[46262, 52065, 53177, 31948]"
25524,oddly detached ,1.0,0.5899360179901123,0,"[46262, 52065, 53177, 31948]"
7756,depressed ,1.0,0.6165922284126282,0,"[46262, 52065, 53177, 31948]"
1799,"for the most part , the weight of water comes off as a two-way time-switching myopic mystery that stalls in its lackluster gear of emotional blandness . ",1.0,0.6990469098091125,0,"[46262, 52065, 53177, 31948]"
7694,if `` gory mayhem '' is your idea of a good time ,1.0,0.6127315759658813,0,"[46262, 52065, 53177, 31948]"
4767,a potentially good comic premise ,1.0,0.8644955158233643,1,"[46262, 52065, 53177, 31948]"
42757,oscar-nominated ,1.0,0.7696642875671387,1,"[46262, 52065, 53177, 31948]"
281,an unorthodox little film noir organized crime story that includes one of the strangest ,1.0,0.7837486863136292,1,"[46262, 52065, 53177, 31948]"
1028,with all the dysfunctional family dynamics one could wish for ,1.0,0.8302830457687378,1,"[46262, 52065, 53177, 31948]"
34767,produce adequate performances ,1.0,0.6777593493461609,1,"[46262, 52065, 53177, 31948]"
43478,an emotionally and spiritually compelling journey ,1.0,0.8804468512535095,1,"[46262, 52065, 53177, 31948]"
14535,too eager to please ,0.0,0.4933132827281952,0,"[46262, 52065, 53177, 31948]"
16962,"works because of the universal themes , earnest performances ... and excellent use of music by india 's popular gulzar and jagjit singh ",1.0,0.959997296333313,1,"[46262, 52065, 53177, 31948]"
38311,nothing but boilerplate clichés from start to finish ,0.0,0.5605502128601074,0,"[46262, 52065, 53177, 31948]"
52385,to video ,1.0,0.7261549234390259,1,"[46262, 52065, 53177, 31948]"
37290,offers the none-too-original premise ,0.0,0.5905054807662964,0,"[46262, 52065, 53177, 31948]"
58917,up not one but two flagrantly fake thunderstorms ,1.0,0.7694172263145447,0,"[46262, 52065, 53177, 31948]"
55284,with which it integrates thoughtfulness and pasta-fagioli comedy ,1.0,0.9220172762870789,1,"[46262, 52065, 53177, 31948]"
14796,"derivative , overlong , and bombastic -- yet surprisingly entertaining ",1.0,0.752626895904541,1,"[46262, 52065, 53177, 31948]"
28568,seem smug and cartoonish ,1.0,0.559276282787323,0,"[46262, 52065, 53177, 31948]"
17249,rich and intelligent ,1.0,0.9230169653892517,1,"[46262, 52065, 53177, 31948]"
49674,"a weird little movie that 's amusing enough while you watch it , offering fine acting moments and pungent insights into modern l.a. 's show-biz and media ",1.0,0.8325919508934021,1,"[46262, 52065, 53177, 31948]"
51546,supremely good ,1.0,0.9815142750740051,1,"[46262, 52065, 53177, 31948]"
34698,make for great cinema ,1.0,0.9392547607421875,1,"[46262, 52065, 53177, 31948]"
47473,"too much power , not enough puff ",1.0,0.6148543357849121,0,"[46262, 52065, 53177, 31948]"
1931,"vulgar , sexist , racist humor ",0.0,0.8758473992347717,0,"[46262, 52065, 53177, 31948]"
50515,mothers ,1.0,0.684099555015564,1,"[46262, 52065, 53177, 31948]"
65596,"through its flaws , revolution # 9 proves to be a compelling ",1.0,0.8754035830497742,1,"[46262, 52065, 53177, 31948]"
25940,a spark of its own ,1.0,0.7719662189483643,1,"[46262, 52065, 53177, 31948]"
6146,lame ,0.0,0.6984569430351257,0,"[46262, 52065, 53177, 31948]"
65731,"a sweet , charming tale ",1.0,0.8919167518615723,1,"[46262, 52065, 53177, 31948]"
48863,"a wishy-washy melodramatic movie that shows us plenty of sturm und drung , but explains its characters ' decisions only unsatisfactorily . ",1.0,0.5916478037834167,0,"[46262, 52065, 53177, 31948]"
31083,", ' i know how to suffer ' and if you see this film you 'll know too . ",1.0,0.7126370668411255,0,"[46262, 52065, 53177, 31948]"
21328,"game of absurd plot twists , idiotic court maneuvers and stupid characters ",1.0,0.5613202452659607,0,"[46262, 52065, 53177, 31948]"
23389,seems a bit on the skinny side ,0.0,0.48079851269721985,0,"[46262, 52065, 53177, 31948]"
26317,"its and pieces of the hot chick are so hilarious , ",1.0,0.9000116586685181,1,"[46262, 52065, 53177, 31948]"
9111,return to form for director peter bogdanovich ,1.0,0.8882545828819275,1,"[46262, 52065, 53177, 31948]"
60540,a great writer ,1.0,0.969785749912262,1,"[46262, 52065, 53177, 31948]"
37663,"constantly touching , ",1.0,0.6136957406997681,1,"[46262, 52065, 53177, 31948]"
24165,a compelling motion ,1.0,0.7747724056243896,1,"[46262, 52065, 53177, 31948]"
7371,music and life ,1.0,0.8322319984436035,1,"[46262, 52065, 53177, 31948]"
20597,that 's what makes it worth a recommendation ,1.0,0.8770023584365845,1,"[46262, 52065, 53177, 31948]"
57584,"the direction , by george hickenlooper , has no snap to it , no wiseacre crackle or hard-bitten cynicism . ",1.0,0.6615124940872192,0,"[46262, 52065, 53177, 31948]"
54899,"at its best , which occurs often ",1.0,0.8799753785133362,1,"[46262, 52065, 53177, 31948]"
12707,that delivers a surprising ,1.0,0.7588462829589844,1,"[46262, 52065, 53177, 31948]"
52391,"the chateau belongs to rudd , whose portrait of a therapy-dependent flakeball spouting french malapropisms ... ",1.0,0.6372441649436951,0,"[46262, 52065, 53177, 31948]"
63874,remarkable and memorable ,1.0,0.9312610626220703,1,"[46262, 52065, 53177, 31948]"
58384,"it 's hard to imagine anybody ever being `` in the mood '' to view a movie as harrowing and painful as the grey zone , but it 's equally hard to imagine anybody being able to tear their eyes away from the screen once it 's started . ",1.0,0.6167912483215332,1,"[46262, 52065, 53177, 31948]"
2257,bad need of major acting lessons and maybe a little coffee ,1.0,0.557854175567627,0,"[46262, 52065, 53177, 31948]"
6309,the picture is so lovely toward the end ,1.0,0.8443161249160767,1,"[46262, 52065, 53177, 31948]"
64545,funnier version of the old police academy flicks ,1.0,0.806386411190033,1,"[46262, 52065, 53177, 31948]"
37465,young adult life in urban south korea ,1.0,0.8451402187347412,1,"[46262, 52065, 53177, 31948]"
22581,the triumph of his band ,1.0,0.8273267149925232,1,"[46262, 52065, 53177, 31948]"
35569,with phony imagery or music ,1.0,0.5891062617301941,0,"[46262, 52065, 53177, 31948]"
33871,'s an unhappy situation all around ,0.0,0.5268445611000061,0,"[46262, 52065, 53177, 31948]"
6236,"different , unusual , even nutty ",1.0,0.9228528738021851,1,"[46262, 52065, 53177, 31948]"
40129,cherished ,1.0,0.8460092544555664,1,"[46262, 52065, 53177, 31948]"
37608,"determined , ennui-hobbled slog ",0.0,0.5526357889175415,0,"[46262, 52065, 53177, 31948]"
36225,a teen movie with a humanistic message ,1.0,0.8927865624427795,1,"[46262, 52065, 53177, 31948]"
54688,complete denial about his obsessive behavior ,1.0,0.6765696406364441,0,"[46262, 52065, 53177, 31948]"
21552,said the film was better than saving private ryan . ,1.0,0.7385154962539673,1,"[46262, 52065, 53177, 31948]"
14748,", leaning on badly-rendered cgi effects . ",0.0,0.49697694182395935,0,"[46262, 52065, 53177, 31948]"
53694,so many red herrings ,1.0,0.5885878205299377,0,"[46262, 52065, 53177, 31948]"
56773,"while broomfield 's film does n't capture the effect of these tragic deaths on hip-hop culture , it succeeds as a powerful look at a failure of our justice system . ",1.0,0.7937610149383545,1,"[46262, 52065, 53177, 31948]"
19581,wise and powerful tale ,1.0,0.8792589902877808,1,"[46262, 52065, 53177, 31948]"
67301,threatens ,1.0,0.5515175461769104,0,"[46262, 52065, 53177, 31948]"
41731,capable cast ,1.0,0.7484714984893799,1,"[46262, 52065, 53177, 31948]"
45999,"in the new guy , even the bull gets recycled . ",1.0,0.6389639377593994,0,"[46262, 52065, 53177, 31948]"
56517,misguided acts of affection ,1.0,0.5892073512077332,0,"[46262, 52065, 53177, 31948]"
35662,that few movies have ever approached ,1.0,0.728641927242279,1,"[46262, 52065, 53177, 31948]"
65058,inadvertent ones ,1.0,0.5825515389442444,0,"[46262, 52065, 53177, 31948]"
14986,favored ,1.0,0.7690706849098206,1,"[46262, 52065, 53177, 31948]"
45388,fatal ,1.0,0.6188141107559204,0,"[46262, 52065, 53177, 31948]"
34116,genre-busting film ,1.0,0.8145115375518799,1,"[46262, 52065, 53177, 31948]"
52843,refreshingly smart and newfangled ,1.0,0.8503118753433228,1,"[46262, 52065, 53177, 31948]"
66052,seamless ,1.0,0.7756149768829346,1,"[46262, 52065, 53177, 31948]"
43815,emotionally vapid ,0.0,0.4979446828365326,0,"[46262, 52065, 53177, 31948]"
66440,the arguments ,0.0,0.5449330806732178,1,"[46262, 52065, 53177, 31948]"
32172,"serves as a workable primer for the region 's recent history , ",1.0,0.8497501015663147,1,"[46262, 52065, 53177, 31948]"
66515,that rare family movie -- genuine and sweet ,1.0,0.8342258334159851,1,"[46262, 52065, 53177, 31948]"
1208,should have a stirring time at this beautifully drawn movie ,1.0,0.8914945721626282,1,"[46262, 52065, 53177, 31948]"
61229,"it will warm your heart , ",1.0,0.8394004702568054,1,"[46262, 52065, 53177, 31948]"
