target_idx,sentence,pred,prob,true_label,context_idx
20714,sad and rote exercise ,0,0.999681830406189,0,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
4301,a confusing drudgery . ,0,0.998870313167572,0,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
21060,"is , as comedy goes , ",0,0.9740800857543945,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
16460,"attempts to fashion a brazil-like , hyper-real satire ",0,0.8354515433311462,0,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
16257,is a technological exercise that lacks juice and delight ,0,0.999716579914093,0,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
14103,time out is existential drama without any of the pretension associated with the term . ,1,0.998021125793457,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
32354,"a wonderful , imaginative script ",1,0.9980471134185791,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
30334,sublime ,1,0.9966621398925781,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
50777,shabby script ,0,0.9997562766075134,0,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
11091,the performances of their careers ,1,0.9958745837211609,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
48697,a relationship that is worthy of our respect ,1,0.995121419429779,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
64396,might try paying less attention to the miniseries and more attention to the film it is about ,1,0.6297493577003479,0,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
26908,"seems to want to be a character study , but apparently ",0,0.9975568056106567,0,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
16405,bigelow offers some flashy twists and turns that occasionally fortify this turgid fable . ,0,0.9886178374290466,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
3719,"implies in its wake the intractable , irreversible flow of history ",1,0.9942588806152344,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
31313,"niccol the filmmaker merges his collaborators ' symbolic images with his words , insinuating , for example , that in hollywood , only god speaks to the press ",1,0.9965929388999939,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
54162,"it 's enough to watch huppert scheming , with her small , intelligent eyes as steady as any noir villain , and to enjoy the perfectly pitched web of tension that chabrol spins . ",1,0.999308705329895,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
66962,"as a skillfully assembled , highly polished and professional adaptation ... just about as chilling and unsettling as ` manhunter ' ",1,0.9032679796218872,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
20224,more interested in entertaining itself ,1,0.793086588382721,0,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
29776,the easy emotional buttons ,0,0.9981734752655029,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
22044,"may even find that it goes by quickly , because it has some of the funniest jokes of any movie this year , including those intended for adults . ",1,0.999409556388855,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
64950,done any better in bringing the story of spider-man to the big screen ,1,0.9120458364486694,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
37340,"though overall an overwhelmingly positive portrayal , the film does n't ignore the more problematic aspects of brown 's life . ",1,0.9991028308868408,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
45911,"spirals downward , and thuds to the bottom of the pool with an utterly incompetent conclusion . ",0,0.9995813965797424,0,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
37983,is very difficult to care about the character ,0,0.9988498687744141,0,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
33931,fresh again ,1,0.8670163750648499,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
15453,a moving tale of love and destruction in unexpected places ,1,0.998950719833374,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
28936,remember that life 's ultimately a gamble and last orders are to be embraced ,1,0.9889888167381287,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
36896,a wretched movie that reduces the second world war to one man 's quest to find an old flame . ,0,0.9997443556785583,0,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
38053,read my lips with such provocative material ,1,0.7057555913925171,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
31805,"the bottom line with nemesis is the same as it has been with all the films in the series : fans will undoubtedly enjoy it , and the uncommitted need n't waste their time on it . ",0,0.9262900948524475,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
47469,does n't improve upon the experience of staring at a blank screen ,0,0.9995768666267395,0,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
23544,the routine day to day ,0,0.874022364616394,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
25163,when you 've got the wildly popular vin diesel in the equation ,1,0.9380835890769958,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
51555,delivering in good measure ,1,0.98306804895401,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
9076,the gifted pearce ,1,0.9503837823867798,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
47995,most entertaining ,1,0.9975752234458923,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
30054,beneath otherwise tender movements ,1,0.7371407151222229,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
65702,", wonderful ",1,0.9960047602653503,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
47122,"plays like a bad soap opera , ",0,0.9996602535247803,0,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
39621,acidity ,1,0.7981623411178589,0,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
32187,united states ,0,0.6513228416442871,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
33559,"vardalos and corbett , who play their roles with vibrant charm ",1,0.9985353946685791,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
12622,-- and timely ,1,0.9861258864402771,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
28768,degenerates into hogwash . ,0,0.9993371367454529,0,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
61978,knockaround ,0,0.8840043544769287,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
28480,aimed mainly at little kids but with plenty of entertainment value to keep grown-ups from squirming in their seats . ,1,0.9975249171257019,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
24845,fascinating psychological fare ,1,0.997443675994873,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
26887,"the best thing about the movie is its personable , amusing cast . ",1,0.8311175107955933,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
57449,", the way this all works out makes the women look more like stereotypical caretakers and moral teachers , instead of serious athletes . ",0,0.9947143197059631,0,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
50985,make us care about zelda 's ultimate fate ,0,0.5311654210090637,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
24159,despite juliet stevenon 's attempt to bring cohesion to pamela 's emotional roller coaster life ,0,0.9945057034492493,0,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
30263,wo n't enjoy the movie at all ,0,0.9981808662414551,0,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
11667,"is a monumental achievement in practically every facet of inept filmmaking : joyless , idiotic , annoying , heavy-handed , visually atrocious , and often downright creepy . ",0,0.9998385906219482,0,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
10053,the mess that is world traveler ,0,0.5077139735221863,0,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
11829,have a hard time believing it was just coincidence ,1,0.7605804204940796,0,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
65443,it 's so not-at-all-good ,0,0.9994945526123047,0,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
18689,", metropolis never seems hopelessly juvenile . ",1,0.9740267992019653,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
50407,", it might just be the movie you 're looking for . ",1,0.9881122708320618,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
28370,animated thoughts ,1,0.887165904045105,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
24661,"as a director , eastwood is off his game -- ",0,0.9993653893470764,0,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
32608,hokum but ,0,0.9971497654914856,0,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
39297,savory and ,1,0.9658617973327637,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
62505,the most amazing super-sized dosage of goofball stunts any `` jackass '' fan ,1,0.968367874622345,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
34466,that would set it apart from other deep south stories ,0,0.531178891658783,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
35815,for both children and parents ,1,0.9977853298187256,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
45227,throw each other out windows ,1,0.907260537147522,0,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
48073,at least funny ,0,0.9171741008758545,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
57172,lacks in outright newness ,0,0.9938451051712036,0,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
40330,it takes an abrupt turn into glucose sentimentality and laughable contrivance ,0,0.9995287656784058,0,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
10060,"'s a persistent theatrical sentiment and a woozy quality to the manner of the storytelling , which undercuts the devastatingly telling impact of utter loss personified in the film 's simple title . ",0,0.7248501777648926,0,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
49763,show-stoppingly hilarious ,1,0.9997163414955139,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
15454,cleverly constructed scenario ,1,0.9966421127319336,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
18586,'s definitely worth ,1,0.9747991561889648,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
35921,amazingly dopey ,0,0.9880414009094238,0,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
28448,profane ,0,0.9518303275108337,0,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
12853,existentialism reminding of the discovery of the wizard of god ,1,0.9524675011634827,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
14439,elevate ,1,0.951850175857544,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
949,light-hearted ,1,0.9283885359764099,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
65828,disappointment ,0,0.9992153644561768,0,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
46830,milder is n't better ,0,0.9668843150138855,0,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
38181,felt trapped and with no obvious escape for the entire 100 minutes ,1,0.9496451616287231,0,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
17398,perfect in their roles ,1,0.9965147972106934,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
46535,the stories work and ,1,0.9829182624816895,1,"[40118, 3694, 15227, 6280, 20129, 5275, 25170, 26718, 49669, 28362, 46360, 25387, 7398, 58651, 62709, 5403, 36490, 5178, 59866, 1120, 11406, 62087, 58501, 9269, 6845, 594, 18362, 54756, 41633, 22293, 47307, 6200]"
