target_idx,sentence,pred,prob,true_label,context_idx
56262,"even if you do n't know the band or the album 's songs by heart , you will enjoy seeing how both evolve , and you will also learn a good deal about the state of the music business in the 21st century ",1,0.9979535341262817,1,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
63368,raunch ,0,0.8919997215270996,0,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
41212,accused of being a bit undisciplined ,0,0.9317197203636169,0,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
7352,the film idiotically uses the website feardotcom.com or the improperly hammy performance from poor stephen rea ,0,0.9967934489250183,0,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
12439,"under the sweet , melancholy spell of this unique director 's previous films ",1,0.9803929924964905,1,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
22394,long and relentlessly saccharine ,0,0.9981202483177185,0,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
7571,mediocre movies ,0,0.9965041875839233,0,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
26573,lacks the visual flair and bouncing bravado that characterizes better hip-hop clips and is content to recycle images and characters that were already tired 10 years ago ,0,0.9982445240020752,0,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
16911,make an old-fashioned nature film that educates viewers with words and pictures while entertaining them ,1,0.9961076378822327,1,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
20372,hackery ,0,0.9980290532112122,0,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
25837,"is the chance it affords to watch jackson , who also served as executive producer , take his smooth , shrewd , powerful act abroad ",1,0.9976919889450073,1,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
7159,winds up feeling like a great missed opportunity ,0,0.9983624815940857,0,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
18912,carried out ,1,0.8840875625610352,1,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
48837,stripped of most of his budget and all of his sense of humor ,0,0.9974452257156372,0,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
44351,one-sided documentary ,0,0.9953417778015137,0,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
24249,a lot richer than the ones ,1,0.9936808347702026,1,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
5284,that should be used to burn every print of the film ,0,0.9976111650466919,0,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
41673,cliched dialogue and perverse escapism a source of high hilarity ,1,0.9905800223350525,0,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
49743,"smart , sassy interpretation of the oscar wilde play . ",1,0.9976109266281128,1,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
62113,of dumb drug jokes and predictable slapstick ,0,0.9972531199455261,0,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
64789,spiritual film taps ,1,0.9866101145744324,1,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
63703,enthrall ,1,0.9971941709518433,1,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
51639,"fact , even better ",1,0.9973222613334656,1,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
63002,"is gone , replaced by the forced funniness found in the dullest kiddie flicks . ",0,0.9980105757713318,0,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
10581,"is hard to dismiss -- moody , thoughtful ",1,0.9976280331611633,1,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
60324,'s not particularly well made ,0,0.9973368048667908,0,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
43424,"in the power of the huston performance , which seems so larger than life and yet so fragile ",1,0.9984859824180603,1,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
39263,"'s taken one of the world 's most fascinating stories and made it dull , lifeless , and irritating ",0,0.9981741905212402,0,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
36930,have failed ,0,0.996174693107605,0,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
33869,its moment of most convincing emotional gravity from a scene where santa gives gifts to grownups ,1,0.9716343283653259,1,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
14268,more ridiculous ,0,0.976044774055481,0,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
352,"walked out muttering words like `` horrible '' and `` terrible , '' ",0,0.9983408451080322,0,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
59740,"fails to give his audience a single character worth rooting for ( or worth rooting against , for that matter ) ",0,0.9978140592575073,0,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
16619,"to see people working so hard at leading lives of sexy intrigue , only to be revealed by the dispassionate gantz brothers as ordinary , pasty lumpen ",0,0.9902986288070679,1,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
64535,be a talky bore ,0,0.9965446591377258,0,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
44329,incapable ,0,0.9979801774024963,0,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
34862,"sketch inspired by the works of john waters and todd solondz , rather than a fully developed story ",0,0.9692355990409851,0,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
16706,hollow tribute ,0,0.9980794191360474,0,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
30558,ambiguous enough to be engaging ,1,0.9985137581825256,1,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
24402,the mayhem in formula 51 ,1,0.9882825016975403,0,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
35010,with virtuoso throat-singing ,1,0.997021496295929,1,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
37377,a gangster movie with the capacity ,1,0.9937893748283386,1,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
27432,a terrific b movie ,1,0.9982346296310425,1,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
29269,crush could be the worst film a man has made about women since valley of the dolls . ,0,0.9984183311462402,0,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
33624,an essentially awkward version ,0,0.9974990487098694,0,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
58746,easy film ,1,0.993791401386261,1,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
38648,"most fish stories are a little peculiar , but this is one that should be thrown back in the river ",0,0.9974702596664429,0,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
