target_idx,sentence,pred,prob,true_label,context_idx
20609,like a wet burlap sack of gloom ,0.0,0.9999687671661377,0,[58632]
60606,charms are immediately apparent ,1.0,0.7772393822669983,1,[58632]
14749,its spirit of iconoclastic abandon ,1.0,0.952528178691864,0,[58632]
21760,"where the characters inhabit that special annex of hell where adults behave like kids , children behave like adults and everyone ",0.0,0.9398311972618103,0,[58632]
21757,powerful and deeply moving example ,1.0,0.9959129691123962,1,[58632]
47979,visible enthusiasm ,1.0,0.9940670728683472,1,[58632]
17654,a cartoon ? ,0.0,0.8930826187133789,0,[58632]
49338,is an impossible task ,0.0,0.999958872795105,0,[58632]
10277,i do n't mean that in a good way ,0.0,0.9997773766517639,0,[58632]
4605,a dud -- a romantic comedy that 's not the least bit romantic and only mildly funny ,0.0,0.9999847412109375,0,[58632]
24283,most viewers will wish there had been more of the `` queen '' and less of the `` damned . '' ,0.0,0.8349335789680481,0,[58632]
53109,", it must be labeled ` hip ' , ` innovative ' and ` realistic ' ",0.0,0.7529497146606445,1,[58632]
17260,absurdist spider web . ,0.0,0.9840565919876099,0,[58632]
36382,orange county '' is far funnier than it would seem to have any right to be . ,1.0,0.8669814467430115,1,[58632]
28004,"sodden and glum , even in those moments where it 's supposed to feel funny and light . ",0.0,0.9999104738235474,0,[58632]
56262,"even if you do n't know the band or the album 's songs by heart , you will enjoy seeing how both evolve , and you will also learn a good deal about the state of the music business in the 21st century ",1.0,0.8932900428771973,1,[58632]
63368,raunch ,0.0,0.9998461008071899,0,[58632]
41212,accused of being a bit undisciplined ,0.0,0.9982683658599854,0,[58632]
7352,the film idiotically uses the website feardotcom.com or the improperly hammy performance from poor stephen rea ,0.0,0.9993990659713745,0,[58632]
12439,"under the sweet , melancholy spell of this unique director 's previous films ",1.0,0.7310324311256409,1,[58632]
22394,long and relentlessly saccharine ,0.0,0.9999662637710571,0,[58632]
7571,mediocre movies ,0.0,0.9999650716781616,0,[58632]
26573,lacks the visual flair and bouncing bravado that characterizes better hip-hop clips and is content to recycle images and characters that were already tired 10 years ago ,0.0,0.9999392032623291,0,[58632]
16911,make an old-fashioned nature film that educates viewers with words and pictures while entertaining them ,1.0,0.9323382377624512,1,[58632]
20372,hackery ,0.0,0.9950128197669983,0,[58632]
25837,"is the chance it affords to watch jackson , who also served as executive producer , take his smooth , shrewd , powerful act abroad ",1.0,0.7772055268287659,1,[58632]
7159,winds up feeling like a great missed opportunity ,0.0,0.9997492432594299,0,[58632]
18912,carried out ,1.0,0.679090142250061,1,[58632]
48837,stripped of most of his budget and all of his sense of humor ,0.0,0.9977649450302124,0,[58632]
44351,one-sided documentary ,0.0,0.9706481099128723,0,[58632]
24249,a lot richer than the ones ,0.0,0.8354039788246155,1,[58632]
5284,that should be used to burn every print of the film ,0.0,0.994070827960968,0,[58632]
41673,cliched dialogue and perverse escapism a source of high hilarity ,0.0,0.6512538194656372,0,[58632]
49743,"smart , sassy interpretation of the oscar wilde play . ",1.0,0.9524530172348022,1,[58632]
62113,of dumb drug jokes and predictable slapstick ,0.0,0.9999775886535645,0,[58632]
64789,spiritual film taps ,0.0,0.9524412155151367,1,[58632]
63703,enthrall ,1.0,0.988944947719574,1,[58632]
51639,"fact , even better ",1.0,0.9738903045654297,1,[58632]
63002,"is gone , replaced by the forced funniness found in the dullest kiddie flicks . ",0.0,0.9994338154792786,0,[58632]
10581,"is hard to dismiss -- moody , thoughtful ",1.0,0.7546959519386292,1,[58632]
60324,'s not particularly well made ,0.0,0.9999730587005615,0,[58632]
43424,"in the power of the huston performance , which seems so larger than life and yet so fragile ",1.0,0.6790953278541565,1,[58632]
39263,"'s taken one of the world 's most fascinating stories and made it dull , lifeless , and irritating ",0.0,0.9998252987861633,0,[58632]
36930,have failed ,0.0,0.9999094009399414,0,[58632]
33869,its moment of most convincing emotional gravity from a scene where santa gives gifts to grownups ,0.0,0.4985710084438324,1,[58632]
14268,more ridiculous ,0.0,0.9986427426338196,0,[58632]
352,"walked out muttering words like `` horrible '' and `` terrible , '' ",0.0,0.9979054927825928,0,[58632]
59740,"fails to give his audience a single character worth rooting for ( or worth rooting against , for that matter ) ",0.0,0.9992740750312805,0,[58632]
16619,"to see people working so hard at leading lives of sexy intrigue , only to be revealed by the dispassionate gantz brothers as ordinary , pasty lumpen ",0.0,0.9995357990264893,1,[58632]
64535,be a talky bore ,0.0,0.9999357461929321,0,[58632]
44329,incapable ,0.0,0.9999722242355347,0,[58632]
34862,"sketch inspired by the works of john waters and todd solondz , rather than a fully developed story ",0.0,0.9397535920143127,0,[58632]
16706,hollow tribute ,0.0,0.9996873140335083,0,[58632]
30558,ambiguous enough to be engaging ,1.0,0.9241142272949219,1,[58632]
24402,the mayhem in formula 51 ,0.0,0.9858629107475281,0,[58632]
35010,with virtuoso throat-singing ,1.0,0.6511438488960266,1,[58632]
37377,a gangster movie with the capacity ,0.0,0.9045384526252747,1,[58632]
27432,a terrific b movie ,1.0,0.9739692211151123,1,[58632]
29269,crush could be the worst film a man has made about women since valley of the dolls . ,0.0,0.9982423782348633,0,[58632]
33624,an essentially awkward version ,0.0,0.9996963739395142,0,[58632]
58746,easy film ,1.0,0.5925992727279663,1,[58632]
38648,"most fish stories are a little peculiar , but this is one that should be thrown back in the river ",0.0,0.7548575401306152,0,[58632]
57249,put up with 146 minutes of it ,0.0,0.9577950835227966,0,[58632]
22641,offers a desperately ingratiating performance ,0.0,0.9998016953468323,0,[58632]
53216,the fact that it is n't very good is almost beside the point . ,0.0,0.9706425070762634,0,[58632]
62520,wit and warmth than should be expected from any movie with a `` 2 '' at the end of its title . ,1.0,0.777253270149231,1,[58632]
64955,who re-invents himself ,0.0,0.9323928356170654,1,[58632]
27676,greenlight ,1.0,0.835260808467865,1,[58632]
41502,the process created a masterful work of art of their own ,1.0,0.993279755115509,1,[58632]
58124,"the plot has a number of holes , and at times it 's simply baffling ",0.0,0.9999282360076904,0,[58632]
10536,there 's nothing exactly wrong here ,0.0,0.9740185141563416,1,[58632]
46240,smartly and wistfully ,0.0,0.7547595500946045,1,[58632]
41029,run out screaming ,0.0,0.9999064207077026,0,[58632]
65661,extreme ops '' exceeds expectations . ,1.0,0.9977843165397644,1,[58632]
23965,sharp comic timing ,1.0,0.9525068998336792,1,[58632]
32940,savagely hilarious ,1.0,0.9739983081817627,1,[58632]
13791,a party worth attending ,1.0,0.9769729375839233,1,[58632]
38910,malarkey ,0.0,0.9999517202377319,0,[58632]
26949,well acted by diane lane and richard gere . ,1.0,0.9947644472122192,1,[58632]
25847,sensitive and astute ,1.0,0.9769367575645447,1,[58632]
27244,does an established filmmaker so ardently waste viewers ' time with a gobbler like this ,0.0,0.9998047947883606,0,[58632]
52810,prejudices ,0.0,0.9989305138587952,0,[58632]
61593,comedy and ,0.0,0.5620604157447815,1,[58632]
49838,"this odd , poetic road movie , spiked by jolts of pop music , pretty much takes place in morton 's ever-watchful gaze -- and it 's a tribute to the actress , and to her inventive director , that the journey is such a mesmerizing one ",1.0,0.8519317507743835,1,[58632]
58627,"two young women whose lives were as claustrophic , suffocating and chilly as the attics to which they were inevitably consigned ",0.0,0.9992602467536926,0,[58632]
28729,you like an extreme action-packed film with a hint of humor ,1.0,0.9769772291183472,1,[58632]
19156,"not a classic , ",0.0,0.9959147572517395,0,[58632]
18333,the glaring triteness of the plot device ,0.0,0.999923586845398,0,[58632]
36483,so engagingly ,1.0,0.9578714370727539,1,[58632]
25524,oddly detached ,0.0,0.9998241066932678,0,[58632]
7756,depressed ,0.0,0.9999611377716064,0,[58632]
1799,"for the most part , the weight of water comes off as a two-way time-switching myopic mystery that stalls in its lackluster gear of emotional blandness . ",0.0,0.9999634027481079,0,[58632]
7694,if `` gory mayhem '' is your idea of a good time ,0.0,0.9984799027442932,0,[58632]
4767,a potentially good comic premise ,1.0,0.9148711562156677,1,[58632]
42757,oscar-nominated ,0.0,0.904536783695221,1,[58632]
281,an unorthodox little film noir organized crime story that includes one of the strangest ,0.0,0.9578571319580078,1,[58632]
1028,with all the dysfunctional family dynamics one could wish for ,0.0,0.9998099207878113,1,[58632]
34767,produce adequate performances ,0.0,0.6224042177200317,1,[58632]
43478,an emotionally and spiritually compelling journey ,1.0,0.9968119263648987,1,[58632]
14535,too eager to please ,0.0,0.9940485954284668,0,[58632]
16962,"works because of the universal themes , earnest performances ... and excellent use of music by india 's popular gulzar and jagjit singh ",1.0,0.9859185218811035,1,[58632]
38311,nothing but boilerplate clichés from start to finish ,0.0,0.9999805688858032,0,[58632]
52385,to video ,1.0,0.591049313545227,1,[58632]
37290,offers the none-too-original premise ,0.0,0.9989627599716187,0,[58632]
58917,up not one but two flagrantly fake thunderstorms ,0.0,0.9397510886192322,0,[58632]
55284,with which it integrates thoughtfulness and pasta-fagioli comedy ,0.0,0.9454829096794128,1,[58632]
14796,"derivative , overlong , and bombastic -- yet surprisingly entertaining ",0.0,0.6511791944503784,1,[58632]
28568,seem smug and cartoonish ,0.0,0.9998942613601685,0,[58632]
17249,rich and intelligent ,1.0,0.9931867122650146,1,[58632]
49674,"a weird little movie that 's amusing enough while you watch it , offering fine acting moments and pungent insights into modern l.a. 's show-biz and media ",1.0,0.9626489877700806,1,[58632]
51546,supremely good ,1.0,0.9996851682662964,1,[58632]
34698,make for great cinema ,1.0,0.9796180129051208,1,[58632]
47473,"too much power , not enough puff ",0.0,0.9912559986114502,0,[58632]
1931,"vulgar , sexist , racist humor ",0.0,0.9999352693557739,0,[58632]
50515,mothers ,0.0,0.7303842902183533,1,[58632]
65596,"through its flaws , revolution # 9 proves to be a compelling ",1.0,0.9323890209197998,1,[58632]
25940,a spark of its own ,1.0,0.7310019731521606,1,[58632]
6146,lame ,0.0,0.9999887943267822,0,[58632]
65731,"a sweet , charming tale ",1.0,0.9958946704864502,1,[58632]
48863,"a wishy-washy melodramatic movie that shows us plenty of sturm und drung , but explains its characters ' decisions only unsatisfactorily . ",0.0,0.9997467398643494,0,[58632]
31083,", ' i know how to suffer ' and if you see this film you 'll know too . ",0.0,0.8174843788146973,0,[58632]
21328,"game of absurd plot twists , idiotic court maneuvers and stupid characters ",0.0,0.9994630217552185,0,[58632]
23389,seems a bit on the skinny side ,0.0,0.9989350438117981,0,[58632]
26317,"its and pieces of the hot chick are so hilarious , ",0.0,0.9147641658782959,1,[58632]
9111,return to form for director peter bogdanovich ,1.0,0.7056200504302979,1,[58632]
60540,a great writer ,1.0,0.9986463189125061,1,[58632]
37663,"constantly touching , ",0.0,0.9045859575271606,1,[58632]
24165,a compelling motion ,1.0,0.952506959438324,1,[58632]
7371,music and life ,1.0,0.9323107004165649,1,[58632]
20597,that 's what makes it worth a recommendation ,1.0,0.7981435060501099,1,[58632]
57584,"the direction , by george hickenlooper , has no snap to it , no wiseacre crackle or hard-bitten cynicism . ",0.0,0.9819849133491516,0,[58632]
54899,"at its best , which occurs often ",1.0,0.7056018114089966,1,[58632]
12707,that delivers a surprising ,0.0,0.9148389101028442,1,[58632]
52391,"the chateau belongs to rudd , whose portrait of a therapy-dependent flakeball spouting french malapropisms ... ",0.0,0.998200535774231,0,[58632]
63874,remarkable and memorable ,1.0,0.9977744221687317,1,[58632]
58384,"it 's hard to imagine anybody ever being `` in the mood '' to view a movie as harrowing and painful as the grey zone , but it 's equally hard to imagine anybody being able to tear their eyes away from the screen once it 's started . ",0.0,0.6224313974380493,1,[58632]
2257,bad need of major acting lessons and maybe a little coffee ,0.0,0.9888024926185608,0,[58632]
6309,the picture is so lovely toward the end ,1.0,0.8807200193405151,1,[58632]
64545,funnier version of the old police academy flicks ,1.0,0.9045741558074951,1,[58632]
37465,young adult life in urban south korea ,0.0,0.8805980682373047,1,[58632]
22581,the triumph of his band ,1.0,0.8175034523010254,1,[58632]
35569,with phony imagery or music ,0.0,0.9796336889266968,0,[58632]
33871,'s an unhappy situation all around ,0.0,0.9998383522033691,0,[58632]
6236,"different , unusual , even nutty ",0.0,0.9235175251960754,1,[58632]
40129,cherished ,1.0,0.9769588112831116,1,[58632]
37608,"determined , ennui-hobbled slog ",0.0,0.9996750354766846,0,[58632]
36225,a teen movie with a humanistic message ,1.0,0.8669909238815308,1,[58632]
54688,complete denial about his obsessive behavior ,0.0,0.9971838593482971,0,[58632]
21552,said the film was better than saving private ryan . ,0.0,0.9626042246818542,1,[58632]
14748,", leaning on badly-rendered cgi effects . ",0.0,0.9996492862701416,0,[58632]
53694,so many red herrings ,0.0,0.9999579191207886,0,[58632]
56773,"while broomfield 's film does n't capture the effect of these tragic deaths on hip-hop culture , it succeeds as a powerful look at a failure of our justice system . ",1.0,0.880769670009613,1,[58632]
19581,wise and powerful tale ,1.0,0.9739890098571777,1,[58632]
67301,threatens ,0.0,0.9997872710227966,0,[58632]
41731,capable cast ,0.0,0.6511490941047668,1,[58632]
45999,"in the new guy , even the bull gets recycled . ",0.0,0.7980417013168335,0,[58632]
56517,misguided acts of affection ,0.0,0.9997822642326355,0,[58632]
35662,that few movies have ever approached ,0.0,0.9668789505958557,1,[58632]
65058,inadvertent ones ,0.0,0.9974895715713501,0,[58632]
14986,favored ,1.0,0.9668253660202026,1,[58632]
45388,fatal ,0.0,0.9998284578323364,0,[58632]
34116,genre-busting film ,1.0,0.9045984148979187,1,[58632]
52843,refreshingly smart and newfangled ,1.0,0.817437469959259,1,[58632]
66052,seamless ,1.0,0.8517643213272095,1,[58632]
43815,emotionally vapid ,0.0,0.9999916553497314,0,[58632]
66440,the arguments ,0.0,0.9794487357139587,1,[58632]
32172,"serves as a workable primer for the region 's recent history , ",1.0,0.8175506591796875,1,[58632]
66515,that rare family movie -- genuine and sweet ,1.0,0.9240561127662659,1,[58632]
1208,should have a stirring time at this beautifully drawn movie ,1.0,0.9932603240013123,1,[58632]
61229,"it will warm your heart , ",1.0,0.9968082308769226,1,[58632]
33277,of advocacy cinema that carries you along in a torrent of emotion as it explores the awful complications of one terrifying day ,0.0,0.8518039584159851,1,[58632]
30454,"human nature is a goofball movie , in the way that malkovich was , but it tries too hard . ",0.0,0.9980562925338745,1,[58632]
48385,otherwise dull ,0.0,0.9999196529388428,0,[58632]
5672,"in theory , a middle-aged romance pairing clayburgh and tambor sounds promising , ",1.0,0.7057329416275024,1,[58632]
40,"the entire point of a shaggy dog story , of course , is that it goes nowhere , and this is classic nowheresville in every sense . ",0.0,0.9971842169761658,0,[58632]
56801,provocative ,0.0,0.7548264861106873,1,[58632]
26434,the riveting performances ,1.0,0.997166097164154,1,[58632]
15647,what starts off as a potentially incredibly twisting mystery becomes simply a monster chase film . ,0.0,0.9819949269294739,0,[58632]
40451,hate it ,0.0,0.9999810457229614,0,[58632]
29234,more charming than in about a boy ,0.0,0.5925143361091614,1,[58632]
63631,is also elevated by it -- the kind of movie that you enjoy more because you 're one of the lucky few who sought it out . ,1.0,0.893272340297699,1,[58632]
46359,what 's infuriating about full frontal is that it 's too close to real life to make sense . ,0.0,0.9994924068450928,0,[58632]
10233,very least ,0.0,0.9576722979545593,0,[58632]
20485,tiny little jokes and nary an original idea ,0.0,0.999784529209137,0,[58632]
36214,"a plethora of engaging diatribes on the meaning of ` home , ' delivered in grand passion by the members of the various households . ",1.0,0.5926321148872375,1,[58632]
57296,that rohmer still has a sense of his audience ,0.0,0.65130215883255,1,[58632]
11376,", about a boy injects just enough freshness into the proceedings to provide an enjoyable 100 minutes in a movie theater . ",1.0,0.6791326999664307,1,[58632]
9311,"begins with promise , ",0.0,0.7309743165969849,1,[58632]
52417,a sleeper success ,1.0,0.5310299396514893,1,[58632]
60161,"the fascination comes in the power of the huston performance , which seems so larger than life and yet so fragile , and in the way the ivan character accepts the news of his illness so quickly but still finds himself unable to react . ",0.0,0.9668639302253723,1,[58632]
11084,"the pairing does sound promising in theory ... but their lack of chemistry makes eddie murphy and robert deniro in showtime look like old , familiar vaudeville partners . ",0.0,0.9992663264274597,0,[58632]
63327,despite the mild hallucinogenic buzz ,0.0,0.9706127643585205,0,[58632]
38168,unless one considers cliched dialogue and perverse escapism a source of high hilarity ,0.0,0.993259608745575,0,[58632]
50781,a real film ,1.0,0.5925899147987366,1,[58632]
6329,a coma ,0.0,0.9901934266090393,0,[58632]
33350,"she is a lioness , protecting her cub , and he a reluctant villain ",0.0,0.5620172023773193,1,[58632]
11281,clumsily ,0.0,0.9997554421424866,0,[58632]
63890,that fails on so many levels ,0.0,0.9999854564666748,0,[58632]
7743,"drumline ' shows a level of young , black manhood that is funny , touching , smart and complicated . ",1.0,0.9706634879112244,1,[58632]
11928,though it runs 163 minutes ,0.0,0.9932820796966553,0,[58632]
54293,fails to convince the audience that these brats will ever be anything more than losers . ,0.0,0.9998770952224731,0,[58632]
43576,crudely ,0.0,0.9998935461044312,0,[58632]
17995,such fresh territory ,1.0,0.8518795371055603,1,[58632]
30922,by taylor 's cartoonish performance and the film 's ill-considered notion ,0.0,0.9994848966598511,0,[58632]
791,just because a walk to remember ,1.0,0.5620632767677307,1,[58632]
62219,can not be revived ,0.0,0.9997842907905579,0,[58632]
2555,... is at 22 a powerful young actor . ,1.0,0.8669703006744385,1,[58632]
51581,fiercely clever and subtle film ,1.0,0.9932512640953064,1,[58632]
9186,"permeates all its aspects -- from the tv movie-esque , affected child acting to the dullest irish pub scenes ever filmed . ",0.0,0.9998620748519897,0,[58632]
1677,of more appealing holiday-season product ,1.0,0.93241286277771,1,[58632]
34347,"if you love the music , and i do ",1.0,0.981793224811554,1,[58632]
57721,positively dreadful ,0.0,0.9990519881248474,0,[58632]
17641,"simple , poignant and leavened ",1.0,0.6508856415748596,1,[58632]
39616,barely give a thought to the folks who prepare and deliver it ,0.0,0.9988172650337219,0,[58632]
61612,the large-format film is well suited to capture these musicians in full regalia ,1.0,0.9819965362548828,1,[58632]
8206,the true impact ,0.0,0.4999196529388428,1,[58632]
55612,visually unappealing ,0.0,0.9999922513961792,0,[58632]
34236,laughing in the crowd ,0.0,0.7057119011878967,1,[58632]
46515,a terrific role ,1.0,0.9989274144172668,1,[58632]
7918,one-of-a-kind ,1.0,0.9706127643585205,1,[58632]
37923,"even uses a totally unnecessary prologue , just because it seems obligatory ",0.0,0.9995243549346924,0,[58632]
65761,"this is a stunning film , a one-of-a-kind tour de force . ",1.0,0.9996860027313232,1,[58632]
31445,own brilliance ,1.0,0.9668499827384949,1,[58632]
33370,often surprising twists ,0.0,0.8175101280212402,1,[58632]
43285,juvenile delinquent ,0.0,0.9999233484268188,0,[58632]
41247,"... simultaneously degrades its characters , its stars and its audience . ",0.0,0.9923376441001892,0,[58632]
8830,that such a talented director as chen kaige ,1.0,0.9977787137031555,1,[58632]
25985,so vivid ,1.0,0.9240610003471375,1,[58632]
52126,that there 's a casual intelligence that permeates the script ,1.0,0.6513141989707947,1,[58632]
49264,you would n't turn down a big bowl of that ,0.0,0.5926259756088257,1,[58632]
48095,best and most exciting ,1.0,0.9991542100906372,1,[58632]
37869,will be following after it ,1.0,0.8175212144851685,1,[58632]
19166,no new friends ,0.0,0.9999654293060303,0,[58632]
58324,"more of a creaky `` pretty woman '' retread , with the emphasis on self-empowering schmaltz and big-wave surfing that gives pic its title an afterthought ",0.0,0.9998719692230225,0,[58632]
66931,", everett remains a perfect wildean actor , and a relaxed firth displays impeccable comic skill . ",1.0,0.9875361323356628,1,[58632]
21505,'' lacks in depth ,0.0,0.9999713897705078,0,[58632]
56532,fortify this turgid fable ,0.0,0.9899446964263916,0,[58632]
55613,hideousness ,0.0,0.9963358640670776,0,[58632]
19175,downhill as soon as macho action conventions assert themselves ,0.0,0.9465234875679016,0,[58632]
2505,impressive talent ,1.0,0.9994914531707764,1,[58632]
7478,", nothing good can happen ",0.0,0.9999191761016846,0,[58632]
11927,though you rode the zipper after eating a corn dog and an extra-large cotton candy ,0.0,0.9147729873657227,0,[58632]
52986,the young stars are too cute ; the story and ensuing complications are too manipulative ; ,0.0,0.9958178400993347,0,[58632]
12326,"escapes the precious trappings of most romantic comedies , infusing into the story ",1.0,0.7981367707252502,1,[58632]
59573,entertaining documentary ,1.0,0.9465234875679016,1,[58632]
45678,times uncommonly moving ,0.0,0.5925853848457336,1,[58632]
47206,"have all the suspense of a 20-car pileup , ",0.0,0.9625580906867981,0,[58632]
56133,leaves scant place for the viewer ,0.0,0.9986600875854492,0,[58632]
59525,action man cliché atop wooden dialogue ,0.0,0.9986322522163391,0,[58632]
42476,in that something 's horribly wrong ,0.0,0.9996981620788574,0,[58632]
41231,inadequately ,0.0,0.9998558759689331,0,[58632]
32286,possibilities ,0.0,0.49991828203201294,1,[58632]
21703,as beautifully shaped and as delicately calibrated in tone ,1.0,0.966876745223999,1,[58632]
18804,passionate and ,1.0,0.8517115116119385,1,[58632]
35360,ya-ya 's ,0.0,0.9835174083709717,1,[58632]
28106,"the cast members , who seem bound and determined to duplicate bela lugosi 's now-cliched vampire accent ",0.0,0.9963601231575012,0,[58632]
61038,"for its 100 minutes running time , you 'll wait in vain for a movie to happen . ",0.0,0.9989443421363831,0,[58632]
21839,"definitive , if disingenuous , feature ",0.0,0.9872639179229736,0,[58632]
16543,straight to video ,0.0,0.7981138825416565,0,[58632]
51331,"the fascination comes in the power of the huston performance , which seems so larger than life and yet so fragile ",1.0,0.6224054098129272,1,[58632]
40674,very different from our own and yet instantly recognizable ,1.0,0.9046100974082947,1,[58632]
24376,"refuses to let slackers be seen as just another teen movie , which means he can be forgiven for frequently pandering to fans of the gross-out comedy . ",0.0,0.9668854475021362,1,[58632]
25748,ash wednesday is essentially devoid of interesting characters or even a halfway intriguing plot . ,0.0,0.9998979568481445,0,[58632]
30600,of the elements that will grab you ,1.0,0.5621138215065002,1,[58632]
59381,"return to never land is much more p.c. than the original version ( no more racist portraits of indians , for instance ) , but the excitement is missing ",0.0,0.9998847246170044,0,[58632]
47172,try to avoid ,0.0,0.9998400211334229,0,[58632]
45208,humanity 's greatest shame ,0.0,0.9982830286026001,0,[58632]
30741,"as predictable as the outcome of a globetrotters-generals game , juwanna mann is even more ludicrous than you 'd expect from the guy-in-a-dress genre , and a personal low for everyone involved ",0.0,0.9993096590042114,0,[58632]
83,based on a true and historically significant story ,1.0,0.9322752356529236,1,[58632]
61566,on the cinematic front ,1.0,0.7056149840354919,1,[58632]
41176,that deserves a chance to shine ,1.0,0.9902644157409668,1,[58632]
20773,gangster ,0.0,0.9997233748435974,0,[58632]
51322,"all for easy sanctimony , formulaic thrills and a ham-fisted sermon ",0.0,0.9999425411224365,0,[58632]
47315,the gifted pearce on hand to keep things on semi-stable ground dramatically ,0.0,0.7547596096992493,1,[58632]
15281,fascinating character study ,1.0,0.9947584271430969,1,[58632]
13689,younger lad ,0.0,0.904554545879364,1,[58632]
57548,has this sneaky feel to it -- as if the director is trying to dupe the viewer into taking it all as very important simply because the movie is ugly to look at and not a hollywood product ,0.0,0.9963597655296326,0,[58632]
28997,most purely enjoyable and satisfying ,1.0,0.9932820796966553,1,[58632]
64910,"deserved all the hearts it won -- and wins still , ",1.0,0.880720853805542,1,[58632]
5783,convincing impersonation ,0.0,0.981951892375946,1,[58632]
48468,these characters are so well established that the gang feels comfortable with taking insane liberties and doing the goofiest stuff out of left field ,1.0,0.9324305057525635,1,[58632]
43897,make enough into ` an inspiring tale of survival wrapped in the heart-pounding suspense of a stylish psychological thriller ' ,1.0,0.9148503541946411,1,[58632]
61660,populates his movie with a wonderful ensemble cast of characters that bring the routine day to day struggles of the working class to life ,1.0,0.9578980207443237,1,[58632]
47309,how many times they can work the words `` radical '' or `` suck '' into a sentence ,,0.35305237770080566,0,[58632]
41932,feel-bad ending ,0.0,0.9989402890205383,0,[58632]
28172,as anything much more ,0.0,0.8175079226493835,1,[58632]
38824,espn ,1.0,0.7055878043174744,1,[58632]
15980,means a great movie ,1.0,0.9819374084472656,1,[58632]
9731,bold biographical fantasia ,0.0,0.9321712255477905,1,[58632]
61998,the plan to make enough into ` an inspiring tale of survival wrapped in the heart-pounding suspense of a stylish psychological thriller ' has flopped as surely as a soufflé gone wrong . ,0.0,0.9988808035850525,0,[58632]
21338,"is visually ravishing , penetrating , impenetrable . ",0.0,0.5308871865272522,1,[58632]
21751,"it 's better to go in knowing full well what 's going to happen , but willing to let the earnestness of its execution and skill of its cast take you down a familiar road with a few twists . ",1.0,0.7981594800949097,1,[58632]
44614,"on crossing-over mumbo jumbo , manipulative sentimentality , and sappy dialogue ",0.0,0.998760461807251,0,[58632]
7120,coming-of-age film ,1.0,0.8175264596939087,1,[58632]
3149,"captures all the longing , anguish and ache , the confusing sexual messages and the wish to be a part of that elusive adult world . ",1.0,0.6513315439224243,1,[58632]
35827,'ll probably be the best and most mature comedy of the 2002 summer season speaks more of the season than the picture ,0.0,0.8519134521484375,1,[58632]
35582,inside it he 's well worth spending some time with ,1.0,0.9398568868637085,1,[58632]
25316,comparatively sane and healthy ,1.0,0.6791068315505981,1,[58632]
23652,a nicely understated expression ,1.0,0.9465636610984802,1,[58632]
13654,negative ,0.0,0.9999043941497803,0,[58632]
41628,complex characters ,0.0,0.5311716794967651,1,[58632]
59367,irresponsible ,0.0,0.999891996383667,0,[58632]
51743,hazy ,0.0,0.9998230338096619,0,[58632]
13470,", i would imagine , as searching for a quarter in a giant pile of elephant feces ... positively dreadful . ",0.0,0.9986532926559448,0,[58632]
39199,the sweet cinderella story ,1.0,0.9240761399269104,1,[58632]
43444,"deliberately and devotedly constructed , far from heaven is too picture postcard perfect , too neat and new pin-like , too obviously a recreation to resonate . ",0.0,0.9986502528190613,1,[58632]
51187,it makes me wonder if lawrence hates criticism so much that he refuses to evaluate his own work . ,0.0,0.9953504800796509,0,[58632]
58058,"been benefited from a sharper , cleaner script before it went in front of the camera ",0.0,0.7057371735572815,0,[58632]
56587,comes alive ,1.0,0.8517443537712097,1,[58632]
25319,putters along looking for astute observations and coming up blank . ,0.0,0.9626405835151672,0,[58632]
36893,of hope ,1.0,0.7770591974258423,1,[58632]
14265,", in a better movie , you might not have noticed . ",0.0,0.9240946769714355,0,[58632]
29318,less-is-more ,0.0,0.9323440194129944,0,[58632]
38718,pleasant enough ,0.0,0.5311596393585205,1,[58632]
27011,is horrible ,0.0,0.9999699592590332,0,[58632]
10928,excruciatingly ,0.0,0.9997038245201111,0,[58632]
45125,"smooth , shrewd , powerful act ",1.0,0.7304449677467346,1,[58632]
43579,a rather bland affair . ,0.0,0.9999406337738037,0,[58632]
4895,"the passion , creativity , and fearlessness ",1.0,0.9911194443702698,1,[58632]
67199,"is advised to take the warning literally , and log on to something more user-friendly ",0.0,0.9398791193962097,0,[58632]
12635,of self-congratulation between actor and director ,0.0,0.8353989720344543,0,[58632]
63015,eroti-comedy ,0.0,0.8512371778488159,0,[58632]
22513,"funny , and even touching ",1.0,0.866900622844696,1,[58632]
39165,the prospect of their own mortality ,0.0,0.9932763576507568,1,[58632]
39078,warning you ,0.0,0.9958881735801697,0,[58632]
61151,may fall fast asleep . ,0.0,0.9045970439910889,0,[58632]
53026,remains mostly undeterminable ,0.0,0.9999173879623413,0,[58632]
51324,reveals the ways in which a sultry evening or a beer-fueled afternoon in the sun can inspire even the most retiring heart to venture forth ,1.0,0.9840473532676697,1,[58632]
23044,"life affirming and heartbreaking , sweet without the decay factor , funny and sad ",0.0,0.7305989861488342,1,[58632]
48441,misguided ,0.0,0.9999538660049438,0,[58632]
40020,accomplished and richly resonant work ,1.0,0.9923542737960815,1,[58632]
32536,a wooden delivery ,0.0,0.9464677572250366,0,[58632]
40517,unwillingness to define his hero 's background or motivations ,0.0,0.9988168478012085,0,[58632]
45516,a picaresque view ,0.0,0.5925924777984619,1,[58632]
2252,too bad none of it is funny . ,0.0,0.997452437877655,0,[58632]
20937,lying if i said my ribcage did n't ache by the end of kung pow ,1.0,0.5311122536659241,1,[58632]
30099,"a remarkably cohesive whole , both visually and thematically , ",1.0,0.9796416759490967,1,[58632]
