target_idx,sentence,pred,prob,true_label,context_idx
22044,"may even find that it goes by quickly , because it has some of the funniest jokes of any movie this year , including those intended for adults . ",1.0,0.9992632269859314,1,"[46262, 52065, 53177, 31948]"
64950,done any better in bringing the story of spider-man to the big screen ,0.0,0.7548128962516785,1,"[46262, 52065, 53177, 31948]"
37340,"though overall an overwhelmingly positive portrayal , the film does n't ignore the more problematic aspects of brown 's life . ",1.0,0.9819933176040649,1,"[46262, 52065, 53177, 31948]"
45911,"spirals downward , and thuds to the bottom of the pool with an utterly incompetent conclusion . ",0.0,0.9992864727973938,0,"[46262, 52065, 53177, 31948]"
37983,is very difficult to care about the character ,0.0,0.9980655312538147,0,"[46262, 52065, 53177, 31948]"
33931,fresh again ,1.0,0.9667918086051941,1,"[46262, 52065, 53177, 31948]"
15453,a moving tale of love and destruction in unexpected places ,1.0,0.9992814660072327,1,"[46262, 52065, 53177, 31948]"
28936,remember that life 's ultimately a gamble and last orders are to be embraced ,1.0,0.9923837780952454,1,"[46262, 52065, 53177, 31948]"
36896,a wretched movie that reduces the second world war to one man 's quest to find an old flame . ,0.0,0.9989559650421143,0,"[46262, 52065, 53177, 31948]"
38053,read my lips with such provocative material ,1.0,0.7980453968048096,1,"[46262, 52065, 53177, 31948]"
31805,"the bottom line with nemesis is the same as it has been with all the films in the series : fans will undoubtedly enjoy it , and the uncommitted need n't waste their time on it . ",1.0,0.966881513595581,1,"[46262, 52065, 53177, 31948]"
47469,does n't improve upon the experience of staring at a blank screen ,0.0,0.7057656645774841,0,"[46262, 52065, 53177, 31948]"
23544,the routine day to day ,0.0,0.9889806509017944,1,"[46262, 52065, 53177, 31948]"
25163,when you 've got the wildly popular vin diesel in the equation ,0.0,0.9397996068000793,1,"[46262, 52065, 53177, 31948]"
51555,delivering in good measure ,1.0,0.9840252995491028,1,"[46262, 52065, 53177, 31948]"
9076,the gifted pearce ,1.0,0.6333633065223694,1,"[46262, 52065, 53177, 31948]"
47995,most entertaining ,1.0,0.9998207688331604,1,"[46262, 52065, 53177, 31948]"
30054,beneath otherwise tender movements ,0.0,0.8932682275772095,1,"[46262, 52065, 53177, 31948]"
65702,", wonderful ",1.0,0.8556740283966064,1,"[46262, 52065, 53177, 31948]"
47122,"plays like a bad soap opera , ",0.0,0.9148587584495544,0,"[46262, 52065, 53177, 31948]"
39621,acidity ,0.0,0.9210792779922485,0,"[46262, 52065, 53177, 31948]"
32187,united states ,1.0,0.5442065596580505,1,"[46262, 52065, 53177, 31948]"
33559,"vardalos and corbett , who play their roles with vibrant charm ",1.0,0.9987830519676208,1,"[46262, 52065, 53177, 31948]"
12622,-- and timely ,1.0,0.5298373103141785,1,"[46262, 52065, 53177, 31948]"
28768,degenerates into hogwash . ,0.0,0.9626498818397522,0,"[46262, 52065, 53177, 31948]"
61978,knockaround ,0.0,0.8517646789550781,1,"[46262, 52065, 53177, 31948]"
28480,aimed mainly at little kids but with plenty of entertainment value to keep grown-ups from squirming in their seats . ,1.0,0.988987386226654,1,"[46262, 52065, 53177, 31948]"
24845,fascinating psychological fare ,1.0,0.9986525177955627,1,"[46262, 52065, 53177, 31948]"
26887,"the best thing about the movie is its personable , amusing cast . ",1.0,0.9991555213928223,1,"[46262, 52065, 53177, 31948]"
57449,", the way this all works out makes the women look more like stereotypical caretakers and moral teachers , instead of serious athletes . ",0.0,0.9984877109527588,0,"[46262, 52065, 53177, 31948]"
50985,make us care about zelda 's ultimate fate ,0.0,0.5310590863227844,1,"[46262, 52065, 53177, 31948]"
24159,despite juliet stevenon 's attempt to bring cohesion to pamela 's emotional roller coaster life ,0.0,0.5925515294075012,0,"[46262, 52065, 53177, 31948]"
30263,wo n't enjoy the movie at all ,0.0,0.9397614598274231,0,"[46262, 52065, 53177, 31948]"
11667,"is a monumental achievement in practically every facet of inept filmmaking : joyless , idiotic , annoying , heavy-handed , visually atrocious , and often downright creepy . ",0.0,0.9925927519798279,0,"[46262, 52065, 53177, 31948]"
10053,the mess that is world traveler ,0.0,0.9668235778808594,0,"[46262, 52065, 53177, 31948]"
11829,have a hard time believing it was just coincidence ,0.0,0.7310214042663574,0,"[46262, 52065, 53177, 31948]"
65443,it 's so not-at-all-good ,0.0,0.8669816255569458,0,"[46262, 52065, 53177, 31948]"
18689,", metropolis never seems hopelessly juvenile . ",1.0,0.8932420015335083,1,"[46262, 52065, 53177, 31948]"
50407,", it might just be the movie you 're looking for . ",1.0,0.9840609431266785,1,"[46262, 52065, 53177, 31948]"
28370,animated thoughts ,1.0,0.9624972343444824,1,"[46262, 52065, 53177, 31948]"
24661,"as a director , eastwood is off his game -- ",0.0,0.9875463843345642,0,"[46262, 52065, 53177, 31948]"
32608,hokum but ,0.0,0.7308171987533569,0,"[46262, 52065, 53177, 31948]"
39297,savory and ,0.0,0.6147153973579407,1,"[46262, 52065, 53177, 31948]"
62505,the most amazing super-sized dosage of goofball stunts any `` jackass '' fan ,1.0,0.997149646282196,1,"[46262, 52065, 53177, 31948]"
34466,that would set it apart from other deep south stories ,1.0,0.966869056224823,1,"[46262, 52065, 53177, 31948]"
35815,for both children and parents ,1.0,0.7980453968048096,1,"[46262, 52065, 53177, 31948]"
45227,throw each other out windows ,0.0,0.9872432947158813,0,"[46262, 52065, 53177, 31948]"
48073,at least funny ,1.0,0.9795511960983276,1,"[46262, 52065, 53177, 31948]"
57172,lacks in outright newness ,0.0,0.8932787179946899,0,"[46262, 52065, 53177, 31948]"
40330,it takes an abrupt turn into glucose sentimentality and laughable contrivance ,0.0,0.9971933960914612,0,"[46262, 52065, 53177, 31948]"
10060,"'s a persistent theatrical sentiment and a woozy quality to the manner of the storytelling , which undercuts the devastatingly telling impact of utter loss personified in the film 's simple title . ",1.0,0.9465718865394592,0,"[46262, 52065, 53177, 31948]"
49763,show-stoppingly hilarious ,1.0,0.9997604489326477,1,"[46262, 52065, 53177, 31948]"
15454,cleverly constructed scenario ,1.0,0.998040497303009,1,"[46262, 52065, 53177, 31948]"
18586,'s definitely worth ,1.0,0.8503276109695435,1,"[46262, 52065, 53177, 31948]"
35921,amazingly dopey ,1.0,0.9524928331375122,0,"[46262, 52065, 53177, 31948]"
28448,profane ,0.0,0.9666959047317505,0,"[46262, 52065, 53177, 31948]"
12853,existentialism reminding of the discovery of the wizard of god ,1.0,0.9576498866081238,1,"[46262, 52065, 53177, 31948]"
14439,elevate ,1.0,0.9967569708824158,1,"[46262, 52065, 53177, 31948]"
949,light-hearted ,1.0,0.9971729516983032,1,"[46262, 52065, 53177, 31948]"
65828,disappointment ,0.0,0.9240453243255615,0,"[46262, 52065, 53177, 31948]"
46830,milder is n't better ,0.0,0.6791156530380249,0,"[46262, 52065, 53177, 31948]"
38181,felt trapped and with no obvious escape for the entire 100 minutes ,0.0,0.9995669722557068,0,"[46262, 52065, 53177, 31948]"
17398,perfect in their roles ,1.0,0.9990416169166565,1,"[46262, 52065, 53177, 31948]"
46535,the stories work and ,1.0,0.7967754602432251,1,"[46262, 52065, 53177, 31948]"
62811,is too pedestrian a filmmaker to bring any edge or personality to the rising place that would set it apart from other deep south stories ,0.0,0.9947675466537476,0,"[46262, 52065, 53177, 31948]"
32533,"with an obvious rapport with her actors and a striking style behind the camera , hélène angel is definitely a director to watch . ",1.0,0.9997524619102478,1,"[46262, 52065, 53177, 31948]"
6643,"fun and funny in the middle , though somewhat less ",0.0,0.5620208978652954,1,"[46262, 52065, 53177, 31948]"
61282,humorous and ,1.0,0.9615562558174133,1,"[46262, 52065, 53177, 31948]"
10285,stuck under my seat trying to sneak out of the theater ,0.0,0.9705918431282043,0,"[46262, 52065, 53177, 31948]"
11344,directed but terminally cute drama . ,1.0,0.8669677376747131,1,"[46262, 52065, 53177, 31948]"
45046,( reaches ) wholly believable and heart-wrenching depths of despair . ,1.0,0.9984900951385498,1,"[46262, 52065, 53177, 31948]"
28671,been developed with more care ,1.0,0.7548055052757263,0,"[46262, 52065, 53177, 31948]"
62907,is just as obvious as telling a country skunk ,0.0,0.5621181130409241,0,"[46262, 52065, 53177, 31948]"
60514,the funniest jokes of any movie ,1.0,0.9912676215171814,1,"[46262, 52065, 53177, 31948]"
16620,for sick and demented humor ,0.0,0.8352651596069336,0,"[46262, 52065, 53177, 31948]"
4679,"a captivatingly quirky hybrid of character portrait , romantic comedy and beat-the-clock thriller ",1.0,0.9996490478515625,1,"[46262, 52065, 53177, 31948]"
57247,compels ,1.0,0.9703149795532227,1,"[46262, 52065, 53177, 31948]"
11896,"though jackson does n't always succeed in integrating the characters in the foreground into the extraordinarily rich landscape , it must be said that he is an imaginative filmmaker who can see the forest for the trees . ",1.0,0.9932882189750671,1,"[46262, 52065, 53177, 31948]"
22688,this film will attach a human face to all those little steaming cartons . ,0.0,0.9398764371871948,1,"[46262, 52065, 53177, 31948]"
54583,represents an auspicious feature debut for chaiken . ,1.0,0.9958791732788086,1,"[46262, 52065, 53177, 31948]"
59763,about the origins of nazi politics and aesthetics ,1.0,0.7547761797904968,1,"[46262, 52065, 53177, 31948]"
247,"was produced by jerry bruckheimer and directed by joel schumacher , and reflects the worst of their shallow styles : wildly overproduced , inadequately motivated every step of the way and demographically targeted to please every one ( and no one ) ",0.0,0.4997811019420624,0,"[46262, 52065, 53177, 31948]"
20609,like a wet burlap sack of gloom ,0.0,0.9980680346488953,0,"[46262, 52065, 53177, 31948]"
60606,charms are immediately apparent ,1.0,0.9975080490112305,1,"[46262, 52065, 53177, 31948]"
14749,its spirit of iconoclastic abandon ,1.0,0.9968024492263794,0,"[46262, 52065, 53177, 31948]"
21760,"where the characters inhabit that special annex of hell where adults behave like kids , children behave like adults and everyone ",0.0,0.7772341966629028,0,"[46262, 52065, 53177, 31948]"
21757,powerful and deeply moving example ,1.0,0.9998162388801575,1,"[46262, 52065, 53177, 31948]"
47979,visible enthusiasm ,1.0,0.994749128818512,1,"[46262, 52065, 53177, 31948]"
17654,a cartoon ? ,0.0,0.730822741985321,0,"[46262, 52065, 53177, 31948]"
49338,is an impossible task ,1.0,0.8670060634613037,0,"[46262, 52065, 53177, 31948]"
10277,i do n't mean that in a good way ,0.0,0.9859054684638977,0,"[46262, 52065, 53177, 31948]"
4605,a dud -- a romantic comedy that 's not the least bit romantic and only mildly funny ,0.0,0.9796494841575623,0,"[46262, 52065, 53177, 31948]"
24283,most viewers will wish there had been more of the `` queen '' and less of the `` damned . '' ,0.0,0.9796259999275208,0,"[46262, 52065, 53177, 31948]"
53109,", it must be labeled ` hip ' , ` innovative ' and ` realistic ' ",1.0,0.7546901106834412,1,"[46262, 52065, 53177, 31948]"
17260,absurdist spider web . ,1.0,0.9739651679992676,0,"[46262, 52065, 53177, 31948]"
36382,orange county '' is far funnier than it would seem to have any right to be . ,1.0,0.9982823133468628,1,"[46262, 52065, 53177, 31948]"
28004,"sodden and glum , even in those moments where it 's supposed to feel funny and light . ",0.0,0.9998893737792969,0,"[46262, 52065, 53177, 31948]"
56262,"even if you do n't know the band or the album 's songs by heart , you will enjoy seeing how both evolve , and you will also learn a good deal about the state of the music business in the 21st century ",1.0,0.9997302889823914,1,"[46262, 52065, 53177, 31948]"
63368,raunch ,0.0,0.7540202736854553,0,"[46262, 52065, 53177, 31948]"
41212,accused of being a bit undisciplined ,0.0,0.9465633034706116,0,"[46262, 52065, 53177, 31948]"
7352,the film idiotically uses the website feardotcom.com or the improperly hammy performance from poor stephen rea ,0.0,0.9147527813911438,0,"[46262, 52065, 53177, 31948]"
12439,"under the sweet , melancholy spell of this unique director 's previous films ",1.0,0.9940746426582336,1,"[46262, 52065, 53177, 31948]"
22394,long and relentlessly saccharine ,0.0,0.9986711740493774,0,"[46262, 52065, 53177, 31948]"
7571,mediocre movies ,0.0,0.987457811832428,0,"[46262, 52065, 53177, 31948]"
26573,lacks the visual flair and bouncing bravado that characterizes better hip-hop clips and is content to recycle images and characters that were already tired 10 years ago ,0.0,0.9740323424339294,0,"[46262, 52065, 53177, 31948]"
16911,make an old-fashioned nature film that educates viewers with words and pictures while entertaining them ,1.0,0.9963726997375488,1,"[46262, 52065, 53177, 31948]"
20372,hackery ,0.0,0.9769046306610107,0,"[46262, 52065, 53177, 31948]"
25837,"is the chance it affords to watch jackson , who also served as executive producer , take his smooth , shrewd , powerful act abroad ",1.0,0.9739680886268616,1,"[46262, 52065, 53177, 31948]"
7159,winds up feeling like a great missed opportunity ,0.0,0.9914154410362244,0,"[46262, 52065, 53177, 31948]"
18912,carried out ,1.0,0.9145811796188354,1,"[46262, 52065, 53177, 31948]"
48837,stripped of most of his budget and all of his sense of humor ,0.0,0.7981509566307068,0,"[46262, 52065, 53177, 31948]"
44351,one-sided documentary ,0.0,0.9525004625320435,0,"[46262, 52065, 53177, 31948]"
24249,a lot richer than the ones ,1.0,0.6789166927337646,1,"[46262, 52065, 53177, 31948]"
5284,that should be used to burn every print of the film ,0.0,0.8175128698348999,0,"[46262, 52065, 53177, 31948]"
41673,cliched dialogue and perverse escapism a source of high hilarity ,1.0,0.9889522194862366,0,"[46262, 52065, 53177, 31948]"
49743,"smart , sassy interpretation of the oscar wilde play . ",1.0,0.9982621073722839,1,"[46262, 52065, 53177, 31948]"
62113,of dumb drug jokes and predictable slapstick ,0.0,0.9986691474914551,0,"[46262, 52065, 53177, 31948]"
64789,spiritual film taps ,1.0,0.6130303740501404,1,"[46262, 52065, 53177, 31948]"
63703,enthrall ,1.0,0.9990322589874268,1,"[46262, 52065, 53177, 31948]"
51639,"fact , even better ",1.0,0.9932335019111633,1,"[46262, 52065, 53177, 31948]"
63002,"is gone , replaced by the forced funniness found in the dullest kiddie flicks . ",0.0,0.9947709441184998,0,"[46262, 52065, 53177, 31948]"
10581,"is hard to dismiss -- moody , thoughtful ",1.0,0.9148728251457214,1,"[46262, 52065, 53177, 31948]"
60324,'s not particularly well made ,0.0,0.9859151840209961,0,"[46262, 52065, 53177, 31948]"
43424,"in the power of the huston performance , which seems so larger than life and yet so fragile ",1.0,0.9875165224075317,1,"[46262, 52065, 53177, 31948]"
39263,"'s taken one of the world 's most fascinating stories and made it dull , lifeless , and irritating ",0.0,0.9796238541603088,0,"[46262, 52065, 53177, 31948]"
36930,have failed ,0.0,0.9739822149276733,0,"[46262, 52065, 53177, 31948]"
33869,its moment of most convincing emotional gravity from a scene where santa gives gifts to grownups ,0.0,0.7980126142501831,1,"[46262, 52065, 53177, 31948]"
14268,more ridiculous ,0.0,0.5620260238647461,0,"[46262, 52065, 53177, 31948]"
352,"walked out muttering words like `` horrible '' and `` terrible , '' ",0.0,0.9578461647033691,0,"[46262, 52065, 53177, 31948]"
59740,"fails to give his audience a single character worth rooting for ( or worth rooting against , for that matter ) ",0.0,0.989004909992218,0,"[46262, 52065, 53177, 31948]"
16619,"to see people working so hard at leading lives of sexy intrigue , only to be revealed by the dispassionate gantz brothers as ordinary , pasty lumpen ",0.0,0.9889849424362183,1,"[46262, 52065, 53177, 31948]"
64535,be a talky bore ,0.0,0.9241119027137756,0,"[46262, 52065, 53177, 31948]"
44329,incapable ,0.0,0.9796066880226135,0,"[46262, 52065, 53177, 31948]"
34862,"sketch inspired by the works of john waters and todd solondz , rather than a fully developed story ",1.0,0.9323821663856506,0,"[46262, 52065, 53177, 31948]"
16706,hollow tribute ,0.0,0.9902751445770264,0,"[46262, 52065, 53177, 31948]"
30558,ambiguous enough to be engaging ,1.0,0.9959130883216858,1,"[46262, 52065, 53177, 31948]"
24402,the mayhem in formula 51 ,1.0,0.8509456515312195,0,"[46262, 52065, 53177, 31948]"
35010,with virtuoso throat-singing ,1.0,0.993129551410675,1,"[46262, 52065, 53177, 31948]"
37377,a gangster movie with the capacity ,1.0,0.5917758345603943,1,"[46262, 52065, 53177, 31948]"
27432,a terrific b movie ,1.0,0.9967355132102966,1,"[46262, 52065, 53177, 31948]"
29269,crush could be the worst film a man has made about women since valley of the dolls . ,1.0,0.5925946235656738,0,"[46262, 52065, 53177, 31948]"
33624,an essentially awkward version ,0.0,0.9578807353973389,0,"[46262, 52065, 53177, 31948]"
58746,easy film ,1.0,0.6789714694023132,1,"[46262, 52065, 53177, 31948]"
38648,"most fish stories are a little peculiar , but this is one that should be thrown back in the river ",1.0,0.9148228168487549,0,"[46262, 52065, 53177, 31948]"
57249,put up with 146 minutes of it ,0.0,0.9859024286270142,0,"[46262, 52065, 53177, 31948]"
22641,offers a desperately ingratiating performance ,0.0,0.9819672107696533,0,"[46262, 52065, 53177, 31948]"
53216,the fact that it is n't very good is almost beside the point . ,1.0,0.8354493975639343,0,"[46262, 52065, 53177, 31948]"
62520,wit and warmth than should be expected from any movie with a `` 2 '' at the end of its title . ,1.0,0.6513147950172424,1,"[46262, 52065, 53177, 31948]"
64955,who re-invents himself ,1.0,0.9839547872543335,1,"[46262, 52065, 53177, 31948]"
27676,greenlight ,1.0,0.9009156823158264,1,"[46262, 52065, 53177, 31948]"
41502,the process created a masterful work of art of their own ,1.0,0.9994920492172241,1,"[46262, 52065, 53177, 31948]"
58124,"the plot has a number of holes , and at times it 's simply baffling ",0.0,0.994076132774353,0,"[46262, 52065, 53177, 31948]"
10536,there 's nothing exactly wrong here ,0.0,0.6513078212738037,1,"[46262, 52065, 53177, 31948]"
46240,smartly and wistfully ,1.0,0.9840488433837891,1,"[46262, 52065, 53177, 31948]"
41029,run out screaming ,0.0,0.9398005604743958,0,"[46262, 52065, 53177, 31948]"
65661,extreme ops '' exceeds expectations . ,1.0,0.9946356415748596,1,"[46262, 52065, 53177, 31948]"
23965,sharp comic timing ,1.0,0.998790442943573,1,"[46262, 52065, 53177, 31948]"
32940,savagely hilarious ,1.0,0.9991772770881653,1,"[46262, 52065, 53177, 31948]"
13791,a party worth attending ,1.0,0.9994133710861206,1,"[46262, 52065, 53177, 31948]"
38910,malarkey ,0.0,0.9323906898498535,0,"[46262, 52065, 53177, 31948]"
26949,well acted by diane lane and richard gere . ,1.0,0.9967754483222961,1,"[46262, 52065, 53177, 31948]"
25847,sensitive and astute ,1.0,0.9977957010269165,1,"[46262, 52065, 53177, 31948]"
27244,does an established filmmaker so ardently waste viewers ' time with a gobbler like this ,0.0,0.957895040512085,0,"[46262, 52065, 53177, 31948]"
52810,prejudices ,0.0,0.9386996626853943,0,"[46262, 52065, 53177, 31948]"
61593,comedy and ,1.0,0.8766418695449829,1,"[46262, 52065, 53177, 31948]"
49838,"this odd , poetic road movie , spiked by jolts of pop music , pretty much takes place in morton 's ever-watchful gaze -- and it 's a tribute to the actress , and to her inventive director , that the journey is such a mesmerizing one ",1.0,0.9977918863296509,1,"[46262, 52065, 53177, 31948]"
58627,"two young women whose lives were as claustrophic , suffocating and chilly as the attics to which they were inevitably consigned ",0.0,0.9859123826026917,0,"[46262, 52065, 53177, 31948]"
28729,you like an extreme action-packed film with a hint of humor ,1.0,0.9795398712158203,1,"[46262, 52065, 53177, 31948]"
19156,"not a classic , ",0.0,0.9875481128692627,0,"[46262, 52065, 53177, 31948]"
18333,the glaring triteness of the plot device ,0.0,0.9626540541648865,0,"[46262, 52065, 53177, 31948]"
36483,so engagingly ,1.0,0.9947262406349182,1,"[46262, 52065, 53177, 31948]"
25524,oddly detached ,0.0,0.7310321927070618,0,"[46262, 52065, 53177, 31948]"
7756,depressed ,0.0,0.8807206749916077,0,"[46262, 52065, 53177, 31948]"
1799,"for the most part , the weight of water comes off as a two-way time-switching myopic mystery that stalls in its lackluster gear of emotional blandness . ",0.0,0.9997246861457825,0,"[46262, 52065, 53177, 31948]"
7694,if `` gory mayhem '' is your idea of a good time ,0.0,0.962654709815979,0,"[46262, 52065, 53177, 31948]"
4767,a potentially good comic premise ,1.0,0.8518857955932617,1,"[46262, 52065, 53177, 31948]"
42757,oscar-nominated ,1.0,0.9517472386360168,1,"[46262, 52065, 53177, 31948]"
281,an unorthodox little film noir organized crime story that includes one of the strangest ,1.0,0.9902517795562744,1,"[46262, 52065, 53177, 31948]"
1028,with all the dysfunctional family dynamics one could wish for ,0.0,0.7057281732559204,1,"[46262, 52065, 53177, 31948]"
34767,produce adequate performances ,1.0,0.6512871980667114,1,"[46262, 52065, 53177, 31948]"
43478,an emotionally and spiritually compelling journey ,1.0,0.999812662601471,1,"[46262, 52065, 53177, 31948]"
14535,too eager to please ,0.0,0.9819744229316711,0,"[46262, 52065, 53177, 31948]"
16962,"works because of the universal themes , earnest performances ... and excellent use of music by india 's popular gulzar and jagjit singh ",1.0,0.999168872833252,1,"[46262, 52065, 53177, 31948]"
38311,nothing but boilerplate clichés from start to finish ,0.0,0.9940832257270813,0,"[46262, 52065, 53177, 31948]"
52385,to video ,0.0,0.681693971157074,1,"[46262, 52065, 53177, 31948]"
37290,offers the none-too-original premise ,0.0,0.974035382270813,0,"[46262, 52065, 53177, 31948]"
58917,up not one but two flagrantly fake thunderstorms ,0.0,0.8669835925102234,0,"[46262, 52065, 53177, 31948]"
55284,with which it integrates thoughtfulness and pasta-fagioli comedy ,0.0,0.5999587178230286,1,"[46262, 52065, 53177, 31948]"
14796,"derivative , overlong , and bombastic -- yet surprisingly entertaining ",1.0,0.6512704491615295,1,"[46262, 52065, 53177, 31948]"
28568,seem smug and cartoonish ,0.0,0.9398625493049622,0,"[46262, 52065, 53177, 31948]"
17249,rich and intelligent ,1.0,0.9977953433990479,1,"[46262, 52065, 53177, 31948]"
49674,"a weird little movie that 's amusing enough while you watch it , offering fine acting moments and pungent insights into modern l.a. 's show-biz and media ",1.0,0.9986628293991089,1,"[46262, 52065, 53177, 31948]"
51546,supremely good ,1.0,0.9999110698699951,1,"[46262, 52065, 53177, 31948]"
34698,make for great cinema ,1.0,0.9971591234207153,1,"[46262, 52065, 53177, 31948]"
47473,"too much power , not enough puff ",0.0,0.9045833945274353,0,"[46262, 52065, 53177, 31948]"
1931,"vulgar , sexist , racist humor ",0.0,0.9999352693557739,0,"[46262, 52065, 53177, 31948]"
50515,mothers ,0.0,0.7424362301826477,1,"[46262, 52065, 53177, 31948]"
65596,"through its flaws , revolution # 9 proves to be a compelling ",1.0,0.9947537183761597,1,"[46262, 52065, 53177, 31948]"
25940,a spark of its own ,1.0,0.992393970489502,1,"[46262, 52065, 53177, 31948]"
6146,lame ,0.0,0.9819856882095337,0,"[46262, 52065, 53177, 31948]"
65731,"a sweet , charming tale ",1.0,0.9980618357658386,1,"[46262, 52065, 53177, 31948]"
48863,"a wishy-washy melodramatic movie that shows us plenty of sturm und drung , but explains its characters ' decisions only unsatisfactorily . ",0.0,0.9992851614952087,0,"[46262, 52065, 53177, 31948]"
31083,", ' i know how to suffer ' and if you see this film you 'll know too . ",0.0,0.6512390971183777,0,"[46262, 52065, 53177, 31948]"
21328,"game of absurd plot twists , idiotic court maneuvers and stupid characters ",0.0,0.9858632683753967,0,"[46262, 52065, 53177, 31948]"
23389,seems a bit on the skinny side ,0.0,0.9324182271957397,0,"[46262, 52065, 53177, 31948]"
26317,"its and pieces of the hot chick are so hilarious , ",1.0,0.9577076435089111,1,"[46262, 52065, 53177, 31948]"
9111,return to form for director peter bogdanovich ,1.0,0.981920063495636,1,"[46262, 52065, 53177, 31948]"
60540,a great writer ,1.0,0.9995467066764832,1,"[46262, 52065, 53177, 31948]"
37663,"constantly touching , ",0.0,0.7770807147026062,1,"[46262, 52065, 53177, 31948]"
24165,a compelling motion ,1.0,0.9994363188743591,1,"[46262, 52065, 53177, 31948]"
7371,music and life ,1.0,0.9237945675849915,1,"[46262, 52065, 53177, 31948]"
20597,that 's what makes it worth a recommendation ,1.0,0.9980260133743286,1,"[46262, 52065, 53177, 31948]"
57584,"the direction , by george hickenlooper , has no snap to it , no wiseacre crackle or hard-bitten cynicism . ",0.0,0.9980661273002625,0,"[46262, 52065, 53177, 31948]"
54899,"at its best , which occurs often ",1.0,0.9323011636734009,1,"[46262, 52065, 53177, 31948]"
12707,that delivers a surprising ,1.0,0.9322990775108337,1,"[46262, 52065, 53177, 31948]"
52391,"the chateau belongs to rudd , whose portrait of a therapy-dependent flakeball spouting french malapropisms ... ",0.0,0.5310733318328857,0,"[46262, 52065, 53177, 31948]"
63874,remarkable and memorable ,1.0,0.9999188184738159,1,"[46262, 52065, 53177, 31948]"
58384,"it 's hard to imagine anybody ever being `` in the mood '' to view a movie as harrowing and painful as the grey zone , but it 's equally hard to imagine anybody being able to tear their eyes away from the screen once it 's started . ",1.0,0.9740275740623474,1,"[46262, 52065, 53177, 31948]"
2257,bad need of major acting lessons and maybe a little coffee ,0.0,0.7772330641746521,0,"[46262, 52065, 53177, 31948]"
6309,the picture is so lovely toward the end ,1.0,0.9958822727203369,1,"[46262, 52065, 53177, 31948]"
64545,funnier version of the old police academy flicks ,1.0,0.9971797466278076,1,"[46262, 52065, 53177, 31948]"
37465,young adult life in urban south korea ,1.0,0.673018217086792,1,"[46262, 52065, 53177, 31948]"
22581,the triumph of his band ,1.0,0.9839600920677185,1,"[46262, 52065, 53177, 31948]"
35569,with phony imagery or music ,0.0,0.9045666456222534,0,"[46262, 52065, 53177, 31948]"
33871,'s an unhappy situation all around ,0.0,0.9148699045181274,0,"[46262, 52065, 53177, 31948]"
6236,"different , unusual , even nutty ",1.0,0.9953548908233643,1,"[46262, 52065, 53177, 31948]"
40129,cherished ,1.0,0.9988012313842773,1,"[46262, 52065, 53177, 31948]"
37608,"determined , ennui-hobbled slog ",0.0,0.9902727007865906,0,"[46262, 52065, 53177, 31948]"
36225,a teen movie with a humanistic message ,1.0,0.9819595217704773,1,"[46262, 52065, 53177, 31948]"
54688,complete denial about his obsessive behavior ,0.0,0.987551748752594,0,"[46262, 52065, 53177, 31948]"
21552,said the film was better than saving private ryan . ,0.0,0.8518323302268982,1,"[46262, 52065, 53177, 31948]"
14748,", leaning on badly-rendered cgi effects . ",0.0,0.9947447776794434,0,"[46262, 52065, 53177, 31948]"
53694,so many red herrings ,0.0,0.9577332139015198,0,"[46262, 52065, 53177, 31948]"
56773,"while broomfield 's film does n't capture the effect of these tragic deaths on hip-hop culture , it succeeds as a powerful look at a failure of our justice system . ",1.0,0.9982811212539673,1,"[46262, 52065, 53177, 31948]"
19581,wise and powerful tale ,1.0,0.9992782473564148,1,"[46262, 52065, 53177, 31948]"
67301,threatens ,0.0,0.8668894171714783,0,"[46262, 52065, 53177, 31948]"
41731,capable cast ,1.0,0.9858202934265137,1,"[46262, 52065, 53177, 31948]"
45999,"in the new guy , even the bull gets recycled . ",0.0,0.9739891290664673,0,"[46262, 52065, 53177, 31948]"
56517,misguided acts of affection ,0.0,0.9889739751815796,0,"[46262, 52065, 53177, 31948]"
35662,that few movies have ever approached ,1.0,0.9890039563179016,1,"[46262, 52065, 53177, 31948]"
65058,inadvertent ones ,0.0,0.8352066874504089,0,"[46262, 52065, 53177, 31948]"
14986,favored ,1.0,0.9923409223556519,1,"[46262, 52065, 53177, 31948]"
45388,fatal ,1.0,0.9524956345558167,0,"[46262, 52065, 53177, 31948]"
34116,genre-busting film ,1.0,0.9989138841629028,1,"[46262, 52065, 53177, 31948]"
52843,refreshingly smart and newfangled ,1.0,0.9968045949935913,1,"[46262, 52065, 53177, 31948]"
66052,seamless ,1.0,0.9984439015388489,1,"[46262, 52065, 53177, 31948]"
43815,emotionally vapid ,0.0,0.9914121627807617,0,"[46262, 52065, 53177, 31948]"
66440,the arguments ,0.0,0.7938491106033325,1,"[46262, 52065, 53177, 31948]"
32172,"serves as a workable primer for the region 's recent history , ",1.0,0.9940763711929321,1,"[46262, 52065, 53177, 31948]"
66515,that rare family movie -- genuine and sweet ,1.0,0.998285710811615,1,"[46262, 52065, 53177, 31948]"
1208,should have a stirring time at this beautifully drawn movie ,1.0,0.981960654258728,1,"[46262, 52065, 53177, 31948]"
61229,"it will warm your heart , ",1.0,0.9990769624710083,1,"[46262, 52065, 53177, 31948]"
