target_idx,sentence,pred,prob,true_label,context_idx
39297,savory and ,1.0,0.9751532673835754,1,"[58632, 64978]"
62505,the most amazing super-sized dosage of goofball stunts any `` jackass '' fan ,1.0,0.9995017051696777,1,"[58632, 64978]"
34466,that would set it apart from other deep south stories ,1.0,0.9987208247184753,1,"[58632, 64978]"
35815,for both children and parents ,1.0,0.9994540810585022,1,"[58632, 64978]"
45227,throw each other out windows ,0.0,0.9992546439170837,0,"[58632, 64978]"
48073,at least funny ,1.0,0.9996765851974487,1,"[58632, 64978]"
57172,lacks in outright newness ,0.0,0.9996145963668823,0,"[58632, 64978]"
40330,it takes an abrupt turn into glucose sentimentality and laughable contrivance ,0.0,0.9998661279678345,0,"[58632, 64978]"
10060,"'s a persistent theatrical sentiment and a woozy quality to the manner of the storytelling , which undercuts the devastatingly telling impact of utter loss personified in the film 's simple title . ",0.0,0.9980158805847168,0,"[58632, 64978]"
49763,show-stoppingly hilarious ,1.0,0.9997162222862244,1,"[58632, 64978]"
15454,cleverly constructed scenario ,1.0,0.9994903802871704,1,"[58632, 64978]"
18586,'s definitely worth ,1.0,0.9990280866622925,1,"[58632, 64978]"
35921,amazingly dopey ,0.0,0.5795499682426453,0,"[58632, 64978]"
28448,profane ,0.0,0.9985601305961609,0,"[58632, 64978]"
12853,existentialism reminding of the discovery of the wizard of god ,0.0,0.9878845810890198,1,"[58632, 64978]"
14439,elevate ,1.0,0.999243974685669,1,"[58632, 64978]"
949,light-hearted ,1.0,0.9997674822807312,1,"[58632, 64978]"
65828,disappointment ,0.0,0.9996300935745239,0,"[58632, 64978]"
46830,milder is n't better ,0.0,0.9864726066589355,0,"[58632, 64978]"
38181,felt trapped and with no obvious escape for the entire 100 minutes ,0.0,0.9998224377632141,0,"[58632, 64978]"
17398,perfect in their roles ,1.0,0.9997900128364563,1,"[58632, 64978]"
46535,the stories work and ,1.0,0.9785664081573486,1,"[58632, 64978]"
62811,is too pedestrian a filmmaker to bring any edge or personality to the rising place that would set it apart from other deep south stories ,0.0,0.9998109936714172,0,"[58632, 64978]"
32533,"with an obvious rapport with her actors and a striking style behind the camera , hélène angel is definitely a director to watch . ",1.0,0.9997410178184509,1,"[58632, 64978]"
6643,"fun and funny in the middle , though somewhat less ",1.0,0.9908789992332458,1,"[58632, 64978]"
61282,humorous and ,1.0,0.9989191293716431,1,"[58632, 64978]"
10285,stuck under my seat trying to sneak out of the theater ,0.0,0.9947972893714905,0,"[58632, 64978]"
11344,directed but terminally cute drama . ,1.0,0.9960210919380188,1,"[58632, 64978]"
45046,( reaches ) wholly believable and heart-wrenching depths of despair . ,1.0,0.9104815721511841,1,"[58632, 64978]"
28671,been developed with more care ,1.0,0.9994468092918396,0,"[58632, 64978]"
62907,is just as obvious as telling a country skunk ,0.0,0.9946156144142151,0,"[58632, 64978]"
60514,the funniest jokes of any movie ,1.0,0.9995218515396118,1,"[58632, 64978]"
16620,for sick and demented humor ,0.0,0.7521436214447021,0,"[58632, 64978]"
4679,"a captivatingly quirky hybrid of character portrait , romantic comedy and beat-the-clock thriller ",1.0,0.9991987347602844,1,"[58632, 64978]"
57247,compels ,1.0,0.9977466464042664,1,"[58632, 64978]"
11896,"though jackson does n't always succeed in integrating the characters in the foreground into the extraordinarily rich landscape , it must be said that he is an imaginative filmmaker who can see the forest for the trees . ",1.0,0.9957714676856995,1,"[58632, 64978]"
22688,this film will attach a human face to all those little steaming cartons . ,1.0,0.9968900084495544,1,"[58632, 64978]"
54583,represents an auspicious feature debut for chaiken . ,1.0,0.9993141889572144,1,"[58632, 64978]"
59763,about the origins of nazi politics and aesthetics ,0.0,0.996034562587738,1,"[58632, 64978]"
247,"was produced by jerry bruckheimer and directed by joel schumacher , and reflects the worst of their shallow styles : wildly overproduced , inadequately motivated every step of the way and demographically targeted to please every one ( and no one ) ",0.0,0.9998346567153931,0,"[58632, 64978]"
20609,like a wet burlap sack of gloom ,0.0,0.9998568296432495,0,"[58632, 64978]"
60606,charms are immediately apparent ,1.0,0.9995251893997192,1,"[58632, 64978]"
14749,its spirit of iconoclastic abandon ,1.0,0.9989266991615295,0,"[58632, 64978]"
21760,"where the characters inhabit that special annex of hell where adults behave like kids , children behave like adults and everyone ",1.0,0.9931237101554871,0,"[58632, 64978]"
21757,powerful and deeply moving example ,1.0,0.9997813105583191,1,"[58632, 64978]"
47979,visible enthusiasm ,1.0,0.9997372031211853,1,"[58632, 64978]"
17654,a cartoon ? ,1.0,0.995170533657074,0,"[58632, 64978]"
49338,is an impossible task ,0.0,0.9994408488273621,0,"[58632, 64978]"
10277,i do n't mean that in a good way ,0.0,0.9983922839164734,0,"[58632, 64978]"
4605,a dud -- a romantic comedy that 's not the least bit romantic and only mildly funny ,0.0,0.9996999502182007,0,"[58632, 64978]"
24283,most viewers will wish there had been more of the `` queen '' and less of the `` damned . '' ,0.0,0.9123806357383728,0,"[58632, 64978]"
53109,", it must be labeled ` hip ' , ` innovative ' and ` realistic ' ",1.0,0.8230111598968506,1,"[58632, 64978]"
17260,absurdist spider web . ,0.0,0.807041347026825,0,"[58632, 64978]"
36382,orange county '' is far funnier than it would seem to have any right to be . ,1.0,0.999402642250061,1,"[58632, 64978]"
28004,"sodden and glum , even in those moments where it 's supposed to feel funny and light . ",0.0,0.9996874332427979,0,"[58632, 64978]"
56262,"even if you do n't know the band or the album 's songs by heart , you will enjoy seeing how both evolve , and you will also learn a good deal about the state of the music business in the 21st century ",1.0,0.9994298815727234,1,"[58632, 64978]"
63368,raunch ,0.0,0.9964307546615601,0,"[58632, 64978]"
41212,accused of being a bit undisciplined ,0.0,0.999352753162384,0,"[58632, 64978]"
7352,the film idiotically uses the website feardotcom.com or the improperly hammy performance from poor stephen rea ,0.0,0.9960166811943054,0,"[58632, 64978]"
12439,"under the sweet , melancholy spell of this unique director 's previous films ",1.0,0.9990555644035339,1,"[58632, 64978]"
22394,long and relentlessly saccharine ,0.0,0.9998718500137329,0,"[58632, 64978]"
7571,mediocre movies ,0.0,0.9993392825126648,0,"[58632, 64978]"
26573,lacks the visual flair and bouncing bravado that characterizes better hip-hop clips and is content to recycle images and characters that were already tired 10 years ago ,0.0,0.9998449087142944,0,"[58632, 64978]"
16911,make an old-fashioned nature film that educates viewers with words and pictures while entertaining them ,1.0,0.7571979761123657,1,"[58632, 64978]"
20372,hackery ,0.0,0.9385766983032227,0,"[58632, 64978]"
25837,"is the chance it affords to watch jackson , who also served as executive producer , take his smooth , shrewd , powerful act abroad ",1.0,0.9990678429603577,1,"[58632, 64978]"
7159,winds up feeling like a great missed opportunity ,0.0,0.9996305704116821,0,"[58632, 64978]"
18912,carried out ,1.0,0.9533275961875916,1,"[58632, 64978]"
48837,stripped of most of his budget and all of his sense of humor ,0.0,0.9996080994606018,0,"[58632, 64978]"
44351,one-sided documentary ,0.0,0.9968692660331726,0,"[58632, 64978]"
24249,a lot richer than the ones ,1.0,0.9908072352409363,1,"[58632, 64978]"
5284,that should be used to burn every print of the film ,0.0,0.9996397495269775,0,"[58632, 64978]"
41673,cliched dialogue and perverse escapism a source of high hilarity ,0.0,0.9339504837989807,0,"[58632, 64978]"
49743,"smart , sassy interpretation of the oscar wilde play . ",1.0,0.9996421337127686,1,"[58632, 64978]"
62113,of dumb drug jokes and predictable slapstick ,0.0,0.9985462427139282,0,"[58632, 64978]"
64789,spiritual film taps ,1.0,0.9919271469116211,1,"[58632, 64978]"
63703,enthrall ,1.0,0.9994300007820129,1,"[58632, 64978]"
51639,"fact , even better ",1.0,0.998508870601654,1,"[58632, 64978]"
63002,"is gone , replaced by the forced funniness found in the dullest kiddie flicks . ",0.0,0.9996683597564697,0,"[58632, 64978]"
10581,"is hard to dismiss -- moody , thoughtful ",1.0,0.9348636269569397,1,"[58632, 64978]"
60324,'s not particularly well made ,0.0,0.9997010827064514,0,"[58632, 64978]"
43424,"in the power of the huston performance , which seems so larger than life and yet so fragile ",1.0,0.9981093406677246,1,"[58632, 64978]"
39263,"'s taken one of the world 's most fascinating stories and made it dull , lifeless , and irritating ",0.0,0.9998213648796082,0,"[58632, 64978]"
36930,have failed ,0.0,0.9995326995849609,0,"[58632, 64978]"
33869,its moment of most convincing emotional gravity from a scene where santa gives gifts to grownups ,1.0,0.993195652961731,1,"[58632, 64978]"
14268,more ridiculous ,1.0,0.901231586933136,0,"[58632, 64978]"
352,"walked out muttering words like `` horrible '' and `` terrible , '' ",0.0,0.9992523789405823,0,"[58632, 64978]"
59740,"fails to give his audience a single character worth rooting for ( or worth rooting against , for that matter ) ",0.0,0.9995867609977722,0,"[58632, 64978]"
16619,"to see people working so hard at leading lives of sexy intrigue , only to be revealed by the dispassionate gantz brothers as ordinary , pasty lumpen ",0.0,0.9893845915794373,1,"[58632, 64978]"
64535,be a talky bore ,0.0,0.9992294311523438,0,"[58632, 64978]"
44329,incapable ,0.0,0.9994687438011169,0,"[58632, 64978]"
34862,"sketch inspired by the works of john waters and todd solondz , rather than a fully developed story ",1.0,0.999202311038971,0,"[58632, 64978]"
16706,hollow tribute ,0.0,0.9991402626037598,0,"[58632, 64978]"
30558,ambiguous enough to be engaging ,1.0,0.9938709735870361,1,"[58632, 64978]"
24402,the mayhem in formula 51 ,0.0,0.5053437948226929,0,"[58632, 64978]"
35010,with virtuoso throat-singing ,1.0,0.9986371397972107,1,"[58632, 64978]"
37377,a gangster movie with the capacity ,1.0,0.9935576319694519,1,"[58632, 64978]"
27432,a terrific b movie ,1.0,0.9691285490989685,1,"[58632, 64978]"
29269,crush could be the worst film a man has made about women since valley of the dolls . ,0.0,0.9991329312324524,0,"[58632, 64978]"
33624,an essentially awkward version ,0.0,0.995923638343811,0,"[58632, 64978]"
58746,easy film ,1.0,0.993759036064148,1,"[58632, 64978]"
38648,"most fish stories are a little peculiar , but this is one that should be thrown back in the river ",0.0,0.9988664388656616,0,"[58632, 64978]"
57249,put up with 146 minutes of it ,0.0,0.9976429343223572,0,"[58632, 64978]"
22641,offers a desperately ingratiating performance ,0.0,0.9994111061096191,0,"[58632, 64978]"
53216,the fact that it is n't very good is almost beside the point . ,0.0,0.9976400136947632,0,"[58632, 64978]"
62520,wit and warmth than should be expected from any movie with a `` 2 '' at the end of its title . ,1.0,0.9997032284736633,1,"[58632, 64978]"
64955,who re-invents himself ,1.0,0.9964978694915771,1,"[58632, 64978]"
27676,greenlight ,1.0,0.9979574680328369,1,"[58632, 64978]"
41502,the process created a masterful work of art of their own ,1.0,0.9995726943016052,1,"[58632, 64978]"
58124,"the plot has a number of holes , and at times it 's simply baffling ",0.0,0.999871015548706,0,"[58632, 64978]"
10536,there 's nothing exactly wrong here ,0.0,0.9899548292160034,1,"[58632, 64978]"
46240,smartly and wistfully ,1.0,0.9974972605705261,1,"[58632, 64978]"
41029,run out screaming ,0.0,0.9993727803230286,0,"[58632, 64978]"
65661,extreme ops '' exceeds expectations . ,1.0,0.9985514283180237,1,"[58632, 64978]"
23965,sharp comic timing ,1.0,0.9998138546943665,1,"[58632, 64978]"
32940,savagely hilarious ,1.0,0.9995800852775574,1,"[58632, 64978]"
13791,a party worth attending ,1.0,0.9997687935829163,1,"[58632, 64978]"
38910,malarkey ,0.0,0.995388388633728,0,"[58632, 64978]"
26949,well acted by diane lane and richard gere . ,1.0,0.9992526173591614,1,"[58632, 64978]"
25847,sensitive and astute ,1.0,0.9991745352745056,1,"[58632, 64978]"
27244,does an established filmmaker so ardently waste viewers ' time with a gobbler like this ,0.0,0.9994993209838867,0,"[58632, 64978]"
52810,prejudices ,0.0,0.9979618787765503,0,"[58632, 64978]"
61593,comedy and ,1.0,0.9956977367401123,1,"[58632, 64978]"
49838,"this odd , poetic road movie , spiked by jolts of pop music , pretty much takes place in morton 's ever-watchful gaze -- and it 's a tribute to the actress , and to her inventive director , that the journey is such a mesmerizing one ",1.0,0.9993879795074463,1,"[58632, 64978]"
58627,"two young women whose lives were as claustrophic , suffocating and chilly as the attics to which they were inevitably consigned ",0.0,0.9927892088890076,0,"[58632, 64978]"
28729,you like an extreme action-packed film with a hint of humor ,1.0,0.998242974281311,1,"[58632, 64978]"
19156,"not a classic , ",0.0,0.9796581268310547,0,"[58632, 64978]"
18333,the glaring triteness of the plot device ,0.0,0.9997745156288147,0,"[58632, 64978]"
36483,so engagingly ,1.0,0.9996185302734375,1,"[58632, 64978]"
25524,oddly detached ,0.0,0.9995762705802917,0,"[58632, 64978]"
7756,depressed ,0.0,0.9996048808097839,0,"[58632, 64978]"
1799,"for the most part , the weight of water comes off as a two-way time-switching myopic mystery that stalls in its lackluster gear of emotional blandness . ",0.0,0.9997257590293884,0,"[58632, 64978]"
7694,if `` gory mayhem '' is your idea of a good time ,0.0,0.9884069561958313,0,"[58632, 64978]"
4767,a potentially good comic premise ,1.0,0.9995019435882568,1,"[58632, 64978]"
42757,oscar-nominated ,1.0,0.9994990825653076,1,"[58632, 64978]"
281,an unorthodox little film noir organized crime story that includes one of the strangest ,1.0,0.9978137016296387,1,"[58632, 64978]"
1028,with all the dysfunctional family dynamics one could wish for ,0.0,0.9888407588005066,1,"[58632, 64978]"
34767,produce adequate performances ,1.0,0.999630331993103,1,"[58632, 64978]"
43478,an emotionally and spiritually compelling journey ,1.0,0.9997760653495789,1,"[58632, 64978]"
14535,too eager to please ,0.0,0.7294067144393921,0,"[58632, 64978]"
16962,"works because of the universal themes , earnest performances ... and excellent use of music by india 's popular gulzar and jagjit singh ",1.0,0.9994266033172607,1,"[58632, 64978]"
38311,nothing but boilerplate clichés from start to finish ,0.0,0.9998339414596558,0,"[58632, 64978]"
52385,to video ,1.0,0.8454487919807434,1,"[58632, 64978]"
37290,offers the none-too-original premise ,0.0,0.9993565678596497,0,"[58632, 64978]"
58917,up not one but two flagrantly fake thunderstorms ,0.0,0.9890074729919434,0,"[58632, 64978]"
55284,with which it integrates thoughtfulness and pasta-fagioli comedy ,1.0,0.9987228512763977,1,"[58632, 64978]"
14796,"derivative , overlong , and bombastic -- yet surprisingly entertaining ",1.0,0.6214521527290344,1,"[58632, 64978]"
28568,seem smug and cartoonish ,0.0,0.999423623085022,0,"[58632, 64978]"
17249,rich and intelligent ,1.0,0.99950110912323,1,"[58632, 64978]"
49674,"a weird little movie that 's amusing enough while you watch it , offering fine acting moments and pungent insights into modern l.a. 's show-biz and media ",1.0,0.9990777969360352,1,"[58632, 64978]"
51546,supremely good ,1.0,0.9998735189437866,1,"[58632, 64978]"
34698,make for great cinema ,1.0,0.9997861981391907,1,"[58632, 64978]"
47473,"too much power , not enough puff ",0.0,0.9996168613433838,0,"[58632, 64978]"
1931,"vulgar , sexist , racist humor ",0.0,0.9994031190872192,0,"[58632, 64978]"
50515,mothers ,1.0,0.7729540467262268,1,"[58632, 64978]"
65596,"through its flaws , revolution # 9 proves to be a compelling ",1.0,0.999076247215271,1,"[58632, 64978]"
25940,a spark of its own ,1.0,0.9952347874641418,1,"[58632, 64978]"
6146,lame ,0.0,0.999656081199646,0,"[58632, 64978]"
65731,"a sweet , charming tale ",1.0,0.9997639060020447,1,"[58632, 64978]"
48863,"a wishy-washy melodramatic movie that shows us plenty of sturm und drung , but explains its characters ' decisions only unsatisfactorily . ",0.0,0.9997233748435974,0,"[58632, 64978]"
31083,", ' i know how to suffer ' and if you see this film you 'll know too . ",1.0,0.9952993392944336,0,"[58632, 64978]"
21328,"game of absurd plot twists , idiotic court maneuvers and stupid characters ",0.0,0.998854398727417,0,"[58632, 64978]"
23389,seems a bit on the skinny side ,0.0,0.9970692992210388,0,"[58632, 64978]"
26317,"its and pieces of the hot chick are so hilarious , ",0.0,0.6017909646034241,1,"[58632, 64978]"
9111,return to form for director peter bogdanovich ,1.0,0.9988847374916077,1,"[58632, 64978]"
60540,a great writer ,1.0,0.9995611310005188,1,"[58632, 64978]"
37663,"constantly touching , ",1.0,0.6095358729362488,1,"[58632, 64978]"
24165,a compelling motion ,1.0,0.9991975426673889,1,"[58632, 64978]"
7371,music and life ,1.0,0.9991389513015747,1,"[58632, 64978]"
20597,that 's what makes it worth a recommendation ,1.0,0.9997014403343201,1,"[58632, 64978]"
57584,"the direction , by george hickenlooper , has no snap to it , no wiseacre crackle or hard-bitten cynicism . ",0.0,0.9998753070831299,0,"[58632, 64978]"
54899,"at its best , which occurs often ",1.0,0.9991746544837952,1,"[58632, 64978]"
12707,that delivers a surprising ,1.0,0.998112678527832,1,"[58632, 64978]"
52391,"the chateau belongs to rudd , whose portrait of a therapy-dependent flakeball spouting french malapropisms ... ",0.0,0.5289248824119568,0,"[58632, 64978]"
63874,remarkable and memorable ,1.0,0.999765932559967,1,"[58632, 64978]"
58384,"it 's hard to imagine anybody ever being `` in the mood '' to view a movie as harrowing and painful as the grey zone , but it 's equally hard to imagine anybody being able to tear their eyes away from the screen once it 's started . ",1.0,0.9938143491744995,1,"[58632, 64978]"
2257,bad need of major acting lessons and maybe a little coffee ,0.0,0.999004065990448,0,"[58632, 64978]"
6309,the picture is so lovely toward the end ,1.0,0.9995471835136414,1,"[58632, 64978]"
64545,funnier version of the old police academy flicks ,1.0,0.9993952512741089,1,"[58632, 64978]"
37465,young adult life in urban south korea ,1.0,0.9902656674385071,1,"[58632, 64978]"
22581,the triumph of his band ,1.0,0.9984679818153381,1,"[58632, 64978]"
35569,with phony imagery or music ,0.0,0.999414324760437,0,"[58632, 64978]"
33871,'s an unhappy situation all around ,0.0,0.9997196793556213,0,"[58632, 64978]"
6236,"different , unusual , even nutty ",1.0,0.9972748160362244,1,"[58632, 64978]"
40129,cherished ,1.0,0.999576985836029,1,"[58632, 64978]"
37608,"determined , ennui-hobbled slog ",0.0,0.9993745684623718,0,"[58632, 64978]"
36225,a teen movie with a humanistic message ,1.0,0.9989749193191528,1,"[58632, 64978]"
54688,complete denial about his obsessive behavior ,0.0,0.9972387552261353,0,"[58632, 64978]"
21552,said the film was better than saving private ryan . ,1.0,0.9953709244728088,1,"[58632, 64978]"
14748,", leaning on badly-rendered cgi effects . ",0.0,0.9993453621864319,0,"[58632, 64978]"
53694,so many red herrings ,0.0,0.99856036901474,0,"[58632, 64978]"
56773,"while broomfield 's film does n't capture the effect of these tragic deaths on hip-hop culture , it succeeds as a powerful look at a failure of our justice system . ",1.0,0.9637788534164429,1,"[58632, 64978]"
19581,wise and powerful tale ,1.0,0.999697208404541,1,"[58632, 64978]"
67301,threatens ,0.0,0.999711811542511,0,"[58632, 64978]"
41731,capable cast ,1.0,0.989834725856781,1,"[58632, 64978]"
45999,"in the new guy , even the bull gets recycled . ",0.0,0.9759582281112671,0,"[58632, 64978]"
56517,misguided acts of affection ,0.0,0.9991278052330017,0,"[58632, 64978]"
35662,that few movies have ever approached ,1.0,0.9994909763336182,1,"[58632, 64978]"
65058,inadvertent ones ,0.0,0.9910328984260559,0,"[58632, 64978]"
14986,favored ,1.0,0.988097071647644,1,"[58632, 64978]"
45388,fatal ,0.0,0.9995569586753845,0,"[58632, 64978]"
34116,genre-busting film ,1.0,0.9994819760322571,1,"[58632, 64978]"
52843,refreshingly smart and newfangled ,1.0,0.999663233757019,1,"[58632, 64978]"
66052,seamless ,1.0,0.9998373985290527,1,"[58632, 64978]"
43815,emotionally vapid ,0.0,0.9993860721588135,0,"[58632, 64978]"
66440,the arguments ,0.0,0.34115222096443176,1,"[58632, 64978]"
32172,"serves as a workable primer for the region 's recent history , ",1.0,0.9976862668991089,1,"[58632, 64978]"
66515,that rare family movie -- genuine and sweet ,1.0,0.9998741149902344,1,"[58632, 64978]"
1208,should have a stirring time at this beautifully drawn movie ,1.0,0.9997467398643494,1,"[58632, 64978]"
61229,"it will warm your heart , ",1.0,0.9996731281280518,1,"[58632, 64978]"
33277,of advocacy cinema that carries you along in a torrent of emotion as it explores the awful complications of one terrifying day ,1.0,0.9987106323242188,1,"[58632, 64978]"
30454,"human nature is a goofball movie , in the way that malkovich was , but it tries too hard . ",0.0,0.9997158646583557,1,"[58632, 64978]"
48385,otherwise dull ,1.0,0.9852709770202637,0,"[58632, 64978]"
5672,"in theory , a middle-aged romance pairing clayburgh and tambor sounds promising , ",1.0,0.9980505704879761,1,"[58632, 64978]"
40,"the entire point of a shaggy dog story , of course , is that it goes nowhere , and this is classic nowheresville in every sense . ",0.0,0.9984215497970581,0,"[58632, 64978]"
56801,provocative ,1.0,0.9987154006958008,1,"[58632, 64978]"
26434,the riveting performances ,1.0,0.9996711015701294,1,"[58632, 64978]"
15647,what starts off as a potentially incredibly twisting mystery becomes simply a monster chase film . ,0.0,0.9971621036529541,0,"[58632, 64978]"
40451,hate it ,0.0,0.9998657703399658,0,"[58632, 64978]"
29234,more charming than in about a boy ,1.0,0.9983781576156616,1,"[58632, 64978]"
63631,is also elevated by it -- the kind of movie that you enjoy more because you 're one of the lucky few who sought it out . ,1.0,0.9996235370635986,1,"[58632, 64978]"
46359,what 's infuriating about full frontal is that it 's too close to real life to make sense . ,0.0,0.9981643557548523,0,"[58632, 64978]"
10233,very least ,1.0,0.9535439014434814,0,"[58632, 64978]"
20485,tiny little jokes and nary an original idea ,0.0,0.9996528625488281,0,"[58632, 64978]"
36214,"a plethora of engaging diatribes on the meaning of ` home , ' delivered in grand passion by the members of the various households . ",1.0,0.9975885152816772,1,"[58632, 64978]"
57296,that rohmer still has a sense of his audience ,1.0,0.9994534850120544,1,"[58632, 64978]"
11376,", about a boy injects just enough freshness into the proceedings to provide an enjoyable 100 minutes in a movie theater . ",1.0,0.997819185256958,1,"[58632, 64978]"
9311,"begins with promise , ",1.0,0.9982946515083313,1,"[58632, 64978]"
52417,a sleeper success ,1.0,0.9994813799858093,1,"[58632, 64978]"
60161,"the fascination comes in the power of the huston performance , which seems so larger than life and yet so fragile , and in the way the ivan character accepts the news of his illness so quickly but still finds himself unable to react . ",1.0,0.9927164912223816,1,"[58632, 64978]"
11084,"the pairing does sound promising in theory ... but their lack of chemistry makes eddie murphy and robert deniro in showtime look like old , familiar vaudeville partners . ",0.0,0.9996296167373657,0,"[58632, 64978]"
63327,despite the mild hallucinogenic buzz ,1.0,0.928628146648407,0,"[58632, 64978]"
38168,unless one considers cliched dialogue and perverse escapism a source of high hilarity ,0.0,0.9963849782943726,0,"[58632, 64978]"
50781,a real film ,1.0,0.9981011748313904,1,"[58632, 64978]"
6329,a coma ,0.0,0.9993155002593994,0,"[58632, 64978]"
33350,"she is a lioness , protecting her cub , and he a reluctant villain ",1.0,0.9435466527938843,1,"[58632, 64978]"
11281,clumsily ,0.0,0.9993042945861816,0,"[58632, 64978]"
63890,that fails on so many levels ,0.0,0.999794065952301,0,"[58632, 64978]"
7743,"drumline ' shows a level of young , black manhood that is funny , touching , smart and complicated . ",1.0,0.9985712766647339,1,"[58632, 64978]"
11928,though it runs 163 minutes ,0.0,0.8336493372917175,0,"[58632, 64978]"
54293,fails to convince the audience that these brats will ever be anything more than losers . ,0.0,0.9992586970329285,0,"[58632, 64978]"
43576,crudely ,0.0,0.9992067217826843,0,"[58632, 64978]"
17995,such fresh territory ,1.0,0.9991798996925354,1,"[58632, 64978]"
30922,by taylor 's cartoonish performance and the film 's ill-considered notion ,0.0,0.9955430626869202,0,"[58632, 64978]"
791,just because a walk to remember ,1.0,0.9930397272109985,1,"[58632, 64978]"
62219,can not be revived ,0.0,0.9996966123580933,0,"[58632, 64978]"
2555,... is at 22 a powerful young actor . ,1.0,0.9976863861083984,1,"[58632, 64978]"
51581,fiercely clever and subtle film ,1.0,0.9997280240058899,1,"[58632, 64978]"
9186,"permeates all its aspects -- from the tv movie-esque , affected child acting to the dullest irish pub scenes ever filmed . ",0.0,0.9997801184654236,0,"[58632, 64978]"
1677,of more appealing holiday-season product ,1.0,0.998017430305481,1,"[58632, 64978]"
34347,"if you love the music , and i do ",1.0,0.9994039535522461,1,"[58632, 64978]"
57721,positively dreadful ,0.0,0.9998180270195007,0,"[58632, 64978]"
17641,"simple , poignant and leavened ",1.0,0.9992744326591492,1,"[58632, 64978]"
39616,barely give a thought to the folks who prepare and deliver it ,0.0,0.9995586276054382,0,"[58632, 64978]"
61612,the large-format film is well suited to capture these musicians in full regalia ,1.0,0.9989455342292786,1,"[58632, 64978]"
8206,the true impact ,1.0,0.870868980884552,1,"[58632, 64978]"
55612,visually unappealing ,0.0,0.9996415376663208,0,"[58632, 64978]"
34236,laughing in the crowd ,1.0,0.9994490742683411,1,"[58632, 64978]"
46515,a terrific role ,1.0,0.9998452663421631,1,"[58632, 64978]"
7918,one-of-a-kind ,1.0,0.9994151592254639,1,"[58632, 64978]"
37923,"even uses a totally unnecessary prologue , just because it seems obligatory ",0.0,0.9997847676277161,0,"[58632, 64978]"
65761,"this is a stunning film , a one-of-a-kind tour de force . ",1.0,0.9997338652610779,1,"[58632, 64978]"
31445,own brilliance ,1.0,0.9991369843482971,1,"[58632, 64978]"
33370,often surprising twists ,1.0,0.9996452331542969,1,"[58632, 64978]"
43285,juvenile delinquent ,0.0,0.9990718364715576,0,"[58632, 64978]"
41247,"... simultaneously degrades its characters , its stars and its audience . ",0.0,0.9998235106468201,0,"[58632, 64978]"
8830,that such a talented director as chen kaige ,1.0,0.9991375207901001,1,"[58632, 64978]"
25985,so vivid ,1.0,0.9996316432952881,1,"[58632, 64978]"
52126,that there 's a casual intelligence that permeates the script ,1.0,0.9996373653411865,1,"[58632, 64978]"
49264,you would n't turn down a big bowl of that ,1.0,0.9992846846580505,1,"[58632, 64978]"
48095,best and most exciting ,1.0,0.9998515844345093,1,"[58632, 64978]"
37869,will be following after it ,1.0,0.887408435344696,1,"[58632, 64978]"
19166,no new friends ,0.0,0.9995418787002563,0,"[58632, 64978]"
58324,"more of a creaky `` pretty woman '' retread , with the emphasis on self-empowering schmaltz and big-wave surfing that gives pic its title an afterthought ",0.0,0.9995328187942505,0,"[58632, 64978]"
66931,", everett remains a perfect wildean actor , and a relaxed firth displays impeccable comic skill . ",1.0,0.9993258714675903,1,"[58632, 64978]"
21505,'' lacks in depth ,0.0,0.9996172189712524,0,"[58632, 64978]"
56532,fortify this turgid fable ,1.0,0.9976881742477417,0,"[58632, 64978]"
55613,hideousness ,0.0,0.999649167060852,0,"[58632, 64978]"
19175,downhill as soon as macho action conventions assert themselves ,0.0,0.9995244741439819,0,"[58632, 64978]"
2505,impressive talent ,1.0,0.9997841715812683,1,"[58632, 64978]"
7478,", nothing good can happen ",0.0,0.999484658241272,0,"[58632, 64978]"
11927,though you rode the zipper after eating a corn dog and an extra-large cotton candy ,0.0,0.9931821227073669,0,"[58632, 64978]"
52986,the young stars are too cute ; the story and ensuing complications are too manipulative ; ,0.0,0.842257022857666,0,"[58632, 64978]"
12326,"escapes the precious trappings of most romantic comedies , infusing into the story ",1.0,0.9981063604354858,1,"[58632, 64978]"
59573,entertaining documentary ,1.0,0.9996782541275024,1,"[58632, 64978]"
45678,times uncommonly moving ,1.0,0.9996441602706909,1,"[58632, 64978]"
47206,"have all the suspense of a 20-car pileup , ",0.0,0.9972714781761169,0,"[58632, 64978]"
56133,leaves scant place for the viewer ,0.0,0.999535083770752,0,"[58632, 64978]"
59525,action man cliché atop wooden dialogue ,0.0,0.9958451390266418,0,"[58632, 64978]"
42476,in that something 's horribly wrong ,0.0,0.9995172023773193,0,"[58632, 64978]"
41231,inadequately ,0.0,0.9994204044342041,0,"[58632, 64978]"
32286,possibilities ,1.0,0.9983738660812378,1,"[58632, 64978]"
21703,as beautifully shaped and as delicately calibrated in tone ,1.0,0.9989394545555115,1,"[58632, 64978]"
18804,passionate and ,1.0,0.9928814172744751,1,"[58632, 64978]"
35360,ya-ya 's ,0.0,0.4592157006263733,1,"[58632, 64978]"
28106,"the cast members , who seem bound and determined to duplicate bela lugosi 's now-cliched vampire accent ",0.0,0.9903504252433777,0,"[58632, 64978]"
