target_idx,sentence,pred,prob,true_label,context_idx
46535,the stories work and ,,0.9850805401802063,1,"[58632, 64978]"
62811,is too pedestrian a filmmaker to bring any edge or personality to the rising place that would set it apart from other deep south stories ,,0.9498365521430969,0,"[58632, 64978]"
32533,"with an obvious rapport with her actors and a striking style behind the camera , hélène angel is definitely a director to watch . ",,0.910433828830719,1,"[58632, 64978]"
6643,"fun and funny in the middle , though somewhat less ",,0.9710709452629089,1,"[58632, 64978]"
61282,humorous and ,,0.9913079142570496,1,"[58632, 64978]"
10285,stuck under my seat trying to sneak out of the theater ,,0.9370406270027161,0,"[58632, 64978]"
11344,directed but terminally cute drama . ,,0.9860025644302368,1,"[58632, 64978]"
45046,( reaches ) wholly believable and heart-wrenching depths of despair . ,,0.9680898785591125,1,"[58632, 64978]"
28671,been developed with more care ,,0.9862043857574463,0,"[58632, 64978]"
62907,is just as obvious as telling a country skunk ,,0.9177806973457336,0,"[58632, 64978]"
60514,the funniest jokes of any movie ,,0.9917876124382019,1,"[58632, 64978]"
16620,for sick and demented humor ,,0.9405454397201538,0,"[58632, 64978]"
4679,"a captivatingly quirky hybrid of character portrait , romantic comedy and beat-the-clock thriller ",,0.9739408493041992,1,"[58632, 64978]"
57247,compels ,,0.9166069626808167,1,"[58632, 64978]"
11896,"though jackson does n't always succeed in integrating the characters in the foreground into the extraordinarily rich landscape , it must be said that he is an imaginative filmmaker who can see the forest for the trees . ",,0.8828356266021729,1,"[58632, 64978]"
22688,this film will attach a human face to all those little steaming cartons . ,,0.91416335105896,1,"[58632, 64978]"
54583,represents an auspicious feature debut for chaiken . ,,0.9773122072219849,1,"[58632, 64978]"
59763,about the origins of nazi politics and aesthetics ,,0.9013739824295044,1,"[58632, 64978]"
247,"was produced by jerry bruckheimer and directed by joel schumacher , and reflects the worst of their shallow styles : wildly overproduced , inadequately motivated every step of the way and demographically targeted to please every one ( and no one ) ",,0.92753666639328,0,"[58632, 64978]"
20609,like a wet burlap sack of gloom ,,0.970445990562439,0,"[58632, 64978]"
60606,charms are immediately apparent ,,0.9908520579338074,1,"[58632, 64978]"
14749,its spirit of iconoclastic abandon ,,0.9563385844230652,0,"[58632, 64978]"
21760,"where the characters inhabit that special annex of hell where adults behave like kids , children behave like adults and everyone ",,0.5627249479293823,0,"[58632, 64978]"
21757,powerful and deeply moving example ,,0.9849594235420227,1,"[58632, 64978]"
47979,visible enthusiasm ,,0.9877821803092957,1,"[58632, 64978]"
17654,a cartoon ? ,,0.9820482730865479,0,"[58632, 64978]"
49338,is an impossible task ,,0.9768535494804382,0,"[58632, 64978]"
10277,i do n't mean that in a good way ,,0.9744807481765747,0,"[58632, 64978]"
4605,a dud -- a romantic comedy that 's not the least bit romantic and only mildly funny ,,0.9687876105308533,0,"[58632, 64978]"
24283,most viewers will wish there had been more of the `` queen '' and less of the `` damned . '' ,,0.9691280722618103,0,"[58632, 64978]"
53109,", it must be labeled ` hip ' , ` innovative ' and ` realistic ' ",,0.6608144640922546,1,"[58632, 64978]"
17260,absurdist spider web . ,,0.9600056409835815,0,"[58632, 64978]"
36382,orange county '' is far funnier than it would seem to have any right to be . ,,0.9451708793640137,1,"[58632, 64978]"
28004,"sodden and glum , even in those moments where it 's supposed to feel funny and light . ",,0.9477872252464294,0,"[58632, 64978]"
56262,"even if you do n't know the band or the album 's songs by heart , you will enjoy seeing how both evolve , and you will also learn a good deal about the state of the music business in the 21st century ",,0.8993435502052307,1,"[58632, 64978]"
63368,raunch ,,0.9441357851028442,0,"[58632, 64978]"
41212,accused of being a bit undisciplined ,,0.9539838433265686,0,"[58632, 64978]"
7352,the film idiotically uses the website feardotcom.com or the improperly hammy performance from poor stephen rea ,,0.9127678871154785,0,"[58632, 64978]"
12439,"under the sweet , melancholy spell of this unique director 's previous films ",,0.9694310426712036,1,"[58632, 64978]"
22394,long and relentlessly saccharine ,,0.9814494252204895,0,"[58632, 64978]"
7571,mediocre movies ,,0.9789946675300598,0,"[58632, 64978]"
26573,lacks the visual flair and bouncing bravado that characterizes better hip-hop clips and is content to recycle images and characters that were already tired 10 years ago ,,0.9517771601676941,0,"[58632, 64978]"
16911,make an old-fashioned nature film that educates viewers with words and pictures while entertaining them ,,0.9749330878257751,1,"[58632, 64978]"
20372,hackery ,,0.9326736927032471,0,"[58632, 64978]"
25837,"is the chance it affords to watch jackson , who also served as executive producer , take his smooth , shrewd , powerful act abroad ",,0.8782982230186462,1,"[58632, 64978]"
7159,winds up feeling like a great missed opportunity ,,0.9794920682907104,0,"[58632, 64978]"
18912,carried out ,,0.7582877278327942,1,"[58632, 64978]"
48837,stripped of most of his budget and all of his sense of humor ,,0.9516576528549194,0,"[58632, 64978]"
44351,one-sided documentary ,,0.9577597975730896,0,"[58632, 64978]"
24249,a lot richer than the ones ,,0.8521382808685303,1,"[58632, 64978]"
5284,that should be used to burn every print of the film ,,0.864109992980957,0,"[58632, 64978]"
41673,cliched dialogue and perverse escapism a source of high hilarity ,,0.9748796224594116,0,"[58632, 64978]"
49743,"smart , sassy interpretation of the oscar wilde play . ",,0.9842855334281921,1,"[58632, 64978]"
62113,of dumb drug jokes and predictable slapstick ,,0.9710415005683899,0,"[58632, 64978]"
64789,spiritual film taps ,,0.9767982959747314,1,"[58632, 64978]"
63703,enthrall ,,0.9709488749504089,1,"[58632, 64978]"
51639,"fact , even better ",,0.9562699198722839,1,"[58632, 64978]"
63002,"is gone , replaced by the forced funniness found in the dullest kiddie flicks . ",,0.9296331405639648,0,"[58632, 64978]"
10581,"is hard to dismiss -- moody , thoughtful ",,0.9510896801948547,1,"[58632, 64978]"
60324,'s not particularly well made ,,0.97585529088974,0,"[58632, 64978]"
43424,"in the power of the huston performance , which seems so larger than life and yet so fragile ",,0.944724977016449,1,"[58632, 64978]"
39263,"'s taken one of the world 's most fascinating stories and made it dull , lifeless , and irritating ",,0.9206670522689819,0,"[58632, 64978]"
36930,have failed ,,0.9554721713066101,0,"[58632, 64978]"
33869,its moment of most convincing emotional gravity from a scene where santa gives gifts to grownups ,,0.8552237749099731,1,"[58632, 64978]"
14268,more ridiculous ,,0.968578577041626,0,"[58632, 64978]"
352,"walked out muttering words like `` horrible '' and `` terrible , '' ",,0.9379428029060364,0,"[58632, 64978]"
59740,"fails to give his audience a single character worth rooting for ( or worth rooting against , for that matter ) ",,0.966139554977417,0,"[58632, 64978]"
16619,"to see people working so hard at leading lives of sexy intrigue , only to be revealed by the dispassionate gantz brothers as ordinary , pasty lumpen ",,0.8893547058105469,1,"[58632, 64978]"
64535,be a talky bore ,,0.9834601283073425,0,"[58632, 64978]"
44329,incapable ,,0.9621983766555786,0,"[58632, 64978]"
34862,"sketch inspired by the works of john waters and todd solondz , rather than a fully developed story ",,0.9585829377174377,0,"[58632, 64978]"
16706,hollow tribute ,,0.964917778968811,0,"[58632, 64978]"
30558,ambiguous enough to be engaging ,,0.9854691624641418,1,"[58632, 64978]"
24402,the mayhem in formula 51 ,,0.8994061350822449,0,"[58632, 64978]"
35010,with virtuoso throat-singing ,,0.9030137658119202,1,"[58632, 64978]"
37377,a gangster movie with the capacity ,,0.9621216654777527,1,"[58632, 64978]"
27432,a terrific b movie ,,0.9842186570167542,1,"[58632, 64978]"
29269,crush could be the worst film a man has made about women since valley of the dolls . ,,0.9495180249214172,0,"[58632, 64978]"
33624,an essentially awkward version ,,0.9877458214759827,0,"[58632, 64978]"
58746,easy film ,,0.9900693297386169,1,"[58632, 64978]"
38648,"most fish stories are a little peculiar , but this is one that should be thrown back in the river ",,0.9551166296005249,0,"[58632, 64978]"
57249,put up with 146 minutes of it ,,0.8649320006370544,0,"[58632, 64978]"
22641,offers a desperately ingratiating performance ,,0.9628908634185791,0,"[58632, 64978]"
53216,the fact that it is n't very good is almost beside the point . ,,0.9588667154312134,0,"[58632, 64978]"
62520,wit and warmth than should be expected from any movie with a `` 2 '' at the end of its title . ,,0.9287297129631042,1,"[58632, 64978]"
64955,who re-invents himself ,,0.9432368278503418,1,"[58632, 64978]"
27676,greenlight ,,0.9360889792442322,1,"[58632, 64978]"
41502,the process created a masterful work of art of their own ,,0.9817866683006287,1,"[58632, 64978]"
58124,"the plot has a number of holes , and at times it 's simply baffling ",,0.9517995119094849,0,"[58632, 64978]"
10536,there 's nothing exactly wrong here ,,0.9614400863647461,1,"[58632, 64978]"
46240,smartly and wistfully ,,0.9769883751869202,1,"[58632, 64978]"
41029,run out screaming ,,0.9576202630996704,0,"[58632, 64978]"
65661,extreme ops '' exceeds expectations . ,,0.9840601682662964,1,"[58632, 64978]"
23965,sharp comic timing ,,0.984929621219635,1,"[58632, 64978]"
32940,savagely hilarious ,,0.9937335848808289,1,"[58632, 64978]"
13791,a party worth attending ,,0.9898077845573425,1,"[58632, 64978]"
38910,malarkey ,,0.9651292562484741,0,"[58632, 64978]"
26949,well acted by diane lane and richard gere . ,,0.9712666869163513,1,"[58632, 64978]"
25847,sensitive and astute ,,0.9850281476974487,1,"[58632, 64978]"
27244,does an established filmmaker so ardently waste viewers ' time with a gobbler like this ,,0.9074838161468506,0,"[58632, 64978]"
52810,prejudices ,,0.9642714262008667,0,"[58632, 64978]"
61593,comedy and ,,0.9862452745437622,1,"[58632, 64978]"
49838,"this odd , poetic road movie , spiked by jolts of pop music , pretty much takes place in morton 's ever-watchful gaze -- and it 's a tribute to the actress , and to her inventive director , that the journey is such a mesmerizing one ",,0.9331785440444946,1,"[58632, 64978]"
58627,"two young women whose lives were as claustrophic , suffocating and chilly as the attics to which they were inevitably consigned ",,0.9145647287368774,0,"[58632, 64978]"
28729,you like an extreme action-packed film with a hint of humor ,,0.9904154539108276,1,"[58632, 64978]"
19156,"not a classic , ",,0.9818967580795288,0,"[58632, 64978]"
18333,the glaring triteness of the plot device ,,0.9681239128112793,0,"[58632, 64978]"
36483,so engagingly ,,0.9887739419937134,1,"[58632, 64978]"
25524,oddly detached ,,0.9839164614677429,0,"[58632, 64978]"
7756,depressed ,,0.9823492169380188,0,"[58632, 64978]"
1799,"for the most part , the weight of water comes off as a two-way time-switching myopic mystery that stalls in its lackluster gear of emotional blandness . ",,0.9163077473640442,0,"[58632, 64978]"
7694,if `` gory mayhem '' is your idea of a good time ,,0.9794025421142578,0,"[58632, 64978]"
4767,a potentially good comic premise ,,0.9918203353881836,1,"[58632, 64978]"
42757,oscar-nominated ,,0.977640688419342,1,"[58632, 64978]"
281,an unorthodox little film noir organized crime story that includes one of the strangest ,,0.9035259485244751,1,"[58632, 64978]"
1028,with all the dysfunctional family dynamics one could wish for ,,0.9453999996185303,1,"[58632, 64978]"
34767,produce adequate performances ,,0.9832966327667236,1,"[58632, 64978]"
43478,an emotionally and spiritually compelling journey ,,0.9863024353981018,1,"[58632, 64978]"
14535,too eager to please ,,0.9767149090766907,0,"[58632, 64978]"
16962,"works because of the universal themes , earnest performances ... and excellent use of music by india 's popular gulzar and jagjit singh ",,0.900874674320221,1,"[58632, 64978]"
38311,nothing but boilerplate clichés from start to finish ,,0.968173086643219,0,"[58632, 64978]"
52385,to video ,,0.8603606224060059,1,"[58632, 64978]"
37290,offers the none-too-original premise ,,0.9070394039154053,0,"[58632, 64978]"
58917,up not one but two flagrantly fake thunderstorms ,,0.9500108361244202,0,"[58632, 64978]"
55284,with which it integrates thoughtfulness and pasta-fagioli comedy ,,0.97298663854599,1,"[58632, 64978]"
14796,"derivative , overlong , and bombastic -- yet surprisingly entertaining ",,0.9844592809677124,1,"[58632, 64978]"
28568,seem smug and cartoonish ,,0.9784666895866394,0,"[58632, 64978]"
17249,rich and intelligent ,,0.9866979718208313,1,"[58632, 64978]"
49674,"a weird little movie that 's amusing enough while you watch it , offering fine acting moments and pungent insights into modern l.a. 's show-biz and media ",,0.9218576550483704,1,"[58632, 64978]"
51546,supremely good ,,0.98729008436203,1,"[58632, 64978]"
34698,make for great cinema ,,0.9861661195755005,1,"[58632, 64978]"
47473,"too much power , not enough puff ",,0.9522484540939331,0,"[58632, 64978]"
1931,"vulgar , sexist , racist humor ",,0.9555510878562927,0,"[58632, 64978]"
50515,mothers ,,0.9562558531761169,1,"[58632, 64978]"
65596,"through its flaws , revolution # 9 proves to be a compelling ",,0.8990831971168518,1,"[58632, 64978]"
25940,a spark of its own ,,0.9663082361221313,1,"[58632, 64978]"
6146,lame ,,0.986907958984375,0,"[58632, 64978]"
65731,"a sweet , charming tale ",,0.9909647703170776,1,"[58632, 64978]"
48863,"a wishy-washy melodramatic movie that shows us plenty of sturm und drung , but explains its characters ' decisions only unsatisfactorily . ",,0.9618343114852905,0,"[58632, 64978]"
31083,", ' i know how to suffer ' and if you see this film you 'll know too . ",,0.9352561831474304,0,"[58632, 64978]"
21328,"game of absurd plot twists , idiotic court maneuvers and stupid characters ",,0.9605980515480042,0,"[58632, 64978]"
23389,seems a bit on the skinny side ,,0.9845578074455261,0,"[58632, 64978]"
26317,"its and pieces of the hot chick are so hilarious , ",,0.9810217618942261,1,"[58632, 64978]"
9111,return to form for director peter bogdanovich ,,0.42029398679733276,1,"[58632, 64978]"
60540,a great writer ,,0.9851723909378052,1,"[58632, 64978]"
37663,"constantly touching , ",,0.9618786573410034,1,"[58632, 64978]"
24165,a compelling motion ,,0.9858347773551941,1,"[58632, 64978]"
7371,music and life ,,0.9708136916160583,1,"[58632, 64978]"
20597,that 's what makes it worth a recommendation ,,0.9788720011711121,1,"[58632, 64978]"
57584,"the direction , by george hickenlooper , has no snap to it , no wiseacre crackle or hard-bitten cynicism . ",,0.9566888213157654,0,"[58632, 64978]"
54899,"at its best , which occurs often ",,0.9722700715065002,1,"[58632, 64978]"
12707,that delivers a surprising ,,0.9577024579048157,1,"[58632, 64978]"
52391,"the chateau belongs to rudd , whose portrait of a therapy-dependent flakeball spouting french malapropisms ... ",,0.8358818888664246,0,"[58632, 64978]"
63874,remarkable and memorable ,,0.9926806092262268,1,"[58632, 64978]"
58384,"it 's hard to imagine anybody ever being `` in the mood '' to view a movie as harrowing and painful as the grey zone , but it 's equally hard to imagine anybody being able to tear their eyes away from the screen once it 's started . ",,0.927551805973053,1,"[58632, 64978]"
2257,bad need of major acting lessons and maybe a little coffee ,,0.9697173833847046,0,"[58632, 64978]"
6309,the picture is so lovely toward the end ,,0.9884335398674011,1,"[58632, 64978]"
64545,funnier version of the old police academy flicks ,,0.9807753562927246,1,"[58632, 64978]"
37465,young adult life in urban south korea ,,0.9369828701019287,1,"[58632, 64978]"
22581,the triumph of his band ,,0.9745794534683228,1,"[58632, 64978]"
35569,with phony imagery or music ,,0.9428024888038635,0,"[58632, 64978]"
33871,'s an unhappy situation all around ,,0.9848759770393372,0,"[58632, 64978]"
6236,"different , unusual , even nutty ",,0.9663066864013672,1,"[58632, 64978]"
40129,cherished ,,0.9840760827064514,1,"[58632, 64978]"
37608,"determined , ennui-hobbled slog ",,0.9047382473945618,0,"[58632, 64978]"
36225,a teen movie with a humanistic message ,,0.9869177937507629,1,"[58632, 64978]"
54688,complete denial about his obsessive behavior ,,0.9511773586273193,0,"[58632, 64978]"
21552,said the film was better than saving private ryan . ,,0.9757087230682373,1,"[58632, 64978]"
14748,", leaning on badly-rendered cgi effects . ",,0.9334168434143066,0,"[58632, 64978]"
53694,so many red herrings ,,0.9776079058647156,0,"[58632, 64978]"
56773,"while broomfield 's film does n't capture the effect of these tragic deaths on hip-hop culture , it succeeds as a powerful look at a failure of our justice system . ",,0.9361801147460938,1,"[58632, 64978]"
19581,wise and powerful tale ,,0.9789937734603882,1,"[58632, 64978]"
67301,threatens ,,0.9402288198471069,0,"[58632, 64978]"
41731,capable cast ,,0.9689465165138245,1,"[58632, 64978]"
45999,"in the new guy , even the bull gets recycled . ",,0.937707781791687,0,"[58632, 64978]"
56517,misguided acts of affection ,,0.9720944166183472,0,"[58632, 64978]"
35662,that few movies have ever approached ,,0.922016978263855,1,"[58632, 64978]"
65058,inadvertent ones ,,0.9563087224960327,0,"[58632, 64978]"
14986,favored ,,0.9812362194061279,1,"[58632, 64978]"
45388,fatal ,,0.9710330367088318,0,"[58632, 64978]"
34116,genre-busting film ,,0.9816752076148987,1,"[58632, 64978]"
52843,refreshingly smart and newfangled ,,0.9896125197410583,1,"[58632, 64978]"
66052,seamless ,,0.9836881160736084,1,"[58632, 64978]"
43815,emotionally vapid ,,0.9861646294593811,0,"[58632, 64978]"
66440,the arguments ,,0.8232272267341614,1,"[58632, 64978]"
32172,"serves as a workable primer for the region 's recent history , ",,0.9697867631912231,1,"[58632, 64978]"
66515,that rare family movie -- genuine and sweet ,,0.9767301678657532,1,"[58632, 64978]"
1208,should have a stirring time at this beautifully drawn movie ,,0.9854017496109009,1,"[58632, 64978]"
61229,"it will warm your heart , ",,0.9821630120277405,1,"[58632, 64978]"
33277,of advocacy cinema that carries you along in a torrent of emotion as it explores the awful complications of one terrifying day ,,0.9540560841560364,1,"[58632, 64978]"
30454,"human nature is a goofball movie , in the way that malkovich was , but it tries too hard . ",,0.9456793665885925,1,"[58632, 64978]"
48385,otherwise dull ,,0.8799359202384949,0,"[58632, 64978]"
5672,"in theory , a middle-aged romance pairing clayburgh and tambor sounds promising , ",,0.9504379630088806,1,"[58632, 64978]"
40,"the entire point of a shaggy dog story , of course , is that it goes nowhere , and this is classic nowheresville in every sense . ",,0.9557330012321472,0,"[58632, 64978]"
56801,provocative ,,0.9761037230491638,1,"[58632, 64978]"
26434,the riveting performances ,,0.9877838492393494,1,"[58632, 64978]"
15647,what starts off as a potentially incredibly twisting mystery becomes simply a monster chase film . ,,0.9280382394790649,0,"[58632, 64978]"
40451,hate it ,,0.9755398035049438,0,"[58632, 64978]"
29234,more charming than in about a boy ,,0.9767540693283081,1,"[58632, 64978]"
63631,is also elevated by it -- the kind of movie that you enjoy more because you 're one of the lucky few who sought it out . ,,0.9522884488105774,1,"[58632, 64978]"
46359,what 's infuriating about full frontal is that it 's too close to real life to make sense . ,,0.9367573857307434,0,"[58632, 64978]"
10233,very least ,,0.9539653062820435,0,"[58632, 64978]"
20485,tiny little jokes and nary an original idea ,,0.9667224287986755,0,"[58632, 64978]"
36214,"a plethora of engaging diatribes on the meaning of ` home , ' delivered in grand passion by the members of the various households . ",,0.9493061900138855,1,"[58632, 64978]"
57296,that rohmer still has a sense of his audience ,,0.9616854190826416,1,"[58632, 64978]"
11376,", about a boy injects just enough freshness into the proceedings to provide an enjoyable 100 minutes in a movie theater . ",,0.9444978833198547,1,"[58632, 64978]"
9311,"begins with promise , ",,0.9768665432929993,1,"[58632, 64978]"
52417,a sleeper success ,,0.9849263429641724,1,"[58632, 64978]"
60161,"the fascination comes in the power of the huston performance , which seems so larger than life and yet so fragile , and in the way the ivan character accepts the news of his illness so quickly but still finds himself unable to react . ",,0.9397053718566895,1,"[58632, 64978]"
11084,"the pairing does sound promising in theory ... but their lack of chemistry makes eddie murphy and robert deniro in showtime look like old , familiar vaudeville partners . ",,0.9395458102226257,0,"[58632, 64978]"
63327,despite the mild hallucinogenic buzz ,,0.9340670704841614,0,"[58632, 64978]"
38168,unless one considers cliched dialogue and perverse escapism a source of high hilarity ,,0.9641997218132019,0,"[58632, 64978]"
50781,a real film ,,0.9748883247375488,1,"[58632, 64978]"
6329,a coma ,,0.9155561327934265,0,"[58632, 64978]"
33350,"she is a lioness , protecting her cub , and he a reluctant villain ",,0.8912155032157898,1,"[58632, 64978]"
11281,clumsily ,,0.9477201104164124,0,"[58632, 64978]"
63890,that fails on so many levels ,,0.9763269424438477,0,"[58632, 64978]"
7743,"drumline ' shows a level of young , black manhood that is funny , touching , smart and complicated . ",,0.9448213577270508,1,"[58632, 64978]"
11928,though it runs 163 minutes ,,0.8601811528205872,0,"[58632, 64978]"
54293,fails to convince the audience that these brats will ever be anything more than losers . ,,0.937190055847168,0,"[58632, 64978]"
43576,crudely ,,0.9421983957290649,0,"[58632, 64978]"
17995,such fresh territory ,,0.9753462672233582,1,"[58632, 64978]"
30922,by taylor 's cartoonish performance and the film 's ill-considered notion ,,0.848015308380127,0,"[58632, 64978]"
791,just because a walk to remember ,,0.9667323231697083,1,"[58632, 64978]"
62219,can not be revived ,,0.9719758033752441,0,"[58632, 64978]"
2555,... is at 22 a powerful young actor . ,,0.9386684894561768,1,"[58632, 64978]"
51581,fiercely clever and subtle film ,,0.9772432446479797,1,"[58632, 64978]"
9186,"permeates all its aspects -- from the tv movie-esque , affected child acting to the dullest irish pub scenes ever filmed . ",,0.935656726360321,0,"[58632, 64978]"
1677,of more appealing holiday-season product ,,0.962567925453186,1,"[58632, 64978]"
34347,"if you love the music , and i do ",,0.9727900624275208,1,"[58632, 64978]"
57721,positively dreadful ,,0.9803146123886108,0,"[58632, 64978]"
17641,"simple , poignant and leavened ",,0.9615944027900696,1,"[58632, 64978]"
39616,barely give a thought to the folks who prepare and deliver it ,,0.93874192237854,0,"[58632, 64978]"
61612,the large-format film is well suited to capture these musicians in full regalia ,,0.981012761592865,1,"[58632, 64978]"
8206,the true impact ,,0.9530274868011475,1,"[58632, 64978]"
55612,visually unappealing ,,0.9752348065376282,0,"[58632, 64978]"
34236,laughing in the crowd ,,0.979314386844635,1,"[58632, 64978]"
46515,a terrific role ,,0.9868773221969604,1,"[58632, 64978]"
7918,one-of-a-kind ,,0.9860596656799316,1,"[58632, 64978]"
37923,"even uses a totally unnecessary prologue , just because it seems obligatory ",,0.9350665211677551,0,"[58632, 64978]"
65761,"this is a stunning film , a one-of-a-kind tour de force . ",,0.9507123827934265,1,"[58632, 64978]"
31445,own brilliance ,,0.9728778600692749,1,"[58632, 64978]"
33370,often surprising twists ,,0.9780118465423584,1,"[58632, 64978]"
43285,juvenile delinquent ,,0.9699324369430542,0,"[58632, 64978]"
41247,"... simultaneously degrades its characters , its stars and its audience . ",,0.952989399433136,0,"[58632, 64978]"
8830,that such a talented director as chen kaige ,,0.9005475044250488,1,"[58632, 64978]"
25985,so vivid ,,0.9780445694923401,1,"[58632, 64978]"
52126,that there 's a casual intelligence that permeates the script ,,0.9458353519439697,1,"[58632, 64978]"
49264,you would n't turn down a big bowl of that ,,0.9713941216468811,1,"[58632, 64978]"
48095,best and most exciting ,,0.9896165132522583,1,"[58632, 64978]"
37869,will be following after it ,,0.9145382046699524,1,"[58632, 64978]"
19166,no new friends ,,0.9618091583251953,0,"[58632, 64978]"
58324,"more of a creaky `` pretty woman '' retread , with the emphasis on self-empowering schmaltz and big-wave surfing that gives pic its title an afterthought ",,0.9166241884231567,0,"[58632, 64978]"
66931,", everett remains a perfect wildean actor , and a relaxed firth displays impeccable comic skill . ",,0.9172477722167969,1,"[58632, 64978]"
21505,'' lacks in depth ,,0.9619258642196655,0,"[58632, 64978]"
56532,fortify this turgid fable ,,0.8263331651687622,0,"[58632, 64978]"
55613,hideousness ,,0.971738338470459,0,"[58632, 64978]"
19175,downhill as soon as macho action conventions assert themselves ,,0.9454309344291687,0,"[58632, 64978]"
2505,impressive talent ,,0.9840309619903564,1,"[58632, 64978]"
7478,", nothing good can happen ",,0.9685550928115845,0,"[58632, 64978]"
11927,though you rode the zipper after eating a corn dog and an extra-large cotton candy ,,0.8117625713348389,0,"[58632, 64978]"
52986,the young stars are too cute ; the story and ensuing complications are too manipulative ; ,,0.9352119565010071,0,"[58632, 64978]"
12326,"escapes the precious trappings of most romantic comedies , infusing into the story ",,0.8507968187332153,1,"[58632, 64978]"
59573,entertaining documentary ,,0.9846664667129517,1,"[58632, 64978]"
45678,times uncommonly moving ,,0.923664391040802,1,"[58632, 64978]"
47206,"have all the suspense of a 20-car pileup , ",,0.8831397294998169,0,"[58632, 64978]"
56133,leaves scant place for the viewer ,,0.967464029788971,0,"[58632, 64978]"
59525,action man cliché atop wooden dialogue ,,0.9629499912261963,0,"[58632, 64978]"
42476,in that something 's horribly wrong ,,0.9660601019859314,0,"[58632, 64978]"
41231,inadequately ,,0.9615432620048523,0,"[58632, 64978]"
32286,possibilities ,,0.7916868925094604,1,"[58632, 64978]"
21703,as beautifully shaped and as delicately calibrated in tone ,,0.9826681017875671,1,"[58632, 64978]"
18804,passionate and ,,0.9797470569610596,1,"[58632, 64978]"
35360,ya-ya 's ,,0.9078946709632874,1,"[58632, 64978]"
28106,"the cast members , who seem bound and determined to duplicate bela lugosi 's now-cliched vampire accent ",,0.9455854296684265,0,"[58632, 64978]"
61038,"for its 100 minutes running time , you 'll wait in vain for a movie to happen . ",,0.9012284874916077,0,"[58632, 64978]"
21839,"definitive , if disingenuous , feature ",,0.8710772395133972,0,"[58632, 64978]"
16543,straight to video ,,0.9586542248725891,0,"[58632, 64978]"
51331,"the fascination comes in the power of the huston performance , which seems so larger than life and yet so fragile ",,0.9713818430900574,1,"[58632, 64978]"
40674,very different from our own and yet instantly recognizable ,,0.9820866584777832,1,"[58632, 64978]"
24376,"refuses to let slackers be seen as just another teen movie , which means he can be forgiven for frequently pandering to fans of the gross-out comedy . ",,0.9191049933433533,1,"[58632, 64978]"
25748,ash wednesday is essentially devoid of interesting characters or even a halfway intriguing plot . ,,0.9561389684677124,0,"[58632, 64978]"
30600,of the elements that will grab you ,,0.9028474688529968,1,"[58632, 64978]"
59381,"return to never land is much more p.c. than the original version ( no more racist portraits of indians , for instance ) , but the excitement is missing ",,0.8156709671020508,0,"[58632, 64978]"
47172,try to avoid ,,0.9566331505775452,0,"[58632, 64978]"
45208,humanity 's greatest shame ,,0.968187153339386,0,"[58632, 64978]"
30741,"as predictable as the outcome of a globetrotters-generals game , juwanna mann is even more ludicrous than you 'd expect from the guy-in-a-dress genre , and a personal low for everyone involved ",,0.897586464881897,0,"[58632, 64978]"
83,based on a true and historically significant story ,,0.9551457762718201,1,"[58632, 64978]"
61566,on the cinematic front ,,0.9131333231925964,1,"[58632, 64978]"
41176,that deserves a chance to shine ,,0.9895623326301575,1,"[58632, 64978]"
20773,gangster ,,0.9346211552619934,0,"[58632, 64978]"
51322,"all for easy sanctimony , formulaic thrills and a ham-fisted sermon ",,0.9241270422935486,0,"[58632, 64978]"
47315,the gifted pearce on hand to keep things on semi-stable ground dramatically ,,0.8491721153259277,1,"[58632, 64978]"
15281,fascinating character study ,,0.9811025261878967,1,"[58632, 64978]"
13689,younger lad ,,0.9437599182128906,1,"[58632, 64978]"
57548,has this sneaky feel to it -- as if the director is trying to dupe the viewer into taking it all as very important simply because the movie is ugly to look at and not a hollywood product ,,0.9222819209098816,0,"[58632, 64978]"
28997,most purely enjoyable and satisfying ,,0.9917818307876587,1,"[58632, 64978]"
64910,"deserved all the hearts it won -- and wins still , ",,0.9776654243469238,1,"[58632, 64978]"
5783,convincing impersonation ,,0.9771811962127686,1,"[58632, 64978]"
48468,these characters are so well established that the gang feels comfortable with taking insane liberties and doing the goofiest stuff out of left field ,,0.9702423810958862,1,"[58632, 64978]"
43897,make enough into ` an inspiring tale of survival wrapped in the heart-pounding suspense of a stylish psychological thriller ' ,,0.9650117754936218,1,"[58632, 64978]"
61660,populates his movie with a wonderful ensemble cast of characters that bring the routine day to day struggles of the working class to life ,,0.973131537437439,1,"[58632, 64978]"
47309,how many times they can work the words `` radical '' or `` suck '' into a sentence ,,0.4987277686595917,0,"[58632, 64978]"
41932,feel-bad ending ,,0.983366847038269,0,"[58632, 64978]"
28172,as anything much more ,,0.9634989500045776,1,"[58632, 64978]"
38824,espn ,,0.78569096326828,1,"[58632, 64978]"
15980,means a great movie ,,0.9671128392219543,1,"[58632, 64978]"
9731,bold biographical fantasia ,,0.9565497040748596,1,"[58632, 64978]"
61998,the plan to make enough into ` an inspiring tale of survival wrapped in the heart-pounding suspense of a stylish psychological thriller ' has flopped as surely as a soufflé gone wrong . ,,0.9336848855018616,0,"[58632, 64978]"
21338,"is visually ravishing , penetrating , impenetrable . ",,0.9173438549041748,1,"[58632, 64978]"
