target_idx,sentence,pred,prob,true_label,context_idx
32608,hokum but ,1.0,0.5874142646789551,0,"[58632, 64978]"
39297,savory and ,1.0,0.47834277153015137,1,"[58632, 64978]"
62505,the most amazing super-sized dosage of goofball stunts any `` jackass '' fan ,1.0,0.9688588976860046,1,"[58632, 64978]"
34466,that would set it apart from other deep south stories ,1.0,0.8291144967079163,1,"[58632, 64978]"
35815,for both children and parents ,1.0,0.873383641242981,1,"[58632, 64978]"
45227,throw each other out windows ,1.0,0.7222217917442322,0,"[58632, 64978]"
48073,at least funny ,1.0,0.9501191973686218,1,"[58632, 64978]"
57172,lacks in outright newness ,1.0,0.6133787035942078,0,"[58632, 64978]"
40330,it takes an abrupt turn into glucose sentimentality and laughable contrivance ,1.0,0.8555799722671509,0,"[58632, 64978]"
10060,"'s a persistent theatrical sentiment and a woozy quality to the manner of the storytelling , which undercuts the devastatingly telling impact of utter loss personified in the film 's simple title . ",1.0,0.5541503429412842,0,"[58632, 64978]"
49763,show-stoppingly hilarious ,1.0,0.9028222560882568,1,"[58632, 64978]"
15454,cleverly constructed scenario ,1.0,0.8259372115135193,1,"[58632, 64978]"
18586,'s definitely worth ,1.0,0.8922759890556335,1,"[58632, 64978]"
35921,amazingly dopey ,1.0,0.8013769388198853,0,"[58632, 64978]"
28448,profane ,0.0,0.6126142144203186,0,"[58632, 64978]"
12853,existentialism reminding of the discovery of the wizard of god ,1.0,0.7238178253173828,1,"[58632, 64978]"
14439,elevate ,1.0,0.8892083168029785,1,"[58632, 64978]"
949,light-hearted ,1.0,0.9342924356460571,1,"[58632, 64978]"
65828,disappointment ,0.0,0.5589364171028137,0,"[58632, 64978]"
46830,milder is n't better ,1.0,0.5445539355278015,0,"[58632, 64978]"
38181,felt trapped and with no obvious escape for the entire 100 minutes ,1.0,0.6368715763092041,0,"[58632, 64978]"
17398,perfect in their roles ,1.0,0.8197411298751831,1,"[58632, 64978]"
46535,the stories work and ,1.0,0.8137921690940857,1,"[58632, 64978]"
62811,is too pedestrian a filmmaker to bring any edge or personality to the rising place that would set it apart from other deep south stories ,1.0,0.6141856908798218,0,"[58632, 64978]"
32533,"with an obvious rapport with her actors and a striking style behind the camera , hélène angel is definitely a director to watch . ",1.0,0.7491768002510071,1,"[58632, 64978]"
6643,"fun and funny in the middle , though somewhat less ",1.0,0.6803452968597412,1,"[58632, 64978]"
61282,humorous and ,1.0,0.7239500284194946,1,"[58632, 64978]"
10285,stuck under my seat trying to sneak out of the theater ,1.0,0.7074441313743591,0,"[58632, 64978]"
11344,directed but terminally cute drama . ,1.0,0.81661456823349,1,"[58632, 64978]"
45046,( reaches ) wholly believable and heart-wrenching depths of despair . ,1.0,0.8210104703903198,1,"[58632, 64978]"
28671,been developed with more care ,1.0,0.9082329869270325,0,"[58632, 64978]"
62907,is just as obvious as telling a country skunk ,1.0,0.7248576283454895,0,"[58632, 64978]"
60514,the funniest jokes of any movie ,1.0,0.4482981562614441,1,"[58632, 64978]"
16620,for sick and demented humor ,1.0,0.8214297294616699,0,"[58632, 64978]"
4679,"a captivatingly quirky hybrid of character portrait , romantic comedy and beat-the-clock thriller ",1.0,0.8649531602859497,1,"[58632, 64978]"
57247,compels ,1.0,0.7571227550506592,1,"[58632, 64978]"
11896,"though jackson does n't always succeed in integrating the characters in the foreground into the extraordinarily rich landscape , it must be said that he is an imaginative filmmaker who can see the forest for the trees . ",1.0,0.7433275580406189,1,"[58632, 64978]"
22688,this film will attach a human face to all those little steaming cartons . ,1.0,0.7403586506843567,1,"[58632, 64978]"
54583,represents an auspicious feature debut for chaiken . ,1.0,0.9013282656669617,1,"[58632, 64978]"
59763,about the origins of nazi politics and aesthetics ,,0.47653090953826904,1,"[58632, 64978]"
247,"was produced by jerry bruckheimer and directed by joel schumacher , and reflects the worst of their shallow styles : wildly overproduced , inadequately motivated every step of the way and demographically targeted to please every one ( and no one ) ",1.0,0.5258500576019287,0,"[58632, 64978]"
20609,like a wet burlap sack of gloom ,1.0,0.7217934131622314,0,"[58632, 64978]"
60606,charms are immediately apparent ,1.0,0.8268014788627625,1,"[58632, 64978]"
14749,its spirit of iconoclastic abandon ,1.0,0.8941673040390015,0,"[58632, 64978]"
21760,"where the characters inhabit that special annex of hell where adults behave like kids , children behave like adults and everyone ",1.0,0.8062897324562073,0,"[58632, 64978]"
21757,powerful and deeply moving example ,1.0,0.8118093609809875,1,"[58632, 64978]"
47979,visible enthusiasm ,1.0,0.8998221158981323,1,"[58632, 64978]"
17654,a cartoon ? ,1.0,0.7917051315307617,0,"[58632, 64978]"
49338,is an impossible task ,1.0,0.5300045609474182,0,"[58632, 64978]"
10277,i do n't mean that in a good way ,1.0,0.7946311235427856,0,"[58632, 64978]"
4605,a dud -- a romantic comedy that 's not the least bit romantic and only mildly funny ,1.0,0.6669604182243347,0,"[58632, 64978]"
24283,most viewers will wish there had been more of the `` queen '' and less of the `` damned . '' ,1.0,0.8494818806648254,0,"[58632, 64978]"
53109,", it must be labeled ` hip ' , ` innovative ' and ` realistic ' ",1.0,0.20787356793880463,1,"[58632, 64978]"
17260,absurdist spider web . ,1.0,0.7744682431221008,0,"[58632, 64978]"
36382,orange county '' is far funnier than it would seem to have any right to be . ,1.0,0.8136730790138245,1,"[58632, 64978]"
28004,"sodden and glum , even in those moments where it 's supposed to feel funny and light . ",1.0,0.7691705822944641,0,"[58632, 64978]"
56262,"even if you do n't know the band or the album 's songs by heart , you will enjoy seeing how both evolve , and you will also learn a good deal about the state of the music business in the 21st century ",1.0,0.8468527793884277,1,"[58632, 64978]"
63368,raunch ,,0.5763822793960571,0,"[58632, 64978]"
41212,accused of being a bit undisciplined ,1.0,0.6356759071350098,0,"[58632, 64978]"
7352,the film idiotically uses the website feardotcom.com or the improperly hammy performance from poor stephen rea ,1.0,0.7914502620697021,0,"[58632, 64978]"
12439,"under the sweet , melancholy spell of this unique director 's previous films ",1.0,0.8233340382575989,1,"[58632, 64978]"
22394,long and relentlessly saccharine ,1.0,0.577833354473114,0,"[58632, 64978]"
7571,mediocre movies ,0.0,0.5851056575775146,0,"[58632, 64978]"
26573,lacks the visual flair and bouncing bravado that characterizes better hip-hop clips and is content to recycle images and characters that were already tired 10 years ago ,0.0,0.4354642927646637,0,"[58632, 64978]"
16911,make an old-fashioned nature film that educates viewers with words and pictures while entertaining them ,,0.4337858557701111,1,"[58632, 64978]"
20372,hackery ,1.0,0.5518224239349365,0,"[58632, 64978]"
25837,"is the chance it affords to watch jackson , who also served as executive producer , take his smooth , shrewd , powerful act abroad ",1.0,0.8473988771438599,1,"[58632, 64978]"
7159,winds up feeling like a great missed opportunity ,1.0,0.7123731374740601,0,"[58632, 64978]"
18912,carried out ,1.0,0.8583008050918579,1,"[58632, 64978]"
48837,stripped of most of his budget and all of his sense of humor ,1.0,0.5655233263969421,0,"[58632, 64978]"
44351,one-sided documentary ,1.0,0.6825338006019592,0,"[58632, 64978]"
24249,a lot richer than the ones ,1.0,0.6617090702056885,1,"[58632, 64978]"
5284,that should be used to burn every print of the film ,1.0,0.7873111367225647,0,"[58632, 64978]"
41673,cliched dialogue and perverse escapism a source of high hilarity ,1.0,0.7289518117904663,0,"[58632, 64978]"
49743,"smart , sassy interpretation of the oscar wilde play . ",1.0,0.8960326313972473,1,"[58632, 64978]"
62113,of dumb drug jokes and predictable slapstick ,1.0,0.7353256940841675,0,"[58632, 64978]"
64789,spiritual film taps ,1.0,0.8050333857536316,1,"[58632, 64978]"
63703,enthrall ,1.0,0.8587998747825623,1,"[58632, 64978]"
51639,"fact , even better ",1.0,0.8933253288269043,1,"[58632, 64978]"
63002,"is gone , replaced by the forced funniness found in the dullest kiddie flicks . ",1.0,0.7767585515975952,0,"[58632, 64978]"
10581,"is hard to dismiss -- moody , thoughtful ",1.0,0.821632981300354,1,"[58632, 64978]"
60324,'s not particularly well made ,1.0,0.5363881587982178,0,"[58632, 64978]"
43424,"in the power of the huston performance , which seems so larger than life and yet so fragile ",1.0,0.776462197303772,1,"[58632, 64978]"
39263,"'s taken one of the world 's most fascinating stories and made it dull , lifeless , and irritating ",0.0,0.486553817987442,0,"[58632, 64978]"
36930,have failed ,0.0,0.5290485620498657,0,"[58632, 64978]"
33869,its moment of most convincing emotional gravity from a scene where santa gives gifts to grownups ,1.0,0.8437026143074036,1,"[58632, 64978]"
14268,more ridiculous ,1.0,0.7717581391334534,0,"[58632, 64978]"
352,"walked out muttering words like `` horrible '' and `` terrible , '' ",1.0,0.9099065661430359,0,"[58632, 64978]"
59740,"fails to give his audience a single character worth rooting for ( or worth rooting against , for that matter ) ",1.0,0.6799953579902649,0,"[58632, 64978]"
16619,"to see people working so hard at leading lives of sexy intrigue , only to be revealed by the dispassionate gantz brothers as ordinary , pasty lumpen ",1.0,0.6314787864685059,1,"[58632, 64978]"
64535,be a talky bore ,1.0,0.572309672832489,0,"[58632, 64978]"
44329,incapable ,1.0,0.5639992356300354,0,"[58632, 64978]"
34862,"sketch inspired by the works of john waters and todd solondz , rather than a fully developed story ",1.0,0.9333517551422119,0,"[58632, 64978]"
16706,hollow tribute ,1.0,0.6110557913780212,0,"[58632, 64978]"
30558,ambiguous enough to be engaging ,1.0,0.8112598061561584,1,"[58632, 64978]"
24402,the mayhem in formula 51 ,1.0,0.8146271109580994,0,"[58632, 64978]"
35010,with virtuoso throat-singing ,1.0,0.7485174536705017,1,"[58632, 64978]"
37377,a gangster movie with the capacity ,1.0,0.6753339767456055,1,"[58632, 64978]"
27432,a terrific b movie ,1.0,0.8697128295898438,1,"[58632, 64978]"
29269,crush could be the worst film a man has made about women since valley of the dolls . ,1.0,0.6550487279891968,0,"[58632, 64978]"
33624,an essentially awkward version ,1.0,0.5208112001419067,0,"[58632, 64978]"
58746,easy film ,1.0,0.7657776474952698,1,"[58632, 64978]"
38648,"most fish stories are a little peculiar , but this is one that should be thrown back in the river ",1.0,0.7730914354324341,0,"[58632, 64978]"
57249,put up with 146 minutes of it ,1.0,0.8863600492477417,0,"[58632, 64978]"
22641,offers a desperately ingratiating performance ,1.0,0.73569655418396,0,"[58632, 64978]"
53216,the fact that it is n't very good is almost beside the point . ,1.0,0.8202633857727051,0,"[58632, 64978]"
62520,wit and warmth than should be expected from any movie with a `` 2 '' at the end of its title . ,1.0,0.8400115370750427,1,"[58632, 64978]"
64955,who re-invents himself ,1.0,0.7060421705245972,1,"[58632, 64978]"
27676,greenlight ,1.0,0.8314023017883301,1,"[58632, 64978]"
41502,the process created a masterful work of art of their own ,1.0,0.8546549677848816,1,"[58632, 64978]"
58124,"the plot has a number of holes , and at times it 's simply baffling ",1.0,0.6568697094917297,0,"[58632, 64978]"
10536,there 's nothing exactly wrong here ,1.0,0.898582935333252,1,"[58632, 64978]"
46240,smartly and wistfully ,1.0,0.7433479428291321,1,"[58632, 64978]"
41029,run out screaming ,1.0,0.7993047833442688,0,"[58632, 64978]"
65661,extreme ops '' exceeds expectations . ,1.0,0.9353998899459839,1,"[58632, 64978]"
23965,sharp comic timing ,1.0,0.8235324621200562,1,"[58632, 64978]"
32940,savagely hilarious ,1.0,0.8977622389793396,1,"[58632, 64978]"
13791,a party worth attending ,1.0,0.9496589303016663,1,"[58632, 64978]"
38910,malarkey ,1.0,0.6639881134033203,0,"[58632, 64978]"
26949,well acted by diane lane and richard gere . ,1.0,0.8487988710403442,1,"[58632, 64978]"
25847,sensitive and astute ,1.0,0.8529050946235657,1,"[58632, 64978]"
27244,does an established filmmaker so ardently waste viewers ' time with a gobbler like this ,1.0,0.569487452507019,0,"[58632, 64978]"
52810,prejudices ,1.0,0.5211467742919922,0,"[58632, 64978]"
61593,comedy and ,1.0,0.5303159952163696,1,"[58632, 64978]"
49838,"this odd , poetic road movie , spiked by jolts of pop music , pretty much takes place in morton 's ever-watchful gaze -- and it 's a tribute to the actress , and to her inventive director , that the journey is such a mesmerizing one ",1.0,0.7467480301856995,1,"[58632, 64978]"
58627,"two young women whose lives were as claustrophic , suffocating and chilly as the attics to which they were inevitably consigned ",1.0,0.6239250302314758,0,"[58632, 64978]"
28729,you like an extreme action-packed film with a hint of humor ,1.0,0.9233593344688416,1,"[58632, 64978]"
19156,"not a classic , ",1.0,0.678239107131958,0,"[58632, 64978]"
18333,the glaring triteness of the plot device ,1.0,0.6938580274581909,0,"[58632, 64978]"
36483,so engagingly ,1.0,0.8981456756591797,1,"[58632, 64978]"
25524,oddly detached ,1.0,0.7536360621452332,0,"[58632, 64978]"
7756,depressed ,0.0,0.4638870656490326,0,"[58632, 64978]"
1799,"for the most part , the weight of water comes off as a two-way time-switching myopic mystery that stalls in its lackluster gear of emotional blandness . ",1.0,0.6646995544433594,0,"[58632, 64978]"
7694,if `` gory mayhem '' is your idea of a good time ,1.0,0.7630298733711243,0,"[58632, 64978]"
4767,a potentially good comic premise ,1.0,0.8228374123573303,1,"[58632, 64978]"
42757,oscar-nominated ,1.0,0.8237699270248413,1,"[58632, 64978]"
281,an unorthodox little film noir organized crime story that includes one of the strangest ,1.0,0.7964510321617126,1,"[58632, 64978]"
1028,with all the dysfunctional family dynamics one could wish for ,1.0,0.8296191096305847,1,"[58632, 64978]"
34767,produce adequate performances ,1.0,0.8239871859550476,1,"[58632, 64978]"
43478,an emotionally and spiritually compelling journey ,1.0,0.8332732915878296,1,"[58632, 64978]"
14535,too eager to please ,1.0,0.6816715002059937,0,"[58632, 64978]"
16962,"works because of the universal themes , earnest performances ... and excellent use of music by india 's popular gulzar and jagjit singh ",1.0,0.8871912360191345,1,"[58632, 64978]"
38311,nothing but boilerplate clichés from start to finish ,1.0,0.662299633026123,0,"[58632, 64978]"
52385,to video ,1.0,0.8034824132919312,1,"[58632, 64978]"
37290,offers the none-too-original premise ,1.0,0.6164533495903015,0,"[58632, 64978]"
58917,up not one but two flagrantly fake thunderstorms ,1.0,0.7981507778167725,0,"[58632, 64978]"
55284,with which it integrates thoughtfulness and pasta-fagioli comedy ,1.0,0.7849858999252319,1,"[58632, 64978]"
14796,"derivative , overlong , and bombastic -- yet surprisingly entertaining ",1.0,0.7594353556632996,1,"[58632, 64978]"
28568,seem smug and cartoonish ,1.0,0.7343897819519043,0,"[58632, 64978]"
17249,rich and intelligent ,1.0,0.8193929195404053,1,"[58632, 64978]"
49674,"a weird little movie that 's amusing enough while you watch it , offering fine acting moments and pungent insights into modern l.a. 's show-biz and media ",1.0,0.7704435586929321,1,"[58632, 64978]"
51546,supremely good ,1.0,0.9577015042304993,1,"[58632, 64978]"
34698,make for great cinema ,1.0,0.9010578393936157,1,"[58632, 64978]"
47473,"too much power , not enough puff ",1.0,0.6873775124549866,0,"[58632, 64978]"
1931,"vulgar , sexist , racist humor ",0.0,0.8068831562995911,0,"[58632, 64978]"
50515,mothers ,1.0,0.6546220183372498,1,"[58632, 64978]"
65596,"through its flaws , revolution # 9 proves to be a compelling ",1.0,0.8360601663589478,1,"[58632, 64978]"
25940,a spark of its own ,1.0,0.8122392296791077,1,"[58632, 64978]"
6146,lame ,1.0,0.6750999093055725,0,"[58632, 64978]"
65731,"a sweet , charming tale ",1.0,0.8291575908660889,1,"[58632, 64978]"
48863,"a wishy-washy melodramatic movie that shows us plenty of sturm und drung , but explains its characters ' decisions only unsatisfactorily . ",1.0,0.6851973533630371,0,"[58632, 64978]"
31083,", ' i know how to suffer ' and if you see this film you 'll know too . ",1.0,0.7967216968536377,0,"[58632, 64978]"
21328,"game of absurd plot twists , idiotic court maneuvers and stupid characters ",1.0,0.6117104887962341,0,"[58632, 64978]"
23389,seems a bit on the skinny side ,1.0,0.5149480104446411,0,"[58632, 64978]"
26317,"its and pieces of the hot chick are so hilarious , ",1.0,0.9049623012542725,1,"[58632, 64978]"
9111,return to form for director peter bogdanovich ,1.0,0.9146857857704163,1,"[58632, 64978]"
60540,a great writer ,1.0,0.9487534761428833,1,"[58632, 64978]"
37663,"constantly touching , ",1.0,0.8085387945175171,1,"[58632, 64978]"
24165,a compelling motion ,1.0,0.8195928335189819,1,"[58632, 64978]"
7371,music and life ,1.0,0.9142463803291321,1,"[58632, 64978]"
20597,that 's what makes it worth a recommendation ,1.0,0.9239910244941711,1,"[58632, 64978]"
57584,"the direction , by george hickenlooper , has no snap to it , no wiseacre crackle or hard-bitten cynicism . ",1.0,0.7503880262374878,0,"[58632, 64978]"
54899,"at its best , which occurs often ",1.0,0.8908957839012146,1,"[58632, 64978]"
12707,that delivers a surprising ,1.0,0.7862374782562256,1,"[58632, 64978]"
52391,"the chateau belongs to rudd , whose portrait of a therapy-dependent flakeball spouting french malapropisms ... ",1.0,0.7930095195770264,0,"[58632, 64978]"
63874,remarkable and memorable ,1.0,0.9006677865982056,1,"[58632, 64978]"
58384,"it 's hard to imagine anybody ever being `` in the mood '' to view a movie as harrowing and painful as the grey zone , but it 's equally hard to imagine anybody being able to tear their eyes away from the screen once it 's started . ",1.0,0.5515396595001221,1,"[58632, 64978]"
2257,bad need of major acting lessons and maybe a little coffee ,1.0,0.623085618019104,0,"[58632, 64978]"
6309,the picture is so lovely toward the end ,1.0,0.9041558504104614,1,"[58632, 64978]"
64545,funnier version of the old police academy flicks ,1.0,0.8319424390792847,1,"[58632, 64978]"
37465,young adult life in urban south korea ,1.0,0.7535623908042908,1,"[58632, 64978]"
22581,the triumph of his band ,1.0,0.8361844420433044,1,"[58632, 64978]"
35569,with phony imagery or music ,1.0,0.7438077330589294,0,"[58632, 64978]"
33871,'s an unhappy situation all around ,0.0,0.49704819917678833,0,"[58632, 64978]"
6236,"different , unusual , even nutty ",1.0,0.8177326917648315,1,"[58632, 64978]"
40129,cherished ,1.0,0.9183791279792786,1,"[58632, 64978]"
37608,"determined , ennui-hobbled slog ",1.0,0.6401752233505249,0,"[58632, 64978]"
36225,a teen movie with a humanistic message ,1.0,0.9048923254013062,1,"[58632, 64978]"
54688,complete denial about his obsessive behavior ,1.0,0.6603652834892273,0,"[58632, 64978]"
21552,said the film was better than saving private ryan . ,1.0,0.8478601574897766,1,"[58632, 64978]"
14748,", leaning on badly-rendered cgi effects . ",1.0,0.6750859022140503,0,"[58632, 64978]"
53694,so many red herrings ,1.0,0.6524161100387573,0,"[58632, 64978]"
56773,"while broomfield 's film does n't capture the effect of these tragic deaths on hip-hop culture , it succeeds as a powerful look at a failure of our justice system . ",1.0,0.6853756308555603,1,"[58632, 64978]"
19581,wise and powerful tale ,1.0,0.8550286889076233,1,"[58632, 64978]"
67301,threatens ,1.0,0.5293653607368469,0,"[58632, 64978]"
41731,capable cast ,1.0,0.6987779140472412,1,"[58632, 64978]"
45999,"in the new guy , even the bull gets recycled . ",1.0,0.7761492133140564,0,"[58632, 64978]"
56517,misguided acts of affection ,1.0,0.7305712103843689,0,"[58632, 64978]"
35662,that few movies have ever approached ,1.0,0.592230498790741,1,"[58632, 64978]"
65058,inadvertent ones ,1.0,0.7688757181167603,0,"[58632, 64978]"
14986,favored ,1.0,0.8636132478713989,1,"[58632, 64978]"
45388,fatal ,1.0,0.5004313588142395,0,"[58632, 64978]"
34116,genre-busting film ,1.0,0.8416424989700317,1,"[58632, 64978]"
52843,refreshingly smart and newfangled ,1.0,0.7897858619689941,1,"[58632, 64978]"
66052,seamless ,1.0,0.8304787874221802,1,"[58632, 64978]"
43815,emotionally vapid ,1.0,0.5738406181335449,0,"[58632, 64978]"
66440,the arguments ,1.0,0.5232715606689453,1,"[58632, 64978]"
32172,"serves as a workable primer for the region 's recent history , ",1.0,0.6887728571891785,1,"[58632, 64978]"
66515,that rare family movie -- genuine and sweet ,1.0,0.8850123286247253,1,"[58632, 64978]"
1208,should have a stirring time at this beautifully drawn movie ,1.0,0.8727437853813171,1,"[58632, 64978]"
61229,"it will warm your heart , ",1.0,0.8991685509681702,1,"[58632, 64978]"
33277,of advocacy cinema that carries you along in a torrent of emotion as it explores the awful complications of one terrifying day ,1.0,0.6887840032577515,1,"[58632, 64978]"
30454,"human nature is a goofball movie , in the way that malkovich was , but it tries too hard . ",1.0,0.6528267860412598,1,"[58632, 64978]"
48385,otherwise dull ,1.0,0.5521731376647949,0,"[58632, 64978]"
5672,"in theory , a middle-aged romance pairing clayburgh and tambor sounds promising , ",1.0,0.7781624794006348,1,"[58632, 64978]"
40,"the entire point of a shaggy dog story , of course , is that it goes nowhere , and this is classic nowheresville in every sense . ",1.0,0.7442605495452881,0,"[58632, 64978]"
56801,provocative ,1.0,0.7825012803077698,1,"[58632, 64978]"
26434,the riveting performances ,1.0,0.8684677481651306,1,"[58632, 64978]"
15647,what starts off as a potentially incredibly twisting mystery becomes simply a monster chase film . ,1.0,0.8337432146072388,0,"[58632, 64978]"
40451,hate it ,1.0,0.5199240446090698,0,"[58632, 64978]"
29234,more charming than in about a boy ,1.0,0.7995166182518005,1,"[58632, 64978]"
63631,is also elevated by it -- the kind of movie that you enjoy more because you 're one of the lucky few who sought it out . ,1.0,0.8830451965332031,1,"[58632, 64978]"
46359,what 's infuriating about full frontal is that it 's too close to real life to make sense . ,1.0,0.7913907766342163,0,"[58632, 64978]"
10233,very least ,1.0,0.5251096487045288,0,"[58632, 64978]"
20485,tiny little jokes and nary an original idea ,1.0,0.672075092792511,0,"[58632, 64978]"
36214,"a plethora of engaging diatribes on the meaning of ` home , ' delivered in grand passion by the members of the various households . ",1.0,0.7764801979064941,1,"[58632, 64978]"
57296,that rohmer still has a sense of his audience ,1.0,0.852111279964447,1,"[58632, 64978]"
11376,", about a boy injects just enough freshness into the proceedings to provide an enjoyable 100 minutes in a movie theater . ",1.0,0.7969049215316772,1,"[58632, 64978]"
9311,"begins with promise , ",1.0,0.7343146204948425,1,"[58632, 64978]"
52417,a sleeper success ,1.0,0.8796656727790833,1,"[58632, 64978]"
60161,"the fascination comes in the power of the huston performance , which seems so larger than life and yet so fragile , and in the way the ivan character accepts the news of his illness so quickly but still finds himself unable to react . ",1.0,0.4073593318462372,1,"[58632, 64978]"
11084,"the pairing does sound promising in theory ... but their lack of chemistry makes eddie murphy and robert deniro in showtime look like old , familiar vaudeville partners . ",1.0,0.6109802722930908,0,"[58632, 64978]"
63327,despite the mild hallucinogenic buzz ,1.0,0.8546475768089294,0,"[58632, 64978]"
38168,unless one considers cliched dialogue and perverse escapism a source of high hilarity ,1.0,0.7450433969497681,0,"[58632, 64978]"
50781,a real film ,1.0,0.8475403189659119,1,"[58632, 64978]"
6329,a coma ,0.0,0.49228954315185547,0,"[58632, 64978]"
33350,"she is a lioness , protecting her cub , and he a reluctant villain ",1.0,0.6883484125137329,1,"[58632, 64978]"
11281,clumsily ,1.0,0.6496104001998901,0,"[58632, 64978]"
63890,that fails on so many levels ,1.0,0.8493025302886963,0,"[58632, 64978]"
7743,"drumline ' shows a level of young , black manhood that is funny , touching , smart and complicated . ",1.0,0.758355438709259,1,"[58632, 64978]"
11928,though it runs 163 minutes ,1.0,0.6379637122154236,0,"[58632, 64978]"
54293,fails to convince the audience that these brats will ever be anything more than losers . ,1.0,0.5115530490875244,0,"[58632, 64978]"
43576,crudely ,1.0,0.6060372591018677,0,"[58632, 64978]"
17995,such fresh territory ,1.0,0.7792186737060547,1,"[58632, 64978]"
30922,by taylor 's cartoonish performance and the film 's ill-considered notion ,1.0,0.6532226204872131,0,"[58632, 64978]"
791,just because a walk to remember ,1.0,0.889594554901123,1,"[58632, 64978]"
62219,can not be revived ,1.0,0.7017571330070496,0,"[58632, 64978]"
2555,... is at 22 a powerful young actor . ,1.0,0.9084202647209167,1,"[58632, 64978]"
51581,fiercely clever and subtle film ,1.0,0.7762590050697327,1,"[58632, 64978]"
9186,"permeates all its aspects -- from the tv movie-esque , affected child acting to the dullest irish pub scenes ever filmed . ",1.0,0.7191746234893799,0,"[58632, 64978]"
1677,of more appealing holiday-season product ,1.0,0.8020836710929871,1,"[58632, 64978]"
34347,"if you love the music , and i do ",1.0,0.9229176640510559,1,"[58632, 64978]"
57721,positively dreadful ,1.0,0.6050363183021545,0,"[58632, 64978]"
17641,"simple , poignant and leavened ",1.0,0.7584463953971863,1,"[58632, 64978]"
39616,barely give a thought to the folks who prepare and deliver it ,1.0,0.8513097763061523,0,"[58632, 64978]"
61612,the large-format film is well suited to capture these musicians in full regalia ,1.0,0.7486861944198608,1,"[58632, 64978]"
8206,the true impact ,1.0,0.8089073896408081,1,"[58632, 64978]"
55612,visually unappealing ,0.0,0.6949448585510254,0,"[58632, 64978]"
34236,laughing in the crowd ,1.0,0.8150287866592407,1,"[58632, 64978]"
46515,a terrific role ,1.0,0.8240125775337219,1,"[58632, 64978]"
7918,one-of-a-kind ,1.0,0.8838931918144226,1,"[58632, 64978]"
37923,"even uses a totally unnecessary prologue , just because it seems obligatory ",1.0,0.6905275583267212,0,"[58632, 64978]"
65761,"this is a stunning film , a one-of-a-kind tour de force . ",1.0,0.8603314161300659,1,"[58632, 64978]"
31445,own brilliance ,1.0,0.8789641261100769,1,"[58632, 64978]"
33370,often surprising twists ,1.0,0.8226197361946106,1,"[58632, 64978]"
43285,juvenile delinquent ,1.0,0.624817430973053,0,"[58632, 64978]"
41247,"... simultaneously degrades its characters , its stars and its audience . ",1.0,0.7672479748725891,0,"[58632, 64978]"
8830,that such a talented director as chen kaige ,1.0,0.8336673974990845,1,"[58632, 64978]"
25985,so vivid ,1.0,0.825397789478302,1,"[58632, 64978]"
52126,that there 's a casual intelligence that permeates the script ,1.0,0.8782170414924622,1,"[58632, 64978]"
49264,you would n't turn down a big bowl of that ,1.0,0.8805025815963745,1,"[58632, 64978]"
48095,best and most exciting ,1.0,0.9754476547241211,1,"[58632, 64978]"
37869,will be following after it ,1.0,0.8228350281715393,1,"[58632, 64978]"
19166,no new friends ,1.0,0.6356064677238464,0,"[58632, 64978]"
58324,"more of a creaky `` pretty woman '' retread , with the emphasis on self-empowering schmaltz and big-wave surfing that gives pic its title an afterthought ",1.0,0.7226005792617798,0,"[58632, 64978]"
66931,", everett remains a perfect wildean actor , and a relaxed firth displays impeccable comic skill . ",1.0,0.90096515417099,1,"[58632, 64978]"
21505,'' lacks in depth ,1.0,0.578109622001648,0,"[58632, 64978]"
56532,fortify this turgid fable ,1.0,0.7490159869194031,0,"[58632, 64978]"
55613,hideousness ,0.0,0.509873628616333,0,"[58632, 64978]"
19175,downhill as soon as macho action conventions assert themselves ,1.0,0.7599753737449646,0,"[58632, 64978]"
2505,impressive talent ,1.0,0.8888041377067566,1,"[58632, 64978]"
7478,", nothing good can happen ",0.0,0.5659356713294983,0,"[58632, 64978]"
11927,though you rode the zipper after eating a corn dog and an extra-large cotton candy ,1.0,0.886027991771698,0,"[58632, 64978]"
52986,the young stars are too cute ; the story and ensuing complications are too manipulative ; ,1.0,0.6406669020652771,0,"[58632, 64978]"
12326,"escapes the precious trappings of most romantic comedies , infusing into the story ",1.0,0.7353115677833557,1,"[58632, 64978]"
59573,entertaining documentary ,1.0,0.7472509145736694,1,"[58632, 64978]"
45678,times uncommonly moving ,1.0,0.7845486402511597,1,"[58632, 64978]"
47206,"have all the suspense of a 20-car pileup , ",1.0,0.7618169784545898,0,"[58632, 64978]"
56133,leaves scant place for the viewer ,1.0,0.6344372630119324,0,"[58632, 64978]"
59525,action man cliché atop wooden dialogue ,1.0,0.6608738303184509,0,"[58632, 64978]"
42476,in that something 's horribly wrong ,1.0,0.5567985773086548,0,"[58632, 64978]"
41231,inadequately ,1.0,0.5128149390220642,0,"[58632, 64978]"
32286,possibilities ,1.0,0.6898141503334045,1,"[58632, 64978]"
21703,as beautifully shaped and as delicately calibrated in tone ,1.0,0.8860524892807007,1,"[58632, 64978]"
18804,passionate and ,1.0,0.7241014242172241,1,"[58632, 64978]"
35360,ya-ya 's ,1.0,0.6364656090736389,1,"[58632, 64978]"
28106,"the cast members , who seem bound and determined to duplicate bela lugosi 's now-cliched vampire accent ",1.0,0.8460066914558411,0,"[58632, 64978]"
