target_idx,sentence,pred,prob,true_label,context_idx
16706,hollow tribute ,0,0.9902712106704712,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
30558,ambiguous enough to be engaging ,1,0.9819484353065491,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
24402,the mayhem in formula 51 ,1,0.7769488096237183,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
35010,with virtuoso throat-singing ,1,0.9701513648033142,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
37377,a gangster movie with the capacity ,0,0.5923527479171753,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
27432,a terrific b movie ,1,0.962219774723053,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
29269,crush could be the worst film a man has made about women since valley of the dolls . ,0,0.990261971950531,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
33624,an essentially awkward version ,0,0.988987386226654,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
58746,easy film ,0,0.7771365642547607,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
38648,"most fish stories are a little peculiar , but this is one that should be thrown back in the river ",1,0.5311468839645386,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
57249,put up with 146 minutes of it ,0,0.9625666737556458,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
22641,offers a desperately ingratiating performance ,0,0.9947614073753357,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
53216,the fact that it is n't very good is almost beside the point . ,0,0.9525333642959595,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
62520,wit and warmth than should be expected from any movie with a `` 2 '' at the end of its title . ,0,0.8518933057785034,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
64955,who re-invents himself ,1,0.9738388657569885,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
27676,greenlight ,1,0.892457902431488,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
41502,the process created a masterful work of art of their own ,1,0.9977434873580933,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
58124,"the plot has a number of holes , and at times it 's simply baffling ",0,0.9995061159133911,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
10536,there 's nothing exactly wrong here ,0,0.8354087471961975,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
46240,smartly and wistfully ,1,0.9913613200187683,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
41029,run out screaming ,0,0.9769653081893921,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
65661,extreme ops '' exceeds expectations . ,1,0.992239236831665,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
23965,sharp comic timing ,1,0.9938230514526367,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
32940,savagely hilarious ,1,0.9958152174949646,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
13791,a party worth attending ,1,0.9463679194450378,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
38910,malarkey ,0,0.9667470455169678,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
26949,well acted by diane lane and richard gere . ,1,0.9887336492538452,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
25847,sensitive and astute ,1,0.9940364360809326,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
27244,does an established filmmaker so ardently waste viewers ' time with a gobbler like this ,0,0.9978057742118835,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
52810,prejudices ,0,0.9144620299339294,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
61593,comedy and ,1,0.7541624307632446,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
49838,"this odd , poetic road movie , spiked by jolts of pop music , pretty much takes place in morton 's ever-watchful gaze -- and it 's a tribute to the actress , and to her inventive director , that the journey is such a mesmerizing one ",1,0.9939788579940796,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
58627,"two young women whose lives were as claustrophic , suffocating and chilly as the attics to which they were inevitably consigned ",0,0.952526867389679,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
28729,you like an extreme action-packed film with a hint of humor ,1,0.9318699240684509,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
19156,"not a classic , ",0,0.9923945665359497,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
18333,the glaring triteness of the plot device ,0,0.9932905435562134,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
36483,so engagingly ,1,0.9958792924880981,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
25524,oddly detached ,0,0.880757212638855,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
7756,depressed ,0,0.9923868179321289,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
1799,"for the most part , the weight of water comes off as a two-way time-switching myopic mystery that stalls in its lackluster gear of emotional blandness . ",0,0.9997864365577698,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
7694,if `` gory mayhem '' is your idea of a good time ,0,0.9578586220741272,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
4767,a potentially good comic premise ,1,0.8668549060821533,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
42757,oscar-nominated ,1,0.8800141215324402,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
281,an unorthodox little film noir organized crime story that includes one of the strangest ,1,0.6512665748596191,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
1028,with all the dysfunctional family dynamics one could wish for ,0,0.9045838117599487,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
34767,produce adequate performances ,0,0.5310379862785339,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
43478,an emotionally and spiritually compelling journey ,1,0.9993246793746948,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
14535,too eager to please ,0,0.9769970178604126,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
16962,"works because of the universal themes , earnest performances ... and excellent use of music by india 's popular gulzar and jagjit singh ",1,0.9931105375289917,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
38311,nothing but boilerplate clichés from start to finish ,0,0.999566376209259,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
52385,to video ,0,0.701647937297821,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
37290,offers the none-too-original premise ,0,0.9932942390441895,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
58917,up not one but two flagrantly fake thunderstorms ,0,0.8669743537902832,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
55284,with which it integrates thoughtfulness and pasta-fagioli comedy ,0,0.701068639755249,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
14796,"derivative , overlong , and bombastic -- yet surprisingly entertaining ",0,0.9524837136268616,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
28568,seem smug and cartoonish ,0,0.9902538657188416,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
17249,rich and intelligent ,1,0.9857606291770935,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
49674,"a weird little movie that 's amusing enough while you watch it , offering fine acting moments and pungent insights into modern l.a. 's show-biz and media ",1,0.9464290738105774,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
51546,supremely good ,1,0.9989483952522278,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
34698,make for great cinema ,1,0.9962820410728455,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
47473,"too much power , not enough puff ",0,0.9323524236679077,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
1931,"vulgar , sexist , racist humor ",0,0.9996771812438965,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
50515,mothers ,0,0.7004331350326538,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
65596,"through its flaws , revolution # 9 proves to be a compelling ",1,0.9990376234054565,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
25940,a spark of its own ,1,0.9913722276687622,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
6146,lame ,0,0.9858961701393127,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
65731,"a sweet , charming tale ",1,0.9967657327651978,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
48863,"a wishy-washy melodramatic movie that shows us plenty of sturm und drung , but explains its characters ' decisions only unsatisfactorily . ",0,0.9994357228279114,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
31083,", ' i know how to suffer ' and if you see this film you 'll know too . ",0,0.7980908155441284,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
21328,"game of absurd plot twists , idiotic court maneuvers and stupid characters ",0,0.9889565110206604,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
23389,seems a bit on the skinny side ,0,0.9240924119949341,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
26317,"its and pieces of the hot chick are so hilarious , ",1,0.938156008720398,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
9111,return to form for director peter bogdanovich ,1,0.9145691990852356,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
60540,a great writer ,1,0.9979301691055298,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
37663,"constantly touching , ",1,0.6790916919708252,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
24165,a compelling motion ,1,0.994716227054596,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
7371,music and life ,1,0.9463992714881897,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
20597,that 's what makes it worth a recommendation ,1,0.9953044652938843,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
57584,"the direction , by george hickenlooper , has no snap to it , no wiseacre crackle or hard-bitten cynicism . ",0,0.9959069490432739,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
54899,"at its best , which occurs often ",1,0.9396154880523682,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
12707,that delivers a surprising ,1,0.9668562412261963,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
52391,"the chateau belongs to rudd , whose portrait of a therapy-dependent flakeball spouting french malapropisms ... ",0,0.9240227937698364,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
63874,remarkable and memorable ,1,0.999471127986908,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
58384,"it 's hard to imagine anybody ever being `` in the mood '' to view a movie as harrowing and painful as the grey zone , but it 's equally hard to imagine anybody being able to tear their eyes away from the screen once it 's started . ",1,0.8932557106018066,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
2257,bad need of major acting lessons and maybe a little coffee ,0,0.8932403922080994,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
6309,the picture is so lovely toward the end ,1,0.9839174747467041,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
64545,funnier version of the old police academy flicks ,1,0.9147393703460693,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
37465,young adult life in urban south korea ,0,0.6769897937774658,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
22581,the triumph of his band ,1,0.9577307105064392,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
35569,with phony imagery or music ,0,0.97065269947052,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
33871,'s an unhappy situation all around ,0,0.979607343673706,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
6236,"different , unusual , even nutty ",1,0.9523841142654419,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
40129,cherished ,1,0.9984625577926636,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
37608,"determined , ennui-hobbled slog ",0,0.9947474598884583,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
36225,a teen movie with a humanistic message ,1,0.8930853009223938,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
54688,complete denial about his obsessive behavior ,0,0.9840679168701172,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
21552,said the film was better than saving private ryan . ,0,0.9818016886711121,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
14748,", leaning on badly-rendered cgi effects . ",0,0.9977731108665466,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
53694,so many red herrings ,0,0.9913350939750671,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
56773,"while broomfield 's film does n't capture the effect of these tragic deaths on hip-hop culture , it succeeds as a powerful look at a failure of our justice system . ",1,0.9240887761116028,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
19581,wise and powerful tale ,1,0.9974640607833862,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
67301,threatens ,0,0.9740039706230164,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
41731,capable cast ,1,0.9817425012588501,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
45999,"in the new guy , even the bull gets recycled . ",0,0.9398155808448792,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
56517,misguided acts of affection ,0,0.9840489625930786,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
35662,that few movies have ever approached ,1,0.562144935131073,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
65058,inadvertent ones ,0,0.8174363374710083,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
14986,favored ,1,0.9624705910682678,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
45388,fatal ,0,0.866949737071991,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
34116,genre-busting film ,1,0.991215705871582,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
52843,refreshingly smart and newfangled ,1,0.9818994998931885,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
66052,seamless ,1,0.9922752976417542,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
43815,emotionally vapid ,0,0.9859128594398499,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
66440,the arguments ,0,0.8661461472511292,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
32172,"serves as a workable primer for the region 's recent history , ",1,0.9240611791610718,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
66515,that rare family movie -- genuine and sweet ,1,0.9963326454162598,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
1208,should have a stirring time at this beautifully drawn movie ,1,0.9839795827865601,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
61229,"it will warm your heart , ",1,0.9970583915710449,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
33277,of advocacy cinema that carries you along in a torrent of emotion as it explores the awful complications of one terrifying day ,1,0.9323793649673462,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
30454,"human nature is a goofball movie , in the way that malkovich was , but it tries too hard . ",0,0.9902639389038086,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
48385,otherwise dull ,0,0.9578750729560852,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
5672,"in theory , a middle-aged romance pairing clayburgh and tambor sounds promising , ",1,0.6512256860733032,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
40,"the entire point of a shaggy dog story , of course , is that it goes nowhere , and this is classic nowheresville in every sense . ",0,0.9241122603416443,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
56801,provocative ,1,0.9923585057258606,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
26434,the riveting performances ,1,0.9962933659553528,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
15647,what starts off as a potentially incredibly twisting mystery becomes simply a monster chase film . ,0,0.9963666200637817,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
40451,hate it ,0,0.9858373999595642,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
29234,more charming than in about a boy ,1,0.7055217027664185,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
63631,is also elevated by it -- the kind of movie that you enjoy more because you 're one of the lucky few who sought it out . ,1,0.9967659711837769,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
46359,what 's infuriating about full frontal is that it 's too close to real life to make sense . ,0,0.9889946579933167,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
10233,very least ,0,0.7056611776351929,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
20485,tiny little jokes and nary an original idea ,0,0.9984914064407349,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
36214,"a plethora of engaging diatribes on the meaning of ` home , ' delivered in grand passion by the members of the various households . ",1,0.9323265552520752,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
57296,that rohmer still has a sense of his audience ,1,0.7768800854682922,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
11376,", about a boy injects just enough freshness into the proceedings to provide an enjoyable 100 minutes in a movie theater . ",1,0.9769384264945984,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
9311,"begins with promise , ",1,0.9578293561935425,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
52417,a sleeper success ,1,0.9625657200813293,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
60161,"the fascination comes in the power of the huston performance , which seems so larger than life and yet so fragile , and in the way the ivan character accepts the news of his illness so quickly but still finds himself unable to react . ",1,0.7056585550308228,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
11084,"the pairing does sound promising in theory ... but their lack of chemistry makes eddie murphy and robert deniro in showtime look like old , familiar vaudeville partners . ",0,0.9994391798973083,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
63327,despite the mild hallucinogenic buzz ,1,0.531155526638031,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
38168,unless one considers cliched dialogue and perverse escapism a source of high hilarity ,1,0.9625847935676575,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
50781,a real film ,1,0.904411256313324,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
6329,a coma ,0,0.9768526554107666,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
33350,"she is a lioness , protecting her cub , and he a reluctant villain ",1,0.9044688940048218,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
11281,clumsily ,0,0.9889724850654602,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
63890,that fails on so many levels ,0,0.9989604949951172,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
7743,"drumline ' shows a level of young , black manhood that is funny , touching , smart and complicated . ",1,0.9974637031555176,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
11928,though it runs 163 minutes ,0,0.7977268695831299,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
54293,fails to convince the audience that these brats will ever be anything more than losers . ,0,0.9959204196929932,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
43576,crudely ,0,0.976965069770813,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
17995,such fresh territory ,1,0.9913687109947205,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
30922,by taylor 's cartoonish performance and the film 's ill-considered notion ,0,0.9988180994987488,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
791,just because a walk to remember ,1,0.7977509498596191,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
62219,can not be revived ,0,0.9940720200538635,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
2555,... is at 22 a powerful young actor . ,1,0.9461867809295654,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
51581,fiercely clever and subtle film ,1,0.9987745881080627,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
9186,"permeates all its aspects -- from the tv movie-esque , affected child acting to the dullest irish pub scenes ever filmed . ",0,0.9998540878295898,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
1677,of more appealing holiday-season product ,0,0.9045095443725586,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
34347,"if you love the music , and i do ",1,0.9957742094993591,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
57721,positively dreadful ,0,0.8173926472663879,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
17641,"simple , poignant and leavened ",1,0.9923546314239502,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
39616,barely give a thought to the folks who prepare and deliver it ,0,0.9770030975341797,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
61612,the large-format film is well suited to capture these musicians in full regalia ,1,0.9902316927909851,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
8206,the true impact ,0,0.5311495661735535,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
55612,visually unappealing ,0,0.9914020895957947,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
34236,laughing in the crowd ,1,0.8668133616447449,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
46515,a terrific role ,1,0.9993732571601868,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
7918,one-of-a-kind ,1,0.9977138042449951,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
37923,"even uses a totally unnecessary prologue , just because it seems obligatory ",0,0.9932971596717834,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
65761,"this is a stunning film , a one-of-a-kind tour de force . ",1,0.9994694590568542,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
31445,own brilliance ,1,0.9705938696861267,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
33370,often surprising twists ,1,0.8173242211341858,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
43285,juvenile delinquent ,0,0.9839643239974976,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
41247,"... simultaneously degrades its characters , its stars and its audience . ",0,0.9989537000656128,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
8830,that such a talented director as chen kaige ,1,0.9911804795265198,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
25985,so vivid ,1,0.9982530474662781,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
52126,that there 's a casual intelligence that permeates the script ,1,0.9874758124351501,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
49264,you would n't turn down a big bowl of that ,1,0.8806291222572327,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
48095,best and most exciting ,1,0.9976654052734375,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
37869,will be following after it ,1,0.7056268453598022,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
19166,no new friends ,0,0.9953703284263611,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
58324,"more of a creaky `` pretty woman '' retread , with the emphasis on self-empowering schmaltz and big-wave surfing that gives pic its title an afterthought ",0,0.9997649788856506,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
66931,", everett remains a perfect wildean actor , and a relaxed firth displays impeccable comic skill . ",1,0.9931321740150452,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
21505,'' lacks in depth ,0,0.9840593338012695,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
56532,fortify this turgid fable ,0,0.994010329246521,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
55613,hideousness ,0,0.9239097237586975,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
19175,downhill as soon as macho action conventions assert themselves ,0,0.9923965334892273,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
2505,impressive talent ,1,0.9982333183288574,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
7478,", nothing good can happen ",0,0.9819467663764954,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
11927,though you rode the zipper after eating a corn dog and an extra-large cotton candy ,1,0.6784500479698181,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
52986,the young stars are too cute ; the story and ensuing complications are too manipulative ; ,0,0.9984305500984192,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
12326,"escapes the precious trappings of most romantic comedies , infusing into the story ",1,0.9398190975189209,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
59573,entertaining documentary ,1,0.8803340196609497,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
45678,times uncommonly moving ,1,0.9323695302009583,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
47206,"have all the suspense of a 20-car pileup , ",0,0.9525183439254761,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
56133,leaves scant place for the viewer ,0,0.9924065470695496,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
59525,action man cliché atop wooden dialogue ,0,0.9971762895584106,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
42476,in that something 's horribly wrong ,0,0.8932098746299744,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
41231,inadequately ,0,0.9819635152816772,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
32286,possibilities ,1,0.7770314812660217,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
21703,as beautifully shaped and as delicately calibrated in tone ,1,0.9982631802558899,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
18804,passionate and ,1,0.9922702312469482,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
35360,ya-ya 's ,0,0.7510362863540649,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
28106,"the cast members , who seem bound and determined to duplicate bela lugosi 's now-cliched vampire accent ",0,0.9982814788818359,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
