target_idx,sentence,pred,prob,true_label,context_idx
56262,"even if you do n't know the band or the album 's songs by heart , you will enjoy seeing how both evolve , and you will also learn a good deal about the state of the music business in the 21st century ",1,0.9981064796447754,1,[58632]
63368,raunch ,0,0.9971234202384949,0,[58632]
41212,accused of being a bit undisciplined ,0,0.9993442893028259,0,[58632]
7352,the film idiotically uses the website feardotcom.com or the improperly hammy performance from poor stephen rea ,0,0.9992074370384216,0,[58632]
12439,"under the sweet , melancholy spell of this unique director 's previous films ",1,0.9643176794052124,1,[58632]
22394,long and relentlessly saccharine ,0,0.9994381070137024,0,[58632]
7571,mediocre movies ,0,0.998596727848053,0,[58632]
26573,lacks the visual flair and bouncing bravado that characterizes better hip-hop clips and is content to recycle images and characters that were already tired 10 years ago ,0,0.9998763799667358,0,[58632]
16911,make an old-fashioned nature film that educates viewers with words and pictures while entertaining them ,1,0.9673795700073242,1,[58632]
20372,hackery ,0,0.9883822798728943,0,[58632]
25837,"is the chance it affords to watch jackson , who also served as executive producer , take his smooth , shrewd , powerful act abroad ",1,0.9172979593276978,1,[58632]
7159,winds up feeling like a great missed opportunity ,0,0.9994125366210938,0,[58632]
18912,carried out ,0,0.7185735106468201,1,[58632]
48837,stripped of most of his budget and all of his sense of humor ,0,0.9994916915893555,0,[58632]
44351,one-sided documentary ,0,0.9987362027168274,0,[58632]
24249,a lot richer than the ones ,1,0.7606139779090881,1,[58632]
5284,that should be used to burn every print of the film ,0,0.9997109770774841,0,[58632]
41673,cliched dialogue and perverse escapism a source of high hilarity ,1,0.9441707730293274,0,[58632]
49743,"smart , sassy interpretation of the oscar wilde play . ",1,0.997062623500824,1,[58632]
62113,of dumb drug jokes and predictable slapstick ,0,0.9994644522666931,0,[58632]
64789,spiritual film taps ,1,0.9539597630500793,1,[58632]
63703,enthrall ,1,0.960351824760437,1,[58632]
51639,"fact , even better ",1,0.9819928407669067,1,[58632]
63002,"is gone , replaced by the forced funniness found in the dullest kiddie flicks . ",0,0.9997318387031555,0,[58632]
10581,"is hard to dismiss -- moody , thoughtful ",1,0.9643178582191467,1,[58632]
60324,'s not particularly well made ,0,0.9971099495887756,0,[58632]
43424,"in the power of the huston performance , which seems so larger than life and yet so fragile ",1,0.8774710893630981,1,[58632]
39263,"'s taken one of the world 's most fascinating stories and made it dull , lifeless , and irritating ",0,0.9998726844787598,0,[58632]
36930,have failed ,0,0.9990560412406921,0,[58632]
33869,its moment of most convincing emotional gravity from a scene where santa gives gifts to grownups ,0,0.9603468775749207,1,[58632]
14268,more ridiculous ,0,0.9926478862762451,0,[58632]
352,"walked out muttering words like `` horrible '' and `` terrible , '' ",0,0.9998270869255066,0,[58632]
59740,"fails to give his audience a single character worth rooting for ( or worth rooting against , for that matter ) ",0,0.999855637550354,0,[58632]
16619,"to see people working so hard at leading lives of sexy intrigue , only to be revealed by the dispassionate gantz brothers as ordinary , pasty lumpen ",0,0.998561441898346,1,[58632]
64535,be a talky bore ,0,0.9985490441322327,0,[58632]
44329,incapable ,0,0.9991297125816345,0,[58632]
34862,"sketch inspired by the works of john waters and todd solondz , rather than a fully developed story ",0,0.9943511486053467,0,[58632]
16706,hollow tribute ,0,0.9988771080970764,0,[58632]
30558,ambiguous enough to be engaging ,1,0.9790312647819519,1,[58632]
24402,the mayhem in formula 51 ,0,0.9362730979919434,0,[58632]
35010,with virtuoso throat-singing ,1,0.9552990198135376,1,[58632]
37377,a gangster movie with the capacity ,1,0.7662752866744995,1,[58632]
27432,a terrific b movie ,1,0.771831750869751,1,[58632]
29269,crush could be the worst film a man has made about women since valley of the dolls . ,0,0.999516487121582,0,[58632]
33624,an essentially awkward version ,0,0.996213972568512,0,[58632]
58746,easy film ,0,0.7371417284011841,1,[58632]
38648,"most fish stories are a little peculiar , but this is one that should be thrown back in the river ",0,0.9998421669006348,0,[58632]
57249,put up with 146 minutes of it ,0,0.9835872054100037,0,[58632]
22641,offers a desperately ingratiating performance ,0,0.9929696917533875,0,[58632]
53216,the fact that it is n't very good is almost beside the point . ,0,0.995518684387207,0,[58632]
62520,wit and warmth than should be expected from any movie with a `` 2 '' at the end of its title . ,1,0.7490697503089905,1,[58632]
64955,who re-invents himself ,1,0.9776841402053833,1,[58632]
27676,greenlight ,1,0.9728063941001892,1,[58632]
41502,the process created a masterful work of art of their own ,1,0.9706311821937561,1,[58632]
58124,"the plot has a number of holes , and at times it 's simply baffling ",0,0.9998301267623901,0,[58632]
10536,there 's nothing exactly wrong here ,1,0.7826482057571411,1,[58632]
46240,smartly and wistfully ,1,0.9674009084701538,1,[58632]
41029,run out screaming ,0,0.9991422891616821,0,[58632]
65661,extreme ops '' exceeds expectations . ,1,0.9728075265884399,1,[58632]
23965,sharp comic timing ,1,0.9898203611373901,1,[58632]
32940,savagely hilarious ,1,0.9953128099441528,1,[58632]
13791,a party worth attending ,1,0.9692947268486023,1,[58632]
38910,malarkey ,0,0.9992402791976929,0,[58632]
26949,well acted by diane lane and richard gere . ,1,0.9966195821762085,1,[58632]
25847,sensitive and astute ,1,0.9910039901733398,1,[58632]
27244,does an established filmmaker so ardently waste viewers ' time with a gobbler like this ,0,0.9998408555984497,0,[58632]
52810,prejudices ,0,0.9927563071250916,0,[58632]
61593,comedy and ,1,0.9510507583618164,1,[58632]
49838,"this odd , poetic road movie , spiked by jolts of pop music , pretty much takes place in morton 's ever-watchful gaze -- and it 's a tribute to the actress , and to her inventive director , that the journey is such a mesmerizing one ",1,0.9951678514480591,1,[58632]
58627,"two young women whose lives were as claustrophic , suffocating and chilly as the attics to which they were inevitably consigned ",0,0.9982062578201294,0,[58632]
28729,you like an extreme action-packed film with a hint of humor ,1,0.9711098670959473,1,[58632]
19156,"not a classic , ",0,0.9973598122596741,0,[58632]
18333,the glaring triteness of the plot device ,0,0.9984877109527588,0,[58632]
36483,so engagingly ,1,0.9902655482292175,1,[58632]
25524,oddly detached ,0,0.9986528158187866,0,[58632]
7756,depressed ,0,0.9993603825569153,0,[58632]
1799,"for the most part , the weight of water comes off as a two-way time-switching myopic mystery that stalls in its lackluster gear of emotional blandness . ",0,0.9998083710670471,0,[58632]
7694,if `` gory mayhem '' is your idea of a good time ,1,0.7371445894241333,0,[58632]
4767,a potentially good comic premise ,1,0.9697666764259338,1,[58632]
42757,oscar-nominated ,1,0.9262744188308716,1,[58632]
281,an unorthodox little film noir organized crime story that includes one of the strangest ,0,0.6442141532897949,1,[58632]
1028,with all the dysfunctional family dynamics one could wish for ,0,0.9983537197113037,1,[58632]
34767,produce adequate performances ,1,0.7185696959495544,1,[58632]
43478,an emotionally and spiritually compelling journey ,1,0.9937030673027039,1,[58632]
14535,too eager to please ,1,0.8397040963172913,0,[58632]
16962,"works because of the universal themes , earnest performances ... and excellent use of music by india 's popular gulzar and jagjit singh ",1,0.9968003034591675,1,[58632]
38311,nothing but boilerplate clichés from start to finish ,0,0.9998329877853394,0,[58632]
52385,to video ,1,0.8221549987792969,1,[58632]
37290,offers the none-too-original premise ,0,0.9953109622001648,0,[58632]
58917,up not one but two flagrantly fake thunderstorms ,0,0.9978919625282288,0,[58632]
55284,with which it integrates thoughtfulness and pasta-fagioli comedy ,1,0.9609434604644775,1,[58632]
14796,"derivative , overlong , and bombastic -- yet surprisingly entertaining ",1,0.8688223361968994,1,[58632]
28568,seem smug and cartoonish ,0,0.9983847141265869,0,[58632]
17249,rich and intelligent ,1,0.9869521856307983,1,[58632]
49674,"a weird little movie that 's amusing enough while you watch it , offering fine acting moments and pungent insights into modern l.a. 's show-biz and media ",1,0.9728251695632935,1,[58632]
51546,supremely good ,1,0.9965813755989075,1,[58632]
34698,make for great cinema ,1,0.9869450926780701,1,[58632]
47473,"too much power , not enough puff ",0,0.9993088245391846,0,[58632]
1931,"vulgar , sexist , racist humor ",0,0.999887228012085,0,[58632]
50515,mothers ,1,0.7247780561447144,1,[58632]
65596,"through its flaws , revolution # 9 proves to be a compelling ",1,0.9899827837944031,1,[58632]
25940,a spark of its own ,1,0.8397106528282166,1,[58632]
6146,lame ,0,0.9984531402587891,0,[58632]
65731,"a sweet , charming tale ",1,0.9954919815063477,1,[58632]
48863,"a wishy-washy melodramatic movie that shows us plenty of sturm und drung , but explains its characters ' decisions only unsatisfactorily . ",0,0.99985671043396,0,[58632]
31083,", ' i know how to suffer ' and if you see this film you 'll know too . ",1,0.7879217267036438,0,[58632]
21328,"game of absurd plot twists , idiotic court maneuvers and stupid characters ",0,0.999870777130127,0,[58632]
23389,seems a bit on the skinny side ,0,0.9975042939186096,0,[58632]
26317,"its and pieces of the hot chick are so hilarious , ",1,0.9850355386734009,1,[58632]
9111,return to form for director peter bogdanovich ,0,0.7057647109031677,1,[58632]
60540,a great writer ,1,0.9904214143753052,1,[58632]
37663,"constantly touching , ",0,0.7430617213249207,1,[58632]
24165,a compelling motion ,1,0.9626501202583313,1,[58632]
7371,music and life ,1,0.9773576855659485,1,[58632]
20597,that 's what makes it worth a recommendation ,1,0.9766433835029602,1,[58632]
57584,"the direction , by george hickenlooper , has no snap to it , no wiseacre crackle or hard-bitten cynicism . ",0,0.9981622099876404,0,[58632]
54899,"at its best , which occurs often ",1,0.989976704120636,1,[58632]
12707,that delivers a surprising ,1,0.8990992903709412,1,[58632]
52391,"the chateau belongs to rudd , whose portrait of a therapy-dependent flakeball spouting french malapropisms ... ",0,0.5389729142189026,0,[58632]
63874,remarkable and memorable ,1,0.9942573308944702,1,[58632]
58384,"it 's hard to imagine anybody ever being `` in the mood '' to view a movie as harrowing and painful as the grey zone , but it 's equally hard to imagine anybody being able to tear their eyes away from the screen once it 's started . ",1,0.9964821338653564,1,[58632]
2257,bad need of major acting lessons and maybe a little coffee ,0,0.9996200799942017,0,[58632]
6309,the picture is so lovely toward the end ,1,0.9896580576896667,1,[58632]
64545,funnier version of the old police academy flicks ,1,0.9711254835128784,1,[58632]
37465,young adult life in urban south korea ,0,0.7431384325027466,1,[58632]
22581,the triumph of his band ,1,0.9653690457344055,1,[58632]
35569,with phony imagery or music ,0,0.9946487545967102,0,[58632]
33871,'s an unhappy situation all around ,0,0.998327910900116,0,[58632]
6236,"different , unusual , even nutty ",1,0.7826410531997681,1,[58632]
40129,cherished ,1,0.9770175218582153,1,[58632]
37608,"determined , ennui-hobbled slog ",0,0.9934555888175964,0,[58632]
36225,a teen movie with a humanistic message ,1,0.965369701385498,1,[58632]
54688,complete denial about his obsessive behavior ,0,0.9046348929405212,0,[58632]
21552,said the film was better than saving private ryan . ,1,0.9927465319633484,1,[58632]
14748,", leaning on badly-rendered cgi effects . ",0,0.999284565448761,0,[58632]
53694,so many red herrings ,0,0.9959806203842163,0,[58632]
56773,"while broomfield 's film does n't capture the effect of these tragic deaths on hip-hop culture , it succeeds as a powerful look at a failure of our justice system . ",1,0.737153172492981,1,[58632]
19581,wise and powerful tale ,1,0.9963167905807495,1,[58632]
67301,threatens ,0,0.9986122846603394,0,[58632]
41731,capable cast ,1,0.9407763481140137,1,[58632]
45999,"in the new guy , even the bull gets recycled . ",0,0.9706808924674988,0,[58632]
56517,misguided acts of affection ,0,0.9553009271621704,0,[58632]
35662,that few movies have ever approached ,1,0.7930980324745178,1,[58632]
65058,inadvertent ones ,0,0.9525588154792786,0,[58632]
14986,favored ,1,0.9751935601234436,1,[58632]
45388,fatal ,0,0.9980894923210144,0,[58632]
34116,genre-busting film ,1,0.9546415209770203,1,[58632]
52843,refreshingly smart and newfangled ,1,0.9955267310142517,1,[58632]
66052,seamless ,1,0.9262709617614746,1,[58632]
43815,emotionally vapid ,0,0.9995115995407104,0,[58632]
66440,the arguments ,1,0.7718234062194824,1,[58632]
32172,"serves as a workable primer for the region 's recent history , ",1,0.9324402213096619,1,[58632]
66515,that rare family movie -- genuine and sweet ,1,0.9914149641990662,1,[58632]
1208,should have a stirring time at this beautifully drawn movie ,1,0.9830756187438965,1,[58632]
61229,"it will warm your heart , ",1,0.9893304705619812,1,[58632]
33277,of advocacy cinema that carries you along in a torrent of emotion as it explores the awful complications of one terrifying day ,1,0.9597586393356323,1,[58632]
30454,"human nature is a goofball movie , in the way that malkovich was , but it tries too hard . ",0,0.9990026354789734,1,[58632]
48385,otherwise dull ,0,0.9973561763763428,0,[58632]
5672,"in theory , a middle-aged romance pairing clayburgh and tambor sounds promising , ",1,0.8519444465637207,1,[58632]
40,"the entire point of a shaggy dog story , of course , is that it goes nowhere , and this is classic nowheresville in every sense . ",0,0.9996256828308105,0,[58632]
56801,provocative ,1,0.8221753835678101,1,[58632]
26434,the riveting performances ,1,0.9929736852645874,1,[58632]
15647,what starts off as a potentially incredibly twisting mystery becomes simply a monster chase film . ,0,0.9992434978485107,0,[58632]
40451,hate it ,0,0.9991912245750427,0,[58632]
29234,more charming than in about a boy ,1,0.9195683002471924,1,[58632]
63631,is also elevated by it -- the kind of movie that you enjoy more because you 're one of the lucky few who sought it out . ,1,0.9920554757118225,1,[58632]
46359,what 's infuriating about full frontal is that it 's too close to real life to make sense . ,0,0.9994162321090698,0,[58632]
10233,very least ,1,0.8519297242164612,0,[58632]
20485,tiny little jokes and nary an original idea ,0,0.9994482398033142,0,[58632]
36214,"a plethora of engaging diatribes on the meaning of ` home , ' delivered in grand passion by the members of the various households . ",1,0.9820044636726379,1,[58632]
57296,that rohmer still has a sense of his audience ,1,0.9790298938751221,1,[58632]
11376,", about a boy injects just enough freshness into the proceedings to provide an enjoyable 100 minutes in a movie theater . ",1,0.994350254535675,1,[58632]
9311,"begins with promise , ",1,0.6858855485916138,1,[58632]
52417,a sleeper success ,1,0.9283987283706665,1,[58632]
60161,"the fascination comes in the power of the huston performance , which seems so larger than life and yet so fragile , and in the way the ivan character accepts the news of his illness so quickly but still finds himself unable to react . ",1,0.9751980900764465,1,[58632]
11084,"the pairing does sound promising in theory ... but their lack of chemistry makes eddie murphy and robert deniro in showtime look like old , familiar vaudeville partners . ",0,0.9999009370803833,0,[58632]
63327,despite the mild hallucinogenic buzz ,0,0.7217341065406799,0,[58632]
38168,unless one considers cliched dialogue and perverse escapism a source of high hilarity ,0,0.9991350769996643,0,[58632]
50781,a real film ,1,0.9481120109558105,1,[58632]
6329,a coma ,0,0.7431371808052063,0,[58632]
33350,"she is a lioness , protecting her cub , and he a reluctant villain ",0,0.8633767366409302,1,[58632]
11281,clumsily ,0,0.9953450560569763,0,[58632]
63890,that fails on so many levels ,0,0.9990021586418152,0,[58632]
7743,"drumline ' shows a level of young , black manhood that is funny , touching , smart and complicated . ",1,0.994175136089325,1,[58632]
11928,though it runs 163 minutes ,1,0.5311928987503052,0,[58632]
54293,fails to convince the audience that these brats will ever be anything more than losers . ,0,0.9993928670883179,0,[58632]
43576,crudely ,0,0.9912011623382568,0,[58632]
17995,such fresh territory ,1,0.9838391542434692,1,[58632]
30922,by taylor 's cartoonish performance and the film 's ill-considered notion ,0,0.9997114539146423,0,[58632]
791,just because a walk to remember ,1,0.8221725225448608,1,[58632]
62219,can not be revived ,0,0.998867392539978,0,[58632]
2555,... is at 22 a powerful young actor . ,1,0.958525538444519,1,[58632]
51581,fiercely clever and subtle film ,1,0.9939927458763123,1,[58632]
9186,"permeates all its aspects -- from the tv movie-esque , affected child acting to the dullest irish pub scenes ever filmed . ",0,0.9998584985733032,0,[58632]
1677,of more appealing holiday-season product ,1,0.8902844190597534,1,[58632]
34347,"if you love the music , and i do ",1,0.9943515062332153,1,[58632]
57721,positively dreadful ,0,0.9984765648841858,0,[58632]
17641,"simple , poignant and leavened ",1,0.9724100232124329,1,[58632]
39616,barely give a thought to the folks who prepare and deliver it ,0,0.9991293549537659,0,[58632]
61612,the large-format film is well suited to capture these musicians in full regalia ,1,0.9615266919136047,1,[58632]
8206,the true impact ,1,0.9343696236610413,1,[58632]
55612,visually unappealing ,0,0.9994163513183594,0,[58632]
34236,laughing in the crowd ,1,0.6224387884140015,1,[58632]
46515,a terrific role ,1,0.9845637083053589,1,[58632]
7918,one-of-a-kind ,1,0.9755666851997375,1,[58632]
37923,"even uses a totally unnecessary prologue , just because it seems obligatory ",0,0.9990079998970032,0,[58632]
65761,"this is a stunning film , a one-of-a-kind tour de force . ",1,0.9988424181938171,1,[58632]
31445,own brilliance ,1,0.8438757658004761,1,[58632]
33370,often surprising twists ,1,0.9773485660552979,1,[58632]
43285,juvenile delinquent ,0,0.9995393753051758,0,[58632]
41247,"... simultaneously degrades its characters , its stars and its audience . ",0,0.9989563226699829,0,[58632]
8830,that such a talented director as chen kaige ,1,0.9879350662231445,1,[58632]
25985,so vivid ,1,0.9740211367607117,1,[58632]
52126,that there 's a casual intelligence that permeates the script ,1,0.8688163757324219,1,[58632]
49264,you would n't turn down a big bowl of that ,1,0.9736417531967163,1,[58632]
48095,best and most exciting ,1,0.9957956075668335,1,[58632]
37869,will be following after it ,1,0.5926317572593689,1,[58632]
19166,no new friends ,0,0.9991459846496582,0,[58632]
58324,"more of a creaky `` pretty woman '' retread , with the emphasis on self-empowering schmaltz and big-wave surfing that gives pic its title an afterthought ",0,0.9997935891151428,0,[58632]
66931,", everett remains a perfect wildean actor , and a relaxed firth displays impeccable comic skill . ",1,0.9820101857185364,1,[58632]
21505,'' lacks in depth ,0,0.9979458451271057,0,[58632]
56532,fortify this turgid fable ,0,0.9987429976463318,0,[58632]
55613,hideousness ,0,0.9994152784347534,0,[58632]
19175,downhill as soon as macho action conventions assert themselves ,0,0.9872696399688721,0,[58632]
2505,impressive talent ,1,0.9953008890151978,1,[58632]
7478,", nothing good can happen ",0,0.9861152172088623,0,[58632]
11927,though you rode the zipper after eating a corn dog and an extra-large cotton candy ,0,0.861506462097168,0,[58632]
52986,the young stars are too cute ; the story and ensuing complications are too manipulative ; ,0,0.9976627826690674,0,[58632]
12326,"escapes the precious trappings of most romantic comedies , infusing into the story ",1,0.926298975944519,1,[58632]
59573,entertaining documentary ,1,0.9920541048049927,1,[58632]
45678,times uncommonly moving ,1,0.9895050525665283,1,[58632]
47206,"have all the suspense of a 20-car pileup , ",0,0.9935924410820007,0,[58632]
56133,leaves scant place for the viewer ,0,0.9958255290985107,0,[58632]
59525,action man cliché atop wooden dialogue ,0,0.9304307103157043,0,[58632]
42476,in that something 's horribly wrong ,0,0.9932449460029602,0,[58632]
41231,inadequately ,0,0.9966623783111572,0,[58632]
32286,possibilities ,1,0.9262701272964478,1,[58632]
21703,as beautifully shaped and as delicately calibrated in tone ,1,0.994650661945343,1,[58632]
18804,passionate and ,1,0.9909670948982239,1,[58632]
35360,ya-ya 's ,0,0.6442008018493652,1,[58632]
28106,"the cast members , who seem bound and determined to duplicate bela lugosi 's now-cliched vampire accent ",0,0.9985619187355042,0,[58632]
61038,"for its 100 minutes running time , you 'll wait in vain for a movie to happen . ",0,0.9996908903121948,0,[58632]
21839,"definitive , if disingenuous , feature ",1,0.6442106366157532,0,[58632]
16543,straight to video ,0,0.9991912245750427,0,[58632]
51331,"the fascination comes in the power of the huston performance , which seems so larger than life and yet so fragile ",1,0.9473784565925598,1,[58632]
40674,very different from our own and yet instantly recognizable ,1,0.7490818500518799,1,[58632]
24376,"refuses to let slackers be seen as just another teen movie , which means he can be forgiven for frequently pandering to fans of the gross-out comedy . ",0,0.7057785391807556,1,[58632]
25748,ash wednesday is essentially devoid of interesting characters or even a halfway intriguing plot . ,0,0.9998787641525269,0,[58632]
30600,of the elements that will grab you ,1,0.9728212952613831,1,[58632]
59381,"return to never land is much more p.c. than the original version ( no more racist portraits of indians , for instance ) , but the excitement is missing ",0,0.9995355606079102,0,[58632]
47172,try to avoid ,0,0.9815789461135864,0,[58632]
45208,humanity 's greatest shame ,0,0.9995470643043518,0,[58632]
30741,"as predictable as the outcome of a globetrotters-generals game , juwanna mann is even more ludicrous than you 'd expect from the guy-in-a-dress genre , and a personal low for everyone involved ",0,0.9999206066131592,0,[58632]
83,based on a true and historically significant story ,1,0.9579018354415894,1,[58632]
61566,on the cinematic front ,1,0.6076452136039734,1,[58632]
41176,that deserves a chance to shine ,1,0.9817212820053101,1,[58632]
20773,gangster ,0,0.9943846464157104,0,[58632]
51322,"all for easy sanctimony , formulaic thrills and a ham-fisted sermon ",0,0.9998001456260681,0,[58632]
47315,the gifted pearce on hand to keep things on semi-stable ground dramatically ,1,0.5389734506607056,1,[58632]
15281,fascinating character study ,1,0.985706090927124,1,[58632]
13689,younger lad ,0,0.5077906250953674,1,[58632]
57548,has this sneaky feel to it -- as if the director is trying to dupe the viewer into taking it all as very important simply because the movie is ugly to look at and not a hollywood product ,0,0.9918699264526367,0,[58632]
28997,most purely enjoyable and satisfying ,1,0.9950856566429138,1,[58632]
64910,"deserved all the hearts it won -- and wins still , ",1,0.993891716003418,1,[58632]
5783,convincing impersonation ,1,0.6150674223899841,1,[58632]
48468,these characters are so well established that the gang feels comfortable with taking insane liberties and doing the goofiest stuff out of left field ,0,0.7371305227279663,1,[58632]
43897,make enough into ` an inspiring tale of survival wrapped in the heart-pounding suspense of a stylish psychological thriller ' ,1,0.9748101830482483,1,[58632]
61660,populates his movie with a wonderful ensemble cast of characters that bring the routine day to day struggles of the working class to life ,1,0.9938499927520752,1,[58632]
47309,how many times they can work the words `` radical '' or `` suck '' into a sentence ,0,0.9863183498382568,0,[58632]
41932,feel-bad ending ,0,0.9982404708862305,0,[58632]
28172,as anything much more ,0,0.8104456067085266,1,[58632]
38824,espn ,0,0.6001453995704651,1,[58632]
15980,means a great movie ,1,0.9747459292411804,1,[58632]
9731,bold biographical fantasia ,0,0.7826485633850098,1,[58632]
61998,the plan to make enough into ` an inspiring tale of survival wrapped in the heart-pounding suspense of a stylish psychological thriller ' has flopped as surely as a soufflé gone wrong . ,0,0.9998891353607178,0,[58632]
21338,"is visually ravishing , penetrating , impenetrable . ",1,0.9762974977493286,1,[58632]
21751,"it 's better to go in knowing full well what 's going to happen , but willing to let the earnestness of its execution and skill of its cast take you down a familiar road with a few twists . ",1,0.8705934286117554,1,[58632]
44614,"on crossing-over mumbo jumbo , manipulative sentimentality , and sappy dialogue ",0,0.9998475313186646,0,[58632]
7120,coming-of-age film ,1,0.6723151803016663,1,[58632]
3149,"captures all the longing , anguish and ache , the confusing sexual messages and the wish to be a part of that elusive adult world . ",1,0.9861504435539246,1,[58632]
35827,'ll probably be the best and most mature comedy of the 2002 summer season speaks more of the season than the picture ,0,0.6076497435569763,1,[58632]
35582,inside it he 's well worth spending some time with ,1,0.9744169116020203,1,[58632]
25316,comparatively sane and healthy ,1,0.9865589141845703,1,[58632]
23652,a nicely understated expression ,1,0.9740358591079712,1,[58632]
13654,negative ,0,0.9967249035835266,0,[58632]
41628,complex characters ,1,0.9820038676261902,1,[58632]
59367,irresponsible ,0,0.9994995594024658,0,[58632]
51743,hazy ,0,0.9976049661636353,0,[58632]
13470,", i would imagine , as searching for a quarter in a giant pile of elephant feces ... positively dreadful . ",0,0.9928667545318604,0,[58632]
39199,the sweet cinderella story ,1,0.9702315926551819,1,[58632]
43444,"deliberately and devotedly constructed , far from heaven is too picture postcard perfect , too neat and new pin-like , too obviously a recreation to resonate . ",0,0.9997990727424622,1,[58632]
51187,it makes me wonder if lawrence hates criticism so much that he refuses to evaluate his own work . ,0,0.997060239315033,0,[58632]
58058,"been benefited from a sharper , cleaner script before it went in front of the camera ",1,0.8902841210365295,0,[58632]
56587,comes alive ,1,0.9678828716278076,1,[58632]
25319,putters along looking for astute observations and coming up blank . ,0,0.9987853169441223,0,[58632]
36893,of hope ,1,0.9783687591552734,1,[58632]
14265,", in a better movie , you might not have noticed . ",1,0.6001765727996826,0,[58632]
29318,less-is-more ,0,0.8704732656478882,0,[58632]
38718,pleasant enough ,1,0.9814474582672119,1,[58632]
27011,is horrible ,0,0.999254047870636,0,[58632]
10928,excruciatingly ,0,0.9653641581535339,0,[58632]
45125,"smooth , shrewd , powerful act ",1,0.9896685481071472,1,[58632]
43579,a rather bland affair . ,0,0.9996104836463928,0,[58632]
4895,"the passion , creativity , and fearlessness ",1,0.9929795861244202,1,[58632]
67199,"is advised to take the warning literally , and log on to something more user-friendly ",0,0.9967184662818909,0,[58632]
12635,of self-congratulation between actor and director ,0,0.6001541614532471,0,[58632]
63015,eroti-comedy ,0,0.803145706653595,0,[58632]
22513,"funny , and even touching ",1,0.9943979382514954,1,[58632]
39165,the prospect of their own mortality ,0,0.9481435418128967,1,[58632]
39078,warning you ,0,0.9830732345581055,0,[58632]
61151,may fall fast asleep . ,0,0.9818650484085083,0,[58632]
53026,remains mostly undeterminable ,0,0.993238091468811,0,[58632]
51324,reveals the ways in which a sultry evening or a beer-fueled afternoon in the sun can inspire even the most retiring heart to venture forth ,1,0.9763073921203613,1,[58632]
23044,"life affirming and heartbreaking , sweet without the decay factor , funny and sad ",1,0.9907279014587402,1,[58632]
48441,misguided ,0,0.9987614154815674,0,[58632]
40020,accomplished and richly resonant work ,1,0.9928721785545349,1,[58632]
32536,a wooden delivery ,0,0.946566641330719,0,[58632]
40517,unwillingness to define his hero 's background or motivations ,0,0.9992470741271973,0,[58632]
45516,a picaresque view ,0,0.97111976146698,1,[58632]
2252,too bad none of it is funny . ,0,0.9991994500160217,0,[58632]
20937,lying if i said my ribcage did n't ache by the end of kung pow ,0,0.5312007069587708,1,[58632]
30099,"a remarkably cohesive whole , both visually and thematically , ",1,0.9939898252487183,1,[58632]
2054,actually means to face your fears ,1,0.8080360889434814,1,[58632]
62653,", it 's goofy ( if not entirely wholesome ) fun ",1,0.986356258392334,1,[58632]
18931,this terrific film ,1,0.9963132739067078,1,[58632]
17964,ideas and wry comic mayhem ,1,0.9852663278579712,1,[58632]
47943,shiri is a must for genre fans . ,1,0.9929789900779724,1,[58632]
63465,a particularly nightmarish fairytale ,0,0.9086071252822876,0,[58632]
22756,"full of detail about the man and his country , and is well worth seeing . ",1,0.9962318539619446,1,[58632]
66828,makes him the film 's moral compass ,1,0.9148967862129211,1,[58632]
36869,its predecessors proud ,1,0.9814401268959045,1,[58632]
23580,"unfortunately , one hour photo lives down to its title . ",0,0.9996212720870972,0,[58632]
25094,"daringly perceptive , taut , piercing and feisty ",1,0.9944422841072083,1,[58632]
3400,"that will give you goosebumps as its uncanny tale of love , communal discord , and justice ",1,0.9553148150444031,1,[58632]
24578,a sense of dramatic urgency ,1,0.8807726502418518,1,[58632]
66151,the knee-jerk misogyny that passes for humor in so many teenage comedies ,0,0.9994221925735474,0,[58632]
33149,( scherfig ) has made a movie that will leave you wondering about the characters ' lives after the clever credits roll . ,1,0.9643132090568542,1,[58632]
52496,coral reef adventure is a heavyweight film that fights a good fight on behalf of the world 's endangered reefs -- ,1,0.9873710870742798,1,[58632]
18600,"is clever , offbeat and even gritty enough to overcome my resistance . ",1,0.9850393533706665,1,[58632]
4868,like a fish that 's lived too long ,0,0.9314380884170532,0,[58632]
54544,", relaxed in its perfect quiet pace and proud in its message . ",1,0.9926451444625854,1,[58632]
61138,as shameful ,0,0.990125298500061,0,[58632]
48452,its sweeping battle scenes ,1,0.9770020246505737,1,[58632]
20703,gives a superb performance full of deep feeling ,1,0.9947637319564819,1,[58632]
3810,"so it 's not a brilliant piece of filmmaking , but ",0,0.9939867258071899,0,[58632]
23538,goes where you expect and often surprises you with unexpected comedy ,1,0.9843317270278931,1,[58632]
51157,be moved by this drama ,1,0.9399020671844482,1,[58632]
10814,effecting change and inspiring hope ,1,0.9950856566429138,1,[58632]
51541,a dim-witted pairing ,0,0.996367335319519,0,[58632]
51457,"` it looks good , sonny , but you missed the point . ' ",0,0.8596460819244385,0,[58632]
32342,from laughing at the ridiculous dialog or the oh-so convenient plot twists ,0,0.9951226115226746,0,[58632]
5875,a class with spike lee 's masterful ,1,0.9539482593536377,1,[58632]
60417,"soderbergh 's best films , `` erin brockovich , '' `` out of sight '' and `` ocean 's eleven , '' ",1,0.965889573097229,1,[58632]
