target_idx,sentence,pred,prob,true_label,context_idx
25163,when you 've got the wildly popular vin diesel in the equation ,,0.9984816908836365,1,"[46262, 52065, 53177, 31948]"
51555,delivering in good measure ,,0.9991950392723083,1,"[46262, 52065, 53177, 31948]"
9076,the gifted pearce ,,0.9848526120185852,1,"[46262, 52065, 53177, 31948]"
47995,most entertaining ,,0.9992376565933228,1,"[46262, 52065, 53177, 31948]"
30054,beneath otherwise tender movements ,,0.9991856217384338,1,"[46262, 52065, 53177, 31948]"
65702,", wonderful ",,0.9993910789489746,1,"[46262, 52065, 53177, 31948]"
47122,"plays like a bad soap opera , ",,0.9995229244232178,0,"[46262, 52065, 53177, 31948]"
39621,acidity ,,0.9952113032341003,0,"[46262, 52065, 53177, 31948]"
32187,united states ,,0.9747822880744934,1,"[46262, 52065, 53177, 31948]"
33559,"vardalos and corbett , who play their roles with vibrant charm ",,0.9995020627975464,1,"[46262, 52065, 53177, 31948]"
12622,-- and timely ,,0.996656060218811,1,"[46262, 52065, 53177, 31948]"
28768,degenerates into hogwash . ,,0.999784529209137,0,"[46262, 52065, 53177, 31948]"
61978,knockaround ,,0.9996336698532104,1,"[46262, 52065, 53177, 31948]"
28480,aimed mainly at little kids but with plenty of entertainment value to keep grown-ups from squirming in their seats . ,,0.9990948438644409,1,"[46262, 52065, 53177, 31948]"
24845,fascinating psychological fare ,,0.9996125102043152,1,"[46262, 52065, 53177, 31948]"
26887,"the best thing about the movie is its personable , amusing cast . ",,0.9990070462226868,1,"[46262, 52065, 53177, 31948]"
57449,", the way this all works out makes the women look more like stereotypical caretakers and moral teachers , instead of serious athletes . ",,0.9990072846412659,0,"[46262, 52065, 53177, 31948]"
50985,make us care about zelda 's ultimate fate ,,0.9949603080749512,1,"[46262, 52065, 53177, 31948]"
24159,despite juliet stevenon 's attempt to bring cohesion to pamela 's emotional roller coaster life ,,0.9979270696640015,0,"[46262, 52065, 53177, 31948]"
30263,wo n't enjoy the movie at all ,,0.9995713829994202,0,"[46262, 52065, 53177, 31948]"
11667,"is a monumental achievement in practically every facet of inept filmmaking : joyless , idiotic , annoying , heavy-handed , visually atrocious , and often downright creepy . ",,0.9959853291511536,0,"[46262, 52065, 53177, 31948]"
10053,the mess that is world traveler ,,0.9996058344841003,0,"[46262, 52065, 53177, 31948]"
11829,have a hard time believing it was just coincidence ,,0.9993236064910889,0,"[46262, 52065, 53177, 31948]"
65443,it 's so not-at-all-good ,,0.9997206330299377,0,"[46262, 52065, 53177, 31948]"
18689,", metropolis never seems hopelessly juvenile . ",,0.9994082450866699,1,"[46262, 52065, 53177, 31948]"
50407,", it might just be the movie you 're looking for . ",,0.998285710811615,1,"[46262, 52065, 53177, 31948]"
28370,animated thoughts ,,0.9988195300102234,1,"[46262, 52065, 53177, 31948]"
24661,"as a director , eastwood is off his game -- ",,0.999303936958313,0,"[46262, 52065, 53177, 31948]"
32608,hokum but ,,0.9995248317718506,0,"[46262, 52065, 53177, 31948]"
39297,savory and ,,0.9992488026618958,1,"[46262, 52065, 53177, 31948]"
62505,the most amazing super-sized dosage of goofball stunts any `` jackass '' fan ,,0.9966717958450317,1,"[46262, 52065, 53177, 31948]"
34466,that would set it apart from other deep south stories ,,0.9977927207946777,1,"[46262, 52065, 53177, 31948]"
35815,for both children and parents ,,0.9993680119514465,1,"[46262, 52065, 53177, 31948]"
45227,throw each other out windows ,,0.9987358450889587,0,"[46262, 52065, 53177, 31948]"
48073,at least funny ,,0.9980735778808594,1,"[46262, 52065, 53177, 31948]"
57172,lacks in outright newness ,,0.9995796084403992,0,"[46262, 52065, 53177, 31948]"
40330,it takes an abrupt turn into glucose sentimentality and laughable contrivance ,,0.9997143149375916,0,"[46262, 52065, 53177, 31948]"
10060,"'s a persistent theatrical sentiment and a woozy quality to the manner of the storytelling , which undercuts the devastatingly telling impact of utter loss personified in the film 's simple title . ",,0.9982163310050964,0,"[46262, 52065, 53177, 31948]"
49763,show-stoppingly hilarious ,,0.9996688365936279,1,"[46262, 52065, 53177, 31948]"
15454,cleverly constructed scenario ,,0.999300479888916,1,"[46262, 52065, 53177, 31948]"
18586,'s definitely worth ,,0.9968543648719788,1,"[46262, 52065, 53177, 31948]"
35921,amazingly dopey ,,0.9998801946640015,0,"[46262, 52065, 53177, 31948]"
28448,profane ,,0.9996151924133301,0,"[46262, 52065, 53177, 31948]"
12853,existentialism reminding of the discovery of the wizard of god ,,0.9982011318206787,1,"[46262, 52065, 53177, 31948]"
14439,elevate ,,0.9980481863021851,1,"[46262, 52065, 53177, 31948]"
949,light-hearted ,,0.9990777969360352,1,"[46262, 52065, 53177, 31948]"
65828,disappointment ,,0.9998032450675964,0,"[46262, 52065, 53177, 31948]"
46830,milder is n't better ,,0.999728262424469,0,"[46262, 52065, 53177, 31948]"
38181,felt trapped and with no obvious escape for the entire 100 minutes ,,0.9997095465660095,0,"[46262, 52065, 53177, 31948]"
17398,perfect in their roles ,,0.9985860586166382,1,"[46262, 52065, 53177, 31948]"
46535,the stories work and ,,0.9989136457443237,1,"[46262, 52065, 53177, 31948]"
62811,is too pedestrian a filmmaker to bring any edge or personality to the rising place that would set it apart from other deep south stories ,,0.9990097284317017,0,"[46262, 52065, 53177, 31948]"
32533,"with an obvious rapport with her actors and a striking style behind the camera , hélène angel is definitely a director to watch . ",,0.997643768787384,1,"[46262, 52065, 53177, 31948]"
6643,"fun and funny in the middle , though somewhat less ",,0.9995465874671936,1,"[46262, 52065, 53177, 31948]"
61282,humorous and ,,0.9988576173782349,1,"[46262, 52065, 53177, 31948]"
10285,stuck under my seat trying to sneak out of the theater ,,0.9984435439109802,0,"[46262, 52065, 53177, 31948]"
11344,directed but terminally cute drama . ,,0.9998378753662109,1,"[46262, 52065, 53177, 31948]"
45046,( reaches ) wholly believable and heart-wrenching depths of despair . ,,0.9991913437843323,1,"[46262, 52065, 53177, 31948]"
28671,been developed with more care ,,0.9993219375610352,0,"[46262, 52065, 53177, 31948]"
62907,is just as obvious as telling a country skunk ,,0.9995438456535339,0,"[46262, 52065, 53177, 31948]"
60514,the funniest jokes of any movie ,,0.9996947050094604,1,"[46262, 52065, 53177, 31948]"
16620,for sick and demented humor ,,0.9994903802871704,0,"[46262, 52065, 53177, 31948]"
4679,"a captivatingly quirky hybrid of character portrait , romantic comedy and beat-the-clock thriller ",,0.9995207786560059,1,"[46262, 52065, 53177, 31948]"
57247,compels ,,0.9966290593147278,1,"[46262, 52065, 53177, 31948]"
11896,"though jackson does n't always succeed in integrating the characters in the foreground into the extraordinarily rich landscape , it must be said that he is an imaginative filmmaker who can see the forest for the trees . ",,0.9943305253982544,1,"[46262, 52065, 53177, 31948]"
22688,this film will attach a human face to all those little steaming cartons . ,,0.9960702657699585,1,"[46262, 52065, 53177, 31948]"
54583,represents an auspicious feature debut for chaiken . ,,0.9992814660072327,1,"[46262, 52065, 53177, 31948]"
59763,about the origins of nazi politics and aesthetics ,,0.9968320727348328,1,"[46262, 52065, 53177, 31948]"
247,"was produced by jerry bruckheimer and directed by joel schumacher , and reflects the worst of their shallow styles : wildly overproduced , inadequately motivated every step of the way and demographically targeted to please every one ( and no one ) ",,0.9974276423454285,0,"[46262, 52065, 53177, 31948]"
20609,like a wet burlap sack of gloom ,,0.9998236298561096,0,"[46262, 52065, 53177, 31948]"
60606,charms are immediately apparent ,,0.9996980428695679,1,"[46262, 52065, 53177, 31948]"
14749,its spirit of iconoclastic abandon ,,0.9992274045944214,0,"[46262, 52065, 53177, 31948]"
21760,"where the characters inhabit that special annex of hell where adults behave like kids , children behave like adults and everyone ",,0.9976855516433716,0,"[46262, 52065, 53177, 31948]"
21757,powerful and deeply moving example ,,0.99924635887146,1,"[46262, 52065, 53177, 31948]"
47979,visible enthusiasm ,,0.9992934465408325,1,"[46262, 52065, 53177, 31948]"
17654,a cartoon ? ,,0.9992013573646545,0,"[46262, 52065, 53177, 31948]"
49338,is an impossible task ,,0.9996175765991211,0,"[46262, 52065, 53177, 31948]"
10277,i do n't mean that in a good way ,,0.999742329120636,0,"[46262, 52065, 53177, 31948]"
4605,a dud -- a romantic comedy that 's not the least bit romantic and only mildly funny ,,0.9992635846138,0,"[46262, 52065, 53177, 31948]"
24283,most viewers will wish there had been more of the `` queen '' and less of the `` damned . '' ,,0.9995191097259521,0,"[46262, 52065, 53177, 31948]"
53109,", it must be labeled ` hip ' , ` innovative ' and ` realistic ' ",,0.9952417612075806,1,"[46262, 52065, 53177, 31948]"
17260,absurdist spider web . ,,0.9997450709342957,0,"[46262, 52065, 53177, 31948]"
36382,orange county '' is far funnier than it would seem to have any right to be . ,,0.998178243637085,1,"[46262, 52065, 53177, 31948]"
28004,"sodden and glum , even in those moments where it 's supposed to feel funny and light . ",,0.9997143149375916,0,"[46262, 52065, 53177, 31948]"
56262,"even if you do n't know the band or the album 's songs by heart , you will enjoy seeing how both evolve , and you will also learn a good deal about the state of the music business in the 21st century ",,0.9983276724815369,1,"[46262, 52065, 53177, 31948]"
63368,raunch ,,0.9993904829025269,0,"[46262, 52065, 53177, 31948]"
41212,accused of being a bit undisciplined ,,0.9994786381721497,0,"[46262, 52065, 53177, 31948]"
7352,the film idiotically uses the website feardotcom.com or the improperly hammy performance from poor stephen rea ,,0.9993152618408203,0,"[46262, 52065, 53177, 31948]"
12439,"under the sweet , melancholy spell of this unique director 's previous films ",,0.9988194108009338,1,"[46262, 52065, 53177, 31948]"
22394,long and relentlessly saccharine ,,0.9998689889907837,0,"[46262, 52065, 53177, 31948]"
7571,mediocre movies ,,0.9995912909507751,0,"[46262, 52065, 53177, 31948]"
26573,lacks the visual flair and bouncing bravado that characterizes better hip-hop clips and is content to recycle images and characters that were already tired 10 years ago ,,0.998982846736908,0,"[46262, 52065, 53177, 31948]"
16911,make an old-fashioned nature film that educates viewers with words and pictures while entertaining them ,,0.9990248680114746,1,"[46262, 52065, 53177, 31948]"
20372,hackery ,,0.9997666478157043,0,"[46262, 52065, 53177, 31948]"
25837,"is the chance it affords to watch jackson , who also served as executive producer , take his smooth , shrewd , powerful act abroad ",,0.9973714351654053,1,"[46262, 52065, 53177, 31948]"
7159,winds up feeling like a great missed opportunity ,,0.9997982382774353,0,"[46262, 52065, 53177, 31948]"
18912,carried out ,,0.9915564060211182,1,"[46262, 52065, 53177, 31948]"
48837,stripped of most of his budget and all of his sense of humor ,,0.9997705817222595,0,"[46262, 52065, 53177, 31948]"
44351,one-sided documentary ,,0.9997853636741638,0,"[46262, 52065, 53177, 31948]"
24249,a lot richer than the ones ,,0.9969298243522644,1,"[46262, 52065, 53177, 31948]"
5284,that should be used to burn every print of the film ,,0.9994231462478638,0,"[46262, 52065, 53177, 31948]"
41673,cliched dialogue and perverse escapism a source of high hilarity ,,0.9994378685951233,0,"[46262, 52065, 53177, 31948]"
49743,"smart , sassy interpretation of the oscar wilde play . ",,0.9993935823440552,1,"[46262, 52065, 53177, 31948]"
62113,of dumb drug jokes and predictable slapstick ,,0.9996649026870728,0,"[46262, 52065, 53177, 31948]"
64789,spiritual film taps ,,0.9991533756256104,1,"[46262, 52065, 53177, 31948]"
63703,enthrall ,,0.9980535507202148,1,"[46262, 52065, 53177, 31948]"
51639,"fact , even better ",,0.9990026354789734,1,"[46262, 52065, 53177, 31948]"
63002,"is gone , replaced by the forced funniness found in the dullest kiddie flicks . ",,0.9993836879730225,0,"[46262, 52065, 53177, 31948]"
10581,"is hard to dismiss -- moody , thoughtful ",,0.9989266991615295,1,"[46262, 52065, 53177, 31948]"
60324,'s not particularly well made ,,0.9996795654296875,0,"[46262, 52065, 53177, 31948]"
43424,"in the power of the huston performance , which seems so larger than life and yet so fragile ",,0.9987291693687439,1,"[46262, 52065, 53177, 31948]"
39263,"'s taken one of the world 's most fascinating stories and made it dull , lifeless , and irritating ",,0.9992799162864685,0,"[46262, 52065, 53177, 31948]"
36930,have failed ,,0.9990925788879395,0,"[46262, 52065, 53177, 31948]"
33869,its moment of most convincing emotional gravity from a scene where santa gives gifts to grownups ,,0.9963154196739197,1,"[46262, 52065, 53177, 31948]"
14268,more ridiculous ,,0.9995865225791931,0,"[46262, 52065, 53177, 31948]"
352,"walked out muttering words like `` horrible '' and `` terrible , '' ",,0.9989744424819946,0,"[46262, 52065, 53177, 31948]"
59740,"fails to give his audience a single character worth rooting for ( or worth rooting against , for that matter ) ",,0.9994540810585022,0,"[46262, 52065, 53177, 31948]"
16619,"to see people working so hard at leading lives of sexy intrigue , only to be revealed by the dispassionate gantz brothers as ordinary , pasty lumpen ",,0.9992750287055969,1,"[46262, 52065, 53177, 31948]"
64535,be a talky bore ,,0.9998266100883484,0,"[46262, 52065, 53177, 31948]"
44329,incapable ,,0.9996015429496765,0,"[46262, 52065, 53177, 31948]"
34862,"sketch inspired by the works of john waters and todd solondz , rather than a fully developed story ",,0.9996063113212585,0,"[46262, 52065, 53177, 31948]"
16706,hollow tribute ,,0.9997902512550354,0,"[46262, 52065, 53177, 31948]"
30558,ambiguous enough to be engaging ,,0.9996132254600525,1,"[46262, 52065, 53177, 31948]"
24402,the mayhem in formula 51 ,,0.9988957643508911,0,"[46262, 52065, 53177, 31948]"
35010,with virtuoso throat-singing ,,0.9976382255554199,1,"[46262, 52065, 53177, 31948]"
37377,a gangster movie with the capacity ,,0.999531626701355,1,"[46262, 52065, 53177, 31948]"
27432,a terrific b movie ,,0.9996057152748108,1,"[46262, 52065, 53177, 31948]"
29269,crush could be the worst film a man has made about women since valley of the dolls . ,,0.9982810020446777,0,"[46262, 52065, 53177, 31948]"
33624,an essentially awkward version ,,0.9998575448989868,0,"[46262, 52065, 53177, 31948]"
58746,easy film ,,0.9987599849700928,1,"[46262, 52065, 53177, 31948]"
38648,"most fish stories are a little peculiar , but this is one that should be thrown back in the river ",,0.9997859597206116,0,"[46262, 52065, 53177, 31948]"
57249,put up with 146 minutes of it ,,0.9975806474685669,0,"[46262, 52065, 53177, 31948]"
22641,offers a desperately ingratiating performance ,,0.9997859597206116,0,"[46262, 52065, 53177, 31948]"
53216,the fact that it is n't very good is almost beside the point . ,,0.9985935091972351,0,"[46262, 52065, 53177, 31948]"
62520,wit and warmth than should be expected from any movie with a `` 2 '' at the end of its title . ,,0.9981170892715454,1,"[46262, 52065, 53177, 31948]"
64955,who re-invents himself ,,0.9965659976005554,1,"[46262, 52065, 53177, 31948]"
27676,greenlight ,,0.9978836178779602,1,"[46262, 52065, 53177, 31948]"
41502,the process created a masterful work of art of their own ,,0.999323844909668,1,"[46262, 52065, 53177, 31948]"
58124,"the plot has a number of holes , and at times it 's simply baffling ",,0.9996806383132935,0,"[46262, 52065, 53177, 31948]"
10536,there 's nothing exactly wrong here ,,0.9968101382255554,1,"[46262, 52065, 53177, 31948]"
46240,smartly and wistfully ,,0.9994239807128906,1,"[46262, 52065, 53177, 31948]"
41029,run out screaming ,,0.9996064305305481,0,"[46262, 52065, 53177, 31948]"
65661,extreme ops '' exceeds expectations . ,,0.9988706707954407,1,"[46262, 52065, 53177, 31948]"
23965,sharp comic timing ,,0.9992079138755798,1,"[46262, 52065, 53177, 31948]"
32940,savagely hilarious ,,0.999702513217926,1,"[46262, 52065, 53177, 31948]"
13791,a party worth attending ,,0.9996175765991211,1,"[46262, 52065, 53177, 31948]"
38910,malarkey ,,0.9998626708984375,0,"[46262, 52065, 53177, 31948]"
26949,well acted by diane lane and richard gere . ,,0.9981613755226135,1,"[46262, 52065, 53177, 31948]"
25847,sensitive and astute ,,0.99957674741745,1,"[46262, 52065, 53177, 31948]"
27244,does an established filmmaker so ardently waste viewers ' time with a gobbler like this ,,0.9988456964492798,0,"[46262, 52065, 53177, 31948]"
52810,prejudices ,,0.9996635913848877,0,"[46262, 52065, 53177, 31948]"
61593,comedy and ,,0.9973959922790527,1,"[46262, 52065, 53177, 31948]"
49838,"this odd , poetic road movie , spiked by jolts of pop music , pretty much takes place in morton 's ever-watchful gaze -- and it 's a tribute to the actress , and to her inventive director , that the journey is such a mesmerizing one ",,0.9978626370429993,1,"[46262, 52065, 53177, 31948]"
58627,"two young women whose lives were as claustrophic , suffocating and chilly as the attics to which they were inevitably consigned ",,0.9994799494743347,0,"[46262, 52065, 53177, 31948]"
28729,you like an extreme action-packed film with a hint of humor ,,0.9992871880531311,1,"[46262, 52065, 53177, 31948]"
19156,"not a classic , ",,0.9998618364334106,0,"[46262, 52065, 53177, 31948]"
18333,the glaring triteness of the plot device ,,0.9997677206993103,0,"[46262, 52065, 53177, 31948]"
36483,so engagingly ,,0.999388575553894,1,"[46262, 52065, 53177, 31948]"
25524,oddly detached ,,0.9998683929443359,0,"[46262, 52065, 53177, 31948]"
7756,depressed ,,0.9995784163475037,0,"[46262, 52065, 53177, 31948]"
1799,"for the most part , the weight of water comes off as a two-way time-switching myopic mystery that stalls in its lackluster gear of emotional blandness . ",,0.9970870614051819,0,"[46262, 52065, 53177, 31948]"
7694,if `` gory mayhem '' is your idea of a good time ,,0.9992263317108154,0,"[46262, 52065, 53177, 31948]"
4767,a potentially good comic premise ,,0.999661922454834,1,"[46262, 52065, 53177, 31948]"
42757,oscar-nominated ,,0.9981805086135864,1,"[46262, 52065, 53177, 31948]"
281,an unorthodox little film noir organized crime story that includes one of the strangest ,,0.9989669322967529,1,"[46262, 52065, 53177, 31948]"
1028,with all the dysfunctional family dynamics one could wish for ,,0.9993440508842468,1,"[46262, 52065, 53177, 31948]"
34767,produce adequate performances ,,0.9989663362503052,1,"[46262, 52065, 53177, 31948]"
43478,an emotionally and spiritually compelling journey ,,0.9994165897369385,1,"[46262, 52065, 53177, 31948]"
14535,too eager to please ,,0.9997385144233704,0,"[46262, 52065, 53177, 31948]"
16962,"works because of the universal themes , earnest performances ... and excellent use of music by india 's popular gulzar and jagjit singh ",,0.998519241809845,1,"[46262, 52065, 53177, 31948]"
38311,nothing but boilerplate clichés from start to finish ,,0.9998602867126465,0,"[46262, 52065, 53177, 31948]"
52385,to video ,,0.9964830875396729,1,"[46262, 52065, 53177, 31948]"
37290,offers the none-too-original premise ,,0.9996088147163391,0,"[46262, 52065, 53177, 31948]"
58917,up not one but two flagrantly fake thunderstorms ,,0.9996102452278137,0,"[46262, 52065, 53177, 31948]"
55284,with which it integrates thoughtfulness and pasta-fagioli comedy ,,0.9989091157913208,1,"[46262, 52065, 53177, 31948]"
14796,"derivative , overlong , and bombastic -- yet surprisingly entertaining ",,0.9994625449180603,1,"[46262, 52065, 53177, 31948]"
28568,seem smug and cartoonish ,,0.9998235106468201,0,"[46262, 52065, 53177, 31948]"
17249,rich and intelligent ,,0.9995526671409607,1,"[46262, 52065, 53177, 31948]"
49674,"a weird little movie that 's amusing enough while you watch it , offering fine acting moments and pungent insights into modern l.a. 's show-biz and media ",,0.9986556768417358,1,"[46262, 52065, 53177, 31948]"
51546,supremely good ,,0.9996956586837769,1,"[46262, 52065, 53177, 31948]"
34698,make for great cinema ,,0.9991825222969055,1,"[46262, 52065, 53177, 31948]"
47473,"too much power , not enough puff ",,0.9997285008430481,0,"[46262, 52065, 53177, 31948]"
1931,"vulgar , sexist , racist humor ",,0.9996150732040405,0,"[46262, 52065, 53177, 31948]"
50515,mothers ,,0.9959773421287537,1,"[46262, 52065, 53177, 31948]"
65596,"through its flaws , revolution # 9 proves to be a compelling ",,0.9991069436073303,1,"[46262, 52065, 53177, 31948]"
25940,a spark of its own ,,0.9993187189102173,1,"[46262, 52065, 53177, 31948]"
6146,lame ,,0.9997408986091614,0,"[46262, 52065, 53177, 31948]"
65731,"a sweet , charming tale ",,0.9996020197868347,1,"[46262, 52065, 53177, 31948]"
48863,"a wishy-washy melodramatic movie that shows us plenty of sturm und drung , but explains its characters ' decisions only unsatisfactorily . ",,0.9993662238121033,0,"[46262, 52065, 53177, 31948]"
31083,", ' i know how to suffer ' and if you see this film you 'll know too . ",,0.996192455291748,0,"[46262, 52065, 53177, 31948]"
21328,"game of absurd plot twists , idiotic court maneuvers and stupid characters ",,0.9996663331985474,0,"[46262, 52065, 53177, 31948]"
23389,seems a bit on the skinny side ,,0.9997119307518005,0,"[46262, 52065, 53177, 31948]"
26317,"its and pieces of the hot chick are so hilarious , ",,0.9989099502563477,1,"[46262, 52065, 53177, 31948]"
9111,return to form for director peter bogdanovich ,,0.9679416418075562,1,"[46262, 52065, 53177, 31948]"
60540,a great writer ,,0.9997583031654358,1,"[46262, 52065, 53177, 31948]"
37663,"constantly touching , ",,0.999742329120636,1,"[46262, 52065, 53177, 31948]"
24165,a compelling motion ,,0.9996418952941895,1,"[46262, 52065, 53177, 31948]"
7371,music and life ,,0.997984766960144,1,"[46262, 52065, 53177, 31948]"
20597,that 's what makes it worth a recommendation ,,0.9993157386779785,1,"[46262, 52065, 53177, 31948]"
57584,"the direction , by george hickenlooper , has no snap to it , no wiseacre crackle or hard-bitten cynicism . ",,0.9992882609367371,0,"[46262, 52065, 53177, 31948]"
54899,"at its best , which occurs often ",,0.9995335340499878,1,"[46262, 52065, 53177, 31948]"
12707,that delivers a surprising ,,0.9983358979225159,1,"[46262, 52065, 53177, 31948]"
52391,"the chateau belongs to rudd , whose portrait of a therapy-dependent flakeball spouting french malapropisms ... ",,0.9991807341575623,0,"[46262, 52065, 53177, 31948]"
63874,remarkable and memorable ,,0.9997413754463196,1,"[46262, 52065, 53177, 31948]"
58384,"it 's hard to imagine anybody ever being `` in the mood '' to view a movie as harrowing and painful as the grey zone , but it 's equally hard to imagine anybody being able to tear their eyes away from the screen once it 's started . ",,0.9939370155334473,1,"[46262, 52065, 53177, 31948]"
2257,bad need of major acting lessons and maybe a little coffee ,,0.9995916485786438,0,"[46262, 52065, 53177, 31948]"
6309,the picture is so lovely toward the end ,,0.9994482398033142,1,"[46262, 52065, 53177, 31948]"
64545,funnier version of the old police academy flicks ,,0.9988719820976257,1,"[46262, 52065, 53177, 31948]"
37465,young adult life in urban south korea ,,0.9959164261817932,1,"[46262, 52065, 53177, 31948]"
22581,the triumph of his band ,,0.9983371496200562,1,"[46262, 52065, 53177, 31948]"
35569,with phony imagery or music ,,0.9997058510780334,0,"[46262, 52065, 53177, 31948]"
33871,'s an unhappy situation all around ,,0.9996651411056519,0,"[46262, 52065, 53177, 31948]"
6236,"different , unusual , even nutty ",,0.9997007846832275,1,"[46262, 52065, 53177, 31948]"
40129,cherished ,,0.9990587830543518,1,"[46262, 52065, 53177, 31948]"
37608,"determined , ennui-hobbled slog ",,0.9997695088386536,0,"[46262, 52065, 53177, 31948]"
36225,a teen movie with a humanistic message ,,0.9993857145309448,1,"[46262, 52065, 53177, 31948]"
54688,complete denial about his obsessive behavior ,,0.9994471669197083,0,"[46262, 52065, 53177, 31948]"
21552,said the film was better than saving private ryan . ,,0.9978070855140686,1,"[46262, 52065, 53177, 31948]"
14748,", leaning on badly-rendered cgi effects . ",,0.9993481040000916,0,"[46262, 52065, 53177, 31948]"
53694,so many red herrings ,,0.999731719493866,0,"[46262, 52065, 53177, 31948]"
56773,"while broomfield 's film does n't capture the effect of these tragic deaths on hip-hop culture , it succeeds as a powerful look at a failure of our justice system . ",,0.9970111846923828,1,"[46262, 52065, 53177, 31948]"
19581,wise and powerful tale ,,0.9995564818382263,1,"[46262, 52065, 53177, 31948]"
67301,threatens ,,0.9986379742622375,0,"[46262, 52065, 53177, 31948]"
41731,capable cast ,,0.9994950294494629,1,"[46262, 52065, 53177, 31948]"
45999,"in the new guy , even the bull gets recycled . ",,0.999616265296936,0,"[46262, 52065, 53177, 31948]"
56517,misguided acts of affection ,,0.9996600151062012,0,"[46262, 52065, 53177, 31948]"
35662,that few movies have ever approached ,,0.995200514793396,1,"[46262, 52065, 53177, 31948]"
65058,inadvertent ones ,,0.9994400143623352,0,"[46262, 52065, 53177, 31948]"
14986,favored ,,0.9984394907951355,1,"[46262, 52065, 53177, 31948]"
45388,fatal ,,0.9996728897094727,0,"[46262, 52065, 53177, 31948]"
34116,genre-busting film ,,0.9994059801101685,1,"[46262, 52065, 53177, 31948]"
52843,refreshingly smart and newfangled ,,0.9996604919433594,1,"[46262, 52065, 53177, 31948]"
66052,seamless ,,0.9984995126724243,1,"[46262, 52065, 53177, 31948]"
43815,emotionally vapid ,,0.9998713731765747,0,"[46262, 52065, 53177, 31948]"
66440,the arguments ,,0.9968547821044922,1,"[46262, 52065, 53177, 31948]"
32172,"serves as a workable primer for the region 's recent history , ",,0.9995015859603882,1,"[46262, 52065, 53177, 31948]"
66515,that rare family movie -- genuine and sweet ,,0.9992024302482605,1,"[46262, 52065, 53177, 31948]"
1208,should have a stirring time at this beautifully drawn movie ,,0.9993880987167358,1,"[46262, 52065, 53177, 31948]"
61229,"it will warm your heart , ",,0.9994927644729614,1,"[46262, 52065, 53177, 31948]"
33277,of advocacy cinema that carries you along in a torrent of emotion as it explores the awful complications of one terrifying day ,,0.9991397857666016,1,"[46262, 52065, 53177, 31948]"
30454,"human nature is a goofball movie , in the way that malkovich was , but it tries too hard . ",,0.9971935153007507,1,"[46262, 52065, 53177, 31948]"
48385,otherwise dull ,,0.9988756775856018,0,"[46262, 52065, 53177, 31948]"
5672,"in theory , a middle-aged romance pairing clayburgh and tambor sounds promising , ",,0.9976534247398376,1,"[46262, 52065, 53177, 31948]"
40,"the entire point of a shaggy dog story , of course , is that it goes nowhere , and this is classic nowheresville in every sense . ",,0.9994280934333801,0,"[46262, 52065, 53177, 31948]"
56801,provocative ,,0.9993364214897156,1,"[46262, 52065, 53177, 31948]"
26434,the riveting performances ,,0.9994582533836365,1,"[46262, 52065, 53177, 31948]"
15647,what starts off as a potentially incredibly twisting mystery becomes simply a monster chase film . ,,0.9986875653266907,0,"[46262, 52065, 53177, 31948]"
40451,hate it ,,0.9996065497398376,0,"[46262, 52065, 53177, 31948]"
29234,more charming than in about a boy ,,0.9960761666297913,1,"[46262, 52065, 53177, 31948]"
63631,is also elevated by it -- the kind of movie that you enjoy more because you 're one of the lucky few who sought it out . ,,0.9982878565788269,1,"[46262, 52065, 53177, 31948]"
46359,what 's infuriating about full frontal is that it 's too close to real life to make sense . ,,0.9990512728691101,0,"[46262, 52065, 53177, 31948]"
10233,very least ,,0.9992589354515076,0,"[46262, 52065, 53177, 31948]"
20485,tiny little jokes and nary an original idea ,,0.9997492432594299,0,"[46262, 52065, 53177, 31948]"
36214,"a plethora of engaging diatribes on the meaning of ` home , ' delivered in grand passion by the members of the various households . ",,0.9992778897285461,1,"[46262, 52065, 53177, 31948]"
57296,that rohmer still has a sense of his audience ,,0.9977558255195618,1,"[46262, 52065, 53177, 31948]"
11376,", about a boy injects just enough freshness into the proceedings to provide an enjoyable 100 minutes in a movie theater . ",,0.9968374967575073,1,"[46262, 52065, 53177, 31948]"
9311,"begins with promise , ",,0.9993699193000793,1,"[46262, 52065, 53177, 31948]"
52417,a sleeper success ,,0.9995012283325195,1,"[46262, 52065, 53177, 31948]"
60161,"the fascination comes in the power of the huston performance , which seems so larger than life and yet so fragile , and in the way the ivan character accepts the news of his illness so quickly but still finds himself unable to react . ",,0.997663140296936,1,"[46262, 52065, 53177, 31948]"
11084,"the pairing does sound promising in theory ... but their lack of chemistry makes eddie murphy and robert deniro in showtime look like old , familiar vaudeville partners . ",,0.9975467324256897,0,"[46262, 52065, 53177, 31948]"
63327,despite the mild hallucinogenic buzz ,,0.9986567497253418,0,"[46262, 52065, 53177, 31948]"
38168,unless one considers cliched dialogue and perverse escapism a source of high hilarity ,,0.9993461966514587,0,"[46262, 52065, 53177, 31948]"
50781,a real film ,,0.9986989498138428,1,"[46262, 52065, 53177, 31948]"
6329,a coma ,,0.9994884729385376,0,"[46262, 52065, 53177, 31948]"
33350,"she is a lioness , protecting her cub , and he a reluctant villain ",,0.9981142282485962,1,"[46262, 52065, 53177, 31948]"
11281,clumsily ,,0.9998294115066528,0,"[46262, 52065, 53177, 31948]"
