target_idx,sentence,pred,prob,true_label,context_idx
38053,read my lips with such provocative material ,1,0.5621711611747742,1,"[2719, 14908, 53819, 21413, 66968, 44710, 30817, 54409, 31019, 10970, 19497, 53625, 34491, 28082, 24272, 60270, 928, 58630, 47176, 41688, 38240, 33975, 14300, 23828, 6864, 65642, 34786, 4612, 12144, 51376, 28553, 24519, 11746, 17360, 57439, 66255, 33690, 29668, 46353, 24973, 29361, 60870, 41863, 25902, 14107, 3203, 56130, 6754, 45271, 10839, 25767, 52212, 17344, 24144, 56715, 31176, 12245, 40232, 40153, 55806, 38446, 27626, 64663, 45469, 45473, 45457, 64080, 41037, 31131, 29571, 59837, 3347, 15557, 59362, 31702, 48560, 53197, 2654, 63840, 61348, 66713, 30217, 46497, 29080, 20006, 21693, 26286, 60368, 6079, 7603, 62015, 3211, 43635, 26757, 30621, 51712, 51251, 42007, 13706, 2691, 43492, 5690, 66526, 221, 17139, 3019, 37679, 40037, 62474, 53052, 18163, 42527, 1966, 48912, 62970, 30701, 18629, 25790, 40533, 25577, 57414, 12747, 188, 44519, 36165, 57649, 19559, 7937]"
31805,"the bottom line with nemesis is the same as it has been with all the films in the series : fans will undoubtedly enjoy it , and the uncommitted need n't waste their time on it . ",0,0.7772987484931946,1,"[2719, 14908, 53819, 21413, 66968, 44710, 30817, 54409, 31019, 10970, 19497, 53625, 34491, 28082, 24272, 60270, 928, 58630, 47176, 41688, 38240, 33975, 14300, 23828, 6864, 65642, 34786, 4612, 12144, 51376, 28553, 24519, 11746, 17360, 57439, 66255, 33690, 29668, 46353, 24973, 29361, 60870, 41863, 25902, 14107, 3203, 56130, 6754, 45271, 10839, 25767, 52212, 17344, 24144, 56715, 31176, 12245, 40232, 40153, 55806, 38446, 27626, 64663, 45469, 45473, 45457, 64080, 41037, 31131, 29571, 59837, 3347, 15557, 59362, 31702, 48560, 53197, 2654, 63840, 61348, 66713, 30217, 46497, 29080, 20006, 21693, 26286, 60368, 6079, 7603, 62015, 3211, 43635, 26757, 30621, 51712, 51251, 42007, 13706, 2691, 43492, 5690, 66526, 221, 17139, 3019, 37679, 40037, 62474, 53052, 18163, 42527, 1966, 48912, 62970, 30701, 18629, 25790, 40533, 25577, 57414, 12747, 188, 44519, 36165, 57649, 19559, 7937]"
47469,does n't improve upon the experience of staring at a blank screen ,0,0.9999966621398926,0,"[2719, 14908, 53819, 21413, 66968, 44710, 30817, 54409, 31019, 10970, 19497, 53625, 34491, 28082, 24272, 60270, 928, 58630, 47176, 41688, 38240, 33975, 14300, 23828, 6864, 65642, 34786, 4612, 12144, 51376, 28553, 24519, 11746, 17360, 57439, 66255, 33690, 29668, 46353, 24973, 29361, 60870, 41863, 25902, 14107, 3203, 56130, 6754, 45271, 10839, 25767, 52212, 17344, 24144, 56715, 31176, 12245, 40232, 40153, 55806, 38446, 27626, 64663, 45469, 45473, 45457, 64080, 41037, 31131, 29571, 59837, 3347, 15557, 59362, 31702, 48560, 53197, 2654, 63840, 61348, 66713, 30217, 46497, 29080, 20006, 21693, 26286, 60368, 6079, 7603, 62015, 3211, 43635, 26757, 30621, 51712, 51251, 42007, 13706, 2691, 43492, 5690, 66526, 221, 17139, 3019, 37679, 40037, 62474, 53052, 18163, 42527, 1966, 48912, 62970, 30701, 18629, 25790, 40533, 25577, 57414, 12747, 188, 44519, 36165, 57649, 19559, 7937]"
23544,the routine day to day ,0,0.9324461221694946,1,"[2719, 14908, 53819, 21413, 66968, 44710, 30817, 54409, 31019, 10970, 19497, 53625, 34491, 28082, 24272, 60270, 928, 58630, 47176, 41688, 38240, 33975, 14300, 23828, 6864, 65642, 34786, 4612, 12144, 51376, 28553, 24519, 11746, 17360, 57439, 66255, 33690, 29668, 46353, 24973, 29361, 60870, 41863, 25902, 14107, 3203, 56130, 6754, 45271, 10839, 25767, 52212, 17344, 24144, 56715, 31176, 12245, 40232, 40153, 55806, 38446, 27626, 64663, 45469, 45473, 45457, 64080, 41037, 31131, 29571, 59837, 3347, 15557, 59362, 31702, 48560, 53197, 2654, 63840, 61348, 66713, 30217, 46497, 29080, 20006, 21693, 26286, 60368, 6079, 7603, 62015, 3211, 43635, 26757, 30621, 51712, 51251, 42007, 13706, 2691, 43492, 5690, 66526, 221, 17139, 3019, 37679, 40037, 62474, 53052, 18163, 42527, 1966, 48912, 62970, 30701, 18629, 25790, 40533, 25577, 57414, 12747, 188, 44519, 36165, 57649, 19559, 7937]"
25163,when you 've got the wildly popular vin diesel in the equation ,1,0.9399124979972839,1,"[2719, 14908, 53819, 21413, 66968, 44710, 30817, 54409, 31019, 10970, 19497, 53625, 34491, 28082, 24272, 60270, 928, 58630, 47176, 41688, 38240, 33975, 14300, 23828, 6864, 65642, 34786, 4612, 12144, 51376, 28553, 24519, 11746, 17360, 57439, 66255, 33690, 29668, 46353, 24973, 29361, 60870, 41863, 25902, 14107, 3203, 56130, 6754, 45271, 10839, 25767, 52212, 17344, 24144, 56715, 31176, 12245, 40232, 40153, 55806, 38446, 27626, 64663, 45469, 45473, 45457, 64080, 41037, 31131, 29571, 59837, 3347, 15557, 59362, 31702, 48560, 53197, 2654, 63840, 61348, 66713, 30217, 46497, 29080, 20006, 21693, 26286, 60368, 6079, 7603, 62015, 3211, 43635, 26757, 30621, 51712, 51251, 42007, 13706, 2691, 43492, 5690, 66526, 221, 17139, 3019, 37679, 40037, 62474, 53052, 18163, 42527, 1966, 48912, 62970, 30701, 18629, 25790, 40533, 25577, 57414, 12747, 188, 44519, 36165, 57649, 19559, 7937]"
51555,delivering in good measure ,1,0.9999481439590454,1,"[2719, 14908, 53819, 21413, 66968, 44710, 30817, 54409, 31019, 10970, 19497, 53625, 34491, 28082, 24272, 60270, 928, 58630, 47176, 41688, 38240, 33975, 14300, 23828, 6864, 65642, 34786, 4612, 12144, 51376, 28553, 24519, 11746, 17360, 57439, 66255, 33690, 29668, 46353, 24973, 29361, 60870, 41863, 25902, 14107, 3203, 56130, 6754, 45271, 10839, 25767, 52212, 17344, 24144, 56715, 31176, 12245, 40232, 40153, 55806, 38446, 27626, 64663, 45469, 45473, 45457, 64080, 41037, 31131, 29571, 59837, 3347, 15557, 59362, 31702, 48560, 53197, 2654, 63840, 61348, 66713, 30217, 46497, 29080, 20006, 21693, 26286, 60368, 6079, 7603, 62015, 3211, 43635, 26757, 30621, 51712, 51251, 42007, 13706, 2691, 43492, 5690, 66526, 221, 17139, 3019, 37679, 40037, 62474, 53052, 18163, 42527, 1966, 48912, 62970, 30701, 18629, 25790, 40533, 25577, 57414, 12747, 188, 44519, 36165, 57649, 19559, 7937]"
9076,the gifted pearce ,1,0.9626448750495911,1,"[2719, 14908, 53819, 21413, 66968, 44710, 30817, 54409, 31019, 10970, 19497, 53625, 34491, 28082, 24272, 60270, 928, 58630, 47176, 41688, 38240, 33975, 14300, 23828, 6864, 65642, 34786, 4612, 12144, 51376, 28553, 24519, 11746, 17360, 57439, 66255, 33690, 29668, 46353, 24973, 29361, 60870, 41863, 25902, 14107, 3203, 56130, 6754, 45271, 10839, 25767, 52212, 17344, 24144, 56715, 31176, 12245, 40232, 40153, 55806, 38446, 27626, 64663, 45469, 45473, 45457, 64080, 41037, 31131, 29571, 59837, 3347, 15557, 59362, 31702, 48560, 53197, 2654, 63840, 61348, 66713, 30217, 46497, 29080, 20006, 21693, 26286, 60368, 6079, 7603, 62015, 3211, 43635, 26757, 30621, 51712, 51251, 42007, 13706, 2691, 43492, 5690, 66526, 221, 17139, 3019, 37679, 40037, 62474, 53052, 18163, 42527, 1966, 48912, 62970, 30701, 18629, 25790, 40533, 25577, 57414, 12747, 188, 44519, 36165, 57649, 19559, 7937]"
47995,most entertaining ,1,0.9999724626541138,1,"[2719, 14908, 53819, 21413, 66968, 44710, 30817, 54409, 31019, 10970, 19497, 53625, 34491, 28082, 24272, 60270, 928, 58630, 47176, 41688, 38240, 33975, 14300, 23828, 6864, 65642, 34786, 4612, 12144, 51376, 28553, 24519, 11746, 17360, 57439, 66255, 33690, 29668, 46353, 24973, 29361, 60870, 41863, 25902, 14107, 3203, 56130, 6754, 45271, 10839, 25767, 52212, 17344, 24144, 56715, 31176, 12245, 40232, 40153, 55806, 38446, 27626, 64663, 45469, 45473, 45457, 64080, 41037, 31131, 29571, 59837, 3347, 15557, 59362, 31702, 48560, 53197, 2654, 63840, 61348, 66713, 30217, 46497, 29080, 20006, 21693, 26286, 60368, 6079, 7603, 62015, 3211, 43635, 26757, 30621, 51712, 51251, 42007, 13706, 2691, 43492, 5690, 66526, 221, 17139, 3019, 37679, 40037, 62474, 53052, 18163, 42527, 1966, 48912, 62970, 30701, 18629, 25790, 40533, 25577, 57414, 12747, 188, 44519, 36165, 57649, 19559, 7937]"
30054,beneath otherwise tender movements ,1,0.9859360456466675,1,"[2719, 14908, 53819, 21413, 66968, 44710, 30817, 54409, 31019, 10970, 19497, 53625, 34491, 28082, 24272, 60270, 928, 58630, 47176, 41688, 38240, 33975, 14300, 23828, 6864, 65642, 34786, 4612, 12144, 51376, 28553, 24519, 11746, 17360, 57439, 66255, 33690, 29668, 46353, 24973, 29361, 60870, 41863, 25902, 14107, 3203, 56130, 6754, 45271, 10839, 25767, 52212, 17344, 24144, 56715, 31176, 12245, 40232, 40153, 55806, 38446, 27626, 64663, 45469, 45473, 45457, 64080, 41037, 31131, 29571, 59837, 3347, 15557, 59362, 31702, 48560, 53197, 2654, 63840, 61348, 66713, 30217, 46497, 29080, 20006, 21693, 26286, 60368, 6079, 7603, 62015, 3211, 43635, 26757, 30621, 51712, 51251, 42007, 13706, 2691, 43492, 5690, 66526, 221, 17139, 3019, 37679, 40037, 62474, 53052, 18163, 42527, 1966, 48912, 62970, 30701, 18629, 25790, 40533, 25577, 57414, 12747, 188, 44519, 36165, 57649, 19559, 7937]"
65702,", wonderful ",1,0.9999778270721436,1,"[2719, 14908, 53819, 21413, 66968, 44710, 30817, 54409, 31019, 10970, 19497, 53625, 34491, 28082, 24272, 60270, 928, 58630, 47176, 41688, 38240, 33975, 14300, 23828, 6864, 65642, 34786, 4612, 12144, 51376, 28553, 24519, 11746, 17360, 57439, 66255, 33690, 29668, 46353, 24973, 29361, 60870, 41863, 25902, 14107, 3203, 56130, 6754, 45271, 10839, 25767, 52212, 17344, 24144, 56715, 31176, 12245, 40232, 40153, 55806, 38446, 27626, 64663, 45469, 45473, 45457, 64080, 41037, 31131, 29571, 59837, 3347, 15557, 59362, 31702, 48560, 53197, 2654, 63840, 61348, 66713, 30217, 46497, 29080, 20006, 21693, 26286, 60368, 6079, 7603, 62015, 3211, 43635, 26757, 30621, 51712, 51251, 42007, 13706, 2691, 43492, 5690, 66526, 221, 17139, 3019, 37679, 40037, 62474, 53052, 18163, 42527, 1966, 48912, 62970, 30701, 18629, 25790, 40533, 25577, 57414, 12747, 188, 44519, 36165, 57649, 19559, 7937]"
47122,"plays like a bad soap opera , ",0,0.999995231628418,0,"[2719, 14908, 53819, 21413, 66968, 44710, 30817, 54409, 31019, 10970, 19497, 53625, 34491, 28082, 24272, 60270, 928, 58630, 47176, 41688, 38240, 33975, 14300, 23828, 6864, 65642, 34786, 4612, 12144, 51376, 28553, 24519, 11746, 17360, 57439, 66255, 33690, 29668, 46353, 24973, 29361, 60870, 41863, 25902, 14107, 3203, 56130, 6754, 45271, 10839, 25767, 52212, 17344, 24144, 56715, 31176, 12245, 40232, 40153, 55806, 38446, 27626, 64663, 45469, 45473, 45457, 64080, 41037, 31131, 29571, 59837, 3347, 15557, 59362, 31702, 48560, 53197, 2654, 63840, 61348, 66713, 30217, 46497, 29080, 20006, 21693, 26286, 60368, 6079, 7603, 62015, 3211, 43635, 26757, 30621, 51712, 51251, 42007, 13706, 2691, 43492, 5690, 66526, 221, 17139, 3019, 37679, 40037, 62474, 53052, 18163, 42527, 1966, 48912, 62970, 30701, 18629, 25790, 40533, 25577, 57414, 12747, 188, 44519, 36165, 57649, 19559, 7937]"
39621,acidity ,0,0.6224570274353027,0,"[2719, 14908, 53819, 21413, 66968, 44710, 30817, 54409, 31019, 10970, 19497, 53625, 34491, 28082, 24272, 60270, 928, 58630, 47176, 41688, 38240, 33975, 14300, 23828, 6864, 65642, 34786, 4612, 12144, 51376, 28553, 24519, 11746, 17360, 57439, 66255, 33690, 29668, 46353, 24973, 29361, 60870, 41863, 25902, 14107, 3203, 56130, 6754, 45271, 10839, 25767, 52212, 17344, 24144, 56715, 31176, 12245, 40232, 40153, 55806, 38446, 27626, 64663, 45469, 45473, 45457, 64080, 41037, 31131, 29571, 59837, 3347, 15557, 59362, 31702, 48560, 53197, 2654, 63840, 61348, 66713, 30217, 46497, 29080, 20006, 21693, 26286, 60368, 6079, 7603, 62015, 3211, 43635, 26757, 30621, 51712, 51251, 42007, 13706, 2691, 43492, 5690, 66526, 221, 17139, 3019, 37679, 40037, 62474, 53052, 18163, 42527, 1966, 48912, 62970, 30701, 18629, 25790, 40533, 25577, 57414, 12747, 188, 44519, 36165, 57649, 19559, 7937]"
32187,united states ,1,0.9046446681022644,1,"[2719, 14908, 53819, 21413, 66968, 44710, 30817, 54409, 31019, 10970, 19497, 53625, 34491, 28082, 24272, 60270, 928, 58630, 47176, 41688, 38240, 33975, 14300, 23828, 6864, 65642, 34786, 4612, 12144, 51376, 28553, 24519, 11746, 17360, 57439, 66255, 33690, 29668, 46353, 24973, 29361, 60870, 41863, 25902, 14107, 3203, 56130, 6754, 45271, 10839, 25767, 52212, 17344, 24144, 56715, 31176, 12245, 40232, 40153, 55806, 38446, 27626, 64663, 45469, 45473, 45457, 64080, 41037, 31131, 29571, 59837, 3347, 15557, 59362, 31702, 48560, 53197, 2654, 63840, 61348, 66713, 30217, 46497, 29080, 20006, 21693, 26286, 60368, 6079, 7603, 62015, 3211, 43635, 26757, 30621, 51712, 51251, 42007, 13706, 2691, 43492, 5690, 66526, 221, 17139, 3019, 37679, 40037, 62474, 53052, 18163, 42527, 1966, 48912, 62970, 30701, 18629, 25790, 40533, 25577, 57414, 12747, 188, 44519, 36165, 57649, 19559, 7937]"
33559,"vardalos and corbett , who play their roles with vibrant charm ",1,0.9999966621398926,1,"[2719, 14908, 53819, 21413, 66968, 44710, 30817, 54409, 31019, 10970, 19497, 53625, 34491, 28082, 24272, 60270, 928, 58630, 47176, 41688, 38240, 33975, 14300, 23828, 6864, 65642, 34786, 4612, 12144, 51376, 28553, 24519, 11746, 17360, 57439, 66255, 33690, 29668, 46353, 24973, 29361, 60870, 41863, 25902, 14107, 3203, 56130, 6754, 45271, 10839, 25767, 52212, 17344, 24144, 56715, 31176, 12245, 40232, 40153, 55806, 38446, 27626, 64663, 45469, 45473, 45457, 64080, 41037, 31131, 29571, 59837, 3347, 15557, 59362, 31702, 48560, 53197, 2654, 63840, 61348, 66713, 30217, 46497, 29080, 20006, 21693, 26286, 60368, 6079, 7603, 62015, 3211, 43635, 26757, 30621, 51712, 51251, 42007, 13706, 2691, 43492, 5690, 66526, 221, 17139, 3019, 37679, 40037, 62474, 53052, 18163, 42527, 1966, 48912, 62970, 30701, 18629, 25790, 40533, 25577, 57414, 12747, 188, 44519, 36165, 57649, 19559, 7937]"
12622,-- and timely ,1,0.9984983205795288,1,"[2719, 14908, 53819, 21413, 66968, 44710, 30817, 54409, 31019, 10970, 19497, 53625, 34491, 28082, 24272, 60270, 928, 58630, 47176, 41688, 38240, 33975, 14300, 23828, 6864, 65642, 34786, 4612, 12144, 51376, 28553, 24519, 11746, 17360, 57439, 66255, 33690, 29668, 46353, 24973, 29361, 60870, 41863, 25902, 14107, 3203, 56130, 6754, 45271, 10839, 25767, 52212, 17344, 24144, 56715, 31176, 12245, 40232, 40153, 55806, 38446, 27626, 64663, 45469, 45473, 45457, 64080, 41037, 31131, 29571, 59837, 3347, 15557, 59362, 31702, 48560, 53197, 2654, 63840, 61348, 66713, 30217, 46497, 29080, 20006, 21693, 26286, 60368, 6079, 7603, 62015, 3211, 43635, 26757, 30621, 51712, 51251, 42007, 13706, 2691, 43492, 5690, 66526, 221, 17139, 3019, 37679, 40037, 62474, 53052, 18163, 42527, 1966, 48912, 62970, 30701, 18629, 25790, 40533, 25577, 57414, 12747, 188, 44519, 36165, 57649, 19559, 7937]"
28768,degenerates into hogwash . ,0,0.9999995231628418,0,"[2719, 14908, 53819, 21413, 66968, 44710, 30817, 54409, 31019, 10970, 19497, 53625, 34491, 28082, 24272, 60270, 928, 58630, 47176, 41688, 38240, 33975, 14300, 23828, 6864, 65642, 34786, 4612, 12144, 51376, 28553, 24519, 11746, 17360, 57439, 66255, 33690, 29668, 46353, 24973, 29361, 60870, 41863, 25902, 14107, 3203, 56130, 6754, 45271, 10839, 25767, 52212, 17344, 24144, 56715, 31176, 12245, 40232, 40153, 55806, 38446, 27626, 64663, 45469, 45473, 45457, 64080, 41037, 31131, 29571, 59837, 3347, 15557, 59362, 31702, 48560, 53197, 2654, 63840, 61348, 66713, 30217, 46497, 29080, 20006, 21693, 26286, 60368, 6079, 7603, 62015, 3211, 43635, 26757, 30621, 51712, 51251, 42007, 13706, 2691, 43492, 5690, 66526, 221, 17139, 3019, 37679, 40037, 62474, 53052, 18163, 42527, 1966, 48912, 62970, 30701, 18629, 25790, 40533, 25577, 57414, 12747, 188, 44519, 36165, 57649, 19559, 7937]"
61978,knockaround ,1,0.6224575042724609,1,"[2719, 14908, 53819, 21413, 66968, 44710, 30817, 54409, 31019, 10970, 19497, 53625, 34491, 28082, 24272, 60270, 928, 58630, 47176, 41688, 38240, 33975, 14300, 23828, 6864, 65642, 34786, 4612, 12144, 51376, 28553, 24519, 11746, 17360, 57439, 66255, 33690, 29668, 46353, 24973, 29361, 60870, 41863, 25902, 14107, 3203, 56130, 6754, 45271, 10839, 25767, 52212, 17344, 24144, 56715, 31176, 12245, 40232, 40153, 55806, 38446, 27626, 64663, 45469, 45473, 45457, 64080, 41037, 31131, 29571, 59837, 3347, 15557, 59362, 31702, 48560, 53197, 2654, 63840, 61348, 66713, 30217, 46497, 29080, 20006, 21693, 26286, 60368, 6079, 7603, 62015, 3211, 43635, 26757, 30621, 51712, 51251, 42007, 13706, 2691, 43492, 5690, 66526, 221, 17139, 3019, 37679, 40037, 62474, 53052, 18163, 42527, 1966, 48912, 62970, 30701, 18629, 25790, 40533, 25577, 57414, 12747, 188, 44519, 36165, 57649, 19559, 7937]"
28480,aimed mainly at little kids but with plenty of entertainment value to keep grown-ups from squirming in their seats . ,1,0.9999251365661621,1,"[2719, 14908, 53819, 21413, 66968, 44710, 30817, 54409, 31019, 10970, 19497, 53625, 34491, 28082, 24272, 60270, 928, 58630, 47176, 41688, 38240, 33975, 14300, 23828, 6864, 65642, 34786, 4612, 12144, 51376, 28553, 24519, 11746, 17360, 57439, 66255, 33690, 29668, 46353, 24973, 29361, 60870, 41863, 25902, 14107, 3203, 56130, 6754, 45271, 10839, 25767, 52212, 17344, 24144, 56715, 31176, 12245, 40232, 40153, 55806, 38446, 27626, 64663, 45469, 45473, 45457, 64080, 41037, 31131, 29571, 59837, 3347, 15557, 59362, 31702, 48560, 53197, 2654, 63840, 61348, 66713, 30217, 46497, 29080, 20006, 21693, 26286, 60368, 6079, 7603, 62015, 3211, 43635, 26757, 30621, 51712, 51251, 42007, 13706, 2691, 43492, 5690, 66526, 221, 17139, 3019, 37679, 40037, 62474, 53052, 18163, 42527, 1966, 48912, 62970, 30701, 18629, 25790, 40533, 25577, 57414, 12747, 188, 44519, 36165, 57649, 19559, 7937]"
24845,fascinating psychological fare ,1,0.9999898672103882,1,"[2719, 14908, 53819, 21413, 66968, 44710, 30817, 54409, 31019, 10970, 19497, 53625, 34491, 28082, 24272, 60270, 928, 58630, 47176, 41688, 38240, 33975, 14300, 23828, 6864, 65642, 34786, 4612, 12144, 51376, 28553, 24519, 11746, 17360, 57439, 66255, 33690, 29668, 46353, 24973, 29361, 60870, 41863, 25902, 14107, 3203, 56130, 6754, 45271, 10839, 25767, 52212, 17344, 24144, 56715, 31176, 12245, 40232, 40153, 55806, 38446, 27626, 64663, 45469, 45473, 45457, 64080, 41037, 31131, 29571, 59837, 3347, 15557, 59362, 31702, 48560, 53197, 2654, 63840, 61348, 66713, 30217, 46497, 29080, 20006, 21693, 26286, 60368, 6079, 7603, 62015, 3211, 43635, 26757, 30621, 51712, 51251, 42007, 13706, 2691, 43492, 5690, 66526, 221, 17139, 3019, 37679, 40037, 62474, 53052, 18163, 42527, 1966, 48912, 62970, 30701, 18629, 25790, 40533, 25577, 57414, 12747, 188, 44519, 36165, 57649, 19559, 7937]"
26887,"the best thing about the movie is its personable , amusing cast . ",1,0.9999339580535889,1,"[2719, 14908, 53819, 21413, 66968, 44710, 30817, 54409, 31019, 10970, 19497, 53625, 34491, 28082, 24272, 60270, 928, 58630, 47176, 41688, 38240, 33975, 14300, 23828, 6864, 65642, 34786, 4612, 12144, 51376, 28553, 24519, 11746, 17360, 57439, 66255, 33690, 29668, 46353, 24973, 29361, 60870, 41863, 25902, 14107, 3203, 56130, 6754, 45271, 10839, 25767, 52212, 17344, 24144, 56715, 31176, 12245, 40232, 40153, 55806, 38446, 27626, 64663, 45469, 45473, 45457, 64080, 41037, 31131, 29571, 59837, 3347, 15557, 59362, 31702, 48560, 53197, 2654, 63840, 61348, 66713, 30217, 46497, 29080, 20006, 21693, 26286, 60368, 6079, 7603, 62015, 3211, 43635, 26757, 30621, 51712, 51251, 42007, 13706, 2691, 43492, 5690, 66526, 221, 17139, 3019, 37679, 40037, 62474, 53052, 18163, 42527, 1966, 48912, 62970, 30701, 18629, 25790, 40533, 25577, 57414, 12747, 188, 44519, 36165, 57649, 19559, 7937]"
57449,", the way this all works out makes the women look more like stereotypical caretakers and moral teachers , instead of serious athletes . ",0,0.9999724626541138,0,"[2719, 14908, 53819, 21413, 66968, 44710, 30817, 54409, 31019, 10970, 19497, 53625, 34491, 28082, 24272, 60270, 928, 58630, 47176, 41688, 38240, 33975, 14300, 23828, 6864, 65642, 34786, 4612, 12144, 51376, 28553, 24519, 11746, 17360, 57439, 66255, 33690, 29668, 46353, 24973, 29361, 60870, 41863, 25902, 14107, 3203, 56130, 6754, 45271, 10839, 25767, 52212, 17344, 24144, 56715, 31176, 12245, 40232, 40153, 55806, 38446, 27626, 64663, 45469, 45473, 45457, 64080, 41037, 31131, 29571, 59837, 3347, 15557, 59362, 31702, 48560, 53197, 2654, 63840, 61348, 66713, 30217, 46497, 29080, 20006, 21693, 26286, 60368, 6079, 7603, 62015, 3211, 43635, 26757, 30621, 51712, 51251, 42007, 13706, 2691, 43492, 5690, 66526, 221, 17139, 3019, 37679, 40037, 62474, 53052, 18163, 42527, 1966, 48912, 62970, 30701, 18629, 25790, 40533, 25577, 57414, 12747, 188, 44519, 36165, 57649, 19559, 7937]"
50985,make us care about zelda 's ultimate fate ,1,0.993306577205658,1,"[2719, 14908, 53819, 21413, 66968, 44710, 30817, 54409, 31019, 10970, 19497, 53625, 34491, 28082, 24272, 60270, 928, 58630, 47176, 41688, 38240, 33975, 14300, 23828, 6864, 65642, 34786, 4612, 12144, 51376, 28553, 24519, 11746, 17360, 57439, 66255, 33690, 29668, 46353, 24973, 29361, 60870, 41863, 25902, 14107, 3203, 56130, 6754, 45271, 10839, 25767, 52212, 17344, 24144, 56715, 31176, 12245, 40232, 40153, 55806, 38446, 27626, 64663, 45469, 45473, 45457, 64080, 41037, 31131, 29571, 59837, 3347, 15557, 59362, 31702, 48560, 53197, 2654, 63840, 61348, 66713, 30217, 46497, 29080, 20006, 21693, 26286, 60368, 6079, 7603, 62015, 3211, 43635, 26757, 30621, 51712, 51251, 42007, 13706, 2691, 43492, 5690, 66526, 221, 17139, 3019, 37679, 40037, 62474, 53052, 18163, 42527, 1966, 48912, 62970, 30701, 18629, 25790, 40533, 25577, 57414, 12747, 188, 44519, 36165, 57649, 19559, 7937]"
24159,despite juliet stevenon 's attempt to bring cohesion to pamela 's emotional roller coaster life ,0,0.5621717572212219,0,"[2719, 14908, 53819, 21413, 66968, 44710, 30817, 54409, 31019, 10970, 19497, 53625, 34491, 28082, 24272, 60270, 928, 58630, 47176, 41688, 38240, 33975, 14300, 23828, 6864, 65642, 34786, 4612, 12144, 51376, 28553, 24519, 11746, 17360, 57439, 66255, 33690, 29668, 46353, 24973, 29361, 60870, 41863, 25902, 14107, 3203, 56130, 6754, 45271, 10839, 25767, 52212, 17344, 24144, 56715, 31176, 12245, 40232, 40153, 55806, 38446, 27626, 64663, 45469, 45473, 45457, 64080, 41037, 31131, 29571, 59837, 3347, 15557, 59362, 31702, 48560, 53197, 2654, 63840, 61348, 66713, 30217, 46497, 29080, 20006, 21693, 26286, 60368, 6079, 7603, 62015, 3211, 43635, 26757, 30621, 51712, 51251, 42007, 13706, 2691, 43492, 5690, 66526, 221, 17139, 3019, 37679, 40037, 62474, 53052, 18163, 42527, 1966, 48912, 62970, 30701, 18629, 25790, 40533, 25577, 57414, 12747, 188, 44519, 36165, 57649, 19559, 7937]"
30263,wo n't enjoy the movie at all ,0,0.989011287689209,0,"[2719, 14908, 53819, 21413, 66968, 44710, 30817, 54409, 31019, 10970, 19497, 53625, 34491, 28082, 24272, 60270, 928, 58630, 47176, 41688, 38240, 33975, 14300, 23828, 6864, 65642, 34786, 4612, 12144, 51376, 28553, 24519, 11746, 17360, 57439, 66255, 33690, 29668, 46353, 24973, 29361, 60870, 41863, 25902, 14107, 3203, 56130, 6754, 45271, 10839, 25767, 52212, 17344, 24144, 56715, 31176, 12245, 40232, 40153, 55806, 38446, 27626, 64663, 45469, 45473, 45457, 64080, 41037, 31131, 29571, 59837, 3347, 15557, 59362, 31702, 48560, 53197, 2654, 63840, 61348, 66713, 30217, 46497, 29080, 20006, 21693, 26286, 60368, 6079, 7603, 62015, 3211, 43635, 26757, 30621, 51712, 51251, 42007, 13706, 2691, 43492, 5690, 66526, 221, 17139, 3019, 37679, 40037, 62474, 53052, 18163, 42527, 1966, 48912, 62970, 30701, 18629, 25790, 40533, 25577, 57414, 12747, 188, 44519, 36165, 57649, 19559, 7937]"
11667,"is a monumental achievement in practically every facet of inept filmmaking : joyless , idiotic , annoying , heavy-handed , visually atrocious , and often downright creepy . ",0,0.9999997615814209,0,"[2719, 14908, 53819, 21413, 66968, 44710, 30817, 54409, 31019, 10970, 19497, 53625, 34491, 28082, 24272, 60270, 928, 58630, 47176, 41688, 38240, 33975, 14300, 23828, 6864, 65642, 34786, 4612, 12144, 51376, 28553, 24519, 11746, 17360, 57439, 66255, 33690, 29668, 46353, 24973, 29361, 60870, 41863, 25902, 14107, 3203, 56130, 6754, 45271, 10839, 25767, 52212, 17344, 24144, 56715, 31176, 12245, 40232, 40153, 55806, 38446, 27626, 64663, 45469, 45473, 45457, 64080, 41037, 31131, 29571, 59837, 3347, 15557, 59362, 31702, 48560, 53197, 2654, 63840, 61348, 66713, 30217, 46497, 29080, 20006, 21693, 26286, 60368, 6079, 7603, 62015, 3211, 43635, 26757, 30621, 51712, 51251, 42007, 13706, 2691, 43492, 5690, 66526, 221, 17139, 3019, 37679, 40037, 62474, 53052, 18163, 42527, 1966, 48912, 62970, 30701, 18629, 25790, 40533, 25577, 57414, 12747, 188, 44519, 36165, 57649, 19559, 7937]"
