target_idx,sentence,pred,prob,true_label,context_idx
63368,raunch ,0.0,0.9973666071891785,0,[]
41212,accused of being a bit undisciplined ,0.0,0.9981260895729065,0,[]
7352,the film idiotically uses the website feardotcom.com or the improperly hammy performance from poor stephen rea ,0.0,0.7990599274635315,0,[]
12439,"under the sweet , melancholy spell of this unique director 's previous films ",1.0,0.9495000839233398,1,[]
22394,long and relentlessly saccharine ,0.0,0.9934090375900269,0,[]
7571,mediocre movies ,0.0,0.9995844960212708,0,[]
26573,lacks the visual flair and bouncing bravado that characterizes better hip-hop clips and is content to recycle images and characters that were already tired 10 years ago ,0.0,0.9985211491584778,0,[]
16911,make an old-fashioned nature film that educates viewers with words and pictures while entertaining them ,1.0,0.9304280281066895,1,[]
20372,hackery ,0.0,0.9947581887245178,0,[]
25837,"is the chance it affords to watch jackson , who also served as executive producer , take his smooth , shrewd , powerful act abroad ",1.0,0.9931885004043579,1,[]
7159,winds up feeling like a great missed opportunity ,0.0,0.9994387030601501,0,[]
18912,carried out ,0.0,0.9950537085533142,1,[]
48837,stripped of most of his budget and all of his sense of humor ,0.0,0.9978302121162415,0,[]
44351,one-sided documentary ,0.0,0.9950921535491943,0,[]
24249,a lot richer than the ones ,0.0,0.8622926473617554,1,[]
5284,that should be used to burn every print of the film ,0.0,0.9968083500862122,0,[]
41673,cliched dialogue and perverse escapism a source of high hilarity ,0.0,0.985370397567749,0,[]
49743,"smart , sassy interpretation of the oscar wilde play . ",1.0,0.9951406717300415,1,[]
62113,of dumb drug jokes and predictable slapstick ,0.0,0.999405026435852,0,[]
64789,spiritual film taps ,0.0,0.9885718822479248,1,[]
63703,enthrall ,1.0,0.9691066145896912,1,[]
51639,"fact , even better ",0.0,0.5394328236579895,1,[]
63002,"is gone , replaced by the forced funniness found in the dullest kiddie flicks . ",0.0,0.998795747756958,0,[]
10581,"is hard to dismiss -- moody , thoughtful ",0.0,0.6668511033058167,1,[]
60324,'s not particularly well made ,0.0,0.9995712637901306,0,[]
43424,"in the power of the huston performance , which seems so larger than life and yet so fragile ",1.0,0.9155920743942261,1,[]
39263,"'s taken one of the world 's most fascinating stories and made it dull , lifeless , and irritating ",0.0,0.9928990602493286,0,[]
36930,have failed ,0.0,0.9985221028327942,0,[]
33869,its moment of most convincing emotional gravity from a scene where santa gives gifts to grownups ,0.0,0.9954624772071838,1,[]
14268,more ridiculous ,0.0,0.9855681657791138,0,[]
352,"walked out muttering words like `` horrible '' and `` terrible , '' ",0.0,0.9934208989143372,0,[]
59740,"fails to give his audience a single character worth rooting for ( or worth rooting against , for that matter ) ",0.0,0.999640703201294,0,[]
16619,"to see people working so hard at leading lives of sexy intrigue , only to be revealed by the dispassionate gantz brothers as ordinary , pasty lumpen ",0.0,0.987625777721405,1,[]
64535,be a talky bore ,0.0,0.9955731630325317,0,[]
44329,incapable ,0.0,0.9994251728057861,0,[]
34862,"sketch inspired by the works of john waters and todd solondz , rather than a fully developed story ",1.0,0.8990469574928284,0,[]
16706,hollow tribute ,0.0,0.9952900409698486,0,[]
30558,ambiguous enough to be engaging ,0.0,0.9777308702468872,1,[]
24402,the mayhem in formula 51 ,0.0,0.984148383140564,0,[]
35010,with virtuoso throat-singing ,0.0,0.9795118570327759,1,[]
37377,a gangster movie with the capacity ,0.0,0.9815535545349121,1,[]
27432,a terrific b movie ,0.0,0.993339478969574,1,[]
29269,crush could be the worst film a man has made about women since valley of the dolls . ,0.0,0.9957513809204102,0,[]
33624,an essentially awkward version ,0.0,0.9978673458099365,0,[]
58746,easy film ,0.0,0.9961611032485962,1,[]
38648,"most fish stories are a little peculiar , but this is one that should be thrown back in the river ",0.0,0.970658004283905,0,[]
57249,put up with 146 minutes of it ,1.0,0.9948482513427734,0,[]
22641,offers a desperately ingratiating performance ,0.0,0.9842745661735535,0,[]
53216,the fact that it is n't very good is almost beside the point . ,0.0,0.9985867738723755,0,[]
62520,wit and warmth than should be expected from any movie with a `` 2 '' at the end of its title . ,1.0,0.9734222292900085,1,[]
64955,who re-invents himself ,0.0,0.9671516418457031,1,[]
27676,greenlight ,1.0,0.9839524626731873,1,[]
41502,the process created a masterful work of art of their own ,1.0,0.9986690282821655,1,[]
58124,"the plot has a number of holes , and at times it 's simply baffling ",0.0,0.988153874874115,0,[]
10536,there 's nothing exactly wrong here ,0.0,0.9987965822219849,1,[]
46240,smartly and wistfully ,0.0,0.9072663187980652,1,[]
41029,run out screaming ,0.0,0.9898126721382141,0,[]
65661,extreme ops '' exceeds expectations . ,1.0,0.6376396417617798,1,[]
23965,sharp comic timing ,1.0,0.9828265905380249,1,[]
32940,savagely hilarious ,1.0,0.8317973613739014,1,[]
13791,a party worth attending ,1.0,0.9964595437049866,1,[]
38910,malarkey ,0.0,0.9980927109718323,0,[]
26949,well acted by diane lane and richard gere . ,1.0,0.9991940855979919,1,[]
25847,sensitive and astute ,1.0,0.9862449765205383,1,[]
27244,does an established filmmaker so ardently waste viewers ' time with a gobbler like this ,0.0,0.9956384301185608,0,[]
52810,prejudices ,0.0,0.9984791874885559,0,[]
61593,comedy and ,0.0,0.9759241938591003,1,[]
49838,"this odd , poetic road movie , spiked by jolts of pop music , pretty much takes place in morton 's ever-watchful gaze -- and it 's a tribute to the actress , and to her inventive director , that the journey is such a mesmerizing one ",1.0,0.9979273080825806,1,[]
58627,"two young women whose lives were as claustrophic , suffocating and chilly as the attics to which they were inevitably consigned ",0.0,0.8901481032371521,0,[]
28729,you like an extreme action-packed film with a hint of humor ,1.0,0.9968780279159546,1,[]
19156,"not a classic , ",0.0,0.9995400905609131,0,[]
18333,the glaring triteness of the plot device ,0.0,0.999380350112915,0,[]
36483,so engagingly ,1.0,0.5791683197021484,1,[]
25524,oddly detached ,0.0,0.9987767338752747,0,[]
7756,depressed ,0.0,0.9963155388832092,0,[]
1799,"for the most part , the weight of water comes off as a two-way time-switching myopic mystery that stalls in its lackluster gear of emotional blandness . ",0.0,0.9984703660011292,0,[]
7694,if `` gory mayhem '' is your idea of a good time ,0.0,0.9875345230102539,0,[]
4767,a potentially good comic premise ,1.0,0.9717733263969421,1,[]
42757,oscar-nominated ,1.0,0.9984229803085327,1,[]
281,an unorthodox little film noir organized crime story that includes one of the strangest ,1.0,0.5131721496582031,1,[]
1028,with all the dysfunctional family dynamics one could wish for ,0.0,0.9833323955535889,1,[]
34767,produce adequate performances ,0.0,0.8877612352371216,1,[]
43478,an emotionally and spiritually compelling journey ,1.0,0.9985711574554443,1,[]
14535,too eager to please ,0.0,0.9981471300125122,0,[]
16962,"works because of the universal themes , earnest performances ... and excellent use of music by india 's popular gulzar and jagjit singh ",1.0,0.9995193481445312,1,[]
38311,nothing but boilerplate clichés from start to finish ,0.0,0.9996336698532104,0,[]
52385,to video ,0.0,0.976917028427124,1,[]
37290,offers the none-too-original premise ,0.0,0.9991924166679382,0,[]
58917,up not one but two flagrantly fake thunderstorms ,0.0,0.9786559343338013,0,[]
55284,with which it integrates thoughtfulness and pasta-fagioli comedy ,1.0,0.7433465123176575,1,[]
14796,"derivative , overlong , and bombastic -- yet surprisingly entertaining ",0.0,0.8957573175430298,1,[]
28568,seem smug and cartoonish ,0.0,0.9758514165878296,0,[]
17249,rich and intelligent ,1.0,0.9977239966392517,1,[]
49674,"a weird little movie that 's amusing enough while you watch it , offering fine acting moments and pungent insights into modern l.a. 's show-biz and media ",1.0,0.9912516474723816,1,[]
51546,supremely good ,1.0,0.9992584586143494,1,[]
34698,make for great cinema ,0.0,0.7821989059448242,1,[]
47473,"too much power , not enough puff ",0.0,0.996806263923645,0,[]
1931,"vulgar , sexist , racist humor ",0.0,0.8436089754104614,0,[]
50515,mothers ,1.0,0.5000439882278442,1,[]
65596,"through its flaws , revolution # 9 proves to be a compelling ",1.0,0.9947564601898193,1,[]
25940,a spark of its own ,0.0,0.9787186980247498,1,[]
6146,lame ,0.0,0.999680757522583,0,[]
65731,"a sweet , charming tale ",1.0,0.9955358505249023,1,[]
48863,"a wishy-washy melodramatic movie that shows us plenty of sturm und drung , but explains its characters ' decisions only unsatisfactorily . ",0.0,0.9676487445831299,0,[]
31083,", ' i know how to suffer ' and if you see this film you 'll know too . ",0.0,0.7511730790138245,0,[]
21328,"game of absurd plot twists , idiotic court maneuvers and stupid characters ",0.0,0.9978886246681213,0,[]
23389,seems a bit on the skinny side ,0.0,0.9994460940361023,0,[]
26317,"its and pieces of the hot chick are so hilarious , ",0.0,0.9969600439071655,1,[]
9111,return to form for director peter bogdanovich ,0.0,0.8997801542282104,1,[]
60540,a great writer ,1.0,0.998936116695404,1,[]
37663,"constantly touching , ",0.0,0.9830375909805298,1,[]
24165,a compelling motion ,1.0,0.9071410298347473,1,[]
7371,music and life ,0.0,0.49200746417045593,1,[]
20597,that 's what makes it worth a recommendation ,1.0,0.9868882298469543,1,[]
57584,"the direction , by george hickenlooper , has no snap to it , no wiseacre crackle or hard-bitten cynicism . ",0.0,0.9992757439613342,0,[]
54899,"at its best , which occurs often ",0.0,0.975660502910614,1,[]
12707,that delivers a surprising ,0.0,0.9650839567184448,1,[]
52391,"the chateau belongs to rudd , whose portrait of a therapy-dependent flakeball spouting french malapropisms ... ",0.0,0.9541357755661011,0,[]
63874,remarkable and memorable ,1.0,0.9994105100631714,1,[]
58384,"it 's hard to imagine anybody ever being `` in the mood '' to view a movie as harrowing and painful as the grey zone , but it 's equally hard to imagine anybody being able to tear their eyes away from the screen once it 's started . ",1.0,0.9930464625358582,1,[]
2257,bad need of major acting lessons and maybe a little coffee ,0.0,0.9952386617660522,0,[]
6309,the picture is so lovely toward the end ,1.0,0.989022970199585,1,[]
64545,funnier version of the old police academy flicks ,1.0,0.746721088886261,1,[]
37465,young adult life in urban south korea ,,0.5610603094100952,1,[]
22581,the triumph of his band ,1.0,0.8895375728607178,1,[]
35569,with phony imagery or music ,0.0,0.9982094764709473,0,[]
33871,'s an unhappy situation all around ,0.0,0.9989663362503052,0,[]
6236,"different , unusual , even nutty ",1.0,0.9135693907737732,1,[]
40129,cherished ,1.0,0.9071916341781616,1,[]
37608,"determined , ennui-hobbled slog ",0.0,0.9987321496009827,0,[]
36225,a teen movie with a humanistic message ,1.0,0.7759321331977844,1,[]
54688,complete denial about his obsessive behavior ,0.0,0.9812158942222595,0,[]
21552,said the film was better than saving private ryan . ,1.0,0.9994438290596008,1,[]
14748,", leaning on badly-rendered cgi effects . ",0.0,0.9990677237510681,0,[]
53694,so many red herrings ,0.0,0.9961509704589844,0,[]
56773,"while broomfield 's film does n't capture the effect of these tragic deaths on hip-hop culture , it succeeds as a powerful look at a failure of our justice system . ",1.0,0.7080658078193665,1,[]
19581,wise and powerful tale ,1.0,0.9992799162864685,1,[]
67301,threatens ,0.0,0.9988924860954285,0,[]
41731,capable cast ,0.0,0.9748597741127014,1,[]
45999,"in the new guy , even the bull gets recycled . ",0.0,0.9583219289779663,0,[]
56517,misguided acts of affection ,0.0,0.99831223487854,0,[]
35662,that few movies have ever approached ,0.0,0.9700621962547302,1,[]
65058,inadvertent ones ,0.0,0.9640972018241882,0,[]
14986,favored ,1.0,0.6693430542945862,1,[]
45388,fatal ,0.0,0.999085545539856,0,[]
34116,genre-busting film ,1.0,0.6698400974273682,1,[]
52843,refreshingly smart and newfangled ,1.0,0.9986811280250549,1,[]
66052,seamless ,0.0,0.9737252593040466,1,[]
43815,emotionally vapid ,0.0,0.9986128807067871,0,[]
66440,the arguments ,0.0,0.5299462080001831,1,[]
32172,"serves as a workable primer for the region 's recent history , ",1.0,0.6147457361221313,1,[]
66515,that rare family movie -- genuine and sweet ,1.0,0.9987344145774841,1,[]
1208,should have a stirring time at this beautifully drawn movie ,1.0,0.989134669303894,1,[]
61229,"it will warm your heart , ",1.0,0.890231728553772,1,[]
33277,of advocacy cinema that carries you along in a torrent of emotion as it explores the awful complications of one terrifying day ,1.0,0.9972519278526306,1,[]
30454,"human nature is a goofball movie , in the way that malkovich was , but it tries too hard . ",0.0,0.9953147172927856,1,[]
48385,otherwise dull ,0.0,0.9989480376243591,0,[]
5672,"in theory , a middle-aged romance pairing clayburgh and tambor sounds promising , ",1.0,0.8851077556610107,1,[]
40,"the entire point of a shaggy dog story , of course , is that it goes nowhere , and this is classic nowheresville in every sense . ",0.0,0.9983646273612976,0,[]
56801,provocative ,0.0,0.7424893379211426,1,[]
26434,the riveting performances ,1.0,0.7608075141906738,1,[]
15647,what starts off as a potentially incredibly twisting mystery becomes simply a monster chase film . ,0.0,0.996884286403656,0,[]
40451,hate it ,0.0,0.9990500807762146,0,[]
29234,more charming than in about a boy ,1.0,0.6144437789916992,1,[]
63631,is also elevated by it -- the kind of movie that you enjoy more because you 're one of the lucky few who sought it out . ,0.0,0.8126550316810608,1,[]
46359,what 's infuriating about full frontal is that it 's too close to real life to make sense . ,0.0,0.9791761636734009,0,[]
10233,very least ,0.0,0.9987807869911194,0,[]
20485,tiny little jokes and nary an original idea ,0.0,0.9994245767593384,0,[]
36214,"a plethora of engaging diatribes on the meaning of ` home , ' delivered in grand passion by the members of the various households . ",0.0,0.7777420282363892,1,[]
57296,that rohmer still has a sense of his audience ,1.0,0.9809974431991577,1,[]
11376,", about a boy injects just enough freshness into the proceedings to provide an enjoyable 100 minutes in a movie theater . ",1.0,0.9391181468963623,1,[]
9311,"begins with promise , ",0.0,0.8554159998893738,1,[]
52417,a sleeper success ,0.0,0.5217586159706116,1,[]
60161,"the fascination comes in the power of the huston performance , which seems so larger than life and yet so fragile , and in the way the ivan character accepts the news of his illness so quickly but still finds himself unable to react . ",1.0,0.9939568042755127,1,[]
11084,"the pairing does sound promising in theory ... but their lack of chemistry makes eddie murphy and robert deniro in showtime look like old , familiar vaudeville partners . ",0.0,0.9988455772399902,0,[]
63327,despite the mild hallucinogenic buzz ,0.0,0.9898001551628113,0,[]
38168,unless one considers cliched dialogue and perverse escapism a source of high hilarity ,0.0,0.9984700083732605,0,[]
50781,a real film ,0.0,0.9748952388763428,1,[]
6329,a coma ,0.0,0.9946773052215576,0,[]
33350,"she is a lioness , protecting her cub , and he a reluctant villain ",0.0,0.9630962610244751,1,[]
11281,clumsily ,0.0,0.9992749094963074,0,[]
63890,that fails on so many levels ,0.0,0.9990766048431396,0,[]
7743,"drumline ' shows a level of young , black manhood that is funny , touching , smart and complicated . ",1.0,0.9978699684143066,1,[]
11928,though it runs 163 minutes ,0.0,0.9925053715705872,0,[]
54293,fails to convince the audience that these brats will ever be anything more than losers . ,0.0,0.9961050748825073,0,[]
43576,crudely ,0.0,0.99755859375,0,[]
17995,such fresh territory ,0.0,0.8710883855819702,1,[]
30922,by taylor 's cartoonish performance and the film 's ill-considered notion ,0.0,0.8541672229766846,0,[]
791,just because a walk to remember ,0.0,0.9701237678527832,1,[]
62219,can not be revived ,0.0,0.9992875456809998,0,[]
2555,... is at 22 a powerful young actor . ,1.0,0.9829328060150146,1,[]
51581,fiercely clever and subtle film ,1.0,0.9988166093826294,1,[]
9186,"permeates all its aspects -- from the tv movie-esque , affected child acting to the dullest irish pub scenes ever filmed . ",0.0,0.9977618455886841,0,[]
1677,of more appealing holiday-season product ,0.0,0.879641592502594,1,[]
34347,"if you love the music , and i do ",1.0,0.9987162351608276,1,[]
57721,positively dreadful ,1.0,0.9837686419487,0,[]
17641,"simple , poignant and leavened ",0.0,0.6816933155059814,1,[]
39616,barely give a thought to the folks who prepare and deliver it ,0.0,0.9987255930900574,0,[]
61612,the large-format film is well suited to capture these musicians in full regalia ,1.0,0.9485107064247131,1,[]
8206,the true impact ,0.0,0.5619006752967834,1,[]
55612,visually unappealing ,0.0,0.9996556043624878,0,[]
34236,laughing in the crowd ,1.0,0.5401510000228882,1,[]
46515,a terrific role ,1.0,0.9897181987762451,1,[]
7918,one-of-a-kind ,1.0,0.932278037071228,1,[]
37923,"even uses a totally unnecessary prologue , just because it seems obligatory ",0.0,0.9980148077011108,0,[]
65761,"this is a stunning film , a one-of-a-kind tour de force . ",1.0,0.9998296499252319,1,[]
31445,own brilliance ,1.0,0.9765665531158447,1,[]
33370,often surprising twists ,1.0,0.8006284832954407,1,[]
43285,juvenile delinquent ,0.0,0.9979137778282166,0,[]
41247,"... simultaneously degrades its characters , its stars and its audience . ",0.0,0.9978880286216736,0,[]
8830,that such a talented director as chen kaige ,1.0,0.9984661340713501,1,[]
25985,so vivid ,1.0,0.9973490238189697,1,[]
52126,that there 's a casual intelligence that permeates the script ,0.0,0.8973411321640015,1,[]
49264,you would n't turn down a big bowl of that ,1.0,0.9974279999732971,1,[]
48095,best and most exciting ,1.0,0.999576985836029,1,[]
37869,will be following after it ,,0.7865549921989441,1,[]
19166,no new friends ,0.0,0.9994828701019287,0,[]
58324,"more of a creaky `` pretty woman '' retread , with the emphasis on self-empowering schmaltz and big-wave surfing that gives pic its title an afterthought ",0.0,0.9990326166152954,0,[]
66931,", everett remains a perfect wildean actor , and a relaxed firth displays impeccable comic skill . ",1.0,0.9748607873916626,1,[]
21505,'' lacks in depth ,0.0,0.9995419979095459,0,[]
56532,fortify this turgid fable ,0.0,0.5755388140678406,0,[]
55613,hideousness ,0.0,0.998943030834198,0,[]
19175,downhill as soon as macho action conventions assert themselves ,0.0,0.9961292743682861,0,[]
2505,impressive talent ,1.0,0.9982426166534424,1,[]
7478,", nothing good can happen ",0.0,0.998944103717804,0,[]
11927,though you rode the zipper after eating a corn dog and an extra-large cotton candy ,0.0,0.9872844219207764,0,[]
52986,the young stars are too cute ; the story and ensuing complications are too manipulative ; ,0.0,0.8958464860916138,0,[]
12326,"escapes the precious trappings of most romantic comedies , infusing into the story ",1.0,0.9883108735084534,1,[]
59573,entertaining documentary ,1.0,0.9951009154319763,1,[]
45678,times uncommonly moving ,0.0,0.9962893724441528,1,[]
47206,"have all the suspense of a 20-car pileup , ",0.0,0.9954533576965332,0,[]
56133,leaves scant place for the viewer ,0.0,0.9996520280838013,0,[]
59525,action man cliché atop wooden dialogue ,0.0,0.994175136089325,0,[]
42476,in that something 's horribly wrong ,0.0,0.9971984624862671,0,[]
41231,inadequately ,0.0,0.9990403056144714,0,[]
32286,possibilities ,,0.9339714050292969,1,[]
21703,as beautifully shaped and as delicately calibrated in tone ,1.0,0.9992032647132874,1,[]
18804,passionate and ,1.0,0.9891645312309265,1,[]
35360,ya-ya 's ,0.0,0.9771736860275269,1,[]
28106,"the cast members , who seem bound and determined to duplicate bela lugosi 's now-cliched vampire accent ",0.0,0.9944577217102051,0,[]
61038,"for its 100 minutes running time , you 'll wait in vain for a movie to happen . ",0.0,0.9977912902832031,0,[]
21839,"definitive , if disingenuous , feature ",0.0,0.9949811100959778,0,[]
16543,straight to video ,0.0,0.9872283935546875,0,[]
51331,"the fascination comes in the power of the huston performance , which seems so larger than life and yet so fragile ",1.0,0.9971694350242615,1,[]
40674,very different from our own and yet instantly recognizable ,1.0,0.9935089349746704,1,[]
24376,"refuses to let slackers be seen as just another teen movie , which means he can be forgiven for frequently pandering to fans of the gross-out comedy . ",1.0,0.6142255067825317,1,[]
25748,ash wednesday is essentially devoid of interesting characters or even a halfway intriguing plot . ,0.0,0.9998550415039062,0,[]
30600,of the elements that will grab you ,0.0,0.9898763298988342,1,[]
59381,"return to never land is much more p.c. than the original version ( no more racist portraits of indians , for instance ) , but the excitement is missing ",0.0,0.979734480381012,0,[]
47172,try to avoid ,0.0,0.985565721988678,0,[]
45208,humanity 's greatest shame ,0.0,0.998428463935852,0,[]
30741,"as predictable as the outcome of a globetrotters-generals game , juwanna mann is even more ludicrous than you 'd expect from the guy-in-a-dress genre , and a personal low for everyone involved ",0.0,0.9407666921615601,0,[]
83,based on a true and historically significant story ,,0.9788182973861694,1,[]
61566,on the cinematic front ,0.0,0.8642124533653259,1,[]
41176,that deserves a chance to shine ,1.0,0.972304105758667,1,[]
20773,gangster ,0.0,0.9958972930908203,0,[]
51322,"all for easy sanctimony , formulaic thrills and a ham-fisted sermon ",0.0,0.9969762563705444,0,[]
47315,the gifted pearce on hand to keep things on semi-stable ground dramatically ,1.0,0.9596052169799805,1,[]
15281,fascinating character study ,1.0,0.992002010345459,1,[]
13689,younger lad ,0.0,0.9930919408798218,1,[]
57548,has this sneaky feel to it -- as if the director is trying to dupe the viewer into taking it all as very important simply because the movie is ugly to look at and not a hollywood product ,0.0,0.9404948949813843,0,[]
28997,most purely enjoyable and satisfying ,1.0,0.9983548521995544,1,[]
64910,"deserved all the hearts it won -- and wins still , ",1.0,0.9982650876045227,1,[]
5783,convincing impersonation ,0.0,0.9010607600212097,1,[]
48468,these characters are so well established that the gang feels comfortable with taking insane liberties and doing the goofiest stuff out of left field ,1.0,0.9925628304481506,1,[]
43897,make enough into ` an inspiring tale of survival wrapped in the heart-pounding suspense of a stylish psychological thriller ' ,1.0,0.9953821301460266,1,[]
61660,populates his movie with a wonderful ensemble cast of characters that bring the routine day to day struggles of the working class to life ,1.0,0.9918121099472046,1,[]
47309,how many times they can work the words `` radical '' or `` suck '' into a sentence ,,0.27200454473495483,0,[]
41932,feel-bad ending ,0.0,0.9981780052185059,0,[]
28172,as anything much more ,0.0,0.9853272438049316,1,[]
38824,espn ,1.0,0.8040205836296082,1,[]
15980,means a great movie ,1.0,0.9987793564796448,1,[]
9731,bold biographical fantasia ,0.0,0.9465039372444153,1,[]
61998,the plan to make enough into ` an inspiring tale of survival wrapped in the heart-pounding suspense of a stylish psychological thriller ' has flopped as surely as a soufflé gone wrong . ,0.0,0.9992042183876038,0,[]
21338,"is visually ravishing , penetrating , impenetrable . ",1.0,0.9939669370651245,1,[]
21751,"it 's better to go in knowing full well what 's going to happen , but willing to let the earnestness of its execution and skill of its cast take you down a familiar road with a few twists . ",1.0,0.5887367725372314,1,[]
44614,"on crossing-over mumbo jumbo , manipulative sentimentality , and sappy dialogue ",0.0,0.9907820820808411,0,[]
7120,coming-of-age film ,1.0,0.969050407409668,1,[]
3149,"captures all the longing , anguish and ache , the confusing sexual messages and the wish to be a part of that elusive adult world . ",1.0,0.7313909530639648,1,[]
35827,'ll probably be the best and most mature comedy of the 2002 summer season speaks more of the season than the picture ,1.0,0.9916683435440063,1,[]
35582,inside it he 's well worth spending some time with ,1.0,0.9987416863441467,1,[]
25316,comparatively sane and healthy ,0.0,0.8434451222419739,1,[]
23652,a nicely understated expression ,0.0,0.9721419215202332,1,[]
13654,negative ,0.0,0.9981702566146851,0,[]
41628,complex characters ,0.0,0.6662392616271973,1,[]
59367,irresponsible ,0.0,0.9994452595710754,0,[]
51743,hazy ,0.0,0.999491810798645,0,[]
13470,", i would imagine , as searching for a quarter in a giant pile of elephant feces ... positively dreadful . ",0.0,0.993977427482605,0,[]
39199,the sweet cinderella story ,0.0,0.5461927652359009,1,[]
43444,"deliberately and devotedly constructed , far from heaven is too picture postcard perfect , too neat and new pin-like , too obviously a recreation to resonate . ",0.0,0.9980993866920471,1,[]
51187,it makes me wonder if lawrence hates criticism so much that he refuses to evaluate his own work . ,0.0,0.9961251616477966,0,[]
58058,"been benefited from a sharper , cleaner script before it went in front of the camera ",1.0,0.5295610427856445,0,[]
56587,comes alive ,0.0,0.7786446809768677,1,[]
25319,putters along looking for astute observations and coming up blank . ,0.0,0.9987431168556213,0,[]
36893,of hope ,0.0,0.9061858654022217,1,[]
14265,", in a better movie , you might not have noticed . ",0.0,0.9969323873519897,0,[]
29318,less-is-more ,0.0,0.9980890154838562,0,[]
38718,pleasant enough ,0.0,0.9994503855705261,1,[]
27011,is horrible ,0.0,0.9986453652381897,0,[]
10928,excruciatingly ,0.0,0.9952815175056458,0,[]
45125,"smooth , shrewd , powerful act ",1.0,0.9665974378585815,1,[]
43579,a rather bland affair . ,0.0,0.9996899366378784,0,[]
4895,"the passion , creativity , and fearlessness ",1.0,0.9741780161857605,1,[]
67199,"is advised to take the warning literally , and log on to something more user-friendly ",0.0,0.9683827757835388,0,[]
12635,of self-congratulation between actor and director ,0.0,0.9792565107345581,0,[]
63015,eroti-comedy ,1.0,0.8302053809165955,0,[]
22513,"funny , and even touching ",1.0,0.9526157975196838,1,[]
39165,the prospect of their own mortality ,0.0,0.9946070313453674,1,[]
39078,warning you ,0.0,0.9985332489013672,0,[]
61151,may fall fast asleep . ,0.0,0.9971160888671875,0,[]
53026,remains mostly undeterminable ,0.0,0.9995373487472534,0,[]
51324,reveals the ways in which a sultry evening or a beer-fueled afternoon in the sun can inspire even the most retiring heart to venture forth ,1.0,0.9918457865715027,1,[]
23044,"life affirming and heartbreaking , sweet without the decay factor , funny and sad ",0.0,0.9345253705978394,1,[]
48441,misguided ,0.0,0.9992501139640808,0,[]
40020,accomplished and richly resonant work ,1.0,0.9996134638786316,1,[]
32536,a wooden delivery ,0.0,0.9925804138183594,0,[]
40517,unwillingness to define his hero 's background or motivations ,0.0,0.9992732405662537,0,[]
45516,a picaresque view ,0.0,0.9878600239753723,1,[]
2252,too bad none of it is funny . ,0.0,0.9997736811637878,0,[]
20937,lying if i said my ribcage did n't ache by the end of kung pow ,1.0,0.6106120347976685,1,[]
30099,"a remarkably cohesive whole , both visually and thematically , ",1.0,0.9964725375175476,1,[]
2054,actually means to face your fears ,0.0,0.9342172145843506,1,[]
62653,", it 's goofy ( if not entirely wholesome ) fun ",1.0,0.8697617053985596,1,[]
18931,this terrific film ,1.0,0.9993213415145874,1,[]
17964,ideas and wry comic mayhem ,0.0,0.8937728404998779,1,[]
47943,shiri is a must for genre fans . ,1.0,0.9992688298225403,1,[]
63465,a particularly nightmarish fairytale ,0.0,0.9960809350013733,0,[]
22756,"full of detail about the man and his country , and is well worth seeing . ",1.0,0.9996629953384399,1,[]
66828,makes him the film 's moral compass ,1.0,0.6567577123641968,1,[]
36869,its predecessors proud ,0.0,0.9632577300071716,1,[]
23580,"unfortunately , one hour photo lives down to its title . ",0.0,0.9987261891365051,0,[]
25094,"daringly perceptive , taut , piercing and feisty ",1.0,0.9952393770217896,1,[]
3400,"that will give you goosebumps as its uncanny tale of love , communal discord , and justice ",1.0,0.9978748559951782,1,[]
24578,a sense of dramatic urgency ,1.0,0.962978184223175,1,[]
66151,the knee-jerk misogyny that passes for humor in so many teenage comedies ,0.0,0.9522547125816345,0,[]
33149,( scherfig ) has made a movie that will leave you wondering about the characters ' lives after the clever credits roll . ,1.0,0.9984846711158752,1,[]
52496,coral reef adventure is a heavyweight film that fights a good fight on behalf of the world 's endangered reefs -- ,1.0,0.9941547513008118,1,[]
18600,"is clever , offbeat and even gritty enough to overcome my resistance . ",1.0,0.9943113327026367,1,[]
4868,like a fish that 's lived too long ,0.0,0.9928735494613647,0,[]
54544,", relaxed in its perfect quiet pace and proud in its message . ",1.0,0.976326048374176,1,[]
61138,as shameful ,0.0,0.9985950589179993,0,[]
48452,its sweeping battle scenes ,0.0,0.8378127813339233,1,[]
20703,gives a superb performance full of deep feeling ,1.0,0.9995437264442444,1,[]
3810,"so it 's not a brilliant piece of filmmaking , but ",0.0,0.9983400106430054,0,[]
23538,goes where you expect and often surprises you with unexpected comedy ,1.0,0.9869201183319092,1,[]
51157,be moved by this drama ,1.0,0.994889497756958,1,[]
10814,effecting change and inspiring hope ,1.0,0.993990421295166,1,[]
51541,a dim-witted pairing ,0.0,0.998796820640564,0,[]
51457,"` it looks good , sonny , but you missed the point . ' ",0.0,0.9938856959342957,0,[]
32342,from laughing at the ridiculous dialog or the oh-so convenient plot twists ,0.0,0.9852705001831055,0,[]
5875,a class with spike lee 's masterful ,1.0,0.6618999242782593,1,[]
60417,"soderbergh 's best films , `` erin brockovich , '' `` out of sight '' and `` ocean 's eleven , '' ",1.0,0.5736180543899536,1,[]
40662,"lisa rinzler 's cinematography may be lovely , but love liza 's tale itself virtually collapses into an inhalant blackout , maintaining consciousness just long enough to achieve callow pretension ",0.0,0.9905012845993042,0,[]
38317,copycat ,0.0,0.9943912625312805,0,[]
