target_idx,sentence,pred,prob,true_label,context_idx
63368,raunch ,0.0,0.9718279242515564,0,[]
41212,accused of being a bit undisciplined ,0.0,0.9940260648727417,0,[]
7352,the film idiotically uses the website feardotcom.com or the improperly hammy performance from poor stephen rea ,0.0,0.9900162816047668,0,[]
12439,"under the sweet , melancholy spell of this unique director 's previous films ",0.0,0.5925850868225098,1,[]
22394,long and relentlessly saccharine ,0.0,0.9523116946220398,0,[]
7571,mediocre movies ,0.0,0.9937916398048401,0,[]
26573,lacks the visual flair and bouncing bravado that characterizes better hip-hop clips and is content to recycle images and characters that were already tired 10 years ago ,0.0,0.9934263229370117,0,[]
16911,make an old-fashioned nature film that educates viewers with words and pictures while entertaining them ,,0.46192383766174316,1,[]
20372,hackery ,0.0,0.795792281627655,0,[]
25837,"is the chance it affords to watch jackson , who also served as executive producer , take his smooth , shrewd , powerful act abroad ",1.0,0.6501339673995972,1,[]
7159,winds up feeling like a great missed opportunity ,0.0,0.9953455328941345,0,[]
18912,carried out ,1.0,0.7305084466934204,1,[]
48837,stripped of most of his budget and all of his sense of humor ,0.0,0.9921343326568604,0,[]
44351,one-sided documentary ,0.0,0.7765442132949829,0,[]
24249,a lot richer than the ones ,0.0,0.9148371815681458,1,[]
5284,that should be used to burn every print of the film ,0.0,0.8593239784240723,0,[]
41673,cliched dialogue and perverse escapism a source of high hilarity ,1.0,0.9226134419441223,0,[]
49743,"smart , sassy interpretation of the oscar wilde play . ",1.0,0.8253822326660156,1,[]
62113,of dumb drug jokes and predictable slapstick ,0.0,0.9940587282180786,0,[]
64789,spiritual film taps ,0.0,0.7695320844650269,1,[]
63703,enthrall ,1.0,0.6782901287078857,1,[]
51639,"fact , even better ",1.0,0.7544435262680054,1,[]
63002,"is gone , replaced by the forced funniness found in the dullest kiddie flicks . ",0.0,0.9239245057106018,0,[]
10581,"is hard to dismiss -- moody , thoughtful ",0.0,0.5616559982299805,1,[]
60324,'s not particularly well made ,0.0,0.9902266263961792,0,[]
43424,"in the power of the huston performance , which seems so larger than life and yet so fragile ",0.0,0.8788197636604309,1,[]
39263,"'s taken one of the world 's most fascinating stories and made it dull , lifeless , and irritating ",0.0,0.9858097434043884,0,[]
36930,have failed ,0.0,0.9769721031188965,0,[]
33869,its moment of most convincing emotional gravity from a scene where santa gives gifts to grownups ,,0.8706757426261902,1,[]
14268,more ridiculous ,0.0,0.6217447519302368,0,[]
352,"walked out muttering words like `` horrible '' and `` terrible , '' ",0.0,0.995332658290863,0,[]
59740,"fails to give his audience a single character worth rooting for ( or worth rooting against , for that matter ) ",0.0,0.9760909080505371,0,[]
16619,"to see people working so hard at leading lives of sexy intrigue , only to be revealed by the dispassionate gantz brothers as ordinary , pasty lumpen ",0.0,0.9947404265403748,1,[]
64535,be a talky bore ,,0.4546094536781311,0,[]
44329,incapable ,0.0,0.9623283743858337,0,[]
34862,"sketch inspired by the works of john waters and todd solondz , rather than a fully developed story ",,0.791016161441803,0,[]
16706,hollow tribute ,0.0,0.9036269187927246,0,[]
30558,ambiguous enough to be engaging ,1.0,0.8264147639274597,1,[]
24402,the mayhem in formula 51 ,0.0,0.8265461921691895,0,[]
35010,with virtuoso throat-singing ,0.0,0.7830740809440613,1,[]
37377,a gangster movie with the capacity ,0.0,0.8125448226928711,1,[]
27432,a terrific b movie ,1.0,0.730791449546814,1,[]
29269,crush could be the worst film a man has made about women since valley of the dolls . ,0.0,0.9767993092536926,0,[]
33624,an essentially awkward version ,0.0,0.8969779014587402,0,[]
58746,easy film ,0.0,0.4987802505493164,1,[]
38648,"most fish stories are a little peculiar , but this is one that should be thrown back in the river ",0.0,0.5305590033531189,0,[]
57249,put up with 146 minutes of it ,0.0,0.8870225548744202,0,[]
22641,offers a desperately ingratiating performance ,0.0,0.9625719785690308,0,[]
53216,the fact that it is n't very good is almost beside the point . ,0.0,0.8172875046730042,0,[]
62520,wit and warmth than should be expected from any movie with a `` 2 '' at the end of its title . ,0.0,0.9515880346298218,1,[]
64955,who re-invents himself ,0.0,0.659160852432251,1,[]
27676,greenlight ,1.0,0.6206798553466797,1,[]
41502,the process created a masterful work of art of their own ,1.0,0.9889602661132812,1,[]
58124,"the plot has a number of holes , and at times it 's simply baffling ",0.0,0.9992621541023254,0,[]
10536,there 's nothing exactly wrong here ,0.0,0.7544766068458557,1,[]
46240,smartly and wistfully ,0.0,0.5920144319534302,1,[]
41029,run out screaming ,0.0,0.976904571056366,0,[]
65661,extreme ops '' exceeds expectations . ,1.0,0.8805705308914185,1,[]
23965,sharp comic timing ,1.0,0.9318726062774658,1,[]
32940,savagely hilarious ,1.0,0.9044362306594849,1,[]
13791,a party worth attending ,1.0,0.8805866241455078,1,[]
38910,malarkey ,0.0,0.8795374631881714,0,[]
26949,well acted by diane lane and richard gere . ,1.0,0.9461785554885864,1,[]
25847,sensitive and astute ,1.0,0.7972649335861206,1,[]
27244,does an established filmmaker so ardently waste viewers ' time with a gobbler like this ,0.0,0.9789422750473022,0,[]
52810,prejudices ,0.0,0.9043329954147339,0,[]
61593,comedy and ,0.0,0.7543820738792419,1,[]
49838,"this odd , poetic road movie , spiked by jolts of pop music , pretty much takes place in morton 's ever-watchful gaze -- and it 's a tribute to the actress , and to her inventive director , that the journey is such a mesmerizing one ",1.0,0.7772462964057922,1,[]
58627,"two young women whose lives were as claustrophic , suffocating and chilly as the attics to which they were inevitably consigned ",0.0,0.8667230010032654,0,[]
28729,you like an extreme action-packed film with a hint of humor ,1.0,0.9039410352706909,1,[]
19156,"not a classic , ",0.0,0.67903733253479,0,[]
18333,the glaring triteness of the plot device ,0.0,0.9522745013237,0,[]
36483,so engagingly ,1.0,0.8350911736488342,1,[]
25524,oddly detached ,0.0,0.8344610333442688,0,[]
7756,depressed ,0.0,0.9940159320831299,0,[]
1799,"for the most part , the weight of water comes off as a two-way time-switching myopic mystery that stalls in its lackluster gear of emotional blandness . ",0.0,0.9889693260192871,0,[]
7694,if `` gory mayhem '' is your idea of a good time ,0.0,0.9519284963607788,0,[]
4767,a potentially good comic premise ,1.0,0.9678914546966553,1,[]
42757,oscar-nominated ,1.0,0.5916880965232849,1,[]
281,an unorthodox little film noir organized crime story that includes one of the strangest ,0.0,0.7900453805923462,1,[]
1028,with all the dysfunctional family dynamics one could wish for ,0.0,0.9392518997192383,1,[]
34767,produce adequate performances ,1.0,0.71284419298172,1,[]
43478,an emotionally and spiritually compelling journey ,1.0,0.9523468017578125,1,[]
14535,too eager to please ,0.0,0.7768088579177856,0,[]
16962,"works because of the universal themes , earnest performances ... and excellent use of music by india 's popular gulzar and jagjit singh ",1.0,0.9814488291740417,1,[]
38311,nothing but boilerplate clichés from start to finish ,0.0,0.9832967519760132,0,[]
52385,to video ,0.0,0.8443894982337952,1,[]
37290,offers the none-too-original premise ,0.0,0.8446760773658752,0,[]
58917,up not one but two flagrantly fake thunderstorms ,0.0,0.8801422119140625,0,[]
55284,with which it integrates thoughtfulness and pasta-fagioli comedy ,0.0,0.5669718384742737,1,[]
14796,"derivative , overlong , and bombastic -- yet surprisingly entertaining ",1.0,0.5309281945228577,1,[]
28568,seem smug and cartoonish ,0.0,0.9794862270355225,0,[]
17249,rich and intelligent ,1.0,0.834858238697052,1,[]
49674,"a weird little movie that 's amusing enough while you watch it , offering fine acting moments and pungent insights into modern l.a. 's show-biz and media ",0.0,0.5308566093444824,1,[]
51546,supremely good ,1.0,0.970515251159668,1,[]
34698,make for great cinema ,1.0,0.9062434434890747,1,[]
47473,"too much power , not enough puff ",0.0,0.9665751457214355,0,[]
1931,"vulgar , sexist , racist humor ",0.0,0.9699800610542297,0,[]
50515,mothers ,0.0,0.8795315027236938,1,[]
65596,"through its flaws , revolution # 9 proves to be a compelling ",1.0,0.6224223971366882,1,[]
25940,a spark of its own ,0.0,0.7307201623916626,1,[]
6146,lame ,0.0,0.9874541759490967,0,[]
65731,"a sweet , charming tale ",1.0,0.8353884816169739,1,[]
48863,"a wishy-washy melodramatic movie that shows us plenty of sturm und drung , but explains its characters ' decisions only unsatisfactorily . ",0.0,0.9933587908744812,0,[]
31083,", ' i know how to suffer ' and if you see this film you 'll know too . ",0.0,0.5924293994903564,0,[]
21328,"game of absurd plot twists , idiotic court maneuvers and stupid characters ",0.0,0.9869861006736755,0,[]
23389,seems a bit on the skinny side ,0.0,0.9621803760528564,0,[]
26317,"its and pieces of the hot chick are so hilarious , ",1.0,0.7978543639183044,1,[]
9111,return to form for director peter bogdanovich ,,0.8347268104553223,1,[]
60540,a great writer ,1.0,0.9986177682876587,1,[]
37663,"constantly touching , ",0.0,0.8347139358520508,1,[]
24165,a compelling motion ,1.0,0.6221570372581482,1,[]
7371,music and life ,0.0,0.5301131010055542,1,[]
20597,that 's what makes it worth a recommendation ,1.0,0.8769816756248474,1,[]
57584,"the direction , by george hickenlooper , has no snap to it , no wiseacre crackle or hard-bitten cynicism . ",0.0,0.7548562288284302,0,[]
54899,"at its best , which occurs often ",1.0,0.6487342119216919,1,[]
12707,that delivers a surprising ,0.0,0.6512432098388672,1,[]
52391,"the chateau belongs to rudd , whose portrait of a therapy-dependent flakeball spouting french malapropisms ... ",0.0,0.7307332158088684,0,[]
63874,remarkable and memorable ,1.0,0.9575279951095581,1,[]
58384,"it 's hard to imagine anybody ever being `` in the mood '' to view a movie as harrowing and painful as the grey zone , but it 's equally hard to imagine anybody being able to tear their eyes away from the screen once it 's started . ",1.0,0.7548438310623169,1,[]
2257,bad need of major acting lessons and maybe a little coffee ,0.0,0.976675271987915,0,[]
6309,the picture is so lovely toward the end ,1.0,0.7055721879005432,1,[]
64545,funnier version of the old police academy flicks ,,0.6949495077133179,1,[]
37465,young adult life in urban south korea ,0.0,0.5843877196311951,1,[]
22581,the triumph of his band ,1.0,0.7301928400993347,1,[]
35569,with phony imagery or music ,0.0,0.6906226873397827,0,[]
33871,'s an unhappy situation all around ,0.0,0.9796156883239746,0,[]
6236,"different , unusual , even nutty ",0.0,0.7966589331626892,1,[]
40129,cherished ,1.0,0.6788458228111267,1,[]
37608,"determined , ennui-hobbled slog ",0.0,0.9520866870880127,0,[]
36225,a teen movie with a humanistic message ,1.0,0.7509931921958923,1,[]
54688,complete denial about his obsessive behavior ,0.0,0.48064175248146057,0,[]
21552,said the film was better than saving private ryan . ,0.0,0.9238393306732178,1,[]
14748,", leaning on badly-rendered cgi effects . ",0.0,0.9793161749839783,0,[]
53694,so many red herrings ,0.0,0.9659327268600464,0,[]
56773,"while broomfield 's film does n't capture the effect of these tragic deaths on hip-hop culture , it succeeds as a powerful look at a failure of our justice system . ",1.0,0.9668847322463989,1,[]
19581,wise and powerful tale ,1.0,0.952273964881897,1,[]
67301,threatens ,0.0,0.8513737916946411,0,[]
41731,capable cast ,1.0,0.6495354175567627,1,[]
45999,"in the new guy , even the bull gets recycled . ",0.0,0.7979252338409424,0,[]
56517,misguided acts of affection ,0.0,0.9901222586631775,0,[]
35662,that few movies have ever approached ,0.0,0.9036584496498108,1,[]
65058,inadvertent ones ,0.0,0.8637493848800659,0,[]
14986,favored ,1.0,0.7029741406440735,1,[]
45388,fatal ,0.0,0.8928085565567017,0,[]
34116,genre-busting film ,1.0,0.7305964827537537,1,[]
52843,refreshingly smart and newfangled ,1.0,0.6783465147018433,1,[]
66052,seamless ,0.0,0.5915870666503906,1,[]
43815,emotionally vapid ,0.0,0.995163083076477,0,[]
66440,the arguments ,0.0,0.8308522701263428,1,[]
32172,"serves as a workable primer for the region 's recent history , ",0.0,0.9576569199562073,1,[]
66515,that rare family movie -- genuine and sweet ,1.0,0.923703134059906,1,[]
1208,should have a stirring time at this beautifully drawn movie ,1.0,0.5618703365325928,1,[]
61229,"it will warm your heart , ",1.0,0.9045645594596863,1,[]
33277,of advocacy cinema that carries you along in a torrent of emotion as it explores the awful complications of one terrifying day ,0.0,0.9321388006210327,1,[]
30454,"human nature is a goofball movie , in the way that malkovich was , but it tries too hard . ",0.0,0.9947380423545837,1,[]
48385,otherwise dull ,0.0,0.9818323850631714,0,[]
5672,"in theory , a middle-aged romance pairing clayburgh and tambor sounds promising , ",0.0,0.6789559721946716,1,[]
40,"the entire point of a shaggy dog story , of course , is that it goes nowhere , and this is classic nowheresville in every sense . ",0.0,0.9739797711372375,0,[]
56801,provocative ,1.0,0.56200110912323,1,[]
26434,the riveting performances ,1.0,0.9145942330360413,1,[]
15647,what starts off as a potentially incredibly twisting mystery becomes simply a monster chase film . ,0.0,0.946122944355011,0,[]
40451,hate it ,0.0,0.9984422326087952,0,[]
29234,more charming than in about a boy ,0.0,0.530550479888916,1,[]
63631,is also elevated by it -- the kind of movie that you enjoy more because you 're one of the lucky few who sought it out . ,1.0,0.5311379432678223,1,[]
46359,what 's infuriating about full frontal is that it 's too close to real life to make sense . ,0.0,0.9947049021720886,0,[]
10233,very least ,0.0,0.9107396602630615,0,[]
20485,tiny little jokes and nary an original idea ,0.0,0.9855443835258484,0,[]
36214,"a plethora of engaging diatribes on the meaning of ` home , ' delivered in grand passion by the members of the various households . ",1.0,0.7056096196174622,1,[]
57296,that rohmer still has a sense of his audience ,0.0,0.7290921211242676,1,[]
11376,", about a boy injects just enough freshness into the proceedings to provide an enjoyable 100 minutes in a movie theater . ",0.0,0.6223011016845703,1,[]
9311,"begins with promise , ",0.0,0.8799987435340881,1,[]
52417,a sleeper success ,1.0,0.7304298281669617,1,[]
60161,"the fascination comes in the power of the huston performance , which seems so larger than life and yet so fragile , and in the way the ivan character accepts the news of his illness so quickly but still finds himself unable to react . ",0.0,0.5926194190979004,1,[]
11084,"the pairing does sound promising in theory ... but their lack of chemistry makes eddie murphy and robert deniro in showtime look like old , familiar vaudeville partners . ",0.0,0.9864774942398071,0,[]
63327,despite the mild hallucinogenic buzz ,0.0,0.9795535802841187,0,[]
38168,unless one considers cliched dialogue and perverse escapism a source of high hilarity ,0.0,0.8899493217468262,0,[]
50781,a real film ,0.0,0.73018479347229,1,[]
6329,a coma ,0.0,0.9619091749191284,0,[]
33350,"she is a lioness , protecting her cub , and he a reluctant villain ",0.0,0.530864417552948,1,[]
11281,clumsily ,0.0,0.9233905673027039,0,[]
63890,that fails on so many levels ,0.0,0.9512025713920593,0,[]
7743,"drumline ' shows a level of young , black manhood that is funny , touching , smart and complicated . ",1.0,0.9794365763664246,1,[]
11928,though it runs 163 minutes ,0.0,0.8964270949363708,0,[]
54293,fails to convince the audience that these brats will ever be anything more than losers . ,0.0,0.9805479049682617,0,[]
43576,crudely ,0.0,0.7971471548080444,0,[]
17995,such fresh territory ,0.0,0.6223467588424683,1,[]
30922,by taylor 's cartoonish performance and the film 's ill-considered notion ,0.0,0.9836591482162476,0,[]
791,just because a walk to remember ,0.0,0.7280614972114563,1,[]
62219,can not be revived ,0.0,0.8659648895263672,0,[]
2555,... is at 22 a powerful young actor . ,1.0,0.705291211605072,1,[]
51581,fiercely clever and subtle film ,1.0,0.9938907623291016,1,[]
9186,"permeates all its aspects -- from the tv movie-esque , affected child acting to the dullest irish pub scenes ever filmed . ",0.0,0.993158757686615,0,[]
1677,of more appealing holiday-season product ,1.0,0.6215745806694031,1,[]
34347,"if you love the music , and i do ",1.0,0.9664987325668335,1,[]
57721,positively dreadful ,0.0,0.9321917295455933,0,[]
17641,"simple , poignant and leavened ",0.0,0.5257290601730347,1,[]
39616,barely give a thought to the folks who prepare and deliver it ,0.0,0.9937849044799805,0,[]
61612,the large-format film is well suited to capture these musicians in full regalia ,1.0,0.7548836469650269,1,[]
8206,the true impact ,1.0,0.8926981687545776,1,[]
55612,visually unappealing ,0.0,0.9973805546760559,0,[]
34236,laughing in the crowd ,0.0,0.952387809753418,1,[]
46515,a terrific role ,1.0,0.9889261722564697,1,[]
7918,one-of-a-kind ,1.0,0.6218831539154053,1,[]
37923,"even uses a totally unnecessary prologue , just because it seems obligatory ",0.0,0.9516556859016418,0,[]
65761,"this is a stunning film , a one-of-a-kind tour de force . ",1.0,0.9984108209609985,1,[]
31445,own brilliance ,1.0,0.7758740186691284,1,[]
33370,often surprising twists ,0.0,0.6790070533752441,1,[]
43285,juvenile delinquent ,0.0,0.9922244548797607,0,[]
41247,"... simultaneously degrades its characters , its stars and its audience . ",0.0,0.932399570941925,0,[]
8830,that such a talented director as chen kaige ,1.0,0.9994847774505615,1,[]
25985,so vivid ,1.0,0.7048704028129578,1,[]
52126,that there 's a casual intelligence that permeates the script ,0.0,0.49978241324424744,1,[]
49264,you would n't turn down a big bowl of that ,0.0,0.7307739853858948,1,[]
48095,best and most exciting ,1.0,0.9987382292747498,1,[]
37869,will be following after it ,0.0,0.5229296088218689,1,[]
19166,no new friends ,0.0,0.9932221174240112,0,[]
58324,"more of a creaky `` pretty woman '' retread , with the emphasis on self-empowering schmaltz and big-wave surfing that gives pic its title an afterthought ",0.0,0.9971103072166443,0,[]
66931,", everett remains a perfect wildean actor , and a relaxed firth displays impeccable comic skill . ",1.0,0.9889799356460571,1,[]
21505,'' lacks in depth ,0.0,0.9889111518859863,0,[]
56532,fortify this turgid fable ,,0.9680722951889038,0,[]
55613,hideousness ,0.0,0.8918376564979553,0,[]
19175,downhill as soon as macho action conventions assert themselves ,0.0,0.9045053720474243,0,[]
2505,impressive talent ,1.0,0.9958320260047913,1,[]
7478,", nothing good can happen ",0.0,0.9924070239067078,0,[]
11927,though you rode the zipper after eating a corn dog and an extra-large cotton candy ,0.0,0.7967244982719421,0,[]
52986,the young stars are too cute ; the story and ensuing complications are too manipulative ; ,0.0,0.9465744495391846,0,[]
12326,"escapes the precious trappings of most romantic comedies , infusing into the story ",0.0,0.753764808177948,1,[]
59573,entertaining documentary ,1.0,0.9396557211875916,1,[]
45678,times uncommonly moving ,0.0,0.8168368339538574,1,[]
47206,"have all the suspense of a 20-car pileup , ",0.0,0.9019589424133301,0,[]
56133,leaves scant place for the viewer ,0.0,0.9462745189666748,0,[]
59525,action man cliché atop wooden dialogue ,0.0,0.8437926769256592,0,[]
42476,in that something 's horribly wrong ,0.0,0.966688871383667,0,[]
41231,inadequately ,0.0,0.9738605618476868,0,[]
32286,possibilities ,0.0,0.5264663696289062,1,[]
21703,as beautifully shaped and as delicately calibrated in tone ,1.0,0.7768464684486389,1,[]
18804,passionate and ,0.0,0.6790199279785156,1,[]
35360,ya-ya 's ,0.0,0.8764869570732117,1,[]
28106,"the cast members , who seem bound and determined to duplicate bela lugosi 's now-cliched vampire accent ",0.0,0.9705215692520142,0,[]
61038,"for its 100 minutes running time , you 'll wait in vain for a movie to happen . ",0.0,0.9889914989471436,0,[]
21839,"definitive , if disingenuous , feature ",0.0,0.4962918162345886,0,[]
16543,straight to video ,0.0,0.5851487517356873,0,[]
51331,"the fascination comes in the power of the huston performance , which seems so larger than life and yet so fragile ",0.0,0.6223901510238647,1,[]
40674,very different from our own and yet instantly recognizable ,1.0,0.6788354516029358,1,[]
24376,"refuses to let slackers be seen as just another teen movie , which means he can be forgiven for frequently pandering to fans of the gross-out comedy . ",0.0,0.9625331163406372,1,[]
25748,ash wednesday is essentially devoid of interesting characters or even a halfway intriguing plot . ,0.0,0.9913934469223022,0,[]
30600,of the elements that will grab you ,0.0,0.4987331032752991,1,[]
59381,"return to never land is much more p.c. than the original version ( no more racist portraits of indians , for instance ) , but the excitement is missing ",0.0,0.9781318306922913,0,[]
47172,try to avoid ,0.0,0.6500972509384155,0,[]
45208,humanity 's greatest shame ,0.0,0.9705325365066528,0,[]
30741,"as predictable as the outcome of a globetrotters-generals game , juwanna mann is even more ludicrous than you 'd expect from the guy-in-a-dress genre , and a personal low for everyone involved ",0.0,0.8174680471420288,0,[]
83,based on a true and historically significant story ,,0.49151691794395447,1,[]
61566,on the cinematic front ,0.0,0.7299693822860718,1,[]
41176,that deserves a chance to shine ,1.0,0.8353422284126282,1,[]
20773,gangster ,0.0,0.879688560962677,0,[]
51322,"all for easy sanctimony , formulaic thrills and a ham-fisted sermon ",0.0,0.987297534942627,0,[]
47315,the gifted pearce on hand to keep things on semi-stable ground dramatically ,0.0,0.4992571175098419,1,[]
15281,fascinating character study ,1.0,0.9738034605979919,1,[]
13689,younger lad ,0.0,0.7539888024330139,1,[]
57548,has this sneaky feel to it -- as if the director is trying to dupe the viewer into taking it all as very important simply because the movie is ugly to look at and not a hollywood product ,0.0,0.7700246572494507,0,[]
28997,most purely enjoyable and satisfying ,1.0,0.9922254085540771,1,[]
64910,"deserved all the hearts it won -- and wins still , ",1.0,0.7309345006942749,1,[]
5783,convincing impersonation ,0.0,0.8312366008758545,1,[]
48468,these characters are so well established that the gang feels comfortable with taking insane liberties and doing the goofiest stuff out of left field ,0.0,0.4997590184211731,1,[]
43897,make enough into ` an inspiring tale of survival wrapped in the heart-pounding suspense of a stylish psychological thriller ' ,1.0,0.9313910603523254,1,[]
61660,populates his movie with a wonderful ensemble cast of characters that bring the routine day to day struggles of the working class to life ,0.0,0.5308994054794312,1,[]
47309,how many times they can work the words `` radical '' or `` suck '' into a sentence ,,0.6113718748092651,0,[]
41932,feel-bad ending ,0.0,0.9706507921218872,0,[]
28172,as anything much more ,0.0,0.7249827980995178,1,[]
38824,espn ,1.0,0.5607444643974304,1,[]
15980,means a great movie ,1.0,0.986973762512207,1,[]
9731,bold biographical fantasia ,0.0,0.5428617596626282,1,[]
61998,the plan to make enough into ` an inspiring tale of survival wrapped in the heart-pounding suspense of a stylish psychological thriller ' has flopped as surely as a soufflé gone wrong . ,0.0,0.9241248965263367,0,[]
21338,"is visually ravishing , penetrating , impenetrable . ",0.0,0.8513919115066528,1,[]
21751,"it 's better to go in knowing full well what 's going to happen , but willing to let the earnestness of its execution and skill of its cast take you down a familiar road with a few twists . ",1.0,0.8518992066383362,1,[]
44614,"on crossing-over mumbo jumbo , manipulative sentimentality , and sappy dialogue ",0.0,0.9219065308570862,0,[]
7120,coming-of-age film ,0.0,0.6510599851608276,1,[]
3149,"captures all the longing , anguish and ache , the confusing sexual messages and the wish to be a part of that elusive adult world . ",0.0,0.6512721180915833,1,[]
35827,'ll probably be the best and most mature comedy of the 2002 summer season speaks more of the season than the picture ,0.0,0.9449967741966248,1,[]
35582,inside it he 's well worth spending some time with ,1.0,0.5311405658721924,1,[]
25316,comparatively sane and healthy ,1.0,0.5923970937728882,1,[]
23652,a nicely understated expression ,1.0,0.8504588603973389,1,[]
13654,negative ,0.0,0.6502249240875244,0,[]
41628,complex characters ,0.0,0.5589727759361267,1,[]
59367,irresponsible ,0.0,0.9962989687919617,0,[]
51743,hazy ,0.0,0.9809126257896423,0,[]
13470,", i would imagine , as searching for a quarter in a giant pile of elephant feces ... positively dreadful . ",0.0,0.7980808019638062,0,[]
39199,the sweet cinderella story ,1.0,0.704852283000946,1,[]
43444,"deliberately and devotedly constructed , far from heaven is too picture postcard perfect , too neat and new pin-like , too obviously a recreation to resonate . ",0.0,0.9323331713676453,1,[]
51187,it makes me wonder if lawrence hates criticism so much that he refuses to evaluate his own work . ,0.0,0.9393284320831299,0,[]
58058,"been benefited from a sharper , cleaner script before it went in front of the camera ",0.0,0.7766574621200562,0,[]
56587,comes alive ,0.0,0.6220417618751526,1,[]
25319,putters along looking for astute observations and coming up blank . ,0.0,0.957134485244751,0,[]
36893,of hope ,0.0,0.7045786380767822,1,[]
14265,", in a better movie , you might not have noticed . ",0.0,0.9625597596168518,0,[]
29318,less-is-more ,0.0,0.6211240291595459,0,[]
38718,pleasant enough ,1.0,0.6223701238632202,1,[]
27011,is horrible ,0.0,0.9667865633964539,0,[]
10928,excruciatingly ,0.0,0.8169784545898438,0,[]
45125,"smooth , shrewd , powerful act ",1.0,0.7026311159133911,1,[]
43579,a rather bland affair . ,0.0,0.9971699118614197,0,[]
4895,"the passion , creativity , and fearlessness ",1.0,0.8502471446990967,1,[]
67199,"is advised to take the warning literally , and log on to something more user-friendly ",0.0,0.7768914103507996,0,[]
12635,of self-congratulation between actor and director ,0.0,0.5706233978271484,0,[]
63015,eroti-comedy ,0.0,0.5580179691314697,0,[]
22513,"funny , and even touching ",0.0,0.6219121813774109,1,[]
39165,the prospect of their own mortality ,0.0,0.8806976079940796,1,[]
39078,warning you ,0.0,0.678979218006134,0,[]
61151,may fall fast asleep . ,0.0,0.8931744694709778,0,[]
53026,remains mostly undeterminable ,0.0,0.8648691177368164,0,[]
51324,reveals the ways in which a sultry evening or a beer-fueled afternoon in the sun can inspire even the most retiring heart to venture forth ,1.0,0.8172654509544373,1,[]
23044,"life affirming and heartbreaking , sweet without the decay factor , funny and sad ",0.0,0.9127126932144165,1,[]
48441,misguided ,0.0,0.9837184548377991,0,[]
40020,accomplished and richly resonant work ,1.0,0.9838176965713501,1,[]
32536,a wooden delivery ,0.0,0.8511397838592529,0,[]
40517,unwillingness to define his hero 's background or motivations ,0.0,0.998775064945221,0,[]
45516,a picaresque view ,0.0,0.8804701566696167,1,[]
2252,too bad none of it is funny . ,0.0,0.9665570855140686,0,[]
20937,lying if i said my ribcage did n't ache by the end of kung pow ,1.0,0.6715580224990845,1,[]
30099,"a remarkably cohesive whole , both visually and thematically , ",1.0,0.9623740911483765,1,[]
2054,actually means to face your fears ,1.0,0.7965296506881714,1,[]
62653,", it 's goofy ( if not entirely wholesome ) fun ",0.0,0.6512743830680847,1,[]
18931,this terrific film ,1.0,0.9321160316467285,1,[]
17964,ideas and wry comic mayhem ,0.0,0.4974697232246399,1,[]
47943,shiri is a must for genre fans . ,1.0,0.9889022707939148,1,[]
63465,a particularly nightmarish fairytale ,0.0,0.9449482560157776,0,[]
22756,"full of detail about the man and his country , and is well worth seeing . ",1.0,0.985771656036377,1,[]
66828,makes him the film 's moral compass ,0.0,0.5499110221862793,1,[]
36869,its predecessors proud ,1.0,0.5616567134857178,1,[]
23580,"unfortunately , one hour photo lives down to its title . ",0.0,0.984060525894165,0,[]
25094,"daringly perceptive , taut , piercing and feisty ",1.0,0.816709041595459,1,[]
3400,"that will give you goosebumps as its uncanny tale of love , communal discord , and justice ",0.0,0.6506058573722839,1,[]
24578,a sense of dramatic urgency ,0.0,0.754589855670929,1,[]
66151,the knee-jerk misogyny that passes for humor in so many teenage comedies ,0.0,0.9929038882255554,0,[]
33149,( scherfig ) has made a movie that will leave you wondering about the characters ' lives after the clever credits roll . ,1.0,0.9578104019165039,1,[]
52496,coral reef adventure is a heavyweight film that fights a good fight on behalf of the world 's endangered reefs -- ,1.0,0.9840812683105469,1,[]
18600,"is clever , offbeat and even gritty enough to overcome my resistance . ",1.0,0.8805240392684937,1,[]
4868,like a fish that 's lived too long ,0.0,0.9665233492851257,0,[]
54544,", relaxed in its perfect quiet pace and proud in its message . ",1.0,0.6223974227905273,1,[]
61138,as shameful ,0.0,0.9397857189178467,0,[]
48452,its sweeping battle scenes ,0.0,0.7970295548439026,1,[]
20703,gives a superb performance full of deep feeling ,1.0,0.9521562457084656,1,[]
3810,"so it 's not a brilliant piece of filmmaking , but ",0.0,0.9578410387039185,0,[]
23538,goes where you expect and often surprises you with unexpected comedy ,1.0,0.6776500940322876,1,[]
51157,be moved by this drama ,0.0,0.8661981225013733,1,[]
10814,effecting change and inspiring hope ,1.0,0.7770673036575317,1,[]
51541,a dim-witted pairing ,0.0,0.9766652584075928,0,[]
51457,"` it looks good , sonny , but you missed the point . ' ",1.0,0.5620791912078857,0,[]
32342,from laughing at the ridiculous dialog or the oh-so convenient plot twists ,0.0,0.8928687572479248,0,[]
5875,a class with spike lee 's masterful ,1.0,0.7958141565322876,1,[]
60417,"soderbergh 's best films , `` erin brockovich , '' `` out of sight '' and `` ocean 's eleven , '' ",1.0,0.7046952843666077,1,[]
40662,"lisa rinzler 's cinematography may be lovely , but love liza 's tale itself virtually collapses into an inhalant blackout , maintaining consciousness just long enough to achieve callow pretension ",0.0,0.8807460069656372,0,[]
38317,copycat ,0.0,0.7022556066513062,0,[]
